Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,-0.0760190365615315,-0.0845659802035831
1,3,0,-0.151529427646863,0.211097478958527
1,4,0,-0.0326693158623093,-0.0474256414422713
1,5,0,0.0637638428713086,0.174865812249172
1,6,0,0.090270043008726,0.0726095722955128
1,7,0,-0.0316054655291941,0.0688103618420789
1,8,0.150483991244154,-0.0280943767242145,-0.0737085136605331
1,9,0,0.021093602390127,0.232312532437483
1,10,0,-0.047222949658132,-0.0045684983102171
1,11,0,-0.189913029019903,-0.170423258164803
1,12,0,0.13676474382065,0.196434440621285
1,13,0,-0.174227894536889,-0.200949123020883
1,14,0,-0.0983958656218947,-0.163100219315099
1,15,0,-0.0538880263648197,-0.0906417642005059
1,16,0,0.0780393909458423,-0.129248203149766
1,17,0,-0.0598730512913175,-0.0542916032206025
1,18,0,-0.0278812303936676,-0.0605390991329828
1,19,0,0.0352211355249393,0.235775355305828
1,20,-0.153974922405438,0.102347819621291,0.1443483060394
1,21,0,0.0208744412777725,-0.0619970109045883
1,22,0,-0.19363189037125,-0.386199325169199
1,23,0,-0.00409064340308071,-0.0896993820969354
1,24,0,-0.144498705602426,-0.0706785272024381
1,25,0,0.0351626629117899,0.0511648737443401
1,26,0,-0.0206767187426714,0.0645948785600213
1,27,0,-0.0370926024336615,-0.00858879141872238
1,28,0,-0.0116060258631575,-0.113141582578103
1,29,0,0.0815692240564546,0.131913572885087
1,30,0,-0.0703738954561555,-0.270306741499878
1,31,0,0.0243099887366463,0.0825051911685316
1,32,0,-0.0504500192203857,-0.114866608382971
1,33,0,0.00718608096111036,-0.0702044162106553
1,34,0,0.0430550349560568,-0.0673837526683713
1,35,0,-0.064971941102673,0.0701492366750315
1,36,0,-0.00327616011355028,0.276388754940873
1,37,0,0.0214289416443746,0.15846347691135
1,38,0,-0.0124575986971131,0.0127261582371391
1,39,0,0.0331096852134718,-0.0657219085837098
1,40,0.14619942709135,-0.066241101279963,0.0656920493075762
1,41,0,-0.157580604348981,-0.174238968230134
1,42,0,-0.0434145664297698,-0.117364896724242
1,43,0,0.110132408773932,0.128284959336512
1,44,0,0.0229094790704324,0.0330359531978877
1,45,0,0.0402281285537959,0.0824967202760818
1,46,0.157629593150636,-0.0183031932443739,-0.034377574426742
1,47,0,0.000233337639412019,0.168766734137623
1,48,0,0.130017465181369,0.00756389991061154
1,49,0,0.0345251965916558,-0.139654652618491
1,50,0,-0.0210155407842802,-0.0965614231210553
1,51,0,-0.00059900516837352,-0.0573527629144413
1,52,0,-0.0146084530686882,0.0328493172885706
1,53,0,0.0878750900236365,0.233579920987654
1,54,0,0.0256597682921615,0.0587280874579626
1,55,0,0.0804182676619628,0.0938358944129053
1,56,0,0.0541141442135481,0.0115495549720032
1,57,0,0.0480556735895024,0.117349562791955
1,58,0,0.0527908416784446,-0.115426006387859
1,59,0,0.12434467550981,0.217196120257007
1,60,0,0.0401818908082517,0.201318220610029
1,61,0,-0.0300304247754039,-0.0872267999377169
1,62,0,-0.0132402266385981,-0.0764015925269146
1,63,0,0.026401251018636,-0.0226057892386242
1,64,0,0.0347227618333219,0.192054087124635
1,65,0,0.0530358058155686,-0.0950944700456491
1,66,0,-0.0341215508364257,0.15438622334241
1,67,0,-0.0168757355072837,0.16376258352376
1,68,0,-0.0972732588347795,-0.0502834755668712
1,69,0,-0.039956447800408,-0.076829612948165
1,70,0,0.0113711826331203,0.0422130765966277
1,71,0,0.0274378981541084,0.0587263621747638
1,72,0,0.0202806119019752,-0.010724512241932
1,73,0,0.0631637399266582,0.054233982530751
1,74,0,-0.0114219185560578,0.0600844933271281
1,75,0,-0.0346580122030192,0.0879042482102936
1,76,0,-2.76331956906772e-05,0.0713576916697176
1,77,0,0.0359213322585595,0.0914377915690644
1,78,0,-0.0410633982859097,-0.130394483424648
1,79,0,0.0158936842607746,-0.0391667687725633
1,80,0,-0.148596812492327,-0.209821523153914
1,81,0,0.0145318902783017,-0.124576380512208
1,82,0,-0.0275116806862652,-0.0178885934045798
1,83,0,-0.192206225902173,-0.357736751191727
1,84,0,0.00248010565781767,0.228341754915326
1,85,0,-0.0218101462898455,-0.00293143322509507
1,86,0,0.0366160847517931,-0.0213064144230468
1,87,0,0.0110673529106436,0.174761050591873
1,88,0,0.0824187927970184,0.188830892677463
1,89,0,0.0149022490856107,-0.0619787705372238
1,90,0,-0.0246780551200011,-0.10873012300135
1,91,0,-0.00029773158248216,-0.0255152019642701
1,92,0,0.0675700372444611,-0.087576144394223
1,93,0,-0.0493939566785649,-0.213400313955701
1,94,0,0.0413368571011312,0.0495759987499594
1,95,0,0.0500269547523532,0.237688230541979
1,96,0,0.0924246580674428,-0.091952536354882
1,97,0,0.0254301992123989,0.238398099254726
1,98,0.149242120192004,0.0888994109475295,-0.068016386205675
1,99,0,-0.165060377883479,-0.083013057105652
1,100,0,0.0292346847643957,-0.179900846154225
2,1,0,-0.0760190365615314,-0.0826205410302477
2,2,0,1,1
2,3,0,-0.0528007075629954,-0.149112203290591
2,4,0.173595119468146,-0.0026966427459416,0.262649488595526
2,5,0,0.0302971196982318,0.103295714647353
2,6,0,0.100946780429307,0.108941947789139
2,7,0,-0.0835118983720275,0.0154594680028305
2,8,0,0.0752698534568483,0.0238928212160836
2,9,0,0.0516175740790056,-0.164083577305006
2,10,0,-0.0520658442297564,0.094526936318958
2,11,0,-0.0666352184966825,-0.0762730309179513
