Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,-0.0125734733798559,-0.000590443464586595
1,3,0,-0.0832800599233844,-0.0558040229377175
1,4,0,0.0470665247887505,0.00735806189397455
1,5,0,0.0134525218815475,-0.110950603952098
1,6,0,0.0315687643482276,-0.0516716176356982
1,7,0,0.0412942709205859,0.194914439777714
1,8,0,0.0140644615046644,-0.0221496786284712
1,9,0,-0.0414109271775599,-0.0804998725792466
1,10,0,0.0148914649454563,-0.124183869280975
1,11,0,0.0340366672901992,0.0551234500876361
1,12,0,0.0539189293581614,-0.145812985393872
1,13,0,0.062962838719208,-0.0613589421855231
1,14,0,-0.00693902412342198,-0.145842137089441
1,15,0,-0.0462605686458146,0.0361909772802452
1,16,0,0.0201875930603766,-0.13133164262276
1,17,0,0.0519859416409317,-0.00446835266906643
1,18,0,-0.0935226965515466,0.100862749037944
1,19,0,-0.147898420552534,-0.126116556505932
1,20,0,0.0265863313080879,0.119416354393838
1,21,-0.116255635890106,-0.0358280339745637,0.0435368764620067
1,22,0,0.0318384507462486,-0.0541789629784596
1,23,0,0.0151771934372899,-0.100237426984425
1,24,0,0.000603653867217038,-0.0379773784601184
1,25,0.122714468910239,0.0496426594265213,0.0988413853781196
1,26,0,-0.00328479304363906,-0.12905990594863
1,27,0,0.0303160696831802,0.0224948055669531
1,28,0,-0.10508817099033,0.0467749493567819
1,29,0,-0.00139228587450933,-0.0288186601329439
1,30,0,0.0070539588850153,0.103033070952165
1,31,0,0.0137706811957885,0.0130257492845949
1,32,0,-0.00340016092683657,0.0111385105410353
1,33,-0.131956419261166,-0.102002561556016,-0.0215892225738338
1,34,0,-0.0159626609307171,0.0353746043160867
1,35,0,0.0718605474807309,-0.0841315066412047
1,36,0,0.0546780390174202,-0.0475745694003213
1,37,0,-0.0139513703343239,0.256451339384832
1,38,0,-0.00593096121253223,0.0284708253427633
1,39,0,0.0207579947435958,0.197557369886013
1,40,0,-0.0149101219843914,0.0320715058639456
1,41,0,-0.0818534483022703,-0.132063150936188
1,42,0,-0.128168146731955,-0.245963361537415
1,43,0,0.0903416831473534,0.0705307767389163
1,44,0,0.00298591323922303,-0.052951304537588
1,45,0.130222092822253,-0.017124130565282,-0.188867599953316
1,46,0,-0.0125789780346354,-0.00657477325171211
1,47,0,-0.0233824085288216,0.0339245561010847
1,48,0,0.0493237499316903,0.0349751428053157
1,49,0,0.0704012344226882,0.127906204426633
1,50,0,0.0611551051051659,0.0462437729431544
1,51,0,-0.0548896201942268,0.107208254390806
1,52,0,-0.0372642958827257,-0.087571543324281
1,53,0,0.0235591286220503,0.0894275107020141
1,54,0,-0.028894578292874,0.0717380524778884
1,55,0,0.0348705225672932,0.021628567696366
1,56,0.122339945522679,0.0192455634685974,0.00617889110439769
1,57,0,0.0191125975675181,0.12392097375501
1,58,0,0.0303473010916169,-0.0966278243996375
1,59,0,0.0162501221563417,0.00270385845970941
1,60,0,0.0163550576930432,-0.00712966473697307
1,61,0,0.052655906108029,-0.0208385046072309
1,62,0,0.0528560019155683,-0.0359314841792013
1,63,0,-0.000299925479034433,0.0744169524490414
1,64,0,-0.145710955670925,0.0908877819579425
