Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,0.0407994800853462,-0.00797048663422671
1,3,0,0.0516896443226256,-0.0815602583736707
1,4,0,-0.105906379710203,-0.0749408847410057
1,5,0,0.0311618001152198,-0.0383182524816561
1,6,0,-0.015004522142612,0.115365839248876
1,7,0,0.0532986907655089,-0.110439808787991
1,8,0,-0.0386551885507289,-0.093346040796744
1,9,0,-0.0318119691286074,-0.0792485965694134
1,10,0,0.0632329565956543,0.315701296468852
1,11,0,-0.00841319644026257,-0.0984931734962636
1,12,0,-0.0493805875770597,0.254934734753067
1,13,0,0.0222911414300887,-0.143589169391664
1,14,0,-0.0286984110299182,0.102451840797216
1,15,0,0.0125189484654003,-0.134808718095213
1,16,0,0.0418732413006101,-0.0525257343184168
1,17,0.119809519782205,0.0130944014246508,0.0969388225292777
1,18,0,-0.0904638152235206,-0.00897940147760891
1,19,0.118156710208529,0.061235090196975,0.0306351241657618
1,20,0,0.0380458586366138,0.0468911137052401
1,21,0,-0.0227122291809338,-0.0142330347984066
1,22,0,0.03801641718205,0.00763046407705944
1,23,0,0.060216130088937,0.120150097288568
1,24,0,0.0350466002462805,0.0338774247454551
1,25,0,0.0257157432400511,0.163693757276935
1,26,0,0.0265460137740584,0.0382612994353147
1,27,0,-0.0164746977199755,-0.102105568767866
1,28,0,0.0266875111361564,-0.0600499556489401
1,29,0,0.025524025081574,-0.0379100134303243
1,30,0,-0.039725102622696,-0.123604365663364
1,31,0,-0.0192745229845646,-0.040092907086947
1,32,0,-0.0804580677904983,-0.107542384720662
1,33,0.128142522471674,-0.0165008544279686,-0.00785468109527597
1,34,0,0.00485465439623718,-0.015204512584335
1,35,0,0.0140491125410039,0.0377352249160388
1,36,0,0.00362204817918068,0.127797716299187
1,37,0,-0.00956977107036221,-0.087667289483785
1,38,0,0.0203283246706827,-0.0751375016143877
1,39,0,0.00452047575930222,0.153773203643443
1,40,0,0.0335455163833426,-0.052682639818562
1,41,0,0.00298025534731548,0.165999766732925
1,42,0,-0.00510568286029003,-0.0522616620320617
1,43,0,0.00269374739689702,-0.0868192999687481
1,44,0,-0.000408733346970459,-0.050058636366899
1,45,0,0.0429699444912985,0.0645592985093305
1,46,-0.122097292428293,0.0148491378816614,-0.0596900856133818
1,47,0,-0.0584932409700409,-0.169207638091338
1,48,0,-0.059990349879917,-0.0901854500496566
1,49,0,0.0297611212208837,0.0277717159295515
1,50,0,0.00911849678767366,0.160111979501479
1,51,0,0.000125259685823316,0.025035485939932
1,52,0,-0.148556097486412,-0.0376983351378703
1,53,0,-0.0219933225911261,0.071053161447887
1,54,0,-0.00750364350609295,0.20304533354487
1,55,0,-0.0105808520533263,0.0242974946909303
1,56,-0.118967315713935,-0.0268256321500009,-0.104507883438425
1,57,0,-0.0231395913794444,-0.0204709433817924
1,58,0,0.0395124749337056,-0.06997501403825
1,59,0,-0.0336679796807804,0.0694292306193109
1,60,0,-0.012227756341494,0.0715424709432645
1,61,0,-0.00386093291482242,0.11314723672357
1,62,0,0.0072865308829397,0.149152262591054
1,63,0,-0.128195503452445,-0.119125221376759
1,64,0,0.0713527980376619,0.023854013748965
1,65,-0.122510938902754,-0.0855263821844329,-0.108990491338993
1,66,0,0.068577054450889,0.0524216345622286
1,67,0,0.00464506228231276,0.015065131681289
1,68,0,0.0583112641658343,0.161974643269553
1,69,0,-0.0386631756354764,-0.140582563770011
1,70,0,0.00947124235078571,0.0932334478529294
1,71,0.120415280956541,0.052207921743158,0.0984598840950785
1,72,0,0.0485870625261339,0.149695265407845
1,73,0,-0.118504483350734,0.104190039725085
1,74,0,-0.124500114181535,-0.0752093435496394
1,75,0,-0.0639290188986272,-0.00796270490152574
1,76,0.118487782144068,0.0138136814334875,-0.0439991689089087
1,77,0,-0.00572635111765492,-0.13714404396169
1,78,0,0.0415484663854699,0.09706290141712
1,79,0,0.0479367669068377,-0.00284058577734553
1,80,0,0.0489746995793094,0.00582535020838625
1,81,0,-0.126627921417482,-0.251173506719277
1,82,0,-0.00419447019923858,0.0475047349284408
1,83,0,0.0135477844659917,0.106115831313073
1,84,0,0.018293445439624,0.055328912324171
1,85,0,0.0139844904528135,-0.18358374560409
1,86,0,0.00689625612039803,0.0910689326808128
1,87,0,6.71229748391133e-05,-0.0280503025685567
1,88,0,0.0469471240110532,-0.111859657890413
1,89,0,0.0406489806216358,0.0335423470157295
1,90,0,0.0175113898533116,0.0745949970270263
1,91,0,0.0651560141830465,-0.132734101529788
1,92,0,0.0210133988162826,-0.07010745692565
1,93,0,-0.026747601505334,-0.0476487317776662
1,94,0,0.0124761396338547,-0.121551088745005
1,95,-0.127201826331294,-0.113075785366052,-0.125882921858401
1,96,0,-0.104312511229417,-0.00701958468962771
1,97,0.138850378322783,0.0368291706443843,0.110030332624457
1,98,0,0.00434719112388809,0.0996850468840901
1,99,0,-0.00834035445839114,-0.113316859830464
1,100,0,0.0244092367306695,0.124496875250484
2,1,0,0.0407994800853462,-0.0102838066534402
2,2,0.921249296050519,1,1
2,3,0,-0.0747284918390502,-0.105558736706493
2,4,0,0.00876907320024334,-0.149499668187464
2,5,0.11595500743575,0.00614416340473794,-0.0467520738853481
2,6,-0.117093005065759,-0.125051982267299,-0.146373556174368
2,7,0,-0.146610049085655,-0.0379948485277479
2,8,0,0.0459011403968762,0.159079835056622
2,9,0,-0.0899278309692464,0.087416181393447
2,10,0.106720051524184,-0.218112351186043,-0.15398273121725
2,11,0,0.0243024573937313,0.128633979424564
2,12,0,0.00572743042956399,0.0151631573229786
2,13,0,-0.0552337962512162,-0.192439752389687
2,14,0,0.0489312636881986,0.0535765918185596
2,15,-0.120290732639165,-0.0925732687489854,-0.0495622786127833
2,16,0,-0.100586470653641,0.125664979477024
2,17,0,-0.0107074460057974,-0.0646616220386578
2,18,0,-0.00886332204196342,-0.0486339407734662
2,19,0.113271383544931,-0.01983192686563,0.250624299852133
2,20,0,0.16302431370022,0.131699837831887
2,21,0,0.00892707113209092,0.126331071454935
2,22,0,0.101877508289559,-0.175106725797924
2,23,0.121913380763254,-0.019465734113216,0.188030803078829
2,24,0,-0.0290868251646043,-0.0584133804936914
2,25,0,-0.0468198147398038,-0.284513633679666
2,26,0,-0.0793690798946972,0.00233649273431397
2,27,-0.127022150888035,-0.0627543520481058,0.0409615588953177
2,28,0,-0.0642737757675915,-0.0303819062520486
2,29,0,0.0434989777389539,0.165344603583647
2,30,0,0.0257337556819377,0.0107713463503342
2,31,0,0.0399576980024291,0.00553298505287744
2,32,0,0.012638552552658,-0.0939430651739052
2,33,0,0.0216397553850169,-0.081392423094472
2,34,0,0.120587429836593,0.226853152039438
2,35,0,0.015595116280643,-0.0523275918786387
2,36,-0.113390144185067,-0.186963316735652,-0.318751409343816
2,37,0,0.0101235130554728,-0.0432005587076378
2,38,0,-0.0260086782943167,0.0690851823815898
2,39,0,-0.0594410916964141,0.0369921207568141
2,40,0,0.0417306743457445,0.0449149941376142
2,41,0,0.0628405824636976,0.135061792012695
2,42,0,0.00461061524568573,-0.108868594726219
2,43,0,0.000703367421600563,-0.0302012451315247
2,44,0,0.0876088885325193,0.207021804149586
2,45,0,0.0330578489189138,-0.0824880562594049
2,46,-0.117049037807794,0.0389974878267646,0.12295810786746
2,47,0,0.0919258225410867,0.0448912797935237
2,48,0,-0.0216700731753542,0.158009910572292
2,49,-0.118943463770739,0.0545252746111755,-0.0879887459219099
2,50,0,-0.0366554070680747,0.0882356444391768
2,51,0,-0.00956162395141004,-0.158146270228487
2,52,0,0.0599969179659321,0.116378234694003
2,53,0,0.019484458831835,0.157131228353774
2,54,0,-0.0291067459896197,0.0112823482555258
2,55,0,-0.142196050811977,-0.127375474547051
2,56,0,0.0388745184150939,-0.103346227551237
2,57,0,0.033220361623978,0.121908748203808
2,58,0.118651645506887,0.186512173983661,0.148194106246419
2,59,0,0.024888788456107,-0.306267374027047
2,60,0,-0.0844443443245985,-0.0230400163024531
2,61,0,0.0537717852053941,0.0427458482568846
2,62,0,-0.0129165392184415,-0.105780067061916
2,63,0,0.0254694826399314,-0.150807907588716
2,64,0,0.0765749772630494,0.00703814946758771
2,65,0,-0.0153094842875225,0.192042672769218
2,66,0,0.0101641193052822,-0.017749474063587
2,67,0,0.060140497131462,0.0519116182423552
2,68,0,-0.0814158130040726,-0.0752723738234365
2,69,0,-0.0608545618239152,-0.0717921700278769
2,70,0,-0.11749820577668,-0.112713424690651
2,71,0,0.0748615376251401,0.158237013134879
2,72,0,0.0284030120366994,-0.0501853501800186
2,73,0,-0.0149104149959472,-0.220510478040562
2,74,0,-0.0312740599979475,-0.110585210827259
2,75,0,-0.00288544124979657,0.13544247879192
2,76,0,0.0126781167841391,0.121476792997449
2,77,0,0.0545818855642293,-0.0518112304920223
2,78,0,0.0233821112301658,0.0261120145917301
2,79,0,0.0878684513469259,0.108550154004107
2,80,0,0.0555749832246498,-0.0426888750683803
2,81,0,0.106264537766029,0.00502587904311688
2,82,-0.117429250369071,0.03032458783747,0.0336899734463877
2,83,0,0.0433981461767447,-0.170449519618908
2,84,0,-0.0577010136728806,-0.0919819854681576
2,85,0,0.111740671034199,0.146451605548362
2,86,0,-0.0946799418429917,0.0555197699142257
2,87,0,0.100609821675102,0.0702897904717823
2,88,0,-0.00113095691110138,-0.0794186613845191
2,89,0,-0.0629032596309921,0.0192883572173864
2,90,0,0.015376422918647,-0.15227044739417
2,91,0,0.075168068494887,0.212190883775553
2,92,0,0.0279508174236817,-0.210694821469257
2,93,0,-0.141756878782406,-0.194864119592405
2,94,0,0.0782965323189064,0.225685822071494
