Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,0.00478009703915225,-0.124244512479547
1,3,0,-0.0546967109046907,-0.120969180105254
1,4,0.125135459313908,0.00161334997278036,-0.0248671289812422
1,5,0,-0.0427993207933327,0.0818628783151469
1,6,0,-0.1859962697907,-0.0607680642596439
1,7,0,-0.0772492862599244,0.00643792495659093
1,8,0,-0.187358450570593,-0.206606221057829
1,9,0,-0.0142964850585793,-0.0759064707019252
1,10,0,0.137049502277154,0.139786737618373
1,11,0,-0.0804038744726402,-0.135864927739422
1,12,0,-0.139552138499609,0.048917219568871
1,13,0,-0.00599217341294945,0.169568210250158
1,14,0,0.0485996620251552,0.283669703030226
1,15,0,0.0426783010985065,0.233060036617859
1,16,0,-0.202351348916398,-0.0627567125722064
1,17,0.127099290346536,0.0573672055401002,-0.0562172353725865
1,18,0,-0.182035670678789,-0.0474114350143367
1,19,0,-0.0503018483944894,0.019803546673028
1,20,-0.120794496235439,-0.0204990843062209,0.15646308264057
1,21,0.118857720788784,-0.0857411244532154,0.0502570392274743
1,22,0,-0.00557557761642354,0.00671746287673743
1,23,0,0.0621692956151643,-0.118911924995445
1,24,0,-0.0717327634410282,0.0946442551692094
1,25,0,0.0355684705642477,0.050371958610172
1,26,0,-0.0306793127071262,-0.0618571167828637
1,27,0,-0.0633884394401352,-0.106470917672412
1,28,0,0.013527037779237,-0.0532271347020538
1,29,0,0.112252785311968,0.034738837890114
1,30,0,-0.00346050177254298,-0.0817744214856993
1,31,0,0.0193947220661337,0.160357771356769
1,32,0.127450271195526,-0.0759788340539584,-0.265558787886597
1,33,0,-0.0213655227130222,-0.0117924964046639
1,34,0.121483556441328,0.0852732222349748,0.218065012406567
1,35,0,0.0758944195729284,0.109713116763005
1,36,0,-0.0186356571226096,-0.135966566764882
1,37,0,0.122316024119821,0.153544798682347
1,38,0,0.0341758895735129,-0.0556091577295633
1,39,0,0.0327335395590721,-0.00577370967930062
1,40,0.118754519819339,-0.113609808680304,-0.067321263698615
1,41,0,0.0272599759389408,-0.0202898848194872
1,42,0,0.0843164634486161,0.0958001458681896
1,43,0,-0.0277277669439987,-0.0822802493589788
1,44,0,-0.0620308638414888,-0.124824365290036
1,45,0,-0.0538581936374979,0.0320792355054833
1,46,0,0.0554443959909148,-0.0683875945477473
1,47,0,0.00833020970380232,0.100247032609637
1,48,0,-0.0694027060675343,0.113875068393711
1,49,0,-0.0228130139754055,-0.0756768107433514
1,50,0.121978156740102,0.0956835875336454,0.0925700247169331
1,51,0.134799682730664,0.0111541150665586,-0.00119681177482455
1,52,0,-0.182318736874186,-0.0693813647495449
1,53,0,0.0554780790071516,0.0146721595933432
1,54,0.122920568516776,0.0553482090366715,0.0366208680128066
1,55,0,0.0409615456785004,0.0999166939702226
1,56,0,-0.0293953671301113,0.0185922858957222
1,57,0,0.111640632516293,0.091627557920263
1,58,0,0.08943185210589,-0.201696004503193
1,59,0,0.0341636838886983,0.119135426598704
1,60,0,-0.00631523786606366,0.0111349996301676
1,61,0,-0.191016373834847,-0.158341795804841
1,62,0,0.0145558475990115,-0.0764390127246143
1,63,0,-0.0089278981412507,0.0374483129559502
1,64,0,0.0490634802083977,-0.102556950808936
1,65,0,0.0173515023689051,-0.146304934914215
1,66,0,-0.00746554224344353,-0.169631549895333
1,67,0,0.0187232380001517,0.0274769429517425
