Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,0.0434406020234859,0.246299901296456
1,3,0,0.0410228807838126,-0.0180010573474757
1,4,0,0.00147182631907717,0.0874375769298067
1,5,0,-0.0127049856211903,-0.0179256755979753
1,6,0,-0.0371388345093302,0.0467101746780976
1,7,0,-0.0131729484478688,-0.0918899419023491
1,8,0,-0.00794086945352417,0.0964722832862887
1,9,0,0.0344020307145832,0.11282329370528
1,10,0,0.0333690402565308,-0.0390184203762153
1,11,0,-0.016300131211262,-0.130639519998023
1,12,0,-0.00327124235748105,-0.135463232923931
1,13,0,-0.115762373086156,0.00171448212704956
1,14,0,-0.0136191814978986,-0.163549192421693
1,15,0.210788420789806,-0.00471847317544174,-0.024033626223798
1,16,0,-0.0159899193809972,-0.0867129633141312
1,17,0,0.0104992264261453,-0.11613389533547
1,18,0,0.00230471500716553,-0.0485042961864927
1,19,-0.200015736079194,0.0143279113283759,-0.111276816985582
1,20,0.211467658152042,0.0180145763839416,-0.0422979973042301
1,21,0,0.0348955324913272,0.250449216595375
1,22,0,0.0188499121578831,0.086295083829837
1,23,0,-0.0303522419911835,-0.158707191114989
1,24,0,0.00307120390582758,0.149164726492017
1,25,0,0.0161984075765967,-0.00283097425722754
1,26,0,0.0413570625912921,0.035978892429119
1,27,-0.193797037474318,0.00127056672961408,0.0562217490455458
1,28,0,0.00121761859582503,-0.0160468661185648
1,29,0,-0.0255412336429018,-0.0949441206438665
1,30,0,-0.000988476832566048,-0.0353727732649947
1,31,0,0.0178468120175847,-0.0472151917274181
1,32,0,-0.0335409639680417,-0.167498796800354
1,33,0,0.0105078350229055,-0.184263220338347
1,34,0,0.000126481102253829,0.026908017498649
1,35,0,0.100541877281739,0.319441248331146
1,36,0,-0.0129797031373543,0.0577581144353096
1,37,0,0.0504907508519125,0.00113217096484343
1,38,0.224369162348679,-0.025221993236154,-0.0431862288285812
1,39,0,-0.00957599353404829,-0.052109019822356
1,40,-0.198621335499314,0.0111303332443895,-0.10445492912057
1,41,0,-0.0289304383326181,0.0633969291761676
1,42,0,0.0133319271351836,0.00605882428052641
1,43,0.247670114945278,-0.00147148220612776,0.163927945842337
1,44,0,-0.00091583714885332,-0.0827396543550299
1,45,-0.209398120525517,-0.0107229120174283,-0.00841050989729306
1,46,0,0.0198286843145976,-0.0904946050374301
1,47,0,-0.118031297356962,-0.0447672863332712
1,48,0,-0.0116552283751279,0.16440273415367
1,49,-0.221036706107303,0.00481788543816133,-0.0601512299893706
1,50,0,-0.0426243195448946,-0.101625172791572
1,51,0,0.0192847877047047,0.0320405780432409
1,52,0,-0.00709522916807444,0.0200918050537079
1,53,0,-0.0063595842505642,0.0080827989185137
1,54,0,0.00575402412216353,-0.0615817799705494
1,55,0,-0.010317463207172,0.132983204433551
1,56,0,-0.026120281103457,-0.14749812268356
1,57,0,-0.0165092276741085,-0.0769691002238937
1,58,0,0.0384357239100922,-0.0652659900097364
1,59,0,-0.0365236504608147,-0.169505385210895
1,60,0,0.00102799409902424,0.168596769460376
