Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,0.0653683287519799,0.184657731165371
1,3,0,0.000583352795867716,-0.15719877714124
1,4,0,0.0689444167195353,0.0565517360703586
1,5,0,-0.0793278645131181,0.0532381340304073
1,6,-0.171870733243375,-0.15316270435139,-0.0597712431673252
1,7,0,-0.0979040407009392,-0.0794932453301865
1,8,0,0.0110354231568963,0.0701983355891003
1,9,0,-0.0704448124331736,-0.059601919854812
1,10,0,0.108153132735789,-0.000366051899099861
1,11,0.159050413198827,-0.0681288160748422,0.0158354547424688
1,12,0,-0.0200953609734459,-0.153080669540928
1,13,0,-0.0748542154558527,-0.0668446588012017
1,14,0,0.0906489669864107,0.129012573881095
1,15,0,-0.00476847376651075,-0.151108610112563
1,16,0.160678752229354,-0.00807485957817015,-0.0613472584484272
1,17,0,0.125243229620466,0.170501419962629
1,18,0,-0.0227841634678997,-0.0206900395193573
1,19,0,-0.205771749394016,-0.0555459193439878
1,20,0,-0.126108721469631,-0.044235577824632
1,21,0,-0.0379445443310912,-0.0519405026955452
1,22,0,0.0189641106560623,0.0033482439589173
1,23,0,0.180596422582103,0.040878009819137
1,24,0,-0.0114832301556851,0.0265595802730636
1,25,0,0.0275494177772967,0.0213421957649729
1,26,0,-0.0117068935854212,-0.112245443823392
1,27,0,-0.113736441342253,0.0521377169489281
1,28,0.167872781918501,0.0299845524539296,0.135898784211471
1,29,0,0.0893348937549024,0.0460327354257571
1,30,0,-0.0936911174807934,0.00569499826826267
1,31,0,0.00584701450596823,0.0331671506662662
1,32,0,0.023271506301524,-0.0504014972049834
1,33,0,0.0837111999388626,-0.0714223215653368
1,34,0,0.105914496683467,0.0451698789262623
1,35,0,0.0480979348818541,0.0857182743382431
1,36,0,0.0458852148871681,0.0734444889407064
1,37,0,0.00292336063771357,-0.0945601779015259
1,38,0,-0.219945045604023,-0.188996233707922
1,39,0,0.0406564454378357,0.169578559393134
1,40,0,-0.0662171326175759,-0.0445492118643395
1,41,0,0.0575563944772801,0.00358025506188822
1,42,0,-0.0333527386343623,0.020864358343589
1,43,0,0.0839735726632274,0.086055470026787
1,44,0,-0.0354088742839096,-0.0233960490037994
1,45,0.148585984362938,-0.0367580698407753,-0.0593890103285874
1,46,-0.155226514980281,-0.0114626292550647,0.0497573412799696
1,47,0,0.0376359972739921,0.0209915057481627
1,48,-0.17287525818091,0.00131677877277664,-0.0397548538046535
1,49,0,0.0946774206366783,0.0520452574913202
1,50,0,-0.186009558566301,-0.183225896409749
1,51,0,0.0363226943423965,0.00439656961180338
1,52,0,0.0003694699289181,-0.103377635636146
1,53,0,0.100036017434918,0.00205512352714314
1,54,0,-0.0210811916994615,-0.0338767814458721
1,55,0,0.0167403547798512,0.0186732072592243
1,56,0,0.195590070378444,0.0445210091984285
1,57,0,0.0169512821808742,-0.0347227374193085
1,58,0,-0.0692519419245273,-0.0474733740414976
1,59,0,0.0102367520998006,-0.0131905829809419
1,60,0,0.0112957236393427,0.024388489887172
1,61,0,-0.011602789464979,0.0190362840503625
1,62,0,0.0617596471503726,0.0527145653250075
1,63,0,0.0691785700795218,0.155507123448951
1,64,0,0.0276354787077004,0.00801653002681098
1,65,0,0.130471208082698,-0.0779705041370602
1,66,0,0.0702344862534119,0.0705356844988686
1,67,0,-0.00988904894386737,-0.0180961799535941
1,68,0,-0.16319012687657,-0.0445558566923764
1,69,0,0.0214033212643715,-0.0676753992236969
1,70,0,0.0692638266673221,-0.0311061519663383
1,71,0,0.0370258883855207,-0.0640610664811808
1,72,0,0.0659426256511525,0.0941386506712009
1,73,0,-0.170697734612339,-0.0139226421822959
1,74,0,0.00906294341465909,0.0189802750895136
1,75,0.158027667153642,-0.0538091887271833,-0.0281069016882103
1,76,0,0.0939238786171269,-0.0165427776259255
1,77,0,-0.0534131516308303,-0.0114379864948759
1,78,0,-0.0436110303005681,-0.0283729188732569
1,79,0,-0.0436245790955178,-0.109171596274595
1,80,0,-0.203036449915701,-0.119549419059049
1,81,0,-0.203114240013367,-0.0477158471654798
1,82,0,-0.242285417445832,-0.147025501726063
1,83,0,0.0497544813719105,-0.0338251630055975
1,84,0,0.11221501570439,-0.00310889060071376
1,85,0,-0.0447137847447289,0.0180379793012626
1,86,0,-0.293784437663066,-0.244552241307409
1,87,0,-0.0115823382079807,-0.0217118648123303
1,88,0,0.0676708284888075,-0.0785694592457155
1,89,0,-0.00340160039273664,0.0158927585354275
1,90,0,0.0120970166839976,0.135538557971014
1,91,0,0.163598620171415,0.0833900819396973
1,92,0,0.0862256485498039,0.0617791737556252
1,93,0,0.0117671106995828,0.110245828827344
1,94,0,-0.00801849526495619,0.0941154727730614
1,95,0,0.00409462536072873,-0.0556038569475649
1,96,0,0.0457888888417234,0.0793543502961404
1,97,0,0.134097889895472,0.238316066921255
1,98,0,0.0592846162804644,0.129140801884383
1,99,0,0.10817294935402,0.206852202767657
1,100,0,-0.0321921899933216,0.0133241938394534
2,1,0.153780359866805,0.0653683287519799,0.292316312730338
2,2,0.396169083658606,1,1
2,3,0,-0.161663489267857,-0.218343860962782
2,4,0,0.058206186171423,-0.159084869422677
2,5,0,0.0144163179542164,0.0742945616438078
2,6,0,-0.0293460030479876,0.0565993470501947
2,7,0,0.0235291289879059,-0.013082755880627
2,8,0,0.0279830668159123,0.0524050814592409
2,9,0,-0.0693458717068413,-0.0042283161493013
2,10,0,0.0136054097558615,-0.0435280084557289
2,11,0,-0.012055950053167,0.0774861740858032
2,12,0,0.0465948480151999,-0.269500356220476
2,13,0,0.0533859734441382,0.0518170910674144
2,14,0,0.018394544794903,0.121145978744811
2,15,0,0.0639431372010334,-0.0209258893628789
2,16,-0.155955603614269,0.00456419627922889,-0.220534164745819
2,17,0.167285575703623,0.0413502469272653,0.262929666064933
2,18,0,0.0798037401119595,0.127232277536334
2,19,0,-0.0472126320825439,-0.0541721190054654
2,20,0,-0.0302963180960761,0.0629043803767312
2,21,-0.161852742628599,0.0467010466361834,0.0798560020506031
2,22,0,0.0530749544076807,-0.0113787784534047
2,23,0,0.05369849319794,-0.0428115202922522
2,24,0.168124399760379,0.0514613048590929,0.368205801370806
2,25,0,0.000149006624024778,-0.0566601827887626
2,26,0,-0.0379534963616881,0.00139572575501276
2,27,0,0.0147933851104896,-0.0241562360052025
2,28,-0.162938164948753,0.0489438391167173,0.106666733765438
2,29,0,-0.093381366861145,0.105047836728813
2,30,0,-0.031065119367551,-0.0389776413961738
2,31,0,-0.138191365409176,-0.023528062851532
2,32,0,0.0071824463726105,0.0313778255907559
2,33,0,0.0105828529276824,-0.0366544845020155
2,34,0,0.0389347621135028,-0.1591155544666
2,35,0,0.0303119891687101,0.0515625147352412
2,36,0.14279276037017,-0.0619693525803781,0.0448340770266336
2,37,0,0.0654945873413464,0.0459251787896394
2,38,0,-0.177843133770787,-0.0907055310420246
2,39,0,0.0111691897761214,-0.0257156301929096
2,40,0,0.0236441047858755,-0.135591596909114
2,41,0,0.110763355646536,0.0445360413710109
2,42,0,0.00954690190509704,-0.110633272913154
2,43,0,0.00251882640003244,-0.0713199690033164
2,44,-0.154327439175691,-0.0141346693899628,0.0704650994835055
2,45,0,-0.0486870848313954,-0.165312519887898
2,46,0,-0.0805112870361008,0.0807211316254137
2,47,0,0.0420495380199672,0.173678322401216
2,48,0,-0.0207524655039044,-0.169948857641579
2,49,0,-0.119903350230669,0.0100872215010936
2,50,-0.15467417831493,-0.0430595992851763,-0.0477215744117692
2,51,-0.1518866095871,-0.0975040397962942,-0.135465185940797
2,52,0,-0.000339590651442698,0.0931108267956732
2,53,0,0.0522483602752798,0.110385152272327
2,54,0.145465319514957,-0.0367705220415047,-0.0853383776084606
2,55,0,-0.00183845778137837,-0.00317026455546919
2,56,0,0.0484439559569003,0.0646913073087989
2,57,0,0.0208742038480809,0.0231405732349953
2,58,0,-0.0620837562711386,0.246612421518769
2,59,0,-0.0209704321209803,-0.00531311058007453
2,60,0,-0.0207111152086462,0.0861442794198918
2,61,0,-0.00496340180604005,-0.155727984561597
2,62,0,0.0156287544450607,-0.009747389884948
2,63,0,0.0523246140247401,-0.0784120748794147
2,64,0,0.0348930368694032,-0.107932258134475
2,65,-0.146645282626432,0.0428551056195167,0.0746427286731749
2,66,0,-0.0566810849683452,-0.0872393645873788
2,67,0,-0.0605084756069334,0.0332424406226731
2,68,0,0.02850468245921,-0.00956844661527694
2,69,0,0.075389949930126,0.207846562701825
2,70,0,0.0554709926632437,-0.225726754245849
2,71,0,0.0469151469693832,0.00681802123178567
2,72,-0.156140573854765,0.00163898706304108,0.0670543025650771
2,73,0,-0.036428008886293,-0.0187013934235204
2,74,-0.170876759638029,-0.159800721515365,-0.20743362681229
2,75,0,0.0625817885541706,-0.166863004562985
2,76,0,0.0883301694516948,0.0115689120166993
2,77,0,0.0319002647175386,-0.0213514612755965
2,78,0,-0.0126170335238417,-0.0981130426946249
2,79,0,-0.0402693311675484,-0.115437631599404
2,80,0,0.0296027412351052,0.0619063230155322
2,81,0,-0.00322027105022221,-0.247779472927638
2,82,0,0.0648435577525478,-0.234605453069923
2,83,0,0.0213633273370143,0.226632876210803
2,84,0,-0.00773368749345705,0.1092594488092
2,85,0,-0.00311035202976142,-0.249293779885414
2,86,0,-0.0369575552807609,-0.0120540388165339
2,87,0,0.0573889496045796,-0.131016146919196
2,88,0,0.0325705016909509,0.0582407629971741
2,89,0,0.0458032881520233,0.131047581350656
2,90,0,-0.0155125973114045,-0.144801030097749
2,91,0,0.0512442814837237,0.00879424859005273
2,92,0,0.0355546605661302,0.00356892533783371
2,93,0,0.0630308812944464,0.138399919710097
2,94,0,-0.0273186190317326,0.0119779779981183
2,95,0,-0.0785043198205943,-0.0441052864399651
2,96,0,0.052173296600078,0.119522658216067
2,97,0.155057010283168,0.0730692112046392,0.0759694874322199
2,98,0,-0.000706382452455085,-0.166419834370858
2,99,0,-0.0300132984955809,0.174110964820433
2,100,0,-0.113058176226088,-0.119671278767937
3,1,-0.154392471921754,0.000583352795867695,-0.22823626958969
3,2,0,-0.161663489267857,-0.20025848488206
3,3,0.138020892627537,1,1
3,4,0,-0.0135855050326409,-0.0323876204715007
3,5,0,0.00821242260881745,0.0943686856193252
3,6,0,-0.0207712332779067,-0.369730366389963
3,7,0,-0.131335059992359,0.0013967788323091
3,8,0,-0.0137245359882003,0.16169568949101
3,9,0,0.0564126287905845,0.130879762125907
3,10,0,-0.0172830392588759,-0.121763700436084
3,11,0,0.00772948673902772,0.167286788740835
3,12,0.14943986314084,-0.0454320074586919,-0.0507651816011438
3,13,0,0.013982194037197,0.0443351958104816
3,14,0,0.028067967721004,-0.0902627689899808
3,15,0,-0.0375275946654645,-0.0756813835739804
3,16,0,0.00849786076382716,0.180179899954335
3,17,0,0.0361103913861109,-0.188838456812814
3,18,0,-0.0106699814299235,-0.03776085200922
3,19,0,0.0651457405777597,0.0827525125079329
3,20,0,0.0384147841451873,-0.222426176258688
3,21,0,-0.0273557785372755,0.180574063930368
3,22,0,0.0244638240914023,0.0723959954820378
3,23,0.159640362788097,0.024238770410259,-0.0529471533812407
3,24,0,0.0114112768337973,0.106208772467661
3,25,0,-0.0819937726615517,-0.159696322153212
3,26,0,0.014336011701304,0.0881467388530623
3,27,0,-0.0392864537684491,0.01982851791389
3,28,0,0.00400005100259108,-0.124888593968209
3,29,0,0.0171804635438448,-0.067762564052687
3,30,0,0.00177037478896583,0.0160982455864005
3,31,0,0.0659035240763015,-0.00410429556382488
3,32,0,-0.0151665348793922,0.0270670281970288
3,33,0,0.005691196786755,-0.116859547375122
3,34,0,-0.0151013829811762,0.233756485033767
3,35,0,0.0289060105534099,-0.162672059897861
3,36,0,0.0663324148409751,-0.0729999677635395
3,37,0,-0.121698721190924,0.033776279143359
3,38,0,0.004703445810089,0.0464128832173594
3,39,0,-0.000358088788707495,-0.110094570005917
3,40,0,-0.00364491010049185,0.109758479201093
3,41,0,-0.0206784792917159,-0.173076356979201
3,42,0,-0.013453726069586,-0.00523349210943825
3,43,-0.146556596155712,-0.0191002754800177,-0.0856530026933777
3,44,0,-0.0193695726505932,-0.0107632761796284
3,45,0,0.040349789356408,0.131675694068796
3,46,0,0.0300489521504345,0.0322896434994406
3,47,0,-0.00998403028492394,-0.342618136835221
3,48,0,0.0512007360852715,-0.00300569699412274
3,49,0,0.00366295045408057,-0.233754644255088
3,50,0,0.0100697486687286,0.0245578241514834
3,51,0,0.0229220867808365,0.205089231716802
3,52,0,0.0234134633027446,0.0513107596345518
3,53,0,-0.0510936431079686,-0.0650631312613568
3,54,0,0.0349077897679985,-0.0690996674576125
3,55,0.189241769273214,0.000396392581831602,-0.0585228922451748
