Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,-0.0226590185992675,-0.247092542999685
1,3,0,0.0333692002845284,0.162484374976758
1,4,0,0.0456976527338499,-0.165900186097032
1,5,0.12793373959588,0.0528509969378456,0.167046045089176
1,6,0,0.00950226202106956,0.0257199522434287
1,7,0,-0.00128120174296878,0.0655535004791416
1,8,0,0.0113771095512137,-0.000298595773203238
1,9,0,-0.109492553893538,0.00401984999112895
1,10,0.122919507648453,0.0265883653073233,-0.0795754061107055
1,11,0,0.000425772852533672,0.0488900163403307
1,12,0,0.011259300575693,0.124382945325179
1,13,0,0.0323015514891099,-0.00782442538808787
1,14,0,0.0468733909838137,0.122667965958919
1,15,0,0.0258096831949849,0.0247357602961678
1,16,0,-0.0119575447354533,0.113700602393021
1,17,0,-0.00517249958212289,-0.0558944550142199
1,18,0,0.0732669891194903,-0.046611974502211
1,19,0,-0.00931328457820366,0.0120045630888549
1,20,0,0.00891468735085563,0.157791248687435
1,21,0,-0.0374536176131507,-0.0889063626390084
1,22,0,-0.0210520511459212,-0.0837110741632808
1,23,0,-0.0445588780852502,0.108539588256629
1,24,0,-0.018159360242112,0.189553953606936
1,25,0,0.0340251622466438,-0.0780608544526866
1,26,0,-0.00885507893749485,-0.108596998790148
1,27,0,0.00748829675945745,-0.0567393395113385
1,28,0,-0.131720260446851,-0.128736117121957
1,29,0,-0.00552021607001894,-0.0991339841832693
1,30,0,-0.00866012569136945,-0.0322641322078012
1,31,0,0.0348153116248429,0.0576588244658257
1,32,0,-0.00217379140218926,-0.143951971633948
1,33,0,0.0148827286842262,0.0605336189102341
1,34,0,0.0412873941172065,-0.37148020627722
1,35,0,0.0540673753195025,0.0188963356999244
1,36,0.123349095692516,0.0310571539690246,0.0366539250822248
1,37,0,-0.102254481290651,-0.162325376906061
1,38,0,0.00469794716051558,-0.0292441388158105
1,39,0,0.0418229810722336,0.179899866506442
1,40,0.118874922538399,-0.102114515265557,0.00709282673013374
1,41,0,-0.0831927878029924,-0.108217315061503
1,42,0,-0.015729387455751,0.071346450024737
1,43,0,0.0497217749342271,-0.0761068619263357
1,44,0,0.0140475856462518,-0.0194748096430725
1,45,0,0.00787499734983216,0.158382638651977
1,46,0,0.0298864383752974,-0.123177538104729
1,47,0,0.0572077964494503,-0.155483479326798
1,48,0,0.0101808273590032,-0.0408342931960684
1,49,0,-0.00732942451359821,0.131386538433297
1,50,0,0.0123936084971474,0.248295640270517
1,51,0,-0.044661743530874,0.0493231212290866
1,52,0,0.0112810022704379,-0.165466683661861
1,53,0,0.00521813265805029,0.227714302816712
1,54,0,0.0212860937824724,0.0699807844592491
1,55,0,-0.0685439442905902,-0.0787422877458032
1,56,-0.12623904387054,0.0308881332091714,0.13656703819165
1,57,0.131940231773178,0.00151846341242164,-0.193308525223283
1,58,0,0.0117400687695263,0.0497585135511226
1,59,0,-0.0481272003024794,0.0912819992652277
1,60,0,-0.0378757689623768,0.190278799082496
1,61,0,0.0470301757491586,0.0863367356450563
1,62,0,0.0155502028837589,0.00614687130629522
1,63,0,-0.017444890608063,-0.174647293031887
1,64,0.112317520325472,-0.10750445454416,-0.111821263096594
1,65,0,0.0652854949339953,0.226494930523993
1,66,0,0.00461386467186843,-0.0668113677618637
1,67,0,0.0399357986337575,-0.115989785519186
1,68,0,0.0414127363025907,-0.314330202121586
1,69,-0.116045594433152,0.0147548856364677,0.0555312857339123
1,70,-0.120011563983446,0.00736930564389929,0.0455860256051378
1,71,0,-0.0150677177782571,0.103909358417904
1,72,0,0.0233868254490337,-0.164254343716085
1,73,0,-0.0110343488064783,0.0491239144046724
1,74,0,-0.00898939943178568,-0.0372237728248795
1,75,0,0.0781389051009602,0.0156239806401486
1,76,0,0.00608797740019222,0.0883308546246134
1,77,0.11256594711679,-0.00994076369463317,0.0561083617615822
1,78,0,-0.00328058254645287,-0.162609687871053
1,79,0,-0.00935793741943419,0.199945943662724
1,80,0,-0.044290077909369,-0.0353327414580065
1,81,0,0.0786822004173283,0.130945663043209
1,82,0,0.0164126788554563,-0.0123161922815346
1,83,0,-0.0180611046872021,-0.104253667010123
1,84,0,-0.0203764620422798,-0.0861471563891539
1,85,0,0.0118023501883066,-0.0211785727597526
1,86,0,-0.0264612104682446,-0.128807230968484
1,87,0,-0.00753871942890025,0.0298668887491299
1,88,0,-0.0221174701162183,-0.185208976228034
1,89,0,-0.0250055120834596,0.0986307884166048
1,90,0,0.0580101310261144,0.0919293792341025
1,91,0,-0.11270092789296,0.12577761522395
1,92,0,-0.0864410282975717,0.147884757991717
1,93,0,0.0452259788655961,0.0806908809458739
1,94,0,-0.0517398940736249,-0.062711064120681
1,95,0,-0.0123136735323509,0.16822000601256
1,96,0,-0.0469432713786042,0.15214159046884
1,97,0,0.0224033447837689,0.316032682258417
1,98,0,-0.0283125897094682,0.00746193223837484
1,99,0,0.0435675802644182,-0.0656111111443204
1,100,0,-0.0338316250445677,-0.189585748238492
2,1,0.132469866354047,-0.0226590185992675,-0.120064230283242
2,2,0,1,1
2,3,0,0.0329537194119727,0.109009230657177
2,4,0,-0.0333033387112048,-0.0550403584684857
2,5,0,-0.0217283953581782,0.016502642186682
2,6,0,-0.125804621062169,-0.058052677113999
2,7,0,0.0234402439138236,0.0123250364504535
2,8,-0.122889650509857,-0.0310265414290049,0.0113667542516132
2,9,0,0.0400514905622168,0.112414894962631
2,10,0,0.077433292977804,0.070663577883315
2,11,-0.127718069191322,0.00587841552589239,-0.0461934051103737
2,12,0,0.0315758783539799,0.00754320868640933
2,13,0,-0.00948614725742664,0.0911941463637168
2,14,0,0.0155966646007569,-0.0608318538474714
2,15,0,-0.106685562542513,-0.00408196188972231
2,16,0,0.00831029328041512,-0.0407364009075273
2,17,0,0.0178519899521915,0.0156219597877522
2,18,0,0.0428353423856402,-0.135905539608131
2,19,0.128082624478371,-0.00100739782590581,-0.0390745557409277
2,20,0,-0.0554214740462817,-0.0798862162305952
2,21,0,-0.0339338998994107,0.0459642070541576
2,22,0,-0.0419095126750762,-0.0217749505365369
2,23,0,0.00360660902278005,0.0589992753201257
2,24,0,-0.0120522275495505,-0.0732488069052192
2,25,0,-0.000365376339509521,-0.0433718157163951
2,26,-0.120804895213137,0.0187241971508795,-0.0525881162541833
2,27,0,0.0219527951420112,0.0326757377888116
2,28,0,0.0116631744200266,0.090253142573968
2,29,0,0.0373670326845034,0.101919445805525
2,30,0,0.0377995292570589,0.0294395243397865
2,31,0,-0.0398020361866499,-0.0495926546960227
2,32,0,0.0224620612999567,0.132994765981277
2,33,0,-0.00916636154032444,-0.13072214968186
2,34,0,-0.00494760726431838,0.0776455755592825
2,35,0,0.0154660112637782,0.0227069000058655
2,36,0,-0.0652579458760165,-0.0532843493163593
2,37,0,0.0130405794187664,-0.00310907956472185
2,38,0,-0.0266678502531027,0.0313095280850429
2,39,0,0.0165713450353032,-0.123502317892606
2,40,0,-0.112889191307085,-0.0737642857487804
2,41,0,-0.0636424824964406,0.103421445635389
2,42,0,0.0387583228027212,-0.0717700940932448
2,43,0,-0.00230599055091302,-0.00200104120779503
2,44,0,-0.0181762505381553,0.118326133971274
2,45,0,0.0515623694809291,0.0255152125692669
2,46,0,0.0337585692931986,-0.0175216119331274
2,47,-0.126173259651096,0.0116042466242188,0.0544026604339628
2,48,0,0.0308416634260321,0.0173911068604673
2,49,0,-0.00584955737053694,0.141277655588037
2,50,0.123975696592303,-0.0124306647798006,0.00822827876324528
2,51,0,0.0546080563293051,-0.0261294020688862
2,52,0,0.0373122986852222,-0.145079180353951
2,53,0,0.0457938463534198,-0.0297628126911817
2,54,0,-0.0891644706068131,-0.193092845138507
2,55,0,0.0316423515518514,-0.0109934536642648
2,56,-0.133439928638379,-0.01374101062224,-0.0759545557150335
2,57,0,-0.116985635297433,0.0113355921932951
2,58,0,0.0483327834364327,0.0771690327006582
2,59,0,-0.00863436850640171,-0.0915298573163306
2,60,0,0.00363198227918618,-0.108121994048657
2,61,0,-0.112265615191467,-0.0613680047669793
2,62,0,0.0128827502307138,0.112585206181929
2,63,0,-0.00919705677594993,-0.100075981294749
2,64,0,-0.00711500154888504,-0.148765960143518
2,65,0,0.00618392124490273,-0.128774977673579
2,66,0.13943063817193,-0.0198552987425008,0.0164729461815369
2,67,0,-0.180089384199232,-0.143675704209227
2,68,0,0.0484179631438903,0.0384982275459079
2,69,0,0.0699554471818218,0.106820284865145
2,70,0,0.00595315645392634,-0.0039223442018517
2,71,0,0.024969558109256,-0.141995413086492
2,72,0,0.0261581571836564,0.175086472070871
2,73,0,0.0257179393375142,-0.0431348924366139
2,74,0,0.0145513401994257,-0.159788112864812
2,75,0,0.000867865647821684,-0.0377920305203616
2,76,0,-9.46787167740722e-05,-0.192509864025883
2,77,0,-0.0174777530814181,0.0793558132289315
2,78,0,-0.021665193673275,-0.0884929474081382
2,79,0,-0.0309430703523849,0.0103586625419753
2,80,0,-0.00419734671007551,0.0954314865064125
