Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,0.0273273694601619,0.125138921957745
1,3,0,0.0256642514737954,0.0743183754680478
1,4,0,-0.0466595190469559,-0.0423875012059934
1,5,0,-0.00130083939405918,0.00814052715148098
1,6,0,0.108683327221095,0.0344485722427842
1,7,0,-0.0275967335761534,0.0717961884093753
1,8,0.116633266059146,-0.022179208914072,0.00289942453064233
1,9,0.117104155211986,0.010216690787517,-0.025467102476949
1,10,0,0.0557669376897681,-0.0831908913821449
1,11,0,-0.0663363788379298,-0.104529962159251
1,12,0,0.00659059205388213,0.0184371324325498
1,13,0,0.128514869979854,0.124230998916604
1,14,0,-0.195917119865821,-0.112001576421624
1,15,0.115268983505214,0.0330370821423843,-0.0361264700589866
1,16,0,-0.00113477507832199,0.0597428038239687
1,17,0,-0.143307801695656,-0.165187703607884
1,18,0,0.00255404573463938,0.0911657154098093
1,19,0,0.0655627777889645,0.22899436094109
1,20,0,-0.120026923964415,-0.0326578225720922
1,21,0,0.0239428382291413,-0.033959092121982
1,22,0,-0.0535816994603766,-0.192320878741798
1,23,0,-0.043466830985322,-0.0816146173093591
1,24,0,-0.145453329980846,0.0142001289313019
1,25,0,0.11874241011102,-0.0832575006178608
1,26,0,0.0142680017015913,0.0519556688421951
1,27,0,-0.134305907499893,0.0341730564370275
1,28,0,0.0850947736397865,0.183392641449316
1,29,0,-0.0285955698940093,-0.0591323021003662
1,30,0,-0.0263162861656763,0.063848149246044
1,31,0,-0.0230102315859788,0.100255131324274
1,32,0,0.0131050767517864,0.132253054009886
1,33,0,-0.00433359096915067,-0.0786860568993061
1,34,0,0.0405604424734536,0.00748050157928323
1,35,0,-0.0401700954619283,-0.166975764256798
1,36,0,-0.0561972745180968,-0.0422633501096197
1,37,0,0.0462115359638307,0.0919261352018345
1,38,0,0.176674237968921,0.0560291261916321
1,39,0,-0.0322851538416565,0.0949810664248803
1,40,0,-0.0646577028276505,0.123388133731472
1,41,0,-0.0442536910144458,0.0542046441887877
1,42,0,-0.0114832752702218,-0.100499836266466
1,43,0,-0.0384143852109948,0.0611231763196038
1,44,0.116717944772308,-0.0673668953618367,0.0307719484321399
1,45,0,-0.185209961368011,0.0298667904585959
1,46,0,0.0318553997595809,0.173973788106671
1,47,0,-0.0738597301447827,-0.071651410838489
1,48,0,0.0918183982025998,0.0889568722212605
1,49,0,-0.0384978875319184,0.02116438816858
1,50,0,0.0275035602511642,0.124146315705951
1,51,0,-0.0657599882110021,0.0589836205084915
1,52,0,0.0193177334487069,0.0308588028429392
1,53,0,0.1061064428259,-0.0342375792842875
1,54,0.107805293109849,0.0254746365060394,-0.0566869955379045
1,55,0,0.0166720171997754,0.112322256770462
1,56,0,-0.0514284162425309,-0.0232303055528187
1,57,0,0.00380709833834364,-0.076633063882503
1,58,0,-0.203185929322856,-0.225021118198922
1,59,0,0.0471498805587645,0.0461393439369237
1,60,-0.11276936393314,0.0241939174374578,-0.0530606970343911
1,61,0,0.110506047615481,0.01609520408749
1,62,0,-0.0208973360511262,-0.130422430232294
1,63,0,-0.0596235335904629,-0.0671948344108842
1,64,0.112831771531963,-0.0962514565642688,0.234897800704849
1,65,0,0.0377953935837607,-0.104892323521831
1,66,0,-0.0363956700412124,0.125688926252798
1,67,-0.111817760901376,0.039686206286397,-0.034395214085541
1,68,0,-0.0197268316246779,-0.026809075276779
1,69,0,-0.0905449860367002,-0.149176779984299
1,70,0,0.0443472055402295,0.0313622631925087
1,71,0,-0.00049457589128404,-0.0809218114766143
1,72,0,0.0855039114842202,0.0278565054622218
1,73,0,-0.00961138441629424,-0.102975982196641
1,74,-0.11752986987882,0.0111337775514495,-0.0772482055297583
1,75,-0.121672428601117,-0.0220204977502126,0.0489297844969967
1,76,0,0.0939608542946186,0.0458239674022859
1,77,0,-0.00544154887728781,-0.0741550918401518
1,78,0,-0.0307886136065038,0.074083004299413
1,79,0,0.0587614143870855,-0.0402803472827368
1,80,0,0.0535708009189371,-0.00186009111696635
1,81,0,-0.0805200765011618,-0.10396923400778
1,82,0,-0.0434934423219237,-0.234154456030976
1,83,0,-0.105739184114082,-0.0206126181083022
1,84,0,0.0330758643611237,0.138787916532251
1,85,0,0.0405917633755419,-0.14536965769179
1,86,-0.116512800991537,-0.0382662172214048,0.105656187706163
1,87,0,0.0380027008746023,0.0497451960478984
1,88,0.11550928623441,-0.107275727628587,-0.110009570123624
1,89,0,0.0357582782007256,-0.046129570910552
1,90,0,-0.00713373284793565,-0.176745266171251
1,91,0.116146840336631,0.0352549883859737,-0.10900234780509
1,92,0,0.0493705035258286,0.0661560843485498
1,93,0,-0.0452914749993207,0.0517059039732562
1,94,0,-0.0355837282414888,-0.0269246867820417
1,95,0,0.0334306183952301,0.147471259920863
1,96,0.108697424109487,0.0166258952910126,0.167546175514568
1,97,0,0.0157446756717917,0.0628262475226052
1,98,0,-0.129142660327655,-0.14987629040074
1,99,0,-0.01002116001674,-0.127646253403919
1,100,0,0.0517813302553838,-0.131571111361321
2,1,0,0.0273273694601619,0.122032895685753
2,2,0,1,1
2,3,0,0.0268448657856752,-0.197922086839929
2,4,0,-0.0592114026200731,-0.0277576806620859
2,5,0,-0.00620949464018764,0.181295344767383
2,6,0,-0.0102118025916518,0.0688299026433926
2,7,0,0.0526640528665256,0.131997345744658
2,8,0,0.0434539925110863,0.0343910058740192
2,9,0,0.0233846271066232,-0.113333834129201
2,10,0,-0.0033619523632304,0.137326625268192
2,11,0,0.100217954462294,0.132607592745972
2,12,0,-0.00659790411846701,-0.0345491515171657
2,13,0,0.0214836147580702,0.111678834016507
2,14,0,0.0296004117625869,0.174744710273259
2,15,0,-0.0776573275278118,-0.0120300928785018
2,16,0,0.016461553609415,-0.0746529830018511
2,17,0.10450230604334,0.0414530943281779,0.132433936303822
2,18,0,-0.0815755819980961,-0.05307041171755
2,19,0,0.0261571371882268,0.118594733253604
2,20,0.104029090731566,0.00732669418326197,-0.100811693375263
2,21,0,-0.0423536268827739,0.0101818204139317
2,22,-0.107584843800645,-0.0928138237886898,-0.289499789989606
2,23,0,0.00492415221533382,0.0721787664523265
2,24,0,-0.0505462171055462,-0.163356466254933
2,25,0,0.0237331126169988,-0.0160822288826766
2,26,0,0.0213564238053185,0.049534231577451
2,27,0,-0.0411475114740892,-0.12692201214678
2,28,0,-0.0904566841728805,-0.211517280607781
2,29,0,0.0734994177513409,0.119734752024373
2,30,0,0.0922070965087464,0.250302221095061
2,31,0,-0.024253235311916,-0.0516967469077603
2,32,0,0.0148526686114402,-0.255866250849887
2,33,0,0.00785319171353178,0.112547390332211
2,34,0,0.0500017482105548,0.0288937787702609
2,35,0,0.0079231519972522,-0.074709617276129
2,36,0,0.00635686771336045,-0.00292483780993038
2,37,0,-0.00804220890763454,-0.0648766040692423
2,38,0,0.0590997289067811,-0.0118578830037066
2,39,0,0.0390747874067689,-0.0316987961092682
2,40,0,0.0369520054986448,0.0504644310225189
2,41,0,-0.0189275134003,0.0074204133256638
2,42,0,-0.0026832576334804,0.0649529669834339
2,43,0,-0.0646938224239993,-0.00970300971330498
2,44,0,0.0439635702770213,0.0910994833500405
2,45,0,-0.0333830354185171,-0.115743634892289
2,46,0.109583833335683,-0.0699552793341472,-0.116082812945699
2,47,0,-0.011661005123522,0.0320740026696008
2,48,0,0.00118495818852845,-0.0309779110260482
2,49,0,-0.00274067228806757,-0.0763905397841707
2,50,0,-0.0262616971235474,-0.0587614558883357
2,51,0,-0.023636001633908,-0.0301440290412329
2,52,0,0.0285988455748285,0.152124926564266
2,53,0,0.0377710718663909,0.0763991488519161
2,54,0,0.0416861082709182,0.178504766336037
2,55,0,0.019839379899166,0.0629654805193862
2,56,0,-0.0285155385924492,-0.309778837477869
2,57,0,0.0314772902424974,0.00195070391555751
2,58,-0.104034220155789,0.0169133690430933,0.0363933151147204
2,59,0,0.00113388531691104,0.091720370916823
2,60,0,-0.0159277250452391,0.0618984616584286
2,61,0,0.0307767295506339,0.0106353935150039
2,62,0,-0.100853882688085,0.0116854010637319
2,63,0,-0.0578401339175999,-0.0498637637949256
2,64,0,-0.0122525224576653,0.136382225546881
2,65,0,0.0237505011891167,0.105297574426539
2,66,0,0.0156141906312052,0.095706069116305
2,67,0,0.0435227391512115,0.0124721795771898
2,68,0.102768445352246,0.0902567320795054,-0.197751898879676
2,69,0,-0.0125300549995209,0.00969883982734244
2,70,0,-0.0981948743150118,-0.205678648238012
2,71,0,0.00805378717377734,-0.0921103411825493
2,72,0,0.00956463221832236,-0.020931555017103
2,73,0,0.0282704437004414,0.0647945040976133
2,74,0,-0.00950646820806228,-0.0180659451339111
2,75,0,0.0138814766570424,0.0368064495620314
2,76,0,0.0318167772637763,-0.109593546684062
2,77,0,-0.0482721854904929,-0.074938826938209
2,78,0,0.0923138918711177,-0.113672724589911
2,79,0,-0.0243491231757465,-0.258255092165371
2,80,0,-0.00521199740786707,0.0611075301264659
2,81,0,-0.0230583236642342,-0.133213468142342
2,82,0,0.0414166934672417,-0.0793486269595626
2,83,0,-0.0199217528091827,0.0586900324746834
2,84,0,0.0230963323274987,0.0900896634657333
2,85,0,0.05974465898495,-0.0254177924552737
2,86,0,-0.000357207304856123,0.0483077490971891
2,87,0,0.0116025877370705,-0.101031223807388
2,88,0,0.0205243133909253,0.0395249786047642
2,89,0,-0.052578119408551,-0.122559428182338
2,90,0,0.0101721129007451,-0.0665857291353588
2,91,0,0.00769030623264301,0.0132072416702344
2,92,0,0.0362638548492238,-0.0244926115562648
2,93,0,-0.0605215961716714,-0.0712457171503787
2,94,0,-0.00659535144797388,-0.0565523656036407
2,95,0.109193372492171,0.01745462757814,0.293321882181154
2,96,0,-0.113416319617628,0.0862451974020552
2,97,0,-0.00127301482390267,-0.0407717143386006
2,98,0,0.0591929301229579,-0.109230372572616
2,99,0,-0.00609269043680422,0.0300671183316979
2,100,0,0.0356840659332917,0.0707314259196871
3,1,0,0.0256642514737954,0.085700963349847
3,2,0,0.0268448657856752,-0.234044936669777
3,3,0.432338205166161,1,1
3,4,0,-0.093109960647816,0.00960463816608936
3,5,0,-0.0974334737324332,-0.180316212994398
3,6,0,0.0592348560580797,0.00384443528201978
