Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,-0.170966254662975,0.0613250629813147,-0.0272004146306004
1,3,0,0.0165403350369615,-0.00619383011187297
1,4,0,0.0527575788440143,0.00158795756586158
1,5,0,-0.00690433539909776,-0.126703349957933
1,6,0,-0.0166658962249625,-0.0745608618268866
1,7,0,0.0434938093115295,0.058643285344339
1,8,0,-0.00342152726835119,-0.0998869971163103
1,9,0,-0.0231396660069385,-0.260408890757818
1,10,0,0.0375106741407583,-0.0166326808438423
1,11,0,-0.0310685720994655,0.120483533593583
1,12,0,-0.00966758895197744,-0.114326227814265
1,13,0.188325144317123,0.0232616656319589,0.0668081424118242
1,14,0,-0.096214905934172,-0.15619933959496
1,15,0,-0.109368374845474,0.134925719989427
1,16,0,0.0277323330038712,0.219331828492926
1,17,0,-0.0120569151080992,-0.000341037332345435
1,18,0.167595188195234,-0.0980239250720652,0.0676818950823871
1,19,0,0.0387332358190629,0.119087812161639
1,20,0,0.00294980186104681,0.108321211000714
1,21,0,-0.00764258824831273,-0.0265937393469682
1,22,0,-0.0249255215350962,0.0767693510249444
1,23,0,0.0408673101604312,0.0398267047093204
1,24,0,0.0425107706478081,-0.0987568518747214
1,25,0,0.0384779527402549,0.269628082210551
1,26,0,-0.0370953145888853,-0.0935058376390334
1,27,0,-0.0373334615295971,-0.137496974414101
1,28,0,-0.00358139612229433,-0.0237907582616963
1,29,0,-0.0631530487485688,0.0600294739294107
1,30,0,0.0239107252114202,-0.00721572624020609
1,31,0,0.0092673346129044,0.123712773859737
1,32,0,-0.0122038164518816,0.0998251523224849
1,33,0,0.00580745145537051,-0.141826637360231
1,34,0,-0.0168713336928974,-0.124908941365214
1,35,0,0.033313055764517,0.0391726179166855
1,36,-0.182514845194839,-0.0153496515046948,-0.0230617179804546
1,37,0,-0.00434263801112886,0.1161631235289
1,38,0,-0.0262824096151955,-0.0266830446055602
1,39,0,-0.0353609658245485,0.0451538156750182
1,40,0,-0.00700239860475146,-0.0949031427632765
1,41,0,-0.105912212515993,-0.0607959235926772
1,42,0,-0.000450121082349459,-0.102745671696088
1,43,0,-0.00836701869202096,-0.0413649468405463
1,44,0,0.068552099242769,-0.0930008974512343
1,45,0,-0.00829054222800115,0.116776627148927
1,46,0,0.0216222069525165,-0.127140609881403
1,47,0,0.0331869069568925,-0.0274133451050154
1,48,0,0.00617594555541142,-0.0557644890623987
1,49,0,-0.0213223085381617,-0.0465584977519051
1,50,0,-0.0244820343049443,-0.122227361978278
1,51,0.155873604732456,0.0708383124410509,0.186799009367179
