Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,-0.0919952709999982,-0.0898083801078672
1,3,0,-0.0113581940246434,-0.0826819604592338
1,4,-0.119214415565013,0.0881884858968265,-0.072281763683839
1,5,0,-0.0378845179029948,0.128242328250959
1,6,0,0.0255254506355814,0.06051924089476
1,7,0,0.00724160902704557,0.12957501158007
1,8,0,0.0382759836120099,-0.0854437221477676
1,9,-0.12021112605659,0.00657077043620814,0.226786894296441
1,10,0,0.0627854003433143,0.198560178344986
1,11,0,0.0482878287793083,-0.109133436265966
1,12,0,-0.0500486845901141,-0.0936057403940776
1,13,0,0.0319754371340524,-0.0129368703371515
1,14,0,0.0189013953841485,0.0264749565405828
1,15,0,0.00680436907916377,0.0210741979343507
1,16,0,0.0204069472410064,0.384064844327596
1,17,0,-0.0659779723959634,-0.0440998627940713
1,18,0,0.0701302824802224,0.0378907164477271
1,19,0,-0.00337543954034113,0.195098798552296
1,20,0,-0.0131110962390461,-0.0841591662772564
1,21,0,-0.102998732302288,-0.101626999743556
1,22,-0.115314501653592,0.0591115343060867,-0.00406455896914068
1,23,0,0.0222460072430309,-0.107553867243582
1,24,0,0.0601817017090057,-0.149889625869056
1,25,0,-0.0204657797135711,0.22254454015284
1,26,0,0.0169750130828707,0.128105642246393
1,27,0,-0.0162557506072462,-0.106089374704837
1,28,0,-0.00412623232274283,-0.191987914399524
1,29,0,-0.0514037661586296,0.106834452896147
1,30,0,0.0201331786195244,-0.161835038017998
1,31,0,-0.0287759776703353,0.0858695293256074
1,32,0,0.0915572134093532,0.0501405178322886
1,33,0,-0.0181670516530386,0.0218659101076045
1,34,0,-0.0217756243563285,0.0633655185243734
1,35,0,-0.125671899879521,-0.233248544791676
1,36,0,-0.0261045719842884,0.0420187422657736
1,37,0,0.0191846936066515,-0.0255949804387456
1,38,0,0.0116420890098888,-0.0782812655187587
1,39,0,0.0185186636400534,-0.0915987093205016
1,40,0,0.0103326234726152,-0.0849239365937957
1,41,0,0.0241965482469779,-0.0957599254074446
1,42,0,0.00702153397844435,0.00187528697193384
1,43,0,-0.052490006989132,0.176339839522272
1,44,0,0.00630912082925111,0.082911217426343
1,45,0,0.0262471234700175,0.0235598518514739
1,46,0,-0.018901526831567,0.0339444291070641
1,47,0,-0.0461405111290928,-0.105742211354881
1,48,0,-0.0194123028733707,0.0186289062693741
1,49,0,0.040722655364093,-0.0291946945779136
1,50,0,-0.0553490084576797,-0.334526605289717
1,51,0,0.0170387432102041,-0.0600476471006545
1,52,0,-0.0214209292582382,-0.118867431871075
1,53,0,0.0331721032959754,0.133383204935107
1,54,0,0.0447290057448113,-0.104303038837708
1,55,0,-0.0145281959648925,0.225804927860588
1,56,0,-0.0301628725407958,-0.104418081299292
1,57,0,-0.0335133116894103,-0.167295695573935
1,58,0,0.0378420965469812,-0.0984035119571227
1,59,0.122599968328913,0.00402042751446069,-0.113353722544978
1,60,0,0.0221155354285488,0.140664019144605
1,61,0,-0.02898427364863,-0.0101663835182347
1,62,0,-0.148115735468245,-0.0412488076040088
1,63,0,-0.0325261283876011,0.0376409183374366
1,64,0,0.0316584310561415,0.123181581643902
1,65,0,-0.0348531494605007,-0.123885110004316
1,66,0,0.0462181621358588,0.00896638118900689
1,67,0,-0.0184067025754117,-0.0855563691725032
1,68,0.11952441846139,-0.0823808541638953,-0.157162924027824
1,69,0,0.0217348972801679,0.0178269715223159
1,70,0,-0.0814765219917421,-0.188338175837209
1,71,0.114772111402209,-0.0104395533050471,0.0644048953020891
1,72,0,-0.047186089393331,-0.06653072595013
1,73,0,-0.0629612784015061,0.0357864236678191
1,74,0,0.0811029589636969,-0.125313801447427
1,75,0,-0.00825579419322333,0.128163946746235
1,76,0,-0.149220349967268,0.024261437722022
1,77,0,-0.0169767491855458,-0.171889131138173
1,78,0,0.0166723739164974,0.00397438524940236
1,79,0,-0.0631690471139298,0.101519203303968
