Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0.856542446650565,1,1
1,2,0,0.061486190505486,0.111549926816977
1,3,0,-0.0250507791254538,0.105723873238927
1,4,0,0.0616390762727871,-0.0121828947264459
1,5,0,-0.00959202429935208,-0.0184721104293487
1,6,0,0.0279845666940011,-0.00337179224811451
1,7,0,-0.0057157597348285,0.133640539402538
1,8,0,0.0189815384939193,-0.0799669333935738
1,9,0.126226435934854,0.0127574790308414,0.0776497201145105
1,10,0,0.00581057021630073,-0.0163756364838264
1,11,0,-0.0383619855487723,-0.128763019647009
1,12,0,-0.023073272534858,-0.271783565521619
1,13,0,-0.0154060507139042,-0.0039485178691743
1,14,0,-0.0553101805970179,-0.064220657600643
1,15,0,-0.0647383851131995,-0.0924552557949673
1,16,0,0.01829427721265,0.291160088618349
1,17,0,-0.0564169621425975,-0.271667761219894
1,18,0,-0.0216222727408499,0.148738952075481
1,19,0,0.00431164874372326,-0.022123541873703
1,20,0,0.01185711932807,-0.132395186753435
1,21,0,0.00169235029100885,-0.00574882134462689
1,22,0,0.0176780167547639,-0.0765624300593078
1,23,0,-0.0459316510272178,0.172008854129213
1,24,0,-0.0124108534116206,0.0133923783430636
1,25,0,-0.0804945106426384,-0.0936511015822035
1,26,0,-0.0168030793159994,-0.0648021751944919
1,27,0,0.092767174747231,-0.047227796212535
1,28,0,0.134600711876139,-0.258792642862236
1,29,0,-0.0115769142948856,0.0369301521200478
1,30,0,0.01879894320256,-0.172244806386665
1,31,0.140044689087816,-0.00988023169793554,0.274723484482404
1,32,0,-0.0300839012285585,-0.0948398898622589
1,33,0.131358388641039,0.0389409660743194,0.0613318668648987
1,34,0,0.0288554756750544,0.0622910635715535
1,35,0.131665225950789,-0.0163589954783667,0.147225927596015
1,36,0,0.0650455176497849,0.0872025107264094
1,37,0,0.0198472061759262,-0.0228832148625025
1,38,0,-0.00970677526292172,-0.0445451805435277
1,39,0,0.0286759022234754,0.00985102670193901
1,40,0,0.0383737252540057,0.00725305739282324
1,41,0,-0.0222106611207198,-0.15435956060332
1,42,0,0.129351125410685,0.0440531767866296
1,43,0,0.032449614472433,-0.0894407391532497
1,44,0,-0.0989736226842562,-0.095078207544843
1,45,0,-0.0542384414739846,-0.0432236734615519
1,46,0,0.0349223184123497,0.0645527268190691
1,47,0,-0.0688381795771164,-0.226219080291405
1,48,0,-0.0404463345194668,0.0593545169453924
1,49,0,-0.00756276701476578,-0.110238079396549
1,50,0,0.00748553025628791,0.117430823449094
1,51,0,-0.0577478826384126,0.05992641893282
1,52,0,-0.0195364981257267,0.10049889146721
1,53,0.13866244992767,-0.00631254605043117,0.00880652235471308
1,54,0,-0.0531849326411963,0.020746532601954
1,55,0,-0.00896310464249036,-0.119958365918288
1,56,0,0.0321167780280819,0.00294246441386807
1,57,0,-0.0126577862034494,0.0640689535092124
