Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,-0.00441420881552533,0.243671766379649
1,3,0,-0.0185964301482264,-0.145760471675609
1,4,0,-0.10222691812551,-0.0650997682119503
1,5,-0.120374729064633,0.016104062412701,0.162859659957949
1,6,0,-0.0554317564817439,0.0655176913929045
1,7,0,0.0530162819250799,0.0290405414966384
1,8,-0.119020182756205,-0.0260654302586206,-0.0769797180494254
1,9,0,-0.136794001937204,0.200000595175603
1,10,0,0.0538668897499794,0.180028722425612
1,11,0,-0.010162574293101,-0.0907914435454368
1,12,0,-0.0864771002635198,-0.091145968875604
1,13,0,0.0786243612674269,-0.0298645069237851
1,14,0,0.0227491695542311,-0.116450641103548
1,15,0,0.0746396859850569,0.0759325796637342
1,16,0,0.0768344831670094,0.14923165484459
1,17,0,0.0158793783013895,0.0668643742495899
1,18,0,0.0559924268342296,0.327609685677744
1,19,0.126889653677125,-0.0640398527684073,0.00615062861573033
1,20,0,-0.0461352864463223,-0.235840151425474
1,21,0,-0.0754866900884603,-0.184877145185089
1,22,0,0.00905269792986862,0.0344638281015812
1,23,0,0.0154849227698364,-0.283471925316138
1,24,0,-0.084141480688865,0.0732755745951614
1,25,0,-0.0945671975819389,0.0183767571648268
1,26,0,0.0572734385863639,0.0718527477103991
1,27,0,-0.0427484269294657,-0.0398450069519664
1,28,0,-0.039036270536263,-0.00638016566680701
1,29,0,-0.0607539795643288,-0.0441668825024608
1,30,0,-0.0228163449792443,-0.0106174538185907
1,31,0,-0.00868975724226856,-0.0040003570566455
1,32,0,0.031299063678694,-0.00324050188578386
1,33,0,-0.138293124878079,-0.0771113266802977
1,34,0,-0.0053282875270982,-0.0575935651841585
1,35,0.122609794950736,-0.072447908122592,0.0239105655721302
1,36,0,0.0693540772492961,0.0971320288813871
1,37,0,-0.0101551523682593,0.112145539370497
1,38,0,0.0619595054272834,-0.103929839175845
1,39,0,-0.0184002176391366,0.153326608418591
1,40,0,-0.0539411313265336,0.00572948174537797
1,41,0,0.00973552524553939,-0.0239311294011702
1,42,0.121179006576388,-0.00972229396917698,0.0474301932799091
1,43,0,-0.0838108789394352,-0.0138535596137989
1,44,0,-0.00075651960083332,0.00792488389276327
1,45,0,0.0304720971698326,0.0348922290609931
1,46,0,0.0533547866315748,-0.0858261243765724
1,47,0,0.0715677528980423,0.0734538285264824
1,48,0,0.0275565863103078,-0.225269311474686
1,49,0,-0.103211111262262,-0.0487310011575707
1,50,0,-0.0415427183221855,0.016534652969718
1,51,0,0.0235800901437356,0.0153727665857253
1,52,0,0.0110773781191489,-0.0202006676878736
1,53,0,-0.0808576523091001,-0.128311258657098
1,54,0,-0.00340654445005838,-0.185548237805991
1,55,0,0.0338533499068889,-0.0901399246157549
1,56,0,-0.212202182618222,0.0376724035494912
1,57,0,-0.0205589095875031,-0.199598284520047
1,58,0,-0.0701656787361716,0.256094041733924
1,59,0,-0.050568169853465,-0.0513739096645186
1,60,0,-0.00842946392540049,0.148524645160066
1,61,0,-0.114243191600317,0.00665636524783254
1,62,0,0.00216397649078914,-0.0738187452704028
1,63,0,-0.0363558061924653,-0.239714600362413
1,64,0,-0.014113879083121,0.0347009617080073
1,65,0,-0.0251675887374485,0.0220217107776436
1,66,0,0.114401237783624,0.18764826277169
1,67,-0.116775915745628,0.068037622135168,-0.0408646041328949
1,68,0,-0.0194417058787786,0.04082620106834
1,69,0.121578765294677,0.00197209856728732,0.136606289714581
1,70,0.121405475512711,0.0547186506443648,0.215453484528617
1,71,0,0.000686364605312064,-0.104796103465849
1,72,0.130227804799571,0.00820826948176094,-0.0551682735711705
1,73,0,0.00335491565585944,-0.041569848448008
1,74,0,0.0427829084636381,0.153822269773517
1,75,0,-0.135133222821933,-0.145456978420966
1,76,0,0.0882674901094912,-0.0747537721576568
1,77,0,0.00261122624532273,-0.028403984757096
1,78,-0.134406193733506,0.0926936250757725,0.0098434585521977
1,79,0,-0.00396224209941302,-0.0143654403644832
1,80,0,-0.00591271159979711,-0.141211265085528
1,81,0.122852086587282,-0.144601430450746,0.0143504405531414
1,82,0,0.0896115438670799,0.117479435768525
1,83,0,-0.0305593511018119,0.00583374433866808
1,84,0,-0.00660972421055857,0.093214270217149
1,85,0,-0.00704143014162416,0.0555387316636458
1,86,0,0.0856074792619809,0.0632180620867348
1,87,0,0.0281152681227266,-0.174880724373385
1,88,0,0.0314347650063144,0.045714761440483
1,89,0.128439629843209,0.00431875154179136,-0.0740890950392536
1,90,0,0.0374718865690039,-0.0950674423489192
1,91,0,-0.016499221937492,-0.0654232901993798
1,92,0,0.0599732037217987,-0.0564249255678425
1,93,0,0.0142169159633655,-0.0235417170639485
1,94,0,-0.048601907128042,-0.0261516442482257
1,95,0,-0.0301050110212499,-0.0252089648159645
1,96,0,0.0540810533001213,-0.0775780468071904
1,97,0,0.0658491376463009,0.0757402527397406
1,98,0,0.0149597935776754,-0.0925131017709855
1,99,0,-0.0863973588317988,0.0335836922145588
1,100,0,0.00957851329149959,0.0749387334888025
2,1,0,-0.00441420881552529,0.208278804643404
2,2,0,1,1
2,3,0,0.00207071941122251,0.189151584967926
2,4,0,-0.0192058577671233,-0.053665299935493
2,5,0,0.0250797734811751,0.126728431184386
2,6,0,0.0319705126583985,0.0370464214760711
2,7,0,0.0397863842145627,-0.0105466600102335
2,8,0,-0.0954398774976781,-0.157123672256915
2,9,0,-0.0092997960876033,0.0867804862343226
2,10,0,-0.0892670866060307,0.0159513421469634
2,11,0.111344510483348,0.0513591445669437,0.141892372519302
2,12,0,-0.107298433333282,-0.0532991161801875
2,13,0,-0.0390989564775077,-0.0431933934662158
2,14,0,-0.131188035432236,-0.0453566839578734
2,15,0,-0.13592673315871,-0.164984328741164
2,16,0,0.0507867192936404,0.270151348837291
2,17,0,0.0696026137864259,0.165271040623731
2,18,0,0.00568809508450718,0.156040900604019
2,19,0,0.0785279748741987,-0.034309165104118
2,20,0,-0.11824576566968,-0.0396247664031915
2,21,0,0.0605833694039107,0.0136718320918273
2,22,0,-0.0658165119959028,-0.0466660849006189
2,23,-0.119196037123818,0.0612465237139376,-0.0417378471989279
2,24,0,-0.0431932783940844,-0.0784248171992191
2,25,0,-0.0932820577083857,-0.246106415621926
2,26,0,-0.0749953475106328,-0.130301517162505
2,27,0,-0.0490813577110236,-0.0677885514351308
2,28,0,-0.102798676510673,0.00708775290975971
2,29,0,-0.0523617017751202,-0.0404977754636246
2,30,0,-0.188321987149731,-0.206386076878804
2,31,0,-0.0214235185363439,-0.0828669618542822
2,32,0,0.0483028018836562,0.137969911913787
2,33,0,0.0207472407772955,-0.185040491429417
2,34,0,0.0292098558837182,0.00497499089857956
2,35,0,0.0882780029577581,0.0716252290469788
2,36,0,0.100782827630463,-0.00105497427810181
2,37,0,0.0421514371255014,-0.0867583700937784
2,38,0,0.0270066579041105,-0.0726576407985758
2,39,0,-0.0599746161360979,0.0106270753358008
2,40,0,0.0728449006686739,0.0988599690772186
2,41,0,-0.00516795003735364,-0.137701337155082
2,42,0,0.0322039252999369,0.00655981734346211
2,43,0,0.0338234069979249,-0.0134751474981219
2,44,0.119541943509319,-0.014457692993874,0.0161268341970142
2,45,0,0.0174763026473512,-0.0256244611733506
2,46,-0.116172252954709,-0.038043204717131,0.0159463122007988
2,47,-0.109719159377865,-0.0263555078088011,-0.0789471062946404
2,48,0,0.0608154023681708,-0.162491079111563
2,49,0,-0.0312229028724784,-0.01455971826508
2,50,0,-0.150630968624159,-0.21071694658431
2,51,0.113901594063009,0.0467236622881176,-0.151495420871946
2,52,0,-0.0501065439274146,0.160796480329606
2,53,0.117338368723837,-0.138514406873457,-0.164375551030524
