Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,-0.89603831502609,1,1
1,2,0,0.0461601535874624,0.021844898597797
1,3,0,-0.0248742416268202,0.0358348945427057
1,4,0,0.0937852599345931,0.266395816626697
1,5,0,-0.147462231786718,-0.0200643979956442
1,6,0,-0.209085910723664,0.0696822853545757
1,7,0,-0.0892931969571747,0.160462806347402
1,8,0,-0.056117741961063,-0.019778748282825
1,9,0,0.118730946859184,0.104019318832758
1,10,0,-0.0131681804011019,0.0535488946504063
1,11,0,-0.186508576794519,-0.113386690542301
1,12,0,0.0981562206247871,0.00683261780598138
1,13,0,0.117137961478248,-0.0304270964514867
1,14,0,0.12477294409011,0.0923825734868393
1,15,0,-0.0493762758843769,0.180630944438903
1,16,0,0.0610062802533346,-0.0211467057054506
1,17,0.187275864172039,-0.0483206452006674,-0.174896833005168
1,18,0,0.0259602277529193,0.0187033337646099
1,19,0,-0.105522898261555,0.114453946151383
1,20,0,0.126432358891096,0.0420493421009649
1,21,0,-0.178229044456527,0.00532409050550076
1,22,0,-0.0214255200796173,0.0270251193870004
1,23,0,0.04933202787196,-0.146250515510302
1,24,0,-0.101287500935828,-0.022188105913291
1,25,0,-0.0373577977655764,-0.0434883783484483
1,26,0,0.105804760612777,0.212413688746773
1,27,0,0.139242115165886,0.161041416989024
1,28,0,0.0315785244336878,0.0149205671315492
1,29,0,0.0860029185955632,0.011494957921917
1,30,0,-0.193327277293771,-0.181109486575209
1,31,0,0.021956313270502,-0.0894867979065127
1,32,0,0.0254245891330286,0.00289023279380458
1,33,0,0.0250784201679756,-0.060408204761207
1,34,0,0.0942987349374138,0.0614444554539086
1,35,0,0.139172661471415,-0.0883903329568806
1,36,0,0.0886305201998794,-0.129467389071169
1,37,0,0.0628310380899466,0.0124483389017641
1,38,0,0.0485507625151512,-0.13396943946639
1,39,0,0.0426740433736495,-0.209917265019294
1,40,0,-0.0572238841907408,0.043152659094984
1,41,0.164820843574582,0.0226574630605955,-0.363237487106781
1,42,0,-0.0759205651384517,0.198096315434625
1,43,0,-0.0982631890791753,-0.197644483094855
1,44,0,0.0412747656668729,0.00876761793470262
1,45,0,0.0283482764233891,0.103056626409017
1,46,0,0.0107894884827324,0.109258301355748
1,47,0,0.00757901654293901,-0.0183563422782769
1,48,0,-0.0692824120872873,0.0375116250932696
1,49,0,0.0898357379024763,0.00325560615232714
1,50,0,0.0513724740476659,0.049884594747042
1,51,0,0.0947581099050903,0.104093835794278
1,52,0,-0.0365892328503834,0.0451041163433893
1,53,0,0.0776189650240008,-0.190092301363247
1,54,0,0.127766488696064,0.103354695674269
1,55,0,-0.0246166612788663,-0.220326029941213
1,56,0,-0.0261969653733902,0.00419585256913765
1,57,0,-0.0320675490178901,0.0338375076370947
1,58,0,-0.0320063197025126,-0.076748564558938
1,59,0,-0.272705240453513,-0.152658074765534
1,60,0,0.0281041103331499,0.180646653228391
1,61,0,-0.0157504353935043,-0.00929529618016894
1,62,0,-0.0471472099346429,-0.220747779365535
1,63,0,-0.0142056502591389,-0.0820228932635783
1,64,0.187543606064386,0.0342186019695512,0.00723887711630794
1,65,0,0.0828568147923662,0.0504656821363477
1,66,0,0.00743995618398214,0.094243892009674
1,67,0,-0.017391638975653,-0.0419688832825066
1,68,0,-0.0342436857924136,-0.120444207316796
1,69,0,-0.0427663308526241,-0.0516897500261842
1,70,0,0.00612536384618533,0.106937257112238
1,71,0,0.0422947292867746,0.0440564468438714
1,72,0,0.0690105976265103,-0.0531726856012601
1,73,0,0.0325839399994946,-0.0135404291675432
1,74,0,-0.0365742136317344,0.0884986056822255
1,75,-0.172358575194028,0.169465352116322,0.430458923125713
1,76,0,0.0543523384770284,0.0457675413613791
1,77,0,-0.194019380377053,-0.191273165719573
1,78,0,0.113309504752524,-0.034943109438666
1,79,0,0.0920793956237362,-0.200422272435178
1,80,0,-0.0482080387267046,0.213320398218122
1,81,0,0.0767145305100032,0.0580296124900005
1,82,0,-0.0725125643424648,0.294489526773058
1,83,0,0.0853201784800463,-0.142318918438142
1,84,0,-0.145981722529486,-0.0670799626202925
1,85,0,0.0227493777684137,-0.165087456250604
1,86,0,-0.184743665837698,0.0575751659275179
1,87,0,0.044223804788925,0.0815247628304575
1,88,0,-0.0656547214970472,-0.200424464157343
1,89,0,-0.168880720375581,0.152399713464526
1,90,0,0.0502117210655134,0.179617158998646
1,91,0,-0.0336705401557916,-0.0357917650089602
1,92,0,0.0529654650996649,-0.454800267152434
1,93,0,-0.091847260622581,-0.0515264004355381
1,94,0,-0.0457968116617689,-0.00600911800118892
1,95,0,-0.124992395342248,0.0519073869214596
1,96,0,0.132080029850358,0.0107580458810136
1,97,0,-0.0557042502458762,-0.101466036126127
1,98,0,0.0696983969618081,-0.0536338032069097
1,99,0,0.19121304097654,-0.0434372383106431
1,100,0,-0.0872744226560231,-0.0207051627347226
2,1,0,0.0461601535874624,0.0188054623502114
2,2,0.119583181338385,1,1
2,3,-0.201043040794191,-0.162221585302636,-0.101248717892361
2,4,0,-0.0442588559485242,0.0595675638188604
2,5,0,-0.0229758965333922,0.0253009049083523
2,6,0,0.0649310197554118,0.0241087263163603
2,7,0,-0.0669836110877938,-0.264711759668271
2,8,0,0.0386121623634869,0.139364871678683
2,9,0,-0.0150244726630919,-0.166620008848119
2,10,0,-0.0375016830233439,0.0174940345858407
2,11,0,-0.0323258729489753,0.0604311847820066
2,12,0,0.0185797173691845,-0.0364077800646968
2,13,0,0.0704439611589418,-0.0921006629121643
2,14,0,0.0424700588059406,0.120983196767811
2,15,0,-0.0457355947778423,0.0703922946529762
2,16,0,0.00524418695859035,-0.190797615544886
2,17,-0.205891348730658,-0.041899621112098,0.0701980555310978
2,18,0,0.00869148611955331,0.191528374956902
2,19,0,-0.00164441570604929,-0.056379767762084
2,20,0,-0.0216823076822808,0.0682987033326459
2,21,0,-0.0517203019170445,0.120316365005727
2,22,0.195317089486445,-0.0436872375785072,0.0820254149385047
2,23,0,-0.0106919212568492,-0.0833131912490528
2,24,0,0.0143677553794179,0.113215924305516
2,25,0,-0.122450256313439,-0.158755095051401
2,26,0,0.0733658744972075,0.0721150395050964
2,27,0,0.0154065797520654,-0.153154311969156
2,28,0,0.0498750423573128,0.157331379203841
2,29,0,0.0254919709030942,0.222887496045421
2,30,0,0.000432455377561703,0.102751421578111
2,31,0,-0.0206835798311708,-0.0115306142947522
2,32,0,0.0410679868654727,0.0208078843868569
2,33,0,0.0545515789976265,0.137802670357068
2,34,0,0.0688461686079718,-0.124754518241268
2,35,0,-0.150388580324011,-0.343744803352733
2,36,0,0.00985469487729114,-0.00178685145708437
2,37,0,-0.000572864917911016,-0.118033856656572
2,38,0,0.0210356848045123,-0.063861483951774
2,39,0,0.0828379279765267,0.232810833547385
2,40,0,-0.199079667348203,-0.128225812790532
2,41,0,0.00974295827620814,0.21537513994197
2,42,0,-0.0300121634364021,0.125726774723017
2,43,0,-0.0989304896721289,0.0165981641558226
2,44,0,0.0471376568498285,-0.188252930769699
2,45,0,-0.083022657927521,-0.0333306125135653
2,46,0,0.0688754367696725,-0.00229861219588901
2,47,0,0.000761979065501524,-0.0238980384147228
2,48,0,-0.0156015893478442,0.138853820565953
2,49,0,0.0134103293098471,0.0167491058770345
2,50,0,0.0617295970289335,0.121014790374288
2,51,0,0.0138106162139676,-0.176431783843339
2,52,0,-0.0840582653084376,-0.206398143741847
