Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0.7351106593851,1,1
1,2,0,0.0271539873698069,-0.0914840347674433
1,3,0,0.0391576885986749,-0.0241339351433607
1,4,0,-0.0193334864486145,0.0434818856705324
1,5,0,0.0361410395817442,0.00691086356757227
1,6,0,0.00616789922951566,-0.281111902653249
1,7,0,-0.0241717677528393,0.0368703503886123
1,8,0,0.0149121425357625,0.180244936278496
1,9,0,-0.0116154623585375,-0.191913880722862
1,10,0,-0.0333220238501193,-0.0484695370835461
1,11,0,0.00203551758624562,-0.0826361521872787
1,12,0,-0.00131060597452768,-0.0160932123471268
1,13,0,0.00800301113090908,0.296084671468826
1,14,0,-0.00658028117266875,0.0416701248790186
1,15,0,0.0902568302429759,0.141223199629747
1,16,0,-0.0114892777233379,-0.152260992481395
1,17,0,-0.000587147381965057,-0.252687414599628
1,18,0,0.0198391345053201,0.128057052735823
1,19,0,-0.161516076895791,-0.109993907681583
1,20,0,-0.0212098233252872,0.0726172362695968
1,21,0,0.00251622350191272,-0.0968461854638006
1,22,0.158463314895574,0.0234361023241598,0.233582073985471
1,23,0,0.0126769865142468,0.191490868055442
1,24,0,-0.11648578689242,0.119506676159325
1,25,0,-0.0134927060719652,-0.314958871686502
1,26,0,0.0211563522079804,0.0527743472596582
1,27,0,0.00440448237861753,0.147687273655857
1,28,0,0.0589620393209576,0.0321976586221585
1,29,0,0.0166307531284036,-0.213583718419972
1,30,0.172608101197296,0.0268811204418043,-0.0147748607471141
1,31,0,-0.000979135706997774,-0.119448065776316
1,32,0,-0.00471953409340582,-0.116505087994143
1,33,0,0.00961168204956659,0.125562620934917
1,34,0,0.0531087323735644,0.236700574009206
1,35,0,-0.033912369809222,0.123791032730466
1,36,0,0.0381918560510456,-0.143661813767215
1,37,0.162799895810581,0.0221152511312423,0.314862495865941
1,38,0,0.0924449330026158,0.245008626983987
1,39,0,-0.0117996671544368,0.0128589719029552
1,40,0,-0.00446132614411337,-0.201023304476939
1,41,0,0.00108729061212931,0.0762629626439838
1,42,0,0.00598925867055819,-0.0142408014986758
1,43,-0.178157228999379,0.0718548046995368,-0.120234504753279
1,44,0,0.0451579842919016,-0.11416171222848
1,45,0,0.00153032797763775,0.132916619397831
1,46,0,0.00376816335141604,0.024712044506833
1,47,0,0.0753101814381398,-0.125975700281965
1,48,0,-0.0169008735652909,-0.068998216494306
1,49,0,-0.0361724987426648,0.0271541042156608
1,50,0,0.0204581534738802,0.1713663441842
1,51,0,0.0321280139452248,0.189293746720656
1,52,0,0.0359814114517744,0.251765577243286
1,53,0,-0.0416436052733954,-0.00686166715278056
1,54,0,-0.00902537820793564,0.0855546443147321
1,55,0,-0.0350600515540492,0.126174240782454
1,56,0.160808329777262,-0.00202535686898041,0.113976775076062
1,57,0,-0.0344854036479792,-0.0933129692139821
1,58,0,-0.180552129171946,0.0195388438403007
1,59,0,-0.0407558307892938,0.105305458127687
1,60,0,-0.0426383664684657,0.0432451598633852
1,61,0,-0.0226656482625867,0.122918925812164
1,62,0,-0.0259184270692695,0.0328056659217367
1,63,0,-0.0596937935727623,0.228482878287496
1,64,0,0.030252620326705,0.105356258624875
1,65,0,0.0184761864358596,0.0756429693694571
1,66,0,0.0479238121302887,-0.00952108685112999
1,67,0,-0.187031835319822,-0.259850039655947
1,68,0,-0.0490752799889107,-0.233745268082223
1,69,0,0.00829779564423881,0.00709731427321305
1,70,0,-0.0137399393083257,0.128070245148799
1,71,0,0.102084530260404,0.243139846543888
1,72,0,0.0613733497479764,-0.0345351668362386
1,73,0,0.00384126455982222,0.0199482803824795
1,74,0,-0.00173762424856846,-0.0507234002555035
1,75,0,0.0869968508319023,-0.084263437490704
1,76,0,0.0431998615991348,-0.029963341262994
1,77,0,-0.0549534024153183,-0.312359150659565
1,78,0,-0.0796162034954338,-0.276612449354525
1,79,0,-0.0232179562739313,-0.0106283693962186
1,80,0,0.0866334097187667,0.0435261029038761
1,81,0,-0.000925827603339918,0.066622600699173
1,82,0.178508147099979,0.0292366622090515,0.0294261334952171
1,83,0,0.0712019592264067,0.166759499774205
1,84,0,0.0739311806079442,0.0533694892278532
1,85,0,0.00372388767706043,0.257550382840676
1,86,0,-0.160985284859037,-0.210333662675476
1,87,0.163018141455988,0.0501968581592121,0.306659028559648
1,88,0,-0.0195202068166444,0.138805027958193
1,89,0,-0.0130368722096704,-0.132420731460607
1,90,0,-0.168221706421528,-0.0692515543921501
1,91,0,-0.00257752494562114,-0.143340310365871
1,92,0,-0.00661206672827872,-0.0125471496792191
1,93,0,-0.0103691973839145,0.0712852193169311
1,94,0,-0.021184463720379,-0.0308261065799147
1,95,0,0.0533522583088556,0.0855221753247322
1,96,0,0.00499798980536995,-0.0522513571741131
1,97,0,-0.0387128500613231,-0.163483039582944
1,98,0,0.0386470962765499,-0.115907100321197
