Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,-0.130439894165303,-0.0794872179110664,-0.124438712320753
1,3,0,-0.0731817804746384,0.155219053570017
1,4,0,0.00237987230779844,0.194890106968588
1,5,-0.13810160831797,-0.0419793551006127,-0.0559605546996829
1,6,0.144945655279673,-0.215368621965613,-0.116772531902689
1,7,0,0.0292094556201645,-0.0320965901659053
1,8,0,0.0261223996690248,0.0614824934383389
1,9,0,-0.00973299022251551,0.162527679405066
1,10,-0.154167577199219,-0.0302759367999283,-0.0722796748004051
1,11,0,-0.0223001084547561,0.00517159877168872
1,12,0,0.0871487296609157,0.0515907344761648
1,13,0.14361164890874,0.0275273326713776,-0.0711447150035253
1,14,0,-0.162004307801643,-0.0351646543311536
1,15,0,0.0426249310335141,0.144148035028861
1,16,0,0.128523528731831,-0.0406608598601401
1,17,0,-0.026867444084462,-0.168406372070119
1,18,0,0.0323116493767255,0.283805977515853
1,19,0,0.0441199900462457,-0.0328119288979497
1,20,0,0.0203485100731684,-0.148543758614984
1,21,0,0.1614019198272,0.00385217151810483
1,22,0,-0.00970692712922662,-0.0686812848891133
1,23,-0.135940529832889,0.0706284838679989,0.0180548063393981
1,24,0,-0.188676148658941,-0.141410629155506
1,25,0,0.0373837447901046,-0.0593269961276206
1,26,0,-0.132499270156984,-0.23862986481961
1,27,0,-0.0105248462459152,0.0446121295672833
1,28,0,-0.0115458169518903,-0.0515688552276692
1,29,0,-0.222115906766145,-0.135405034675804
1,30,0,0.0290097288126557,0.0524020202640606
1,31,0,-0.0405607870247831,0.0892445697381229
1,32,0,0.0648878238623669,0.192194661473251
1,33,0,0.0145177468725447,-0.0877872942300608
1,34,0,0.0561571339339889,-0.116527953711542
1,35,0,0.05098759242386,-0.153682603983706
1,36,0,0.0254392143436332,0.0378454611136489
1,37,0,0.0120261339134104,0.0973685897853686
1,38,0,-0.0477940871161399,0.268938221380742
1,39,0,0.0176628548941879,-0.117386379866945
1,40,0.144281818025001,0.026396704167267,-0.113070865320628
1,41,0,-0.0584889988416823,-0.0758644452821305
1,42,0,0.0157776906661641,-0.326431184776541
1,43,0,0.0334967770507858,-0.0151812601133121
1,44,0,-0.206792795056293,-0.255863225561949
1,45,0,-0.0312334902666768,0.0374262779138263
1,46,0,-0.0576383023275994,-0.0979933930844523
1,47,0,0.111916933661344,0.0398891056005194
1,48,0,-0.0216277395999664,0.111324327655681
1,49,0,0.00918514735171922,0.0113674178815968
1,50,0,-0.106738434935524,-0.00400006852655586
1,51,0,0.0244372358048118,-0.0348035189164855
1,52,0,0.0637992213860041,0.255187502660415
1,53,0,-0.199769991317814,-0.18383997571331
1,54,0.138598489794022,-0.00427290908651397,-0.0587340953324109
1,55,-0.141094222112926,-0.0266440928590535,-0.0385427579410255
1,56,0,0.0199735396536632,-0.0210750250801155
1,57,0,-0.0446425368074686,-0.0312048521865497
1,58,0,-0.0816398440277547,0.0139232199089444
1,59,0.137148513464203,-0.0159730252942513,0.187963068844715
1,60,0,0.0310321603659991,0.0427122571694435
1,61,0,0.0489786637557108,0.12107830011026
1,62,0,0.0304407472223981,0.171780937436429
1,63,0,-0.0661803752230021,-0.138339808581574
1,64,0,0.119213796742682,0.10378297467789
1,65,0,-0.262138441131821,-0.315633011084021
1,66,0,-0.0610546918677946,0.104584155117526
1,67,0,-0.169742852900607,-0.224487332633901
1,68,0,0.0683097637569261,-0.183164314810918
1,69,0,0.0618163167178936,0.0228280125022944
1,70,0,-0.208391146875125,-0.201932083965644
1,71,0,0.0120131274367659,-0.0149442746015934
1,72,0,0.11188738579706,0.047707993655296
1,73,0,-0.0276370287356945,-0.0994307958912506
1,74,0,0.0303884691082765,-0.0127801215727637
1,75,0,0.0307501967149785,0.0885858029646119
1,76,0,0.0642374833944914,-0.0417297944016574
1,77,0,-0.0351886371560239,-0.0821394775835467
1,78,0,0.102664480199704,0.0969792437407575
1,79,0,-0.016567523486648,0.0451639987362775
1,80,0,0.00468213199985763,-0.0112940476307544
1,81,0,0.0653207739595095,-0.0101334370349417
1,82,0,0.0792070416169063,-0.0858824459805665
1,83,0,0.108253086452413,-0.0510103677956778
1,84,0,-0.00771674477864029,-0.0303711459549885
1,85,0,0.0755239445896284,0.0727257557064885
1,86,0,0.0555853674941258,0.0685899345039524
1,87,0,0.0856193209895942,0.149720619662998
1,88,0,0.0323836216533265,-0.291946025031346
1,89,0,-0.121174262958447,-0.10152286626879
1,90,0,-0.0507479464661745,-0.00274087340189756
1,91,0,-0.0825385372093005,-0.129197543094184
1,92,0,-0.0342277175477156,0.0764553735444255
1,93,0,0.0101275411990606,0.0778946902269149
1,94,0,0.0674278814396935,0.160183795391457
1,95,0,0.0373743813933572,-0.0581117054425337
1,96,-0.135310256754101,-0.0528843786102351,0.0163949125281836
1,97,0,-0.0345771688999922,-0.00643875540143554
1,98,0,0.0875951317594832,-0.156134079736487
1,99,0,-0.087537189515609,0.0371592701696199
1,100,0,0.192874234984246,-0.102273273772559
2,1,0.123723307945964,-0.0794872179110664,-0.0915802763399385
2,2,0.0645431748125702,1,1
2,3,0,0.0177488961318912,-0.119456699064819
2,4,0,0.000293875239294298,0.0422967330977871
2,5,0,-0.0166291458170248,0.0582112396979901
2,6,0,0.0198288786317368,-0.128485489824207
2,7,0,-0.00669975606695561,0.109466833816356
2,8,0,-0.00133119682014396,0.0498267684127677
2,9,0,0.0312158747898956,0.143323069274255
2,10,0,0.00313516947307334,-0.0121617693164541
2,11,0.112415680120094,-0.0208217453181223,0.06988232395667
2,12,0,0.00793237221707414,0.121389772605053
2,13,0,-0.0107734604956275,-0.161853821281171
2,14,0,0.0164985831176306,0.159654785611944
2,15,0,0.0286594808669187,-0.105997165887302
2,16,0,-0.109050260857112,-0.206378665955574
2,17,0,-0.00287472983799298,0.0335964250644136
2,18,0,0.00703962509229628,-0.0630047805431398
2,19,0,-0.00717962564162717,-0.189411285979251
2,20,0,0.0308142083083709,0.0709158067493614
2,21,0,-0.000146890966278109,-0.104639794990672
2,22,0,0.006727766228655,0.00797834968005368
2,23,0,-0.00249252059447177,0.0729604747529887
2,24,0,-0.0116281202800495,-0.0894190149034548
2,25,0,0.0175087670177873,-0.116915724143863
2,26,0,-0.000395087072598599,0.0714918894870795
2,27,0,-0.025648088775405,-0.00341060798818891
2,28,0,-0.0146426078615711,-0.122709255256292
2,29,0,0.00450777353300464,0.154313287666542
2,30,0,0.0414506125444494,0.241513945972526
2,31,0,0.0356311251593897,0.0164960952073693
2,32,0,0.000428701845427557,0.0105774244579448
2,33,0,0.0231709872394653,-0.0146782771815057
2,34,0.112979248562531,0.00318448308586212,-0.0105053032946532
2,35,0,0.0303450946301847,-0.057367626592922
2,36,0,-0.00522005197182563,-0.00692250559177421
2,37,0,-0.00574260341436633,-0.200667135415022
2,38,0,-0.00284302198478378,0.070084578973728
2,39,0,-0.00967672987404339,-0.0933348437486024
2,40,0,0.00160312434455246,0.0091333561606376
2,41,0,0.00932660859215785,-0.0142158557695789
2,42,0,-0.111810677831683,-0.0307363823172158
2,43,0,-0.0372805895280625,-0.0645669794541454
2,44,0,0.000696389554482681,-0.0769471226078883
2,45,0,-0.00964262503148113,-0.010547978739185
2,46,0,0.0157533521755918,-0.0136932340933681
2,47,0,0.018938915559286,0.206377966150295
2,48,0,0.00843896237010218,0.176437919158317
2,49,0,-0.0133185489121312,0.0820516083755441
2,50,0,-0.015556221874796,-0.13558193997393
2,51,0,-0.0143010298766485,0.0508948641516234
