Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,0.0491033982912989,0.0934175721516053
1,3,0,0.00171589049375203,-0.0468069390696679
1,4,0,-0.00971408975764635,-0.0914689113647
1,5,0,-0.090825745963271,-0.0875704908422556
1,6,0,0.0309381708019292,-0.02760892486154
1,7,-0.107514848037638,-0.0930932643635571,0.0484592917091501
1,8,0,-0.0129863162114803,-0.0191244186842034
1,9,0,-0.030806164120091,0.100373786287643
1,10,0,0.0359308240708265,-0.0873223377830456
1,11,0,0.015013823010516,-0.0227873742106873
1,12,-0.107959350568609,-0.0129244271486747,-0.0542663600803456
1,13,0,-0.0179007690151347,-0.288331370561926
1,14,0,-0.028617616400266,0.0727715446122359
1,15,0,0.00135387238509599,0.159547391962774
1,16,0,0.0167045741283443,0.168503456920701
1,17,0,0.0568315371582948,0.0821254251189188
1,18,0,-0.000165017333417013,0.20808382228068
1,19,0,-0.031393324211453,-0.116298510937711
1,20,0,-4.8973624747659e-05,0.147497898198071
1,21,0,0.033857318068067,-0.0938621411881194
1,22,0,0.0547914565923204,-0.2228403365891
1,23,0,-0.0327153085869186,0.000119169348519329
1,24,0,0.00535607595751027,-0.00627101623306921
1,25,0,-0.00371259760879281,0.00489620647063086
1,26,0,-0.0241187064613547,-0.126436467207314
1,27,0,0.0140251178146716,0.250234975013132
1,28,0,-0.0143742700550457,0.1042596474855
1,29,0,-0.00301585110762775,0.200687531836535
1,30,0,-0.100648072759935,-0.220082266665682
1,31,-0.102932536434933,0.00986928357399477,0.0363429306422467
1,32,0.110985937288638,-0.00731352392264624,0.0353226258824246
1,33,0,-0.0255765283082325,-0.187562950828641
1,34,0,0.00801725768441667,0.144197099458668
1,35,0,-0.0132226832786225,-0.0363068077043604
1,36,0,-0.00496122633017334,0.0908562759549813
1,37,0,0.0440539005965079,0.221759031858616
1,38,0,-0.0316086454922855,0.116710539318294
1,39,0,0.0113052587880357,0.0392979189337431
1,40,0,-0.0104494716121169,0.0208969179286934
1,41,0,-0.0319871234895659,-0.0241314751380852
1,42,0,0.0586293222060916,-0.00785405691673127
1,43,0,0.0201067916359681,3.92119266713992e-05
1,44,0,0.0417204465890767,0.19569073607003
