Var1,Var2,y,pred
1,2,0.0,0.0036527938
1,3,0.0,0.0034710357
1,4,0.0,0.0033724962
1,5,0.0,0.003428005
1,6,0.0,0.0049064606
1,7,0.0,0.0034585919
1,8,0.0,0.0037025774
1,9,0.0,0.0032822986
1,10,0.0,0.0037831853
1,11,0.0,0.0036919108
1,12,0.0,0.0037576084
1,13,0.0,0.0037546728
1,14,0.0,0.0035557481
1,15,0.0,0.0037102206
1,16,0.0,0.003738878
1,17,0.0,0.0037529946
1,18,0.0,0.0034004373
1,19,0.0,0.0037146972
1,20,0.0,0.0031766447
1,21,-0.152209895000072,0.0037490365
1,22,0.0,0.003725584
1,23,0.0,0.0035941226
1,24,0.0,0.0037410941
1,25,0.0,0.003371237
1,26,0.0,0.0037591339
1,27,0.0,0.0034393438
1,28,0.0,0.0030071775
1,29,0.0,0.0028500652
1,30,0.0,0.003668742
1,31,0.0,0.0037467957
1,32,0.0,0.0037182982
1,33,0.0,0.0036316093
1,34,0.0,0.0037586403
1,35,0.165357262035703,0.0028851873
1,36,0.0,0.0037412758
1,37,0.0,0.0035242678
1,38,0.0,0.003009111
1,39,0.0,0.003673844
1,40,0.0,0.0037126655
1,41,0.0,0.0037255075
1,42,0.0,0.003375251
1,43,0.0,0.0028460904
1,44,0.0,0.0035056125
1,45,0.0,0.0037099153
1,46,0.0,0.0037183503
1,47,0.0,0.0032676135
1,48,0.0,0.0038477855
1,49,0.0,0.004348267
1,50,0.0,0.0037590985
1,51,0.0,0.0037331989
1,52,0.0,0.0037329004
1,53,0.0,0.0029016028
1,54,0.0,0.0037814046
1,55,0.0,0.0030952974
1,56,0.0,0.003746209
1,57,0.0,0.0034811946
1,58,0.0,0.003747417
1,59,0.0,0.0033739659
1,60,0.0,0.0037246288
1,61,0.0,0.0037484656
1,62,0.0,0.00356692
1,63,0.0,0.0036341343
1,64,0.151962399851969,0.0035809486
1,65,0.0,0.0038717466
1,66,0.0,0.0028557472
1,67,0.0,0.003659956
1,68,0.165555755151289,0.0037393703
1,69,0.0,0.003798649
1,70,0.152471069854236,0.0037449265
1,71,0.0,0.0033496523
1,72,0.0,0.0036861068
1,73,0.0,0.003737544
1,74,0.0,0.003777493
1,75,0.0,0.0028645827
1,76,0.0,0.0037251238
1,77,0.0,0.0037070923
1,78,-0.158011870518702,0.0036743889
1,79,0.0,0.0035443949
1,80,0.159373891489524,0.0029465354
1,81,0.0,0.0037290754
1,82,0.0,0.0037568344
1,83,0.0,0.0037424553
1,84,0.0,0.003686781
1,85,0.0,0.0034104285
1,86,0.0,0.0035481225
1,87,0.0,0.0037811233
1,88,0.0,0.0037556852
1,89,0.0,0.0037182434
1,90,0.0,0.0037079728
1,91,0.0,0.003715884
1,92,0.0,0.0037230176
1,93,0.0,0.0037492581
1,94,0.0,0.0037365363
1,95,0.0,0.0033395581
1,96,0.0,0.0038381948
1,97,0.0,0.0028931631
1,98,0.0,0.0037247029
1,99,0.0,0.0036634353
1,100,0.0,0.002875047
1,101,0.0,0.0036533833
1,102,0.158116171978063,0.0036917692
1,103,0.149867659626814,0.0037943872
1,104,0.0,0.0036816616
1,105,0.0,0.0037481294
1,106,0.0,0.0037491408
1,107,0.152125599448239,0.0037003981
1,108,0.0,0.0034800123
1,109,0.0,0.0037167857
1,110,0.0,0.0037207475
1,111,0.0,0.003549321
1,112,0.0,0.003745611
1,113,0.0,0.00369149
1,114,0.0,0.0036716338
1,115,0.0,0.0039261803
1,116,0.0,0.0037283723
1,117,0.0,0.003515166
1,118,0.0,0.0036838092
1,119,0.0,0.0034296548
1,120,0.0,0.003752418
1,121,0.0,0.0038028064
1,122,0.0,0.003715176
1,123,0.0,0.003323476
1,124,0.0,0.0037400674
1,125,0.0,0.0037279662
1,126,0.0,0.003736356
1,127,0.0,0.0028504638
1,128,0.178189590263958,0.0036806879
1,129,0.0,0.0037333958
1,130,0.0,0.0037155263
1,131,0.0,0.0037468115
1,132,0.0,0.0029206874
1,133,0.0,0.0034629453
1,134,0.0,0.0034480707
1,135,0.0,0.0037478844
1,136,0.149375105271737,0.003470612
1,137,0.158673991650077,0.0040477235
1,138,0.0,0.0040172692
1,139,0.152787558520667,0.0037553946
1,140,0.0,0.0037490393
1,141,0.0,0.003707856
1,142,0.0,0.0034386313
1,143,0.0,0.002899024
1,144,0.0,0.003762019
1,145,0.0,0.0033857522
1,146,-0.140800442825798,0.0036305103
1,147,0.0,0.0036890665
1,148,0.0,0.0037206986
1,149,0.16097211684551,0.0033092306
1,150,0.0,0.0037752057
1,151,0.0,0.0037174649
1,152,0.0,0.0032132056
1,153,0.0,0.0036407318
1,154,0.0,0.0036973977
1,155,0.0,0.0037413987
1,156,0.0,0.0035505537
1,157,0.0,0.003605798
1,158,0.0,0.0037425465
1,159,0.0,0.0033090154
1,160,0.0,0.0036887953
1,161,0.0,0.0030411074
1,162,0.0,0.003407399
1,163,0.0,0.002876431
1,164,0.149229830691561,0.0037312636
1,165,0.0,0.0029169044
1,166,0.0,0.003759376
1,167,0.0,0.0028502515
1,168,0.0,0.0038149098
1,169,-0.14940501017765,0.003692942
1,170,0.0,0.0037755484
1,171,0.0,0.0037047467
1,172,0.0,0.003720435
1,173,0.0,0.0037780593
1,174,0.0,0.0036469297
1,175,0.149086964879965,0.0037334517
1,176,0.0,0.0034786605
1,177,0.150451882673884,0.0036702438
1,178,0.0,0.0037534155
1,179,0.0,0.003477575
1,180,0.0,0.0037815443
1,181,0.0,0.0037669057
1,182,0.0,0.0037569052
1,183,0.0,0.0037571446
1,184,0.0,0.0037136248
1,185,0.154257923051036,0.003754195
1,186,0.0,0.0037532032
1,187,0.0,0.0037632587
1,188,0.0,0.0037347546
1,189,0.0,0.0037227182
1,190,0.0,0.0037185405
1,191,-0.142443735591728,0.0031622502
1,192,0.0,0.0034174027
1,193,0.0,0.0037550165
1,194,0.165216741868327,0.0034061803
1,195,0.0,0.0037430066
1,196,0.0,0.0029397823
1,197,0.143229391093143,0.0031366425
1,198,0.0,0.0037506383
1,199,0.0,0.0037896337
1,200,0.0,0.0037369414
1,201,0.0,0.0034478318
1,202,0.0,0.0037137866
1,203,0.0,0.0030607788
1,204,0.0,0.0035084581
1,205,0.0,0.00374448
1,206,0.0,0.0037176092
1,207,0.0,0.0036482993
1,208,0.0,0.003496241
1,209,0.0,0.0037470816
1,210,0.0,0.0028458799
1,211,0.0,0.0035881365
1,212,0.0,0.0034252296
1,213,0.0,0.0032885869
1,214,0.0,0.0034891095
1,215,0.0,0.003245719
