Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,0.0518744092430913,-0.0122822695412945
1,3,0,0.00432207823915577,-0.0796165034124798
1,4,0,-0.138059661869911,0.0596928224599408
1,5,0,-0.0144469453787046,0.309954428790582
1,6,0,0.0606672998587509,-0.0637764218593864
1,7,0,0.0106584882179249,0.0622666072321452
1,8,0,-0.0154567659582458,0.146136761715575
1,9,0,-0.142642530486579,-0.0910532715465778
1,10,0,-0.0596154709019992,-0.154372382765538
1,11,0,-0.0222095854899281,-0.116863078328263
1,12,0,0.0325916777049727,0.0946947816759953
1,13,0,0.0217540525609358,-0.0619338512817081
1,14,0,-0.160395277162804,-0.0444742155634557
1,15,0,0.0154397967855017,0.0849726131786492
1,16,0,0.00552405294395505,-0.0777998335243251
1,17,0,0.0487011692484778,0.291083891272216
1,18,0,-0.15522730345003,-0.0973808812519803
1,19,0,0.019429341252016,-0.00318707943210077
1,20,0.149474698803517,-0.127534748915379,-0.0569987753523079
1,21,0,0.0908205187898321,-0.186532089958457
1,22,0,0.0579662675905979,0.184954153303553
1,23,0,-0.127032614216726,-0.0412923985712012
1,24,0.143796376315607,-0.11839426815816,0.206237756871882
1,25,0,-0.0105054385866419,0.103393359609758
1,26,0,0.0348526996063569,-0.055627289897362
1,27,0,0.0388563535547931,0.022433158253065
1,28,0,-0.00805908010509185,0.0361589844748164
1,29,0,-0.0027709428788244,-0.0832462898711353
1,30,0,-0.148927266532668,-0.353698326748944
1,31,0,-0.0499368452072962,0.0468760846126311
1,32,0,0.0445919889590042,0.0687926847756358
1,33,0,0.0518279677455858,0.0887211617158434
1,34,0,0.0255083107813206,0.0690765426732177
1,35,0,0.00937822834072932,0.00733689626380788
1,36,0,-0.0326021320011826,0.112358042364232
1,37,0,-0.0880867914076263,0.105802123513643
1,38,0,0.0666220411035602,0.0214010773856353
1,39,0,0.00178325764832024,-0.00293118810909326
1,40,0,0.0161939790359278,-0.218090396796497
1,41,-0.149731367707834,-0.0810224459061674,-0.0851689381798133
1,42,0,-0.112189518018845,-0.134164755273239
1,43,0,-0.014472379438361,0.205122339700993
1,44,0,0.0545196266670669,0.14960328087941
1,45,0,-0.0449760023930664,0.181223804838163
