Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,-0.0366617646915419,0.0194566256255529
1,3,0,0.028113711846894,0.0117660630289656
1,4,0,-0.169340149219773,-0.0793467106561325
1,5,0,0.0494042965626389,-0.152206824195974
1,6,0,-0.0164271732189502,0.131397400116713
1,7,0,0.0718825580419139,0.00610573649162011
1,8,0,-0.0922948720691807,-0.102531883017605
1,9,0,-0.0215288633557598,-0.0411487113767462
1,10,0,0.0223431013080597,0.029312150131176
1,11,0,0.0299764180510565,-0.0340451079896393
1,12,0,-0.0620298796691588,-0.0574647059770991
1,13,0,-0.0199481543689759,-0.120090873402378
1,14,0.155699411010454,0.0960279742705022,0.0103309449152301
1,15,0,0.0138742828879248,-0.0152468772488268
1,16,0,-0.0536720866895115,-0.0384289304483133
1,17,0,-0.128009173611605,-0.115076030019218
1,18,0,-0.138229010965242,-0.139641974171224
1,19,0,0.0453119226105902,0.0162127752493377
1,20,0,0.00385733444999927,-0.0262024355840346
1,21,0,0.0162468114281164,0.102516420941248
1,22,0,-0.0234181355906705,-0.064831663879102
1,23,0,-0.0291736681029685,-0.00931791227533362
1,24,0,-0.148901514815231,-0.00135360515488572
1,25,0,-0.0303071354926268,-0.0784351681814705
1,26,0,-0.010255223320287,-0.00107318155402111
1,27,0,0.0328907125261659,0.0524655323575998
1,28,0,-0.00286923821796249,0.0327012561534913
1,29,0,0.0464754474128149,0.171384319997927
1,30,0,0.0978048277179772,0.0935642891790755
1,31,0,0.0617852347025638,0.00287977145402107
1,32,0,0.0490813969515056,-0.022327683830269
1,33,0,0.0361898274853228,0.0609125244566926
1,34,0,0.0646278127159855,-0.0790669913992684
1,35,-0.167916288629721,-0.0244902822017252,-0.137459527243434
1,36,0,-0.071276212681369,0.0758024488449136
1,37,0,-0.033075243127856,-0.146152996127705
1,38,0,0.167307890781057,0.00817564669129212
1,39,0.166325425491242,-0.00687553526455345,0.00830466370727965
1,40,0,0.0372148235896534,0.0616525352765031
1,41,0,0.00851538149727037,-0.100449551810235
1,42,0,0.0173373185291081,-0.0233817638560307
1,43,0,-0.00330047601872242,0.214268628194103
1,44,0,-0.210191938452411,-0.0842476247652552
1,45,0,-0.0305378870231081,-0.011425517765226
1,46,0,-0.206953602220031,-0.15249170422024
1,47,0,-0.0383901772265317,-0.0635965402189058
1,48,0,0.0225657832280032,-0.056777266268606
1,49,0,-0.0319738209826897,-0.0254371777843166
1,50,0,0.035703566360856,0.0467091973830703
1,51,0,-0.095741921034512,-0.243614696832123
1,52,0,-0.0399485880052294,-0.149185045218637
1,53,0,0.0195876558818208,-0.00622966141375617
1,54,0,0.0720864096743565,0.03950545313875
1,55,0,-0.0568023523019107,0.130730777395178
1,56,0.154983740093685,0.136950708816359,0.0741129116964232
1,57,0,-0.0165492702370108,0.0192984588477281
1,58,0,0.00400523608098056,0.0621417909060071
1,59,0.158254577292368,-0.109760435689057,0.182918010512588
1,60,0,-0.0105196560159552,0.100731276112168
1,61,0,0.00463557582265851,0.0208943105262361
1,62,0,-0.0687094989282066,0.0596277724197352
1,63,0,0.0870569942054387,-0.0456061159260118
1,64,0,0.015728854796727,0.0150390187348123
1,65,0,-0.121793689042016,-0.155305904497504
1,66,0,0.0490652118672863,0.0803263098496779
1,67,0,0.00556494414713892,-0.107254262608615
1,68,0,-0.110932978130287,-0.149641035468294
1,69,0,-0.0262379934038932,-0.0151946148658877
1,70,0,0.0027865471141235,0.0596516283928363
1,71,0,0.0320237692856804,-0.148715604131009
1,72,0,-0.0170436441490091,-0.179313876660485
1,73,0,-0.12028455603171,-0.0647039058108635
1,74,0,0.0578755911753878,-0.00425975643221005
1,75,0,0.0840265549314695,-0.0233676884630578
1,76,0,0.041128301477545,-0.0210107679340333
1,77,0,0.108517259476551,0.0301962407000408
1,78,0,0.0493620886992357,0.241907461776368
1,79,0,-0.0459734837445065,-0.0397407243774835
1,80,0,-0.00960201469565527,-0.0246318288932769
1,81,0,0.102903605730935,-0.0315481281876668
1,82,0.165406897615851,-0.0255177006256586,0.167919562862001
1,83,0,-0.00458449186983226,-0.00784304700561835
1,84,0,-0.0163814667916515,-0.0895097428371271
1,85,0,0.0715813893269825,0.288137789308404
1,86,0,0.0577327251178787,0.1761462663074
1,87,0,0.0206923570580203,0.0742724022244794
1,88,0,0.0400989870136406,-0.0479622835130402
1,89,0,-0.0153029671098524,0.094805298883007
1,90,0,-0.0715341623824097,-0.0709973333248195
1,91,0,0.0485986190592059,-0.0237187035457135
1,92,0,0.0463053044817545,0.0900847728514407
1,93,0,0.0774607361218886,-0.0596061877314874
1,94,0,0.00768318968302921,-0.146367075904822
1,95,0,0.0352302039738348,-0.0735227760181161
1,96,0,0.0411375919493002,-0.0130650525326538
1,97,0,-0.00801546523353729,-0.0163814048876445
1,98,0,0.0199136490053265,-0.0562866847342771
1,99,0,-0.123628078947202,-0.110867518675227
1,100,0,0.0421365581069279,0.0996225905137478
2,1,0,-0.0366617646915418,0.0189491373963171
2,2,0,1,1
2,3,0,-0.0261111868951055,-0.0937706684041281
2,4,0,-0.0166560056863841,-0.0740210000146393
2,5,0,0.0123184337529063,0.00137731788660641
2,6,0,0.0139184337775835,-0.0977003909737268
2,7,0,-0.00100987994379426,-0.157715355936285
2,8,0,0.00184818260417487,0.204471511592935
2,9,0,-0.0580078512619159,-0.181137162489863
2,10,0,-0.0171741349269069,-0.0543577184576277
2,11,0,-0.0123630697259647,0.115543301819487
2,12,0,-0.0490900765206559,-0.0141415445726905
2,13,0,-0.00486997321000306,0.05949846088977
2,14,0,-0.000299298419478477,0.112199121936042
2,15,0,-0.00487481712897215,0.0713246345330673
2,16,0,0.0363236581062564,-0.0126511494084143
2,17,0,-0.0688378445432566,-0.127628440887666
2,18,0,0.0363732016994211,0.0223791318068617
2,19,0,-0.0728149346825402,-0.0349666322542144
2,20,0,-0.148464945068419,-0.243305433346312
2,21,0,-0.00377868437103216,0.160124674973715
