Var1,Var2,y,pred
1,1,0.891275780508295,0.10888785
1,2,0.0,0.019463655
1,3,0.0,0.030765306
1,4,0.0,0.010750892
1,5,0.0,0.016968913
1,6,0.0,0.0127979
1,7,0.0,0.016515743
1,8,0.0,0.015182093
1,9,-0.153536432317283,0.012303588
1,10,0.0,0.022697806
1,11,0.0,0.010979909
1,12,0.0,0.01143534
1,13,0.0,0.017646022
1,14,0.0,0.017593399
1,15,0.0,0.010929745
1,16,0.0,0.018059725
1,17,0.0,0.016269337
1,18,0.0,0.022654258
1,19,0.0,0.013401286
1,20,0.0,0.012393774
1,21,0.0,0.022984296
1,22,0.0,0.03522097
1,23,0.0,0.014193514
1,24,0.0,0.026609708
1,25,0.0,0.014750933
1,26,0.0,0.015585777
1,27,0.0,0.013814726
1,28,0.0,0.015971033
1,29,0.154726636715794,0.016051631
1,30,0.0,0.014039229
1,31,0.0,0.01549356
1,32,0.0,0.02515591
1,33,0.0,0.012267185
1,34,0.0,0.016200963
1,35,0.0,0.026710615
1,36,0.0,0.011596832
1,37,0.0,0.013890074
1,38,0.0,0.014853655
1,39,0.0,0.010721272
1,40,0.0,0.01570838
1,41,0.0,0.011032101
1,42,0.0,0.01269423
1,43,0.0,0.040981013
1,44,0.0,0.01147869
1,45,0.140540063286505,0.033155575
1,46,0.158693325232454,0.019487351
1,47,0.0,0.023223896
1,48,0.0,0.021577187
1,49,0.0,0.024441756
1,50,0.0,0.02170708
1,51,0.0,0.009341668
1,52,0.0,0.020791791
1,53,0.153363891004741,0.011502192
1,54,0.0,0.014048587
1,55,0.0,0.015311282
1,56,0.0,0.012181108
1,57,0.0,0.020623952
1,58,0.0,0.013806894
1,59,0.0,0.012467798
1,60,0.0,0.016536407
1,61,0.0,0.015879214
1,62,0.0,0.020112053
1,63,0.0,0.016883053
1,64,0.0,0.030571524
1,65,0.0,0.021064747
1,66,0.0,0.01780897
1,67,0.0,0.012338533
1,68,0.0,0.013208421
1,69,0.0,0.015385876
1,70,0.0,0.014820053
1,71,0.0,0.01781492
1,72,0.151693035138522,0.015692618
1,73,0.0,0.010805028
1,74,0.0,0.013073802
1,75,0.0,0.01977932
1,76,0.0,0.01783242
1,77,0.0,0.018881284
1,78,0.0,0.01740012
1,79,0.0,0.0123302685
1,80,0.0,0.015270404
1,81,0.0,0.01363748
1,82,0.0,0.015464312
1,83,0.0,0.0216759
1,84,0.0,0.01392524
1,85,0.0,0.018777404
1,86,0.0,0.010241571
1,87,0.0,0.016662499
1,88,0.0,0.036065128
1,89,0.0,0.012389699
1,90,0.0,0.01681723
1,91,0.0,0.010950098
1,92,0.0,0.012135323
1,93,0.0,0.023287654
1,94,0.0,0.025032856
1,95,0.0,0.015027071
1,96,0.0,0.017168097
1,97,0.0,0.025074154
1,98,0.0,0.014039296
1,99,0.0,0.015353955
1,100,0.0,0.016322711
1,101,0.0,0.034083024
1,102,0.0,0.012847761
1,103,-0.158009399439164,0.012580738
1,104,0.0,0.022101898
1,105,0.0,0.01793684
1,106,0.0,0.014148562
1,107,0.0,0.01354245
1,108,0.151646512860274,0.016191741
1,109,0.0,0.018329222
1,110,0.0,0.013732138
1,111,0.0,0.019626617
1,112,0.0,0.025769562
1,113,0.0,0.01737275
1,114,0.0,0.017183855
1,115,0.0,0.017836448
1,116,0.0,0.012046784
1,117,0.0,0.009380405
1,118,0.0,0.016182814
1,119,0.0,0.012403911
1,120,0.0,0.024419364
1,121,0.0,0.015164541
1,122,0.0,0.029617108
1,123,0.143685880387733,0.009698678
1,124,0.0,0.017588366
1,125,0.155415617716764,0.016802225
1,126,0.0,0.015382826
1,127,0.0,0.02078221
1,128,0.0,0.012946151
1,129,0.0,0.016059
1,130,0.0,0.022373457
1,131,0.0,0.015100221
1,132,0.0,0.022962213
1,133,0.0,0.017059157
1,134,0.0,0.015105648
1,135,0.0,0.016338393
1,136,0.0,0.016219463
1,137,0.0,0.013787413
1,138,0.0,0.013450151
1,139,0.0,0.01329125
1,140,0.0,0.011659207
1,141,0.0,0.011341719
1,142,0.0,0.009767125
1,143,0.0,0.03875381
1,144,0.163495657161867,0.011519148
1,145,0.0,0.012575755
1,146,0.0,0.026159447
1,147,0.169856652657227,0.013517794
1,148,0.0,0.009705577
1,149,0.0,0.017989531
1,150,0.0,0.017083455
1,151,0.0,0.014605695
1,152,0.0,0.010170032
1,153,0.0,0.012440762
1,154,0.0,0.024249066
1,155,0.0,0.013639768
1,156,0.0,0.0118047
1,157,0.0,0.023369797
1,158,0.0,0.019787474
1,159,0.152304120731538,0.012720646
1,160,0.0,0.016220897
1,161,0.0,0.0202175
1,162,0.0,0.016913382
1,163,0.0,0.030543793
1,164,0.0,0.016467541
1,165,0.0,0.010895811
1,166,0.150696280422942,0.017278839
1,167,0.0,0.017383369
1,168,0.0,0.011107045
1,169,-0.156346948976645,0.027051874
1,170,0.0,0.020064307
1,171,0.0,0.012634537
1,172,0.0,0.011978995
1,173,0.0,0.014895638
1,174,0.0,0.018688407
1,175,0.0,0.013110168
1,176,0.0,0.015545523
1,177,0.0,0.015637573
1,178,0.146562589213658,0.01768786
1,179,0.0,0.023095649
1,180,0.0,0.0143093495
1,181,0.0,0.021525133
1,182,0.0,0.023067102
1,183,0.0,0.014165402
1,184,0.0,0.016839992
1,185,0.0,0.009587172
1,186,0.0,0.013810116
1,187,-0.155376278357104,0.026920695
1,188,0.0,0.014585538
1,189,0.0,0.012660748
1,190,0.0,0.0109692775
1,191,0.0,0.01327622
1,192,0.0,0.010691829
1,193,0.0,0.014522338
1,194,0.0,0.013730756
1,195,0.0,0.03640476
1,196,0.165554635273467,0.01591932
1,197,0.0,0.011187856
1,198,0.0,0.020084124
1,199,0.0,0.018175427
1,200,0.0,0.019690394
1,201,0.0,0.010934858
1,202,0.0,0.013699925
1,203,0.0,0.010956252
1,204,0.0,0.013946689
1,205,0.0,0.014686014
1,206,0.0,0.016661676
1,207,0.0,0.011660395
1,208,0.0,0.009426651
1,209,0.0,0.019152034
1,210,0.0,0.0277993
1,211,0.0,0.023012202
1,212,0.0,0.021127954
1,213,0.0,0.022425331
1,214,0.0,0.017987788
1,215,0.0,0.023160104
1,216,0.0,0.01495501
1,217,0.0,0.01852483
1,218,0.0,0.0138083715
1,219,0.0,0.009305057
1,220,0.0,0.019123366
1,221,0.0,0.009637062
1,222,0.0,0.014890326
1,223,0.0,0.01517502
1,224,0.0,0.016697196
1,225,0.0,0.017762888
1,226,0.0,0.015090745
1,227,0.0,0.012123775
1,228,0.0,0.015035028
1,229,0.0,0.010032116
1,230,0.0,0.021327201
1,231,0.0,0.01647687
1,232,0.154644917794312,0.022425365
1,233,0.0,0.012849967
1,234,0.0,0.035631865
1,235,0.0,0.018070657
1,236,0.0,0.012437412
1,237,0.0,0.011110871
1,238,0.0,0.014454832
1,239,0.0,0.014967565
1,240,0.0,0.016497219
1,241,0.0,0.018960517
1,242,0.0,0.01273408
1,243,0.0,0.019375931
1,244,-0.143794154549487,0.012430698
1,245,0.0,0.015169685
