Var1,Var2,y,pred
1,1,0.573050059145317,0.0035055743
1,2,0.0,0.0035055743
1,3,0.0,0.0035055743
1,4,0.0,0.0035055743
1,5,-0.167291150459443,0.0035055743
1,6,0.0,0.0035055743
1,7,0.0,0.0035055743
1,8,0.0,0.0035055743
1,9,0.0,0.0035055743
1,10,0.0,0.0035055743
1,11,-0.185222218130335,0.0035055743
1,12,0.0,0.0035055743
1,13,0.0,0.0035055743
1,14,0.0,0.0035055743
1,15,0.0,0.0035055743
1,16,0.0,0.0035055743
1,17,0.0,0.0035055743
1,18,0.0,0.0035055743
1,19,0.0,0.0035055743
1,20,0.0,0.0035055743
1,21,0.0,0.0035055743
1,22,0.0,0.0035055743
1,23,0.0,0.0035055743
1,24,0.0,0.0035055743
1,25,0.0,0.0035055743
1,26,0.0,0.0035055743
1,27,0.0,0.0035055743
1,28,0.0,0.0035055743
1,29,0.0,0.0035055743
1,30,0.0,0.0035055743
1,31,0.0,0.0035055743
1,32,0.0,0.0035055743
1,33,0.0,0.0035055743
1,34,0.0,0.0035055743
1,35,0.0,0.0035055743
1,36,0.0,0.0035055743
1,37,0.0,0.0035055743
1,38,0.0,0.0035055743
1,39,0.0,0.0035055743
1,40,0.0,0.0035055743
1,41,0.176416222919493,0.0035055743
1,42,0.0,0.0035055743
1,43,0.0,0.0035055743
1,44,0.0,0.0035055743
1,45,0.0,0.0035055743
1,46,0.0,0.0035055743
1,47,0.0,0.0035055743
1,48,0.0,0.0035055743
1,49,0.0,0.0035055743
1,50,0.0,0.0035055743
1,51,0.0,0.0035055743
1,52,0.0,0.0035055743
1,53,0.0,0.0035055743
1,54,0.0,0.0035055743
1,55,0.165222795115596,0.0035055743
1,56,0.0,0.0035055743
1,57,0.0,0.0035055743
1,58,0.0,0.0035055743
1,59,0.0,0.0035055743
1,60,0.0,0.0035055743
1,61,0.0,0.0035055743
1,62,0.0,0.0035055743
1,63,0.0,0.0035055743
1,64,0.0,0.0035055743
1,65,0.0,0.0035055743
1,66,0.0,0.0035055743
1,67,0.0,0.0035055743
1,68,0.0,0.0035055743
1,69,0.0,0.0035055743
1,70,0.0,0.0035055743
1,71,0.0,0.0035055743
1,72,0.0,0.0035055743
1,73,0.0,0.0035055743
1,74,0.0,0.0035055743
1,75,0.0,0.0035055743
1,76,0.0,0.0035055743
1,77,0.0,0.0035055743
1,78,0.165494788955941,0.0035055743
1,79,-0.167691820360091,0.0035055743
1,80,0.0,0.0035055743
1,81,0.0,0.0035055743
1,82,0.0,0.0035055743
1,83,0.0,0.0035055743
1,84,0.190737106749994,0.0035055743
1,85,0.0,0.0035055743
1,86,0.0,0.0035055743
1,87,0.0,0.0035055743
1,88,0.0,0.0035055743
1,89,0.0,0.0035055743
1,90,0.0,0.0035055743
1,91,0.0,0.0035055743
1,92,0.0,0.0035055743
1,93,0.0,0.0035055743
1,94,0.0,0.0035055743
1,95,0.0,0.0035055743
1,96,0.0,0.0035055743
1,97,0.0,0.0035055743
1,98,0.0,0.0035055743
1,99,0.0,0.0035055743
1,100,0.183145868328591,0.0035055743
2,1,0.0,0.0035055743
2,2,0.0,0.0035055743
2,3,0.0,0.0035055743
2,4,0.0,0.0035055743
2,5,0.0,0.0035055743
2,6,0.0,0.0035055743
2,7,0.0,0.0035055743
2,8,0.0,0.0035055743
2,9,-0.181245559778708,0.0035055743
2,10,0.187499038471823,0.0035055743
2,11,0.0,0.0035055743
2,12,0.0,0.0035055743
2,13,0.0,0.0035055743
2,14,0.0,0.0035055743
2,15,0.0,0.0035055743
2,16,0.0,0.0035055743
2,17,0.0,0.0035055743
2,18,0.0,0.0035055743
2,19,0.0,0.0035055743
2,20,0.0,0.0035055743
2,21,0.0,0.0035055743
2,22,0.0,0.0035055743
2,23,0.0,0.0035055743
2,24,0.0,0.0035055743
2,25,0.0,0.0035055743
2,26,0.0,0.0035055743
2,27,0.0,0.0035055743
2,28,0.0,0.0035055743
2,29,0.0,0.0035055743
2,30,0.0,0.0035055743
2,31,0.0,0.0035055743
2,32,0.0,0.0035055743
2,33,0.0,0.0035055743
2,34,0.0,0.0035055743
