Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,0.0187416863443062,-0.222807276069965
1,3,0,-0.0217128251978561,0.0364499362267403
1,4,0,0.054830747652883,0.11839678535556
1,5,0,0.0108457290366859,0.128356415567973
1,6,0.119600606336482,-0.000279083114714351,-0.0376929984889889
1,7,0.120565780214958,-0.00797910402560084,0.0199160436927867
1,8,0,-0.0378277343782528,-0.00424195700741821
1,9,0,0.0257504210186963,-0.14069303651652
1,10,0,-0.012094419538375,-0.0379916993401251
1,11,0,-0.023971201900065,-0.178504548817446
1,12,0,0.0600857204264219,-0.226245804336396
1,13,0,-0.0873958670746697,0.128403477512416
1,14,0,-0.0196156893444303,0.0818011832398437
1,15,0,0.0400676015463479,0.0035698796529562
1,16,0,0.0191408671125761,-0.0709887315905733
1,17,0,0.00738605799411482,-0.016321471515518
1,18,0,-0.00433497986090576,0.181126304226706
1,19,0,-0.00432906011698377,0.0088861326300409
1,20,0,0.0371865854330945,-0.0827334673423374
1,21,0,-0.021138319571174,-0.113981566000775
1,22,0,-0.0214835108794052,0.0152377750550096
1,23,0,0.00960778590592315,-0.100704110476409
1,24,0,-0.0283296091039837,-0.0445871078252994
1,25,0,0.0226553310201736,-0.0289371799773251
1,26,0,-0.0545762695545825,0.175746887564641
1,27,0,0.0239120925004475,-0.0454153266933749
1,28,0,-0.011246580364758,-0.0888487415710213
1,29,0,0.114542399345679,0.141764372517901
1,30,0,0.023544156006947,0.241826138223576
1,31,0,0.0211662695923021,0.0683419319093876
1,32,0,0.0278659618937212,0.154585172255465
1,33,0,-0.00135674097815022,0.0570595023132844
1,34,0,-0.0331951266466882,-0.0254548689653062
1,35,0,-0.00125549225080886,0.0603539794060583
1,36,0,0.00406832289235264,-0.0286147022493572
1,37,0,-0.0274285488596242,-0.217179000434457
1,38,0,0.017065696735938,0.0508186770840798
1,39,0,0.0117959394288067,-0.172811244045966
1,40,0,-0.0442486935536793,-0.072687398822175
1,41,0,-0.0529724431293414,0.0244061939391533
1,42,0,0.0383591423389755,-0.0017465133959375
1,43,0,-0.0102461161274303,-0.0812699522079098
1,44,0,-0.0352654566611172,0.0155868319204012
1,45,0,0.0327012609435968,0.0289411175266125
1,46,0,-0.00571869751848481,0.180213176614924
1,47,0,-0.00781184510812742,0.0510491073405694
1,48,0,-0.00772401071720613,-0.138101549615255
1,49,0,0.00348939327690098,-0.0157078895392328
1,50,0,-0.0368842097068696,0.0117797644970359
1,51,0,-0.0106377319425595,-0.0145544808674362
1,52,0,0.0109606091103373,0.0217298989739534
1,53,0,-0.00626815978648357,-0.0298048413473805
1,54,0,0.0744791598162429,0.176345907234987
1,55,0.112162740035258,-0.0303830640796628,-0.0872011853750353
1,56,0,0.0123944602904136,-0.0236460990015011
1,57,-0.126736800453163,-0.00793518677970379,-0.0423227275584562
1,58,0,-0.0154370842342795,0.061093732217279
1,59,0,0.00743198638926622,0.155134204521099
1,60,0,0.00621978125984564,0.0373960926443503
1,61,0,0.013414938525457,-0.0488626502413824
1,62,0,-0.0695240188456057,0.0122241269919319
1,63,0,-0.0165634223058325,0.107657189754933
1,64,-0.117919439553923,0.00578593332743455,-0.190813291562489
1,65,0,-0.0308529408824113,0.160923611880669
1,66,0.125740305186053,-0.0705679305497203,-0.147632842587108
1,67,0,0.0398626186500662,-0.0540376429161027
1,68,0.113269733309661,0.0512203667630187,0.0946426884367225
1,69,0,0.0590181184974811,-0.110551086683893
1,70,0,0.0434678952049933,0.0296362824029256
1,71,0,-0.0426217912398663,-0.191824094952194
1,72,0,-0.0303245812293836,0.104150501969509
1,73,0,-0.11794365850982,0.105699706563684
1,74,0,-0.0123908791564927,0.00845149445811854
1,75,0,0.0677960410863774,0.0211466289263067
1,76,0,-0.0612864460832034,0.0738689970685471
1,77,0,-0.0410022321855974,0.0245189937975476
1,78,0,0.0537981365384677,0.135441624814287
1,79,0,-0.0211573160080612,-0.000892496742168177
1,80,0,0.0385056039702954,0.0177550055268623
1,81,0,0.0378049858399822,0.032794267664839
1,82,0,0.0195670023588445,0.0260916607749676
1,83,0,0.0424487107238798,0.00728362764679104
1,84,0,0.0653191224374506,0.0579714914874129
1,85,0,-0.00517349388133954,-0.127422265993161
1,86,0,0.0355523456205014,0.113696216748315
1,87,0,0.00349215103873934,0.0111772054959588
1,88,0.112208752940593,-0.0219911470465905,0.0372546347703574
1,89,0.112901957015448,-0.0587405210429767,-0.0706916681326606
1,90,0,0.0700732523098264,-0.00842651821276787
1,91,0,-0.114127671349477,-0.163580810901892
1,92,0,0.0167063355983898,0.121595356995889
1,93,0,0.0648387240120917,0.136593376334175
1,94,0,-0.0167954693051292,0.141925263908786
1,95,0.11646838960728,-9.13194846065726e-05,-0.254380127461868
1,96,0,0.0087923121019444,0.0742702382905653
1,97,0,0.0153353602410047,0.122597714894072
1,98,0,-0.0308555528653979,-0.0856958332894483
1,99,0,-0.0133426179558976,-0.0721543984796577
1,100,0,0.0075945078329056,-0.278284561158808
2,1,0,0.0187416863443062,-0.204764598249391
2,2,0,1,1
2,3,0,-0.0819921690833614,-0.158401778500103
2,4,0,0.0294574754648105,0.0179555919971707
2,5,0,-0.0602061286715295,-0.3764713154037
2,6,0,0.0222579238848118,0.156610406123466
2,7,0,-0.0165134549626965,0.0400370800069401
2,8,0,-0.0142120061423318,0.091720878218079
2,9,0,-0.00803980671419473,0.00070136201165952
2,10,0,0.0146086101098446,0.0848507152262143
2,11,0.132855382338405,0.0395038136377309,-0.00392567223689298
2,12,0,0.0246046445890553,-0.0771785620546462
2,13,0,-0.0972050264773891,-0.12553139784206
2,14,0,-0.0225453323351898,-0.0195911221600894
2,15,0,-0.00293360978269743,-0.0128785352252153
2,16,0,0.00618558309484739,-0.169720481830892
2,17,0,-0.00783993667088988,0.0876710536359532
2,18,0,0.0178880151126444,-0.0400347230669335
2,19,0,-0.00134639316774288,0.0463522259199279
2,20,0,0.00884524060572422,-0.129949286364512
2,21,0,0.0198493250678866,0.0700340803823918
2,22,0,0.024787781121396,-0.0882276213899452
2,23,0,0.0356623365565184,0.0409295081408487
2,24,0,0.0065038806161241,0.0218515407665031
2,25,0,0.00526656652411948,0.000775012487381718
2,26,0,-0.0030523527434154,-0.0020369900166106
2,27,0,0.042210032574776,0.0275783424086768
2,28,0,0.0417704239501468,-0.100376663608318
2,29,-0.116518410573878,0.0305810821427914,0.00594787116900498
2,30,0,0.00235348568978361,-0.0495909693925426
2,31,0,-0.00468935933855641,-0.0518547697450907
2,32,0,-0.0193099855116005,-0.114200801954003
2,33,0,-0.0898433715829565,-0.156900951831805
2,34,0,-0.0299438836489826,-0.0296822771455385
2,35,0,0.00662467274719629,-0.122663784713141
2,36,0,0.0290439371776421,-0.0932834089553545
2,37,0,0.0199360669483518,-0.019401443172742
2,38,0,-0.0218532780951412,0.011385090739633
2,39,0,-0.0212832186887397,-0.147640348955076
2,40,0,0.0272728239418995,0.0339491517180828
2,41,0,0.0427268860250572,-0.0931113388865162
2,42,0,0.018829722427331,0.224549320247676
2,43,0,-0.00457925756832723,0.0520310001736364
2,44,0,0.00655537435138922,-0.0662914272012838
2,45,0,0.0192540997484038,-0.143443085958634
2,46,0,0.01530023572155,-0.099400236295536
2,47,0.124425948511636,0.025124951329106,-0.221288660549249
2,48,0.12702539043716,0.00934911940494088,0.0237200764473878
2,49,0,0.0611137419685544,-0.113915994267055
2,50,0,-0.0250283112964374,-0.0897331216310877
2,51,0,-0.108416249551708,-0.0739981050718524
2,52,0,0.0109402734568992,0.0443187244839412
2,53,0,-0.00510006946862216,-0.0555320668359689
2,54,0,0.00775409187169132,-0.201389194144993
2,55,0,-0.0103563467431409,0.260508285898207
2,56,0,0.0190760885904186,-0.0249666176410607
2,57,0,0.0430776872322967,0.0582063674916033
2,58,0,-0.0168317659745233,-0.0126737763670225
2,59,0,0.045948144769037,-0.0996179078168991
2,60,0,-0.0308222718378826,-0.160927151692548
2,61,0,-0.0426667699432329,0.0934018914189561
2,62,-0.129204071606612,-0.036454003405033,0.000286360459744307
2,63,0,0.0172799012764607,-0.111806319176811
2,64,0,-0.0759313561765724,-0.0887209910958032
2,65,0,0.0386469083236298,-0.0854163062856429
2,66,0.137387929430075,0.016790966606171,-0.0332801106043079
2,67,0,0.0373831169857676,0.0235444057139634
2,68,0,0.00303133234981648,0.156987090179279
2,69,0,0.0472460202452029,0.236839770466154
2,70,0,0.00872963104559425,-0.0961968910754192
2,71,0,-0.00212013772852608,0.0302816694794723
2,72,0,0.0159625981554398,0.14287251571724
2,73,0,0.0206534658032747,-0.08797144962372
2,74,0,-0.0133692122380977,-0.0734103603523697
2,75,0,0.00472967395135092,-0.00720355991528688
2,76,0.139335161346321,0.00464115960587666,-0.0288642686698905
2,77,0,-0.00753097151186229,-0.0656045994843039
2,78,0,0.0160537157016001,-0.0243847477366808
2,79,0,-0.0845471685351599,-0.0172948105658196
2,80,0,0.0381069772817473,0.00982411324267688
2,81,0,-0.0162122523917719,-0.0779869650790136
2,82,0,-0.01710646693523,0.00439064676459654
2,83,0,-0.00897700204721136,-0.0776398552181372
2,84,0,-0.106696994223539,-0.204120261003425
2,85,0,-0.0166813583030793,0.0197333562726638
2,86,0,-0.0522523003424294,-0.01797208139049
2,87,0,0.0208283586208582,-0.156656809346704
2,88,0,0.0225067488109611,0.219540961951128
2,89,0,0.0276417236516718,0.00660448641079331
2,90,0,-0.00279109892086655,-0.0670711114795383
2,91,0,0.0272289488022083,0.174389892849032
2,92,0,-0.0117717741193114,0.0507250446166552
2,93,0,-0.0128679298341244,-0.00111306229811488
2,94,-0.135857605471143,-0.00190454714301529,0.137140551492553
2,95,0,-0.0097899568588031,-0.0691877280465499
2,96,0,0.0412584073237888,0.0854102586379056
2,97,0,0.0253290810659417,0.032368345415564
2,98,0,-0.00184431942591064,0.0305501118427055
2,99,0,-0.00270181122944833,0.135697900119333
2,100,0,-0.0350818090589554,-0.0674416616569047
3,1,0.12374475781285,-0.0217128251978561,0.0327742452613018
3,2,0,-0.0819921690833614,-0.154978151155672
3,3,0.441100361989811,1,1
3,4,0,0.036076036951125,0.0718960871808692
3,5,0,0.0316942485398719,-0.0223942880601215
3,6,0,-0.0010225198987034,0.0553398897174096
3,7,0,0.0914964641307274,0.124531375005648
3,8,0,-0.0191822716556392,0.0683284275081614
3,9,0,-0.0132753349466281,-0.0416268410953993
3,10,0,-0.0213758158190588,0.0418188585717586
3,11,0,-0.0177325806639812,0.0264670924177404
3,12,0,-0.0259066654485415,0.0198387801063063
3,13,0,0.0179023353210473,-0.149296862258616
3,14,0,0.0610243236906555,0.1023158713662
3,15,0,0.038315268275073,-0.0251369381335786
3,16,0,-0.107746626953274,-0.0330682234431657
3,17,0,0.0128961239271749,-0.0398744806001836
3,18,0,0.0152608931216856,-0.0864956200752071
3,19,0,-0.0138140885234214,-0.20933048928081
3,20,0,-0.0135611260211033,-0.0123373296312559
3,21,0,-0.0552116231422695,-0.112513185375184
3,22,0,0.0119740804375027,-0.205826462121576
3,23,0,-0.0385998633446716,-0.0276023039068685
3,24,0,0.0413526775175467,0.0896149922253773
3,25,0,0.0204830789540212,0.021567655707429
3,26,-0.140007284300059,0.0179226493815657,0.0228473862674492
3,27,0,-0.0240994949402525,0.000232852137177126
3,28,-0.141395410036766,-0.0113442738988168,0.0212081249886173
3,29,0,0.00141345235996571,-0.03904970376674
3,30,0,-0.089868930883194,-0.0928476322875938
3,31,0,0.0344844648723231,0.0613118820521222
3,32,0,0.0232425802220347,-0.0219927258370948
3,33,0,-0.0170208189652835,0.0266261915961626
3,34,-0.140392210685677,-0.000816481660281684,-0.115285734483059
3,35,0,0.00578827119617259,0.168933198562738
3,36,0,-0.0172629993474688,-0.000516587254349752
3,37,0,-0.104344791972048,-0.164699256126669
3,38,0,0.0168745950907272,-0.0933056030010483
3,39,0,0.0317250356858635,0.0677348960998773
3,40,0,0.0731420092708565,-0.0132500739717991
3,41,0,0.00132814792876591,0.159510167622594
3,42,0,0.0021550973133839,-0.0241278594991565
3,43,0,-0.00434369902384007,0.0546920323343994
3,44,0,0.00654420045799973,0.0660105947253553
3,45,0.128060167347928,-0.0106041695109317,0.0662354672655756
3,46,0.135459962758218,-0.00202757944822619,0.0364303731423172
3,47,0,-0.00127010790432487,0.045495622391794
3,48,0,-0.00513694064429646,0.0986586010179142
3,49,0.134041066237226,0.00743171203676559,0.0240917598971301
3,50,0,0.00836813062194111,0.0735022829948472
3,51,0,-0.0673968426301765,0.111627426541583
3,52,0,0.00415251346361001,0.177332705650051
3,53,0,0.000599910329402355,-0.0209534090811987
3,54,0,0.0211467719152639,-0.0580072985206949
3,55,0,-0.021141962309367,0.112861264497802
3,56,0,-0.0292771752870936,-0.029216723128866
3,57,0,-0.0182474735397583,0.0734684833205203
3,58,0,0.00136758049267665,-0.136258811512171
3,59,0,0.00336896536984789,-0.170546115296778
3,60,0.138272832510787,-0.104087233211984,0.144714383637082
3,61,0,0.00223636530241987,0.0171799370544215
3,62,0,0.00480192274962157,0.0474172467289839
3,63,0,0.0119251866814171,-0.00468909531794683
3,64,0,0.0172844069474829,0.0161178754076675
3,65,0,-0.113616658594782,-0.0794578109243876
3,66,0,0.022962205548661,0.0103781954251879
3,67,0,-0.0093729299561683,-0.0452787657000086
3,68,0,-0.0183436739984476,-0.0879991301762173
3,69,0,-0.0218760194658545,-0.0583451758009086
3,70,0,-0.0238174662895837,0.128830687451653
3,71,0,-0.00354403834885993,-0.120280500637156
3,72,0,0.0149865276452408,0.0739463639827141
3,73,0,0.0155419982811702,0.107596963878938
3,74,0,-0.0113435062203611,0.0460140887293475
3,75,-0.128884704778947,-0.0277300443133063,-0.0659651248451564
3,76,0.145010198297002,-0.0465678004290492,-0.133335961210515
3,77,0,-0.00405195156037758,0.0091653187791478
3,78,-0.128383105668266,0.0402339656611711,-0.173325444482557
3,79,0,-0.0584783983150321,-0.137261788140174
3,80,0,-0.00438001669094547,0.11290535524707
3,81,0,0.0552593269123014,0.0426965538582003
3,82,0,0.000946407710128349,-0.0382423299577015
3,83,0.140338328744777,0.050853058898501,0.0837891714131857
3,84,0,0.0231736885918242,0.0564508945415466
3,85,0,0.0600709220797642,-0.0697024294456009
3,86,0,0.0158982962882894,0.0415281907993206
3,87,0,0.00784579650925186,-0.0704834788042191
3,88,0,-0.00440233672099886,-0.178018660906163
3,89,0,-0.0141536806867999,0.0365004829850768
3,90,0,-0.010652369984706,-0.0849702437687621
3,91,0,-0.00161045503355718,-0.149845007154296
3,92,0,-0.0148636867539251,0.0441314594865009
3,93,0,-0.0857279780389241,0.0770535428560876
3,94,0,-0.0083146453078071,-0.112357899290807
3,95,0,0.00939950607980778,0.0446906745722005
3,96,0,0.019206088357096,0.170090578066104
3,97,0,-0.00613278050358978,0.0317503538682721
3,98,0.136048205103381,0.0207964684849339,0.156330528142029
3,99,0,-0.0183742809464948,-0.0302446296842017
3,100,0,-0.0185100515110035,0.110134292273756
4,1,0,0.054830747652883,0.0810439285074736
4,2,0,0.0294574754648105,0.0133737991912407
4,3,0,0.036076036951125,0.0547330818610602
4,4,0.0601388064678758,1,1
4,5,0,0.0293447531496572,0.0395488325476823
4,6,0,-0.0303914060791866,0.0403075724359108
4,7,0,-0.0881562397271568,0.0623617317606072
4,8,0,-0.04872671729709,-0.160793746368537
4,9,0,-0.0149837933380874,-0.0193517614770981
4,10,0,-0.000568924533522585,-0.0349454280392728
4,11,0,-0.0357770545462616,-0.0251166077271996
4,12,0,0.0559872129320261,-0.0506818236117519
4,13,0.123302281903657,-0.0225433839335697,0.133710812559799
4,14,0,0.0233515060826466,0.136882500228345
4,15,-0.151740639815613,-0.0802649633582817,-0.0496439603136046
4,16,0,-0.0715746472064525,-0.0282151155598444
4,17,0,-0.0271181017493955,-0.0221554797632196
4,18,0,-0.00837668745753798,0.0123191497995301
4,19,0,-0.0366784601542552,-0.0775736153527203
4,20,0,0.0162695710419596,0.0299157770378728
4,21,-0.127165650238384,-0.0496821504188084,-0.114787451682504
4,22,0,-0.0307376817089686,0.0218876668358848
4,23,0,0.0109180214372176,0.0870740881499959
4,24,0,-0.046321042673275,-0.0771410401748392
4,25,-0.145606318916798,0.0154562004748861,0.052968550239712
4,26,0,-0.0637860994968782,-0.00561803466725187
4,27,0,-0.0594904632701819,0.00363390330714859
4,28,0.133248403397378,0.0405572359142254,0.0139239157605565
4,29,0,0.0867671077661072,0.0531111192185733
4,30,0,-0.0125370680564228,-0.103915272690705
4,31,0,0.088205676342764,-0.0845210155947832
4,32,0.12646881066711,0.0458095969387932,0.0581842341271913
4,33,0,0.00433303490508863,0.0132227465618661
4,34,0,-0.000292516153441368,-0.0864656384135854
4,35,0,0.000488242767650687,0.0980747732183603
4,36,0,-0.00278932461663366,0.00582251745799601
4,37,0,-0.0852292719272986,-0.228073851801387
4,38,0,0.00975645867817149,-0.020707059143698
4,39,0,0.0242600918583261,0.0174297272404813
4,40,0,0.013643131615151,-0.00241800652427123
4,41,0,-0.0564031797511841,-0.00805797910208174
4,42,0,0.0269792666965294,0.0781889268393017
4,43,0,-0.119046917625116,-0.103033717567482
4,44,0,0.036846560866956,-0.137964068539128
4,45,0,-0.0431429772698079,-0.0112411124815813
