Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,0.0907420748110154,0.194724806643784
1,3,0,0.035807046962933,0.254101565745257
1,4,0,-0.00412484165649228,0.100215725337094
1,5,0,-0.00398888560103185,0.0429296814343977
1,6,0.174532702330469,0.141784612975871,0.262174962639585
1,7,0,0.0500585474382039,-0.194118952709691
1,8,0,0.0675428620200117,0.113453804925572
1,9,0,-0.161616285522679,-0.0920042212291347
1,10,0,-0.079349997851894,-0.146296228256154
1,11,0,-0.0715436588979844,-0.013005879865215
1,12,0,-0.109961968317283,-0.114737077222129
1,13,0,0.0557639804352866,-0.196818443617265
1,14,-0.1653784300124,-0.0618831836292775,0.11088300416411
1,15,0.191643534088603,0.0844615888383867,0.0137057774418966
1,16,0,0.076296863290693,0.21597632077083
1,17,0,0.0693111476223337,-0.00455611195395228
1,18,0.189221697848817,0.00184997976932227,-0.0816767473990614
1,19,0,-0.00485931935840514,-0.0832706733996634
1,20,0,0.0326086114931212,-0.194843868248764
1,21,0,-0.183204387714872,-0.158508332033185
1,22,0,-0.0204783144406493,0.0355635545078162
1,23,0,-0.0394340641592977,-0.107004882228666
1,24,0,0.0571253352119714,0.00780035436694489
1,25,0,0.0324442799928249,-0.022291595586881
1,26,0,0.00116044278617049,0.0330342757840559
1,27,0,-0.0012739934218011,-0.226671209632322
1,28,0,-0.177391280261624,-0.145051229462429
1,29,0,0.0470787600704639,0.178166131374541
1,30,0,0.0130245467605838,0.167789711491962
1,31,0.179279083116262,0.0130221441692089,-0.0180325888485427
1,32,0,-0.0586154968039653,-0.123815879819238
1,33,-0.154604396286328,-0.052416275561247,0.0571865661561852
1,34,0,0.00424445531420826,0.00315736846430411
1,35,0,0.022006106935724,-0.0796915240946637
1,36,0,0.00872968332510692,0.174058058231795
1,37,0,-0.144885168866057,-0.132138228566145
1,38,0,0.067955351764109,0.311155092087409
1,39,0,-0.00203616264506767,-0.0936732588033599
1,40,0,0.0117888101590905,0.0833286395020918
1,41,0,-0.0651884480813247,-0.0521681425030922
1,42,0,0.0772459758016678,0.0368315334436279
1,43,0.163288787601206,-0.0056847210591622,0.00721227328936628
1,44,0.162650162845728,0.0614535614249665,-0.0930802719432173
1,45,0.172553990023896,0.149352968692119,-0.262253738951721
1,46,0,-0.0178422351963981,-0.0090000635822779
1,47,0,-0.207914090609552,-0.166199608915889
1,48,0,0.01264251429253,0.0423295159219077
1,49,0,-0.115414927393485,-0.0500929245827631
1,50,0,-0.0606769967855133,-0.0175348007756089
1,51,0,0.069400173311981,0.0266722601157399
1,52,0,-0.189428833309978,-0.0229316580312942
1,53,0,-0.0255627502549612,0.0818545059851663
1,54,0,0.0626885749008843,0.0823618854660476
1,55,0,-0.0118594906211917,-0.11974230155623
1,56,0,-0.0170066115828589,0.053933424358031
1,57,0,0.115392279286235,0.0294628927527684
1,58,0,0.0114131234101144,0.0126837743654425
1,59,0,0.0206593273722828,-0.117098901370393
1,60,0.165652225256023,-0.0383863505236265,0.0244746768605316
1,61,0.163133848236587,0.0156620510750505,-0.0530944923864107
1,62,0,-0.0884281544074524,-0.287025504517631
1,63,0,0.103430307529088,-0.0154334606103414
1,64,0,-0.0909986134411221,0.0659355516140964
1,65,0,0.0346529954655335,0.0933085315252234
1,66,0,0.102963124600321,0.0540673368887324
1,67,0,-0.0307129006458232,-0.0217413851858824
1,68,0,0.061064284830225,0.189201555914609
1,69,0,-0.0216219979029554,-0.187443581732186
1,70,0,0.0156529595014944,-0.00136650446374806
1,71,0,-0.0171923924545579,-0.0463715193609964
1,72,0,-0.00060828061092591,0.0210057752836253
1,73,0,-0.00257504146956821,0.0821967048020289
1,74,0,-0.0999149015830664,0.0378462012253951
1,75,0,0.008706746628703,0.0442390675705509
