Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,-0.0206607667565543,-0.0479972819106482
1,3,0,0.0366468912569696,-0.058371256059835
1,4,0,-0.0821850973655009,0.0375900352939418
1,5,0,-0.0171077359010189,-0.0536174755009635
1,6,0,-0.0282055354015735,0.0199056899086319
1,7,0,0.0425029507316963,-0.0171627383052846
1,8,0,0.013218378658754,0.127090808729055
1,9,0,-0.0325949513008815,-0.19651562070862
1,10,0,0.0723603736567028,0.166566223365926
1,11,0,0.0013314177911506,-0.113240447244525
1,12,0,0.0767539168593391,-0.0205841551940163
1,13,0,0.101419959226534,0.067157057829429
1,14,0,0.0478633442708816,0.145894497331883
1,15,0,0.0340758995160185,-0.207571815503157
1,16,0,-0.00325918450868569,0.0819004252217607
1,17,0,0.0396675339287829,0.182935599732028
1,18,0,0.00801851909858142,0.117122254162624
1,19,0,0.0678605844404244,0.0638933256507769
1,20,0,0.0266550117755184,-0.157005285176287
1,21,0,-0.0173818153963574,0.00599401002901272
1,22,0,0.0639878821694978,-0.06003841729528
1,23,0,-0.0683810491647972,-0.0728047402559689
1,24,0,0.0635490344253129,0.0500158093538382
1,25,0,-0.0445515554357317,-0.132999621541825
1,26,0,0.0110325759471139,0.194876728712394
1,27,0,0.0274844449144452,0.0626883257064024
1,28,0,0.023892335175611,-0.0391649422862355
1,29,0,0.032403789555374,-0.0779500136535383
1,30,0,-0.0233742633405996,-0.182725796048641
1,31,0,0.0178685839014012,0.0111817095118573
1,32,0,-0.0589518933733456,-0.0783755436163118
1,33,0,-0.115375053048652,0.0734104575142657
1,34,0,0.0961064581376907,0.104506350956045
1,35,0,0.0341796633473321,-0.0107380907406237
1,36,0,-0.0180159163480144,0.0224320906936239
1,37,0,0.043370491653815,-0.0948588942255883
1,38,0,0.0273999538594194,0.0830755574142061
1,39,0,-0.164889809383254,-0.0538251630342597
1,40,0,0.125492532037332,0.0516114387545725
1,41,0,-0.0222049786362131,0.0554133427042527
1,42,0,-0.00180833054640274,0.0473266170544237
1,43,0,-0.0199234140677898,0.0573858278343758
1,44,0,-0.0470189807710383,0.136546707756233
1,45,0,0.00125493996989466,-0.116003789309533
1,46,0.107914787822655,0.0185993694577096,-0.0124828215498046
1,47,0,-0.116745318919969,-0.175011342500183
1,48,0,0.050102526287948,0.06633964931007
1,49,0,0.0268201703971857,-0.00172926445012793
1,50,0,-0.0144755212686395,-0.0270789504568163
1,51,0,-0.00310098717358237,0.0894469594726695
1,52,0,0.0198171450670133,0.0170200309988894
1,53,0.105388390764844,-0.103941354723197,0.109632301035022
1,54,0,0.0368973672210459,0.0330126002014823
1,55,0,-0.0040092550767658,0.0516588338218921
1,56,0,-0.00724287930649681,-0.00566082066534317
1,57,0,-0.0303377788005536,-0.121402036256114
1,58,0,-0.137235348636873,-0.112244878181306
1,59,0.100478271846693,-0.0143766313441454,-0.144551455679762
1,60,0,0.0281586171365848,0.268858392468187
