Var1,Var2,y,pred
1,1,0.0,0.039265357
1,2,0.0,0.0025761826
1,3,0.0,0.0024743192
1,4,0.0,0.0026125805
1,5,0.0,0.0026520467
1,6,0.0,0.0024464098
1,7,0.0,0.002611701
1,8,0.0,0.0024081762
1,9,0.0,0.0023853374
1,10,0.0,0.002328761
1,11,0.0,0.003044508
1,12,0.0,0.0024941787
1,13,0.0,0.0029805019
1,14,0.133851034745909,0.0022252141
1,15,0.139802300246037,0.0025690342
1,16,0.0,0.0024301205
1,17,0.0,0.0024808738
1,18,0.0,0.0022484884
1,19,0.0,0.0026544887
1,20,0.0,0.00255117
1,21,0.137491241486617,0.0024448708
1,22,0.0,0.0026035332
1,23,0.0,0.002571952
1,24,0.0,0.0024330593
1,25,0.0,0.002397085
1,26,0.0,0.0025610197
1,27,0.13787528313785,0.0024454435
1,28,0.0,0.0023369729
1,29,0.0,0.0026487196
1,30,0.0,0.002583438
1,31,0.0,0.0024511255
1,32,0.0,0.0026202332
1,33,0.0,0.0022479137
1,34,0.0,0.0022474462
1,35,0.0,0.0022981218
1,36,0.0,0.0030280491
1,37,0.0,0.0025334219
1,38,0.0,0.002446658
1,39,0.0,0.00222946
1,40,0.0,0.002438189
1,41,0.0,0.0029471414
1,42,0.0,0.0022414918
1,43,0.0,0.0026018685
1,44,0.0,0.0026625483
1,45,0.0,0.00298515
1,46,0.0,0.0023407526
1,47,0.0,0.0026204814
1,48,0.0,0.0026198882
1,49,0.0,0.002229752
1,50,0.0,0.0023034588
1,51,0.0,0.0023425636
1,52,0.0,0.0024103825
1,53,0.0,0.0022270326
1,54,0.0,0.0024566264
1,55,0.0,0.0026200311
1,56,0.0,0.0026975027
1,57,0.0,0.0024490966
1,58,0.0,0.0023373677
1,59,0.0,0.0027818908
1,60,0.0,0.0024316348
1,61,0.0,0.0024547875
1,62,0.132010539098577,0.002337202
1,63,0.0,0.002532925
1,64,0.0,0.0024556248
1,65,0.0,0.0026185205
1,66,0.0,0.0026652087
1,67,0.0,0.0026203375
1,68,0.0,0.0026228838
1,69,0.0,0.0028944202
1,70,0.0,0.002610064
1,71,0.0,0.0022663665
1,72,0.0,0.0025276178
1,73,0.0,0.0030196235
1,74,0.0,0.002230654
1,75,0.0,0.0024834485
1,76,0.0,0.002630943
1,77,0.0,0.0024462873
1,78,0.0,0.002237799
1,79,0.0,0.0024483595
1,80,0.0,0.0025766604
1,81,0.130713852241014,0.0023369193
1,82,0.0,0.002443504
1,83,0.0,0.0026124353
1,84,0.0,0.0026696594
1,85,0.0,0.002623145
1,86,0.0,0.0024068393
1,87,0.13025779384438,0.0023702513
1,88,-0.137901669485318,0.0024766955
1,89,0.0,0.002670593
1,90,-0.145100329322779,0.0024810256
1,91,0.0,0.002265939
1,92,0.0,0.0023245285
1,93,0.0,0.0023621856
1,94,0.0,0.001893575
1,95,-0.128887267579285,0.002425964
1,96,0.0,0.0021980852
1,97,0.0,0.0026550442
1,98,0.0,0.002636097
1,99,0.0,0.0026222859
1,100,0.0,0.0024447525
1,101,0.0,0.0023435773
1,102,0.0,0.002923565
1,103,0.131754694167773,0.0022142804
1,104,0.0,0.0021718028
1,105,0.0,0.002539516
1,106,0.0,0.002976704
1,107,0.0,0.002957867
1,108,0.0,0.0027661626
1,109,0.0,0.0024502855
1,110,0.0,0.0023734206
1,111,0.0,0.002998822
1,112,0.0,0.002577683
1,113,0.0,0.0022254013
1,114,0.0,0.0024991785
1,115,0.0,0.0026540798
1,116,0.0,0.0025759675
1,117,0.0,0.002650015
1,118,0.0,0.0022645104
1,119,0.0,0.0024266834
1,120,0.131934500867716,0.0022563483
1,121,0.0,0.0026193382
1,122,0.0,0.0024872264
1,123,0.0,0.0026133372
1,124,0.0,0.0029025194
1,125,0.0,0.0022121808
1,126,0.0,0.0022691977
1,127,0.0,0.0030379342
1,128,-0.132925906476838,0.002676954
1,129,0.0,0.0026192977
1,130,0.0,0.0026389523
1,131,0.0,0.0024300022
1,132,0.0,0.0023956378
1,133,0.0,0.0022449894
1,134,0.0,0.0027672169
1,135,0.0,0.0029735612
1,136,0.0,0.0024450384
1,137,0.0,0.0023116833
1,138,-0.141564168431601,0.0025471444
1,139,0.0,0.0022141426
1,140,0.0,0.0023958664
1,141,0.0,0.0026588775
1,142,0.0,0.0024953494
1,143,-0.124612330000474,0.0026725712
1,144,0.0,0.0024465849
1,145,0.0,0.002258914
1,146,0.0,0.0030313907
1,147,0.0,0.0027830303
1,148,0.0,0.0022430727
1,149,0.0,0.0030437917
1,150,0.0,0.0024445103
1,151,0.0,0.0022804001
1,152,0.0,0.0022915
1,153,0.0,0.0022713128
1,154,0.0,0.0026162467
1,155,-0.136378229505042,0.0024697375
1,156,0.0,0.002571166
1,157,0.0,0.0026657227
1,158,0.0,0.0023108064
1,159,0.0,0.0026211538
1,160,0.0,0.003034351
1,161,0.0,0.002596737
1,162,-0.142604190705194,0.0029171766
1,163,0.0,0.0026323465
1,164,-0.136184120917358,0.0029257657
1,165,0.0,0.0024495218
1,166,0.0,0.0026138825
1,167,0.0,0.0030257516
1,168,0.0,0.00251495
1,169,0.0,0.0023833928
1,170,0.0,0.0030258396
1,171,0.0,0.0026684701
1,172,0.0,0.0023433291
1,173,0.0,0.0026057619
1,174,0.0,0.0024508494
1,175,0.0,0.0021639406
1,176,0.0,0.002459899
1,177,0.133155537307983,0.0026250998
1,178,0.0,0.0027465168
1,179,0.0,0.0027137361
1,180,0.0,0.0024486254
1,181,0.0,0.00264786
1,182,-0.134076344382536,0.0021814834
1,183,0.0,0.0023187357
1,184,0.0,0.002371694
1,185,0.0,0.0024693697
1,186,0.0,0.00243928
1,187,0.0,0.0024068183
1,188,0.134171100893755,0.0024598762
1,189,0.0,0.0024708472
1,190,0.0,0.0027398667
1,191,0.0,0.0025850697
1,192,0.0,0.0021368861
1,193,0.0,0.00263455
1,194,0.0,0.0024143169
1,195,0.0,0.002212408
1,196,0.0,0.0029792967
1,197,0.0,0.0023422106
1,198,0.135825908261152,0.002778784
1,199,0.0,0.0024549891
1,200,0.0,0.0027939975
1,201,0.0,0.0025715032
1,202,0.0,0.0027559013
1,203,0.130334820329178,0.0026210076
1,204,0.131042686523841,0.0025952775
1,205,0.0,0.0024547065
1,206,0.0,0.002237047
1,207,0.0,0.0023428728
1,208,0.0,0.0024892776
1,209,0.0,0.0026375283
1,210,0.0,0.0026188595
1,211,0.0,0.00275615
1,212,0.0,0.0026957132
1,213,0.0,0.002728052
1,214,0.128491916649664,0.0026794495
1,215,0.0,0.0022706962
1,216,0.0,0.002244107
1,217,0.0,0.002367231
1,218,0.0,0.0022477368
1,219,0.0,0.002396321
1,220,0.132629861927121,0.0023188284
1,221,0.0,0.0023932713
1,222,0.0,0.002777238
1,223,0.0,0.0026665595
1,224,0.0,0.0025575273
1,225,0.0,0.0025509098
1,226,0.0,0.0022192155
1,227,0.0,0.0025272868
1,228,0.0,0.0022111256
1,229,0.0,0.0026267716
1,230,0.0,0.0030112332
1,231,0.0,0.0024611992
1,232,0.0,0.0026571136
1,233,0.0,0.0026522563
1,234,0.0,0.0026636142
1,235,0.0,0.0025010845
1,236,0.0,0.0021791095
1,237,0.0,0.002283183
1,238,0.0,0.0021975315
1,239,0.0,0.0022444688
1,240,0.0,0.0026204232
1,241,0.0,0.0029376731
1,242,0.0,0.0023373286
1,243,0.0,0.002367923
1,244,0.0,0.0022732439
1,245,0.0,0.0024512522
1,246,0.0,0.003010307
1,247,0.0,0.0029383255
1,248,0.130028489176327,0.0027414914
1,249,0.0,0.0026636752
1,250,0.0,0.0024446123
1,251,0.0,0.0026464537
1,252,0.0,0.0026645306
1,253,0.0,0.0029216781
1,254,0.0,0.0026496719
1,255,0.0,0.002517499
1,256,0.0,0.0025082421
1,257,0.0,0.0024454738
1,258,0.0,0.002673396
1,259,0.0,0.002268828
1,260,0.0,0.0030386169
1,261,0.144655929294994,0.002340267
1,262,0.0,0.0029618489
1,263,0.0,0.0025888141
1,264,0.0,0.0026572389
1,265,0.0,0.0025138878
1,266,0.0,0.0022788304
1,267,0.139047357183503,0.0026697554
1,268,0.0,0.0026214663
1,269,0.0,0.0024493504
1,270,0.0,0.0025234292
1,271,0.0,0.0023409752
1,272,0.0,0.0026160292
1,273,0.0,0.0024696807
1,274,0.0,0.00233674
1,275,0.0,0.0023063761
1,276,0.0,0.0023962897
1,277,0.0,0.0029798802
1,278,0.0,0.002619265
1,279,0.135373071638475,0.0026252023
1,280,0.0,0.0023692427
1,281,0.127591730161736,0.0029304246
1,282,0.0,0.0023042667
1,283,0.0,0.0026622838
1,284,0.0,0.0025916705
1,285,0.0,0.0030461373
1,286,0.0,0.002617394
1,287,0.0,0.0023723166
1,288,0.0,0.0023118122
1,289,0.0,0.0030251946
1,290,0.0,0.002374026
1,291,0.0,0.0026189163
1,292,0.0,0.0024455385
1,293,0.0,0.002486986
1,294,0.143930753192168,0.0022390177
1,295,0.0,0.0023337984
1,296,0.0,0.0024948404
1,297,0.0,0.002676541
1,298,0.0,0.0023647114
1,299,0.0,0.002517993
1,300,0.0,0.00259148
1,301,0.0,0.0026083537
1,302,0.0,0.002666256
1,303,0.0,0.0023588561
1,304,0.0,0.0026146914
1,305,0.0,0.0026590996
1,306,0.0,0.0024196613
1,307,0.0,0.0025462545
1,308,0.120367087772037,0.002410958
1,309,0.0,0.0026337937
1,310,0.0,0.0026533129
1,311,0.0,0.0025779353
1,312,0.0,0.002411874
1,313,-0.124445065802455,0.0025643609
1,314,0.0,0.0024913214
1,315,0.0,0.0021803319
1,316,0.0,0.002345256
1,317,0.0,0.002827472
1,318,0.0,0.0026541287
1,319,0.0,0.0029215617
1,320,0.0,0.0025566611
1,321,0.0,0.0026742006
1,322,0.0,0.002212057
1,323,0.0,0.002395344
1,324,0.0,0.0022371123
1,325,0.0,0.0024465746
1,326,0.0,0.0030191205
1,327,0.0,0.0026443386
1,328,0.140267777366468,0.0024784128
1,329,0.0,0.0021554502
1,330,0.0,0.0028672982
1,331,0.0,0.0025710585
1,332,0.0,0.0022181626
