Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0.162771658506244,1,1
1,2,0,-0.0284209168243736,0.132524408864168
1,3,0,-0.0490384348135955,0.0313676726467043
1,4,0.135487842169889,-0.0555879388569361,0.153742754831322
1,5,0,-0.0276053679553336,-0.0130813020126736
1,6,0,-0.027257142588202,0.0677159587946207
1,7,0,-0.0213296182115115,0.222609165431078
1,8,0,0.0448095641578063,0.120734818221646
1,9,0,-0.0800745042361225,0.138062563885234
1,10,0,5.85223228753981e-05,0.0278148565705673
1,11,0,-0.004997953331107,0.11601661954917
1,12,0,0.0173922830329831,0.0684505427478905
1,13,0,0.0577090022054635,-0.0692382572065496
1,14,-0.125303413507972,-0.00796848470717805,-0.242573506947814
1,15,0,0.0444981202292473,0.00757754415614388
1,16,0,-0.0120302918652797,0.0128426654567854
1,17,0,-0.0251280912083795,0.0285759687940174
1,18,0,-0.126224272288851,-0.176525831559804
1,19,0,0.0490361209392006,-0.139305157432675
1,20,0,-0.0720527993408153,-0.00863076941566471
1,21,0,0.00654296073751786,-0.170460867262235
1,22,0.127678724806898,-0.0192247749554638,0.0341192843537276
1,23,0,-0.0487303219936591,0.208602805440111
1,24,0,0.0887733210137101,-0.030432069205005
1,25,0.128157548585242,0.0251465553015457,-0.122112704683135
1,26,0,0.0248644443551158,-0.0756929007370061
1,27,0,0.0426157074611585,0.0806641233796581
1,28,0,0.0149634841490568,-0.0669617644862351
1,29,0,0.00150657093389368,0.0577704921437798
1,30,0,0.0122577449810441,0.0293212709318972
1,31,0,0.0306348034387793,-0.00538298562082355
1,32,0,0.0137892395710575,0.273553257640618
1,33,0,-0.0180463148349475,0.0215734800039545
1,34,-0.131116450821277,-0.00216008932055721,-0.163446095165794
1,35,0,-0.0512812700586269,0.0194467769779895
1,36,0,0.0438896949980181,-0.00767341644048975
1,37,0,-0.0259606986599662,0.13029327134739
1,38,0,0.0254613379599011,0.349209395248969
1,39,-0.122415145253621,0.0908098435144392,-0.0282570380708547
1,40,0,-0.0228279009715938,-0.019295740147796
1,41,0,0.0780668358261992,0.252268989948643
1,42,0,-0.0310087971518993,-0.217453000717549
1,43,0,0.0253829733217488,0.018591280065998
