Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,0.0360700884156452,-0.21419003340735
1,3,0,-0.0138686947264013,-0.174381595927278
1,4,0,0.0166838080372175,-0.138224630841254
1,5,0,0.0412629752448887,0.0254708649600849
1,6,0,0.0229643718694792,-0.0679630551116958
1,7,0.11976901635663,0.0800942116107788,-0.0942424083343836
1,8,0,0.0136346845724903,0.0823718515641357
1,9,0,-0.0476178677530326,-0.135481819917552
1,10,0.131650288585601,0.0277888845250688,-0.0991201448428045
1,11,0,0.0282311037990225,0.172193574908608
1,12,0,-0.00471866236018356,-0.182818286532502
1,13,0,0.0723775673494811,0.148388670606724
1,14,0,0.0193341518159951,-0.120357157890627
1,15,-0.120950554081567,-0.0663233060650786,0.140863744432855
1,16,0,-0.0387109173061026,-0.0547466899927085
1,17,-0.127025522142562,-0.11321885402407,-0.0761739756082306
1,18,0,0.0246786760437594,0.14076296317256
1,19,0.132250342838686,0.0164317456338769,-0.0218236856654597
1,20,-0.130314303722737,-0.0553429411426638,-0.18613350202605
1,21,0,0.00726222165581511,-0.0452853480345619
1,22,0,-0.0674077858963956,0.0883960223547697
1,23,0,-0.0150923841331664,-0.06966346248726
1,24,0,0.0286355681428997,-0.035231585364603
1,25,0,0.00895760278510079,0.203983861802148
1,26,0,-0.0329660683787748,-0.302926204384045
1,27,0,0.0776163092730908,-0.0286925340138432
1,28,0,0.0295167996785828,-0.0639087742157622
1,29,-0.123210645771336,-0.0187228834603832,-0.052104795834975
1,30,0,0.0590614111555625,-0.0374953702182925
1,31,0,-0.0275494657051419,-0.000249136335991377
1,32,0,0.0281347401420603,-0.106513362380861
1,33,0.131700099618369,-0.0379630226777966,-0.0794633137647285
1,34,0,0.0178691383029877,0.0736646673636477
1,35,0,-0.0120499011237582,-0.0876534899947972
1,36,0,-0.0951089008344563,-0.180483283218188
1,37,0,0.0304850483013498,-0.0948593308137802
1,38,0,-0.0284264946411865,0.108325196571375
1,39,0,0.0212525816511499,0.0010202070183167
1,40,0,-0.0369002587108271,-0.0339239875195474
1,41,0.126184160959103,-0.0533386241325203,0.0223422780819619
1,42,0,0.0413404533989547,0.140699536724474
1,43,0,-0.0548596506296167,-0.210024255426338
1,44,0,0.0227361019182518,-0.161646270079783
1,45,0.144896509667498,-0.0498842903307883,0.172050604987861
1,46,0,0.0506706380741017,0.0162090383697485
1,47,0,0.0287557841359297,-0.143202448593024
1,48,0,0.0307783197388793,0.0889253502900276
1,49,0,0.0248290389976488,-0.00578864177267947
1,50,0,-0.00248529687810161,0.0431391074581074
1,51,0,-0.00943407431339872,-0.103194873670892
1,52,0,0.0048645375450231,-0.0918734978943324
1,53,0,0.00987282100590105,0.0405288173880945
1,54,0,0.00452654459098795,-0.0138396816728147
1,55,0,0.015983556241098,-0.0829463856243792
1,56,0.127910361103974,0.0374751572147679,0.134286783537001
1,57,0,0.0121973505547841,-0.0680712021540687
1,58,0,-0.00156895258447704,0.0571820568130091
1,59,0,-0.0193655593525509,-0.00189386218593355
1,60,0,-0.0197272380213892,-0.187537371992034
1,61,0,0.0148360869540656,0.037966835171622
1,62,0,0.00371953327752292,0.0846769417194109
1,63,0.135214285255474,-0.0466808642033436,0.058480015026484
1,64,0,-0.0426017695064725,0.0289389296325881
1,65,0,-0.106087878578201,-0.00853245643868782
1,66,0,-0.0568211129913887,0.0494407060764005
1,67,0,0.0279463679363611,0.253381663013825
1,68,0,0.0820743291353565,0.118408534536344
1,69,0,0.00316457656569839,-0.0482037262494976
1,70,0,-0.0907261211368596,-0.136255919795371
1,71,0,0.00951108273338038,-0.223971008215392
1,72,0.128216445512634,0.00637583418244172,-0.16372010791298
1,73,0,0.000689768747966212,0.0112849892826582
1,74,0,-0.0210430207592762,-0.029104261024202
1,75,0,0.0549204002311912,0.0889196055727525
1,76,0,0.0550216692355904,0.068682397464494
1,77,0,-0.0289440916982554,-0.0210902984719839
1,78,0,0.0109466656197681,-0.181690035645103
1,79,0,-0.0324060872549896,0.0659031305730545
1,80,0,-0.00462327016900032,-0.0886308404552943
1,81,0,-0.14389353058665,-0.0657314667281212
1,82,0,0.0330973062218438,0.151388933239998
1,83,0,0.0118849424309546,0.0952502147994227
1,84,0,-0.114330101751511,-0.170037706287529
1,85,0,0.0053598769621759,-0.183392108333671
1,86,0,0.00283756025566392,-0.00726616982884781
1,87,0,0.014606688740329,-0.0646718650055332
1,88,0,0.023909427986617,0.000370053507664085
1,89,0,-0.0130623848268597,-0.071662553824267
1,90,0,-0.0926298861593034,-0.0713655004290816
1,91,0,0.0354968678689848,-0.159654120579897
1,92,0,-0.11298777227553,-0.137398721236788
1,93,0,-0.0979921856101067,0.117073290419556
1,94,0,-0.0328463849638273,0.143631558427425
1,95,0.123537619816902,0.000299056313356473,-0.0465686590394977
1,96,0,-0.0412352315897774,-0.0209568576477307
1,97,0,-0.00674735714199678,0.224789485062546
1,98,0,-0.007560973301363,-0.0289720522229443
1,99,0,-0.00620404770934669,-0.00284304399314522
1,100,0,-0.00788729305273926,-0.0414320099184286
