Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,-0.00683879319415772,-0.100544659878441
1,3,0,-0.0670054466978047,-0.09743814615025
1,4,0,-0.0228818312357823,-0.025260973669097
1,5,0,-0.00642594162136141,0.0636913812932368
1,6,0,0.0572030200192743,0.0382496591791993
1,7,0,-0.161917415031649,-0.169527003517451
1,8,0,0.0292995974827963,0.0117510288259745
1,9,0,-0.0245262918903797,-0.192137731816321
1,10,0,0.0330180771560628,-0.103284399987883
1,11,0,0.0041192016573596,-0.170431020870078
1,12,0,-0.105032833016224,-0.0427535300780367
1,13,0,0.0514479478093688,-0.0544362531245699
1,14,0,0.0324201588063253,-0.210005817725135
1,15,0,-0.133468537255213,-0.190015215972908
1,16,-0.13358974312725,-0.00541833730887095,-0.000490119756972106
1,17,0.131560833823262,0.0534311685244214,0.130005038060067
1,18,0,0.000760414938595142,-0.0314460096703119
1,19,0,0.00667045947421115,-0.193592911491012
1,20,0,0.000960966470207545,0.210352010421106
1,21,0,0.0350638812736452,-0.0391926555064808
1,22,0.126667503332023,-0.0709739836742857,0.0490452304924302
1,23,0,0.00455068057851908,-0.0373842462449389
1,24,0,0.0153780735053789,-0.0378876982142191
1,25,0,-0.00709144976597143,-0.0170834082136434
1,26,0,-0.0865630273907902,-0.0435624555384744
1,27,0,0.00465723622611432,0.0527880214096073
1,28,0,-0.0297811937487192,-0.161593252189225
1,29,0,-0.0403027613348187,-0.156838210826189
1,30,0,0.0767376992839652,0.0176213174828139
1,31,0,0.101856282918657,-0.000852407550983893
1,32,0,0.0126519867752322,0.149036096061473
1,33,0,0.0606978056404756,0.0894702639743885
1,34,-0.12767724696283,-0.0420236766185478,-0.0898873884014906
1,35,0.135911198933837,-0.00331824226726451,-0.216438611107293
1,36,0,-0.128448174290235,-0.099639238319406
1,37,0,-0.0125405117524375,0.0974560192011
1,38,0,-0.0391849404383821,0.0612308502476928
1,39,0,0.00226855630676909,0.134079843437096
1,40,0,0.045927228554002,-0.0676571122635501
1,41,0,-0.126023380560013,0.0349543979633604
1,42,0,-0.0485816329558367,-0.142747810472771
1,43,0,0.0406321433379572,-0.0723164431487643
1,44,0,0.0674847642756802,0.0379547793172965
1,45,0,-0.0604867587783365,0.105621124394471
1,46,-0.146546741837101,0.0808552020731482,0.0440234184665068
1,47,0,-0.0626140337895679,0.0676758471756336
1,48,0,0.028120262191629,0.0181056108156377
1,49,0.148019770582466,0.013959912074217,-0.050342124241994
1,50,0,-0.02229275831592,-0.102245823451837
1,51,0.133001964627504,0.0275776031024954,0.218153836275059
1,52,0.134776782143765,0.0367547195090874,0.0637361623827563
1,53,0,0.0191122122603476,-0.0141340559770894
1,54,0,0.00349985427956158,-0.118340426644361
1,55,0,-0.016830398722423,0.0379489389614972
1,56,0,-6.2040915563261e-05,0.00946780260040608
1,57,0,-0.0246016148974478,-0.112460223147681
1,58,0,-0.0145018046825023,0.144408574734822
1,59,0,-0.0301756031114305,-0.183327077064428
1,60,-0.137212660963211,0.0112031568543028,-0.270966106558143
1,61,0.1380519980385,-0.0130806732220179,-0.204343330831911
1,62,0,-0.0200272811394397,-0.169758481114543
1,63,0,0.073761270499943,-0.149559888034869
1,64,0,-0.0923635264424017,0.186735085360398
1,65,0,-0.0125912538844436,0.149208512791523
1,66,0,0.0331555052917957,-0.237754030060211
1,67,0.133344139674427,0.0227590198817753,-6.93910679736778e-05
1,68,0,0.0205409558618786,-0.00780186135047605
1,69,0,-0.048753570511303,0.0497214673529487
1,70,0,-0.0189670341941868,0.182537479719685
1,71,0,-0.00205523062508501,0.176927535950476
1,72,0,-0.131391181026506,-0.189419210413477
1,73,0,-0.0806822380257724,0.0765990922586952
1,74,0,-0.121787287970559,-0.08225914193845
1,75,0,-0.0577030822897473,0.0164857276126176
1,76,0,0.0484534182669444,0.0105835731381571
1,77,0,-0.104076277158751,-0.075887182324484
1,78,0,0.0274022510693709,-0.0146096299648907
1,79,0,0.0117962550251513,0.0228893302341853
1,80,0,0.0421743622088513,0.181182086767448
1,81,0,0.0467863497369927,0.0604876493317639
1,82,0,0.0192741664449021,0.0211729460273222
1,83,0,-0.163510225907482,0.00217076238407609
1,84,0,-0.000973664241954739,0.109069921734164
1,85,-0.137994945832759,0.0271551810571637,0.0725374539920438
1,86,0.130053228096936,0.0496938844287013,0.161511482266767
1,87,0,0.00567320846487328,0.113051181597523
1,88,0,0.0402589732617529,0.218436018414375
1,89,0,0.0132303996788119,-0.0276016303277008
1,90,0,0.0450263084983323,0.230078432875861
1,91,0,-0.000428966921671587,-0.0450642525622731
1,92,0,-0.00363463818785455,0.235776393641959
1,93,0,0.0234533186249103,0.0729087982718431
1,94,0,-0.022269314749288,0.0685209866107917
1,95,0,-0.0449337808109155,-0.038721534279486
1,96,0,-0.0140838379189827,0.0821802950428968
1,97,0,0.0596556546603935,0.0771333678928185
1,98,0,0.0306269636223935,-0.139664362911847
1,99,0,0.0258959023806307,-0.272738025875065
1,100,0,-0.00179753161055368,-0.14739882029399
2,1,0,-0.00683879319415772,-0.0696781004727735
2,2,0,1,1
2,3,0,-0.00547599578484032,0.0102597267214779
2,4,0,0.0751225824374248,0.163779825243947
2,5,0,0.00707922933174131,-0.088189297315944
2,6,0,0.00785863888751825,-0.242189742623367
2,7,0,0.00852139016794589,-0.229087544647905
2,8,0,0.00632324429945813,0.0255917340466397
2,9,0,-0.0240268359773444,0.0291001269312297
2,10,0,-0.0239022792503928,0.169908177900837
2,11,0,-0.0651366899121362,0.0762742001277991
2,12,0,-0.00329738779222063,-0.257019350149512
2,13,0,-0.0556156160386724,0.219549013852335
2,14,0,-0.00751047793027879,-0.207093358341912
2,15,0,-0.0870262722342899,-0.087788402091277
2,16,0,-0.00912488454639204,0.0794442781847657
2,17,0,0.0512335255866423,0.010522732885465
2,18,0,0.0177965408476199,0.160049124177808
2,19,0,0.0045169140317142,-0.153198516578897
2,20,0,0.0147756104748894,0.114320395562855
2,21,0,0.0306594015959988,0.0313440414755307
2,22,0,0.0304195965563539,-0.00956858876716404
2,23,0,0.0323515873457564,0.0916750457214288
2,24,0,-0.0458187337720953,0.0635959648997038
2,25,0,0.0279533660236904,0.0269262555722083
2,26,0,0.0104414182749091,0.151377743865753
2,27,0,-0.0504676027950342,-0.0626385369436365
2,28,0,0.0581121598786611,-0.0273517714503608
2,29,0,-0.0574762891346797,0.128329710145466
2,30,0,0.0757013679193316,0.0273105128546506
2,31,0,-0.0980408822360079,-0.163682750916093
2,32,0,-0.01199229514259,0.0466422566210003
2,33,0,-0.0213566888052383,0.0426812934327693
2,34,0,-0.0144158519906242,-0.0882025215955211
2,35,0,-0.0250436418568302,0.0383863728544127
2,36,0,0.0268127421425637,0.0675176099276133
2,37,0,0.069987023940143,0.0187292011876856
2,38,0,0.0129871929091235,-0.0215444987346567
2,39,0,-0.0316115203547633,0.0831732972014477
2,40,0,0.0381124143569275,0.0615646785092479
2,41,0,0.0453210184319464,0.0471064667971543
2,42,0,0.0130487351521116,-0.0247302523379118
2,43,0,0.0305688479822015,-0.102545484734726
2,44,0,0.000206861063447773,-0.0446765867685449
2,45,0,0.00935675805977897,0.0541016370651439
2,46,0,0.0174666240076116,-0.0417103140636759
2,47,0,0.00200861413787675,-0.0945859708727573
2,48,0,-0.138739874885153,-0.288262906822989
2,49,0,-0.00120119553802944,-0.0344483205242469
2,50,0,-0.0161138857337084,0.00559914660823205
2,51,0,0.0357917843821896,0.150322789848487
2,52,0,0.0729724006547915,0.124191404595396
2,53,0,-0.0216026866201965,0.103386116539641
2,54,0,-0.00522035200269474,-0.0556492300368839
2,55,0,0.0223714893076543,0.0136349238734828
2,56,0,-0.00293078193508892,-0.120678110057939
2,57,0,0.00041954432690721,-0.0794692789035593
2,58,0,-0.117094496578445,-0.173518839273574
2,59,0,0.00586735303960319,0.0873978073914
2,60,0,0.000426768342722094,-0.0646001208777082
