Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,-0.0531646429309927,-0.211323653121023
1,3,0.200852327239816,-0.0107644612868814,-0.042333841831799
1,4,0,0.00992477611901035,-0.00392358365281022
1,5,0.209745364259938,-0.0482747365931853,0.118047049117061
1,6,0,0.00847386865746364,0.0446013073122217
1,7,-0.198526023392928,-0.145443868776646,-0.219982406011813
1,8,0,0.00660457724953129,0.178696781271854
1,9,0,0.145713702613449,-0.193645183907279
1,10,0,-0.254280712677892,-0.26035146323208
1,11,0,0.0641297261104118,0.000791860912653855
1,12,0,-0.155096278786403,0.178329048225399
1,13,0,0.0681170901042213,0.0925837800198979
1,14,0,0.0468530541062915,0.080533058381708
1,15,0,-0.145047667105111,-0.0199018408568019
1,16,0,0.0822919521018898,0.210763673307263
1,17,0,0.0527090703604261,0.347759670131453
1,18,0,0.067337018601448,0.0372375397207415
1,19,0,0.0355397222437753,0.216784896278102
1,20,0,-0.0465863364055356,-0.147226891625225
1,21,0,-0.0943439397496635,-0.0983096813067056
1,22,0,0.0347835101321083,-0.102255554409589
1,23,0,0.0329462717611101,0.0970523285266372
1,24,0,-0.054157695157124,0.000778742670875246
1,25,-0.185086340167088,-0.0603580308977143,-0.119271897971369
1,26,0,0.0210690780307268,-0.11031344115227
1,27,0,0.0541822504751959,-0.127215033379799
1,28,0,-0.0466479317149323,-0.053886641822603
1,29,0,0.00231592499287113,-0.0156821353304417
1,30,0,-0.0470066776058833,-0.0935645759458913
1,31,0,-0.0561271960670952,-0.102508665166922
1,32,0,-0.069822727325958,-0.056561759791229
1,33,0,-0.0173032078183663,-0.111050748837046
1,34,0.181137774818161,-0.208245514359344,-0.0171556890220386
1,35,0,-0.0393566833341147,-0.170676618314979
1,36,-0.195838651413797,-0.0251545968825619,-0.127057320490008
1,37,0,0.0602013502002034,0.185562550505371
1,38,-0.178000288022799,-0.277615118316442,-0.216436846553932
1,39,0,-0.00645895459584284,-0.128602919209389
1,40,0,0.0396474291803837,0.0716292540862773
1,41,0,0.00215697953721317,-0.143818528310587
1,42,0,0.10133320953834,0.112247696705586
1,43,0,-0.0698954474269383,0.030550284429933
1,44,0,0.00262881843147253,0.00437253896079379
1,45,0,0.00872517565359973,-0.0950200016350457
1,46,0.184633345528947,0.0664092693731108,-0.195664323822201
1,47,0,-0.101612015626422,-0.0333583724311055
1,48,0,0.0421848832229994,0.017189868718602
1,49,0,-0.0665826365863485,-0.026894835962561
1,50,0,-0.0494834940557918,-0.147172983854868
1,51,0,0.0503101296367862,0.0554551557047082
1,52,0,0.00736448229771187,-0.0890957033873818
1,53,0.176640513095327,0.0286171296477528,-0.0996748703181036
1,54,0,0.001378797693671,0.147566830814361
1,55,0,-0.255989753218145,-0.0779764372217343
1,56,0,-0.0357077104275406,-0.135774792846142
1,57,0,-0.0138655382450231,0.0297111193055745
1,58,0,-0.0440528475559484,0.0655789440199134
1,59,0,0.050883938716114,-0.00611671075375975
1,60,0,-0.0518457793523669,-0.177703459734148
1,61,0,-0.0365064563033924,0.0298410666167495
1,62,0,0.058110513721999,0.150740742395559
1,63,0,-0.0766757758998902,-0.00961114275969217
1,64,-0.204544697584705,0.108099522943634,0.114915617736481
1,65,0,-0.0149425535456785,-0.207764866125157
1,66,0,0.00339835396724897,0.119800422657117
1,67,0,-0.0412183606849169,-0.0807246107072388
1,68,0,0.0615572797883876,-0.0794769187071584
1,69,0,-0.174826351223907,-0.153490633034783
1,70,0,0.124209185647962,0.0557159335425375
1,71,0,-0.148852314965047,0.218971419832493
