Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0.726127891801298,1,1
1,2,0,0.0259246828931608,-0.165375282812686
1,3,0,-0.0197070570248065,-0.181270026076563
1,4,0,0.0152328291968574,0.168550700136304
1,5,0,0.0131194191547067,-0.0540377980948437
1,6,0,-0.015467783481941,-0.00990661426174496
1,7,0,-0.0246977560645899,-0.135571584663543
1,8,0,-0.0148253882963129,0.0298601027364789
1,9,0,0.00496074848572667,0.0774755506068397
1,10,0,0.02073659966253,0.304431416083377
1,11,0.171162155319574,0.00772081915769106,0.227045681986995
1,12,0,0.0680864346279678,0.0103236221476857
1,13,0.172199743949692,-0.0217927824077059,0.24812814936738
1,14,0,0.0269391001443974,0.0985063091920315
1,15,0,0.000896734145563461,-0.357129678531308
1,16,0,0.0442679533208148,0.0284782621129144
1,17,0,0.0218804961278719,-0.180185300732129
1,18,0,-0.0997522238444551,-0.207271461857291
1,19,0,0.0162498435134876,0.0121278117993429
1,20,0,-0.00523410389893927,0.00407017512471526
1,21,0,0.0304384323307462,0.165003353689464
1,22,0,-0.0201858283661059,-0.149603118648927
1,23,0,0.0334409982145987,-0.131955952938137
1,24,0,0.0427666593220991,0.162957959608328
1,25,-0.169079902925624,-0.0216490229104076,0.0148605982048016
1,26,0,-0.0128625876206854,0.0394534260840271
1,27,0,-0.0210721769764261,-0.0159377072364334
1,28,0,0.0280974786231848,0.0377980408555284
1,29,0,0.0146844177005888,0.0276451462774453
1,30,-0.167611281209129,-0.125529946138303,-0.377419662762602
1,31,0,0.0475406141774285,-0.10893951526982
1,32,0,0.0361723823170345,0.0214536843264665
1,33,-0.151234498067402,-0.0149016529210597,-0.063549520135433
1,34,0,-0.0270916094302123,-0.186690656683386
1,35,0,0.0434857156253949,-0.0446660892049405
1,36,0,0.0278962327389751,0.217680194344185
1,37,0,0.00731433344456726,-0.0610741455103402
1,38,0,0.00970185755703736,0.026547716867138
1,39,0,0.0499164157552267,-0.0255472297967322
1,40,0,0.0469364858106245,0.0749713206305671
1,41,0,-0.118810155270028,-0.112612699696881
1,42,0,0.0766603076451065,0.304207867608232
1,43,0.160263110172661,-0.0113848110638633,0.0259003169062338
1,44,0,-0.0153217028084935,-0.0994386626564922
1,45,0.161421038906191,-0.00381035534620593,0.154424738442116
1,46,0,0.0476677014254837,0.215960116920881
1,47,0,-0.00275359333348831,-0.025843448065443
1,48,0,0.0243197688039636,0.0244946080269312
1,49,0,-0.016404660073893,0.158644154260297
1,50,0,0.00791339045767747,0.0806648132470953
1,51,0.161710310805243,0.00542497031511491,-0.0477885836078983
1,52,0,0.014570770682168,0.151400061437737
1,53,0,-0.0408685894565654,-0.040409802123014
1,54,0,0.00913334147765342,0.169044925785661
1,55,0,0.0643284525220525,0.346188356541001
1,56,0.155529338407394,0.00407696696201004,0.321548150900094
1,57,0,0.0294910688210432,0.148002020264003
1,58,0.167944001565074,-0.127573177864387,0.0264300716816463
1,59,0,0.0153823289305272,0.211966350164628
1,60,0,0.0156707251749412,0.0495842726778825
1,61,0,-0.00099779894069809,-0.0449446969434743
1,62,0,-0.00461454147183415,-0.15781182271961
1,63,0,0.0422548784998331,0.298508864101378
1,64,0,0.0306479717776707,-0.309920125402032
1,65,0,0.0173692824919311,-0.0429233415270954
1,66,0,-0.0116119949234869,-0.0250238060655615
1,67,0,-0.0297055749544877,-0.0236037164578641
1,68,0,0.0500890678821078,-0.291087576822711
1,69,0,-0.0155478037136866,0.0472307211887481
1,70,0,-0.0057543694036663,-0.122470341141027
1,71,0,-0.00786732188215402,-0.0324851442355075
1,72,0,0.0327279559493084,0.0558992061964439
1,73,0,0.00138989189475981,0.230738944439625
1,74,0,-0.0236997630312287,-0.122540210130221
1,75,0,0.00502901555220133,0.144991218167009
1,76,0,-0.0263313990289861,0.140594241128409
1,77,0,0.000190467874363311,-0.0954576701926535
1,78,0,-0.0171535848555517,-0.0939851759944047
1,79,0,-0.0128976531498422,0.176655421338438
1,80,0,-0.0184345752928534,-0.0334916973576413
1,81,0,-0.000852387492442356,-0.0270653004406204
1,82,0,0.0288045110666532,-0.10576365933605
1,83,0,-0.00408750828237633,-0.139438547662293
1,84,0,0.0416065483927228,0.267432543038097
1,85,0,0.0209279764792455,0.0287046055730295
1,86,0,0.0385205260229984,0.0543793765485742
1,87,0,-0.00325317023478982,0.151992106086472
1,88,0,0.02679724391608,0.0944323504382939
1,89,0,-0.0207668175260748,0.165413222115327
1,90,0,-0.0894339755956382,0.106733157794273
1,91,0,-0.0779138754194545,0.0545971154046477
1,92,0,0.0423092468607497,-0.198921730346817
1,93,0,-0.148435230028939,-0.29219870407555
1,94,0,0.031081928600695,-0.279512517634869
1,95,0,0.0537098687797173,-0.22012052367922
1,96,0,-0.0226588259193171,0.0285288812960821
1,97,0.163714126363085,-0.0891410260486055,0.177141704896509
1,98,0,-0.026252845168489,-0.450198789731394
1,99,0,-0.0153717884429947,-0.0849247967608589
1,100,0,0.0498877134900334,-0.0726487455725082
2,1,0,0.0259246828931608,-0.0826328390943447
2,2,0,1,1
2,3,0,0.0239004340592514,-0.0150785959668609
2,4,0,0.0065339294288726,0.0824379438980457
2,5,0,-0.145476616248608,-0.159434479794486
2,6,0,-0.0194558828451151,-0.144859975465644
2,7,0,-0.0179518555435209,-0.0702054658030166
2,8,0,0.0126591281886863,0.0205207037167834
2,9,0,0.026239405567117,-0.0126555939152127
2,10,0,0.0459455972910433,0.00527212647867186
2,11,0,-0.0600484846842221,-0.0917463471942542
