Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,0.025187783634593,-0.0519912143438583
1,3,0,-0.128147802906012,-0.122365336643032
1,4,0,-0.0267463469257901,0.0676217249350994
1,5,0,0.0412026321493828,0.143260457808552
1,6,0,-0.00656880534911114,-0.0572336969381301
1,7,0,0.0377536785770725,0.0537494304077012
1,8,0,-0.17081952593678,-0.137884454453289
1,9,0,0.0262001533789933,-0.142230719714739
1,10,0,0.0546691516512754,0.0947517053321971
1,11,0,0.0543245746163579,-0.00198635413945351
1,12,0,0.0327187401251389,0.127990308610295
1,13,0,-0.000492553050237103,0.101136556170642
1,14,0,0.0580920886435379,-0.206158430449616
1,15,0,-0.0626642547613813,0.0620511826682127
1,16,0,-0.0239569392747346,0.075707368140341
1,17,0,-0.0406966467256814,0.013661799417591
1,18,0,0.022378004472125,0.0335514033461607
1,19,0,-0.0445428031277897,0.145163416900935
1,20,0,0.0114764071835171,-0.0962578467089227
1,21,0,0.00704141572556009,0.0996999952435223
1,22,0.106940003148839,0.069247122535617,-0.0529358438237727
1,23,0,0.0277051071268124,0.110705244667339
1,24,0,-0.0102095042518868,-0.0159419275247346
1,25,0,-0.0127599253138136,-0.00771099255736517
1,26,0,-0.0394126613364336,-0.0914881319669855
1,27,0,-0.119720529545841,-0.159698862316859
1,28,0,-0.00114240222141831,0.065623304882096
1,29,0,-0.0096246308637807,-0.0569200496799862
1,30,0,0.0130000217434153,-0.087676278775956
1,31,0,-0.0097303792279545,0.0855377464488929
1,32,0,0.0518077097827937,-0.00178507323631261
1,33,0,0.037731845633362,0.0538622257604128
1,34,0,-0.0487594959251512,-0.0810753521103131
1,35,0,-0.00731284349046973,-0.00214736171431031
1,36,0,0.0263396929874684,-0.0470367654804675
1,37,0,0.00632392142165897,0.0209542455587246
1,38,-0.109161280801129,0.0530673166565911,0.080538843206977
1,39,0,-0.0102704235028662,0.147204195987313
1,40,0,0.0664971716209004,-0.125614771220393
1,41,-0.108300502356457,-0.040489205442181,-0.042412296473698
1,42,0,-0.0128794245266237,-0.107970805392673
1,43,0,0.0783469556867317,0.148465464721849
1,44,0,-0.0554142702590026,-0.0733785475804241
1,45,0,0.0742154488166905,0.114335356117373
1,46,0,0.0713080740681953,0.0746486031609551
1,47,-0.107488490815289,0.0578378058062474,0.157552759348128
