Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,0.0165116389068413,0.0126023205926134
1,3,0,0.0442752880220239,0.0222452716643369
1,4,0,0.028518080517344,0.115688221193763
1,5,0,0.00246544322799949,-0.0736265963437895
1,6,0,0.00129154091688664,-0.042976559674819
1,7,0,0.043729179199922,-0.135260517275827
1,8,-0.118923116663987,-0.1175164586944,-0.0567131492619683
1,9,0,0.00945131201697471,0.0282172774242318
1,10,0,0.0138338907917755,-0.0491179301695156
1,11,0,0.0279006769499367,-0.066824155712701
1,12,0,-0.0424416298778552,-0.136377202350986
1,13,0,0.0581649047107011,-0.0146544925002882
1,14,0,-0.00501070075966808,-0.09816558379018
1,15,0,0.0625012190191758,0.00797314567022476
1,16,0,0.0141992869062972,-0.0713010264454626
1,17,0,0.0231186167964666,-0.122109419383767
1,18,0,-0.165703190079966,0.0363808079682936
1,19,0,-0.0150317585298814,0.076919060172695
1,20,0,-0.00512358231616307,-0.0475753581818523
1,21,0,-0.0292580876471904,0.0751209747205433
1,22,0,0.0211135967201653,-0.157266862313638
1,23,0,-0.00557849018615025,-0.0310685394130414
1,24,0,-0.0530048634278933,-0.114058267470629
1,25,0,0.0109568744368186,0.0569409465677432
1,26,0,0.000413421588293473,0.101046310500033
1,27,0,0.115316585900893,0.125172537556755
1,28,0,0.0675007954514079,0.0253028020641237
1,29,0,0.021630641735597,-0.00407981737148981
1,30,0,0.0386625338945356,-0.0578593443985957
1,31,0,0.027737600695138,-0.139967003501021
1,32,0,0.00132275820655582,0.0608227513653856
1,33,0,0.0141729512661935,0.0616097686286758
1,34,0,0.0315077676922532,-0.11430087530612
1,35,0,-0.0296733420916134,-0.140432285234593
1,36,0,0.00706071714735149,-0.13314680072717
1,37,0,-0.00192015375433223,0.108604320920003
1,38,0,-0.00522493310857399,-0.115129400356402
1,39,0,-0.0145255795988553,-0.00534486451036142
1,40,0,0.0302981592404081,-0.0929790134647862
1,41,0,0.0130487051639056,0.152845989760346
1,42,0,0.0117713417119122,-0.0413046242273627
1,43,0,-0.0720632185096768,-0.224667557378689
1,44,0,-0.000693347329861889,-0.0575204901651863
1,45,0,-0.00196756256633481,-0.0413014803297267
1,46,0.119202862444241,-0.00721406228164748,-0.00371937147416757
1,47,0,-0.115434567765554,-0.0694533201664734
1,48,0,-0.0119934165628323,0.0112738852208142
1,49,0,-0.00144293141057674,-0.0645999795286212
1,50,0,0.0122691022236608,-0.10084767763059
1,51,0,0.0507009834288544,-0.0910208877345873
1,52,0,0.031500365889178,-0.0398279064334266
1,53,0,-0.026055335502608,0.0454862214473938
1,54,0,-0.0375828012287681,-0.185455522546535
1,55,0,-0.00604398616349695,-0.0710390183973626
1,56,0,0.0235325178632452,0.163162614851899
1,57,0,0.0255086961212806,-0.028738816516499
1,58,0,-0.0312981405498534,-0.10935856365274
1,59,0,-0.112639267875766,0.0521457630102429
1,60,0,0.0236322785228462,0.0257026588479497
1,61,0,0.0667099566904675,-0.0378629550371317
1,62,0,-0.0275142651878217,0.0366786257950686
1,63,0,0.000553528768918829,0.0835692816916204
1,64,0,-0.122928119742207,0.113260460245516
1,65,0,0.0439306563454526,0.163418580379986
1,66,0,-0.00722362857738538,-0.0442425975637331
1,67,0,-0.00798541851028868,-0.0617153818639346
1,68,0,-0.165442772017047,0.0112293825359177
1,69,0,-0.139671204991669,-0.0635513773063336
1,70,0,0.0120444731451704,0.0375432624437313
1,71,0,-0.0937247720767846,-0.0383701919997247
1,72,0.126587897585289,-0.131303106944184,-0.19784682017536
1,73,0,-0.126175892580897,-0.0464891177441433
1,74,0,-0.00459962768488365,-0.0343521262687602
1,75,0,-0.102515394156324,-0.112202057291288
1,76,0,-0.035391844927736,-0.00960265724022432
1,77,0,-0.0478549799976057,0.0679703207253932
1,78,0,0.0130955982748874,-0.0671392927108334
1,79,-0.113001280961168,0.0400196167430978,-0.185805098240124
1,80,0,-0.0314422583626311,-0.0230274978057097
1,81,0.11684365158609,-0.0144360400535885,0.0137734693976378
1,82,0,-0.0178730315920315,-0.170889615794587
1,83,0,0.00254353679023612,-0.137208611230152
1,84,0,0.0402283675889908,0.0386569126756068
1,85,0,0.0464944369875646,-0.0604877402902218
1,86,0,-0.0465803990590792,-0.170222284403614
1,87,0,-0.058695589324782,0.203667521370252
1,88,0,-0.011583325064612,-0.048049794556611
1,89,0,0.0314752254308722,0.178772958637084
1,90,0,0.00625663517883779,-0.0498212071204123
1,91,0,0.0213713844406498,-0.084658721799763
1,92,0,0.0368071050633867,-0.28706231156901
1,93,0,-0.0147494100612852,-0.0918589840961264
1,94,0.116071063903781,0.0107912233349807,-0.033356717657965
1,95,0,0.0337288192525303,0.116860465716408
1,96,0,-0.00319017991755249,-0.184066637104897
1,97,0,-0.130939036162158,-0.230778581911948
1,98,0,-0.0256206232739162,0.0210063782572781
1,99,0,-0.0198659082483577,0.105796061196442
1,100,0,0.0148092658978653,-0.0828345817184813
2,1,0,0.0165116389068413,0.0123224526436487
2,2,0,1,1
2,3,0,-0.0161577764005975,-0.0970768024440634
2,4,0,0.0158920316291674,0.0753652116094485
2,5,0,-0.0348908282719629,-0.102228268945559
2,6,0.117695637043077,-0.0345502081039981,0.0123271968562702
2,7,0,0.00180946593445354,-0.0518979273645242
2,8,0.120748522467285,0.0153824540173892,0.0682132326692609
2,9,0,0.0240873254562255,-0.149203857724621
2,10,0,-0.0729717678255872,-0.0299610289055442
2,11,0,-0.162017980606358,-0.12111420985622
2,12,0,-0.00906740819467579,0.0643238309421767
2,13,0,-0.0358606328689136,0.0160185852406412
2,14,0,-0.0289280917874352,-0.0717250687290727
2,15,0,0.0340771266644503,-0.181587671998279
2,16,0,-0.137086922324684,-0.206275087979874
2,17,0,0.06062630622475,-0.122300084677785
2,18,0,0.0202045776157329,0.0259675418518665
2,19,0,-0.096268570266885,-0.161277574007754
2,20,0.114959391069432,-0.166553174185111,0.0705570105453291
2,21,0,-0.008680489283137,0.062445505517027
2,22,0,-0.00385516569933951,-0.0423232643979214
2,23,0,0.0567220650550229,0.0592047151505377
2,24,0,-0.0852452774457785,0.0910070076413488
2,25,0,-0.0360310497985571,-0.00822420859040905
2,26,0,-0.104134577422605,0.0959007390203307
2,27,0,-0.00561108396123188,-0.058898782221834
2,28,0,0.0368725290947624,0.00904382223461577
2,29,0,0.0522364548638316,-0.0468618715401259
2,30,0,0.00735754954133137,-0.0238842793320203
2,31,0,0.131612089504728,0.100362673414572
2,32,0,-0.0379258540875427,-0.0717420360636521
2,33,0,0.044242241360715,0.126916750914702
2,34,0,-0.033441161483071,0.0429800340320233
2,35,0,0.00504577171967871,0.128622459482614
2,36,0.116300383895586,0.021217556630943,0.0733476188063021
2,37,0,-0.106713575010245,-0.233071821212795
2,38,0,0.0184747298261832,0.00666534233982328
2,39,0,0.00114370690263914,0.0600186759513192
2,40,0,0.0608141481579356,0.0669603281079938
2,41,0,-0.00307888884014026,0.156875507067411
2,42,0,0.0036661968387014,-0.0906429257812375
2,43,0,0.0661683231043555,-0.00296844324749878
2,44,0,-0.0266677426179163,0.000128964043248892
2,45,0,0.0476688804077994,-0.0682049288273706
2,46,0,-0.027394488078889,0.067527117628785
2,47,0,-0.112420996103211,0.164943568627586
2,48,0,-0.00282330842299261,0.233720390142782
2,49,0,-0.0322719463904085,-0.144947342042325
2,50,0,0.00452490552604191,0.0200676954398249
2,51,0,-0.0198391963059611,0.0704371170774146
2,52,0,-0.0133202284110327,0.173232004577416
2,53,0,0.0308697367450315,0.125249900865936
2,54,0,-0.0436749569621855,-0.121121698038196
2,55,0,-0.0497340178715758,-0.0869742679252503
2,56,0,-0.0145796288785397,0.128754761358893
2,57,0,0.0499796692483382,-0.0196493723171299
2,58,0,0.00454320562988791,-0.0558673404046024
2,59,0,-0.0109938127144545,-0.172730639112745
2,60,0,-0.0998105956571814,-0.160459798783582
2,61,0,0.0109120079979965,0.0764773001436699
