Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,0.108587642412397,0.208386282975987
1,3,-0.112004812821954,0.0524396457397033,0.0766542558700137
1,4,0,0.0415305521756017,-0.018847470850112
1,5,0,-0.00150710056067799,0.0991581734115334
1,6,0.114770138319851,0.0888785625616877,0.099795542624227
1,7,0,0.00905653577619992,-0.122564376332492
1,8,0,0.020488998517448,-0.0838941604003941
1,9,0,0.0969159535765699,0.162596872921972
1,10,0,0.069089270084631,0.1256799388585
1,11,0,0.0112761807976565,-0.0830603574058724
1,12,0,-0.122317382913987,-0.0387821103221562
1,13,0,-0.0234716517831116,0.0133015276921432
1,14,0,-0.047899733186087,-0.0775008087899743
1,15,0,0.0378057267859808,0.0894880310472931
1,16,0,-0.0399001962321186,0.0966547080426792
1,17,0,0.0931546680606139,-0.0832696486105939
1,18,0,-0.0310035092028668,-0.119064616592227
1,19,0,0.042851879809864,-0.0305710903878043
1,20,0,-0.00278554989227925,-0.0542994563478852
1,21,0,-0.0367608014864428,-0.149397036878225
1,22,0,-0.0689074931486742,-0.199074795477428
1,23,-0.11651996944219,-0.0451905545088583,0.0984297231854238
1,24,0,0.0272582209408108,-0.0355679183650127
1,25,0,-0.0598880952501422,-0.0662677162240298
1,26,0.115865454402097,0.085767975169075,0.0530024732306788
1,27,0,0.0894774014141646,-0.0359212505264093
1,28,0,0.018163654809443,0.117735626961908
1,29,0,0.0263186321848641,-0.0161779327322004
1,30,0,-0.0285793163469915,-0.0336476189322776
1,31,0,-0.0491387726554932,-0.114583234565343
1,32,0,-0.00890788724036586,0.132556359239273
1,33,0,0.0357382198894725,-0.0929584463180764
1,34,0,-0.0022656535858444,-0.107859234618858
1,35,0.11270377730222,0.0945266280663785,-0.166683042394072
1,36,0,0.0722104780062453,0.0528580676351313
1,37,0,-0.00258048583457315,-0.136510807310331
1,38,0,-0.0815134445459943,-0.0355501342298331
1,39,0,-0.00703368220020554,-0.131556579088057
1,40,0,0.110126956570972,0.138146251337224
1,41,0,-0.0994639224320623,-0.0772760051821723
1,42,0,0.0365567505259607,0.167816594122934
1,43,0,0.0123915132913694,-0.0466629875346646
1,44,0,0.0377566696470083,0.0453520063929218
1,45,0,-0.105051892773361,-0.100194129288498
1,46,0,0.102137813063504,0.277225018948888
1,47,0.11990103249288,0.0547448228851219,-0.0319650125598379
1,48,0,-0.0188607577454866,0.202624688025066
1,49,0,-0.0203411686470665,-0.0515797913558625
1,50,0,-0.0565553993810979,-0.0951023105169406
1,51,0.121008026756438,-0.0488103444146441,-0.0594215432274128
1,52,0,0.04162426661362,0.17185864764553
1,53,-0.120018418276797,0.0140283837201228,0.231763790718507
1,54,0,0.0297625236567509,0.0625717438595662
1,55,0,0.0603079654986506,0.0348594141890065
1,56,0,0.0768274764287889,0.00850147735837647
1,57,0.112077622986294,-0.018778609934062,-0.0513409545635825
1,58,-0.11689571911407,0.0618581588854755,0.11504240123667
1,59,0,0.0617229143428616,0.104682830594553
1,60,0,0.0275339080732346,0.0913998651496736
1,61,0,-0.0534730799810773,0.105915817235338
1,62,0,-0.0294606845043241,-0.202763194082937
1,63,0,-0.0708168392019015,0.0140251032357052
1,64,0,0.0244426011745208,0.149737497961457
1,65,-0.125643910619714,0.0392699129120829,0.0218538666044485
1,66,0,0.0806318772265317,-0.102319580055558
1,67,0,-0.0288674693760463,0.0709639462833975
1,68,0,0.073123282392684,0.100212871863252
1,69,0,0.0966787206094912,0.0119385468348931
1,70,0,-0.0428739095851848,-0.106717057469067
1,71,0,-0.0686379324733492,-0.101918054930212
1,72,0,-0.100941639996385,-0.133363301953649
1,73,0,-0.0155751737562949,-0.0500036252701726
1,74,0,0.0587173510319578,-0.000113020245625818
1,75,0,0.0208711966447594,-0.0749088288124441
1,76,0,-0.0348178126694486,-0.0707686525165102
1,77,0,-0.036177773685564,-0.0325638091151429
1,78,0,0.0384802058543992,0.0151070029530716
1,79,0.118258174692949,0.00402467949975275,0.136186121391015
1,80,0,-0.00748965347491463,-0.021791129396963
1,81,0,0.0100333849671939,0.0538234704968385
1,82,0,0.0668694265128586,-0.0363574535535379
1,83,0,-0.106262659787872,-0.157713067206761
1,84,0,0.034177759201975,0.04559209614295
1,85,0,-0.0691260102926635,0.0460565780801866
1,86,0,-0.16041957619357,-0.183315668566026
1,87,0,-0.0303749020176273,-0.0400437236133536
1,88,0,0.0226487754680674,-0.00269199653902287
1,89,0,0.0215743157682353,-0.108381933077022
1,90,0,0.0568748681614699,0.0582769211208639
1,91,0,-0.0602569876483794,0.0549288105579903
1,92,0,-0.0101934817841984,0.0500788792479756
1,93,0,-0.0288117646447594,0.0126315477589012
1,94,0,0.141851942914766,0.0769735793862874
1,95,0,-0.0527543182307123,-0.163512130170871
1,96,0.120955781116658,-0.0588338840159772,0.086518842089805
1,97,0,-0.124085802566411,0.0244877470205719
1,98,0,6.48043314856435e-05,0.0410967314581041
1,99,0.119426349893348,0.00144311776336415,-0.0842232486746393
1,100,0,-0.0057035744555071,0.0539928073644756
2,1,0,0.108587642412397,0.219500484215377
2,2,0,1,1
2,3,0,0.0894150409676305,0.160667303893967
2,4,0,0.0276523737278599,0.0182194637560514
2,5,0,0.0399239103841006,0.0630793107085481
2,6,0,0.0188828732581868,0.0735846914256378
2,7,0,-0.110729113753372,-0.122385312056085
2,8,-0.115570757542207,0.0112025816286224,-0.155282685797238
2,9,0,0.072958809014684,0.0429073444465241
2,10,0,-0.0120240107076635,0.125298977321326
