Var1,Var2,y,pred
1,1,0.0,-0.0014332805
1,2,0.0,0.003416238
1,3,0.0,0.004318973
1,4,0.0,0.0030941735
1,5,0.0,0.0033365919
1,6,0.0,0.004161141
1,7,0.0,0.003158071
1,8,0.0,0.004304824
1,9,0.0,0.0036006046
1,10,0.0,0.0031500035
1,11,0.0,0.0046786508
1,12,0.0,0.0043297624
1,13,0.0,0.0032881515
1,14,0.0,0.0033951278
1,15,0.0,0.0032486257
1,16,0.0,0.0027984132
1,17,0.0,0.0053051612
1,18,0.0,0.004054672
1,19,0.0,0.0035485125
1,20,0.0,0.003307342
1,21,0.135374152425256,0.004095528
1,22,-0.159042959598378,0.0035957329
1,23,0.0,0.0031792705
1,24,0.0,0.004847817
1,25,0.0,0.0031087233
1,26,0.0,0.0031377496
1,27,0.0,0.004065685
1,28,0.0,0.0043160003
1,29,0.0,0.0031564082
1,30,0.0,0.004894698
1,31,0.0,0.0062598893
1,32,0.0,0.0033984974
1,33,0.0,0.0031307747
1,34,0.0,0.0031520869
1,35,0.0,0.0050072675
1,36,0.0,0.0031683266
1,37,0.151806595912566,0.004684085
1,38,0.0,0.0024763115
1,39,0.0,0.003440289
1,40,0.0,0.0044370666
1,41,0.0,0.003275361
1,42,0.0,0.0031552152
1,43,0.147540296363761,0.006051817
1,44,0.0,0.005382625
1,45,0.0,0.0061154794
1,46,0.0,0.004299825
1,47,0.0,0.004285738
1,48,0.0,0.0024777006
1,49,0.0,0.004532346
1,50,0.0,0.0044434574
1,51,0.0,0.0031813239
1,52,0.0,0.0029960799
1,53,0.0,0.0035219996
1,54,0.0,0.0030978676
1,55,0.0,0.005346961
1,56,0.0,0.004442891
1,57,0.0,0.0030693898
1,58,0.0,0.0031815646
1,59,-0.136815507856575,0.0036427616
1,60,0.0,0.0078068664
1,61,0.0,0.0043966635
1,62,0.0,0.0073006516
1,63,-0.142081155836366,0.0040693004
1,64,0.0,0.0032343161
1,65,0.0,0.003008669
1,66,0.0,0.0034764656
1,67,0.0,0.004677318
1,68,0.0,0.0030389223
1,69,0.0,0.0043866504
1,70,0.0,0.0030057034
1,71,0.0,0.0038525453
1,72,0.0,0.003144494
1,73,0.0,0.0031802412
1,74,0.0,0.0048785303
1,75,0.0,0.0031684337
1,76,0.142783847393449,0.0045773843
1,77,0.0,0.004315491
1,78,0.143660880082963,0.004122598
1,79,0.0,0.004426811
1,80,0.0,0.0035770661
1,81,0.0,0.002936992
1,82,0.0,0.0040813214
1,83,0.0,0.0040468937
1,84,0.0,0.0031649726
1,85,0.0,0.0044981465
1,86,-0.150049106282097,0.0069642467
1,87,0.0,0.0035500284
1,88,0.0,0.004441574
1,89,0.0,0.003397481
1,90,0.0,0.004423661
1,91,0.0,0.0042844964
1,92,0.0,0.004354273
1,93,0.0,0.0034270184
1,94,0.0,0.0041801315
1,95,0.0,0.0035907365
1,96,0.0,0.0032673506
1,97,0.0,0.0031220056
1,98,-0.159435983688377,0.0033636591
1,99,0.0,0.0042757234
1,100,0.0,0.0044824546
1,101,0.0,0.003182727
1,102,0.0,0.0040919213
1,103,0.0,0.0031042628
1,104,0.0,0.006133195
1,105,0.0,0.0070761014
1,106,0.0,0.003353932
1,107,0.0,0.0045773746
1,108,0.0,0.0035842296
1,109,0.0,0.003314355
1,110,0.0,0.0031771837
1,111,-0.144088133775652,0.0035086616
1,112,0.0,0.0031764042
1,113,0.0,0.0035991552
1,114,0.0,0.003379819
1,115,0.0,0.007774882
