Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,-0.0286406529500415,0.0828323689033277
1,3,0,-0.024776297382202,0.00451815562071562
1,4,0,-0.00833584668059461,-0.00663275707683867
1,5,0,-0.0496798506836257,0.0459272950973122
1,6,0,-0.0129713162450806,-0.0360431417818757
1,7,-0.156911528266071,-0.0299397143062444,0.105939229009394
1,8,0,0.0376142585218214,0.206256938437197
1,9,0,0.0573604722167713,0.0043528440339477
1,10,0,-0.0556872418795073,0.0533753064013871
1,11,0.181425808100054,-0.0542300066681321,-0.0108742855919563
1,12,0,0.0299012999622984,-0.16820965433904
1,13,0,0.0699093490528614,0.0974644679754405
1,14,0,0.015874017271389,0.09654048372853
1,15,0,0.200454424937512,0.125237525034896
1,16,0,-0.00115996786259416,-0.0487706933320792
1,17,-0.190703080636692,0.151998450210233,0.156126872755699
1,18,0,0.106059557654065,0.0873156589945635
1,19,0,-0.0293265388843326,-0.00429365234810778
1,20,0,-0.175139522027573,-0.0496755744538525
1,21,0,-0.0104668469849328,-0.0737482058294746
1,22,0,-0.0685122257608971,-0.192409585026508
1,23,0,-0.0329099145208179,-0.160232832170986
1,24,0,-0.0702068052014491,-0.162353747491622
1,25,0,0.0190735132001736,-0.0417372359913337
1,26,0,-0.23227145823815,-0.117367634820311
1,27,0,-0.136769966274177,-0.193380449048156
1,28,0,0.0137922109265156,-0.219767895497863
1,29,0,-0.00843867449068549,-0.0714515428536167
1,30,0,0.0107785687740101,-0.162404089017538
1,31,0,-0.00437290951319919,0.0158932242686509
1,32,0,0.129967476513076,0.171315644419995
1,33,0,-0.070112932094239,0.0213021483836677
1,34,0,0.0553146821830477,-0.0741752341675486
1,35,0.181632604891514,0.16811607551409,0.326783025322678
1,36,0,0.0285112865594801,0.00742343940958911
1,37,0,0.0918217768972174,0.08907206878287
1,38,0,-0.00907144933448666,0.155897485864065
1,39,0,-0.045691688268743,-0.122985247376241
1,40,0,-0.0098259739023255,0.0639215456225236
1,41,0,0.0598665903903689,0.0969827051903568
1,42,0,-0.025310038468958,0.0194428905531544
1,43,0,0.0603943977336944,0.2885426221354
1,44,0,0.0159526346737622,-0.0562240515040958
1,45,0,0.0271901617985375,0.0723218470361275
1,46,0,-0.0265035130618391,-0.0189691195794966
1,47,0,-0.0224101013361837,-0.067119111340358
1,48,0,-0.012424613487498,-0.17917912770633
1,49,0,-0.0240255295289436,0.0450870490637903
1,50,0,0.156494585291697,0.0756403871252491
1,51,0,0.0212564733293647,0.335883524860173
1,52,0,0.00672215279044137,0.00966574235323816
1,53,0,0.0171895393489286,0.19909327456992
1,54,0,0.0715351128573309,0.0889266417618243
1,55,0.160150149454805,0.00946384377487255,0.231666067643936
1,56,0,0.0132245940180496,-0.075266563363082
1,57,0,0.168941428466571,0.0978650355849733
1,58,0,-0.362939142089235,-0.223781163542405
1,59,0,0.0444499544362457,-0.0387514044664364
1,60,0,0.0573190010843001,0.0905455681141681
