Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,-0.160244874062402,-0.134451946628731
1,3,0,0.0273415285951639,0.0565481852296664
1,4,0,-0.0458898050515218,-0.0169695004567211
1,5,0,-0.0365928445835614,0.064497451370692
1,6,0,-0.0244635820267103,0.112590034702807
1,7,0,-0.0726786317917772,-0.0453144281781116
1,8,0,-0.0945001192092174,-0.0573696114166348
1,9,-0.145312183767139,-0.031956201686167,-0.0231709154440683
1,10,0,-0.197711097738172,-0.0245272896097442
1,11,0,-0.00574679235234144,-0.123334836652159
1,12,0,0.0349736071500654,-0.0570196640895425
1,13,0,0.0534322290828518,-0.00348895458957788
1,14,0,0.0386568094372876,0.102730305472122
1,15,0,-0.033288093859222,-0.0636945701086458
1,16,0,0.00390605920394195,-0.0424132396753635
1,17,0,0.0553788865293535,0.118394541051594
1,18,0,-0.0125807782013776,-0.218362838861862
1,19,0,-0.0550840615344469,0.0972080398447738
1,20,0,-0.0984891715898933,-0.00672324554611881
1,21,0,-0.0347401746587025,0.0104929393848578
1,22,0,-0.111783138787973,-0.0551407231531706
1,23,0,0.0454649852557122,0.0530665057787794
1,24,0,0.0688045933725488,0.0788540342204405
1,25,0,0.0397081148934607,0.0341900170304609
1,26,0,-0.0682690713883949,-0.107669179771077
1,27,0,-0.050916211482702,0.0441172744023051
1,28,0,-0.0415200278826602,0.0582993633068839
1,29,-0.13769912490745,0.0341479633448755,0.0168134329001199
1,30,0,-0.00168483863567086,-0.0414769818421706
1,31,0,0.0831617308813742,0.0859135685644786
1,32,0,0.0688985256980278,0.153230494996889
1,33,0,-0.0321189638807794,0.00320967139541653
1,34,0,-0.0462084822767396,-0.0883636316889256
1,35,0,0.0542422019451396,0.133364156478788
1,36,0,0.0105401499318555,-0.119951746780009
1,37,0,0.0588710241307104,0.0577434117753318
1,38,0,-0.095607780397812,0.06135903160041
1,39,0,-0.00615260625670701,-0.149017973832818
1,40,0,-0.0165335874161683,-0.0970908562853962
1,41,0,-0.060908559007298,0.156451044111216
1,42,0,0.0124958721369966,0.18093407590302
1,43,0,-0.0615298540300426,0.0750553595213648
1,44,0,0.0303623933711119,0.276650537398436
1,45,0,-0.0762091165056793,-0.0422828752626745
1,46,0,0.0054522919735032,-0.100257538227487
1,47,0,0.0340884584931327,0.257238875098884
1,48,0,-0.0198827437256536,-0.0173754012782853
1,49,0,0.0126330956788026,-0.0615290850223468
1,50,0,-0.147948892805724,-0.10965948506432
1,51,0,-0.0264699762594741,0.0221405384278158
1,52,0,0.079285709470583,-0.131086688673323
1,53,0,0.0101898060009535,0.0242397514498445
1,54,0,0.0202531711306304,-0.0638401449105317
1,55,0,-0.000583813143996472,-0.220889315746023
1,56,0,0.0101919251773567,-0.127553433027569
1,57,0,0.00559751514198112,-0.04416513618675
1,58,0,-0.000919696037694402,-0.0434794675666024
1,59,0,0.0185078993553943,-0.0401608587527087
1,60,0,0.0488766159510976,0.0115187132670302
1,61,0,-0.0788220268836837,-0.213493150490866
1,62,0.128764493332216,0.0102999962143353,0.0642189438337104
1,63,0,-0.157586691032568,-0.260314401387101
1,64,0,0.0427978232070609,0.171810262569945
1,65,0,-0.00459134438259238,0.0238602504036245
1,66,0,0.110993489319803,-0.0951255946529502
1,67,0.127319244164062,0.000817154344587236,0.0182203173811139
1,68,0,0.10696636364812,0.0119326368433085
1,69,0,-0.0646576029066469,0.00705898902648935
1,70,0,0.0364499079093251,0.0206250508907032
1,71,0,-0.171668245579832,0.0159708781360724
1,72,0,-0.0302962937387987,0.0576349250507907
1,73,0,-0.148740933928877,0.0152043383872177
1,74,0,-0.0240830370068811,0.0428711678891754
1,75,0,-0.0284064842580504,0.0346869036094695
1,76,0,0.0772251531466085,0.246883156103193
1,77,0,0.0113681300400589,-0.0925404387358522
1,78,0,0.0158150969611863,0.0777851351149845
1,79,0,0.0414341357676244,0.235468204673562
1,80,0,0.0033262434351818,0.30689622659769
1,81,0,-0.0147102014247473,-0.0600096940464703
1,82,0,0.0407222288297208,0.0807935822415824
1,83,0,0.0517587826066449,0.0644671287587954
1,84,0,0.0241880110172489,-0.114164023535014
1,85,0,0.0543138127057369,-0.0739907786129596
1,86,0,0.0715137063346919,-0.102829425678307
1,87,0,-0.0594882759317226,-0.0805135029586562
1,88,0,-0.137800612982693,-0.246391648078262
1,89,0,0.0146287161711236,0.114752873473626
1,90,0,-0.01130128084302,0.137877355837345
