Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0.881903589237481,1,1
1,2,0,0.0309803019833687,0.158395871895736
1,3,0,0.013587035965853,-0.0088335631868274
1,4,-0.153173660286241,0.0334904228213615,-0.0501852105216532
1,5,0,0.0608424023059544,-0.16882479257827
1,6,0,-0.040188019507167,-0.01296650497518
1,7,0,-0.0354040267179888,-0.0049265094888378
1,8,0,-0.0451524038297017,-0.0642648096755261
1,9,0,-0.0479377626006112,0.0411051959049064
1,10,0,0.015028338173789,0.0141078752911732
1,11,0,-0.00226878527455662,0.125020944918619
1,12,0,-0.0148059938874427,-0.197921557446873
1,13,0,0.0473439431510524,-0.110264547333459
1,14,0,0.00307317910790227,0.0122642328529301
1,15,0,0.0368574584399013,-0.0354953999555989
1,16,0,0.00310322616822886,0.125680390965389
1,17,0,-0.0102919571065365,0.103777362620833
1,18,0,-0.000676111281578909,-0.0918617338259821
1,19,0,0.0036281139268993,0.065814895682011
1,20,0,0.0118225976251569,-0.216910748985705
1,21,0,0.0472971285371404,-0.0592266901617423
1,22,0,0.00499336833234104,0.0365060116524718
1,23,0,-0.132929322019419,-0.277109961734957
1,24,0,0.0447606904527831,-0.0711964752814309
1,25,0,0.00984860135210738,-0.0431877642508202
1,26,0,0.0122809539888191,0.129993542166353
1,27,0,-0.0123419609066744,-0.14525922422103
1,28,0,0.0178175513323367,-0.113598501890181
1,29,0,-0.010007232190257,-0.0133305100816275
1,30,0,0.0475474716238655,0.0635569248413711
1,31,0,-0.0141564499853046,-0.164690297491943
1,32,0,0.0167895782379428,0.124008562939768
1,33,0,-0.000581469863554879,0.0683399349064978
1,34,0,0.00536602766256791,0.0630719328845418
1,35,0,-0.00171594121651178,-0.0529560912622993
1,36,0,0.0337005464081855,0.216215717877825
1,37,0,0.0471583277480257,-0.0225689353778395
1,38,0,-0.122926645951443,0.0344098097018441
1,39,0,0.0155478333244611,0.119133503136215
1,40,0,0.0900131498902657,-0.0471462988421462
1,41,0,0.00574961753296158,0.037272310895985
1,42,0,-0.0056378912480526,0.206877923016342
1,43,0,-0.029004312069002,0.104511963862151
1,44,0.163626556770679,0.0247003309321774,0.151494545513177
1,45,0,0.0687046148016725,0.0582843679451449
1,46,0,-0.0265740500223242,0.0836786326606213
1,47,0,-0.01120982283271,0.0270776222640982
1,48,0,0.000801835736909633,-0.0239513813069871
1,49,0,0.0158293084650675,-0.0266173684013978
1,50,0,0.0239669494338697,0.0705851127260341
1,51,0,-0.0398205100617993,-0.0172876056651698
1,52,0,-0.013603690974862,-0.0607722290141353
1,53,0,0.0275209109195672,0.00190723082713903
1,54,0,0.0499641325787168,-0.124212647800156
1,55,0,0.00666721653209042,0.21267459819852
1,56,0,-0.0316281624033614,-0.0129043652877785
