Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,0.0670683249498306,0.0316094118190991
1,3,0,-0.0380646339286145,-0.178143704433422
1,4,0,0.00830459541245796,0.10092190917826
1,5,0,-0.00887046425802141,-0.166565877896787
1,6,0,0.0612333225981955,-0.0495646516186294
1,7,0,-0.00175767375295676,-0.149537314706943
1,8,0,-0.0247098273972162,0.038607758635552
1,9,0,0.0196886897895665,-0.187295368353028
1,10,0,0.00535987062753599,0.0739864520999682
1,11,0,0.0543913556860874,0.247748137581145
1,12,-0.129614878946336,-0.00335380328109922,-0.124902105250357
1,13,-0.133610380337168,-0.0244744554799948,-0.0668240326778148
1,14,0,0.0466158637656006,0.14752319508035
1,15,0,0.00201191564061811,-0.195115759905285
1,16,0,0.031104772878395,0.157818465959365
1,17,0,0.0316948791172108,0.0960366404752466
1,18,0,-0.0588680089063743,-0.0490145863352797
1,19,0,0.0183778453057315,0.167268841751106
1,20,0,-0.0843339066810885,-0.137226853333891
1,21,0,0.0492184035451623,-0.132434439660511
1,22,0,-0.0582063835632522,-0.036294609047906
1,23,0,-0.00496832381928025,0.0557496221401053
1,24,0,0.0188055878845954,-0.013968545566815
1,25,0,0.00729201509064435,0.0289385150815642
1,26,0,-0.0378826344973337,-0.0726390493691532
1,27,0,0.0417880278258736,-0.0727003986919379
1,28,0.127521113915716,0.0688354009673719,0.0275323572481646
1,29,0,-0.112759422337709,-0.239223203564201
1,30,0,-0.0275974829600862,0.0099969101059438
1,31,-0.135771065251232,0.0423888797337624,-0.0133661445155545
1,32,0,0.0408698340746932,0.0643256797055435
1,33,0,-0.00826263173199496,0.139711839503806
1,34,0,0.0190846929241635,-0.140078547438575
1,35,0,0.0662567629117633,0.299227558817167
1,36,0,0.0548790727960628,0.154462813549161
1,37,0,0.0560665353045071,0.0645176953958738
1,38,0,-0.146839436371855,-0.176488600164729
1,39,0,-0.0491053222688812,0.0445768969440695
1,40,0,0.00932993100454027,0.201995912495941
1,41,0,0.0236388231763189,0.123777292797996
1,42,0,0.0812344891791158,0.168146200635356
1,43,0,0.00282291097469742,-0.160999316431942
1,44,0,0.00212969460022602,-0.0192758658572052
1,45,0,-0.0111069562140762,-0.0176110268000051
1,46,0,0.0184340235638915,-0.261580513418005
1,47,0,-0.0584872046254489,-0.136769638793714
1,48,0,0.00435558294922837,0.129867251243657
1,49,0,0.0740896421252785,0.225161920276698
1,50,0,-0.0156322029422152,0.183566361822107
1,51,0,0.0232364820567893,-0.11794885730871
1,52,0,-0.133553309325679,-0.0241756143608473
1,53,0,-0.0341642897697418,-0.00931568387747003
1,54,0,0.0409710329861202,0.0880873017028973
1,55,0,-0.00908374911968696,0.0743735254885155
1,56,0,0.0266694279736404,-0.16805269638665
1,57,0,-0.125956837615586,-0.235233135735713
1,58,-0.121648545247407,0.0470637435226984,0.074516434600669
1,59,0,0.0032354664303348,0.179165692289109
1,60,0.132324467564718,0.0194828023257345,0.0113923269627018
1,61,0,0.0328867380886291,-0.0766014117492293
1,62,0,-0.0428733834822201,-0.00246365624376055
1,63,0,-0.0305296937315856,0.00957232311356902
1,64,0,0.0119067600820118,0.126538235645298
1,65,0,0.00284406864569504,-0.0586858002205198
1,66,0,-0.163093423447752,-0.0860483926786293
1,67,0,-0.138516249770326,-0.155940464609762
1,68,0,-0.0190164162373465,-0.00727726594482531
1,69,0,0.0489028082834184,0.025266652306587
1,70,0,-0.000312756623685645,-0.2291589612972
1,71,0,-0.0164846156235128,-0.00565491159462522
1,72,0,-0.0108092559902758,-0.124906778536892
1,73,0,-0.0674658097596647,-0.0930396504206172
1,74,0,0.0461066372551903,-0.0619274151493448
1,75,0,0.00780437262287767,0.0271446632996693
1,76,0,0.0788926332861977,0.243891871667632
1,77,-0.129822431116886,0.0603326251878167,-0.38669589225395
1,78,0,-0.0528691690961295,-0.104100081887421
1,79,0,-0.00569943913852626,0.219970623188254
1,80,-0.135889009663049,0.016294692747995,-0.0499332390372558
1,81,0,-0.0263462136376857,0.0349674636639069
1,82,0,-0.00697729720576963,0.0397446797222965
1,83,0,0.00256315208025071,0.129768229326664
1,84,0,0.0266832716585094,0.233617323721213
1,85,0,0.0139591607035141,0.0662682770220405
1,86,0,0.0316468485615277,-0.0545684272535269
1,87,0,0.0315492405563755,0.145712092706478
1,88,0,0.0440009179006672,-0.114761624205768
1,89,0,0.0234314961892574,-0.0186263585489827
1,90,0,-0.0313541049015265,-0.172527094802071
1,91,0,-0.0176205603637597,-0.0184710437744607
1,92,0,0.0246706016995762,0.053858123961681
1,93,0,0.0407201217730934,0.144522864337362
1,94,0,-0.0189720155270296,0.131212027846836
1,95,0,-0.030057707419861,0.171346257929527
1,96,0,-0.124349058009598,-0.279893931687102
1,97,0,0.0499712571055698,0.276960486078436
1,98,0,0.00302625818396329,0.12626425546906
1,99,0,0.0387036480479066,0.00600098318262205
1,100,-0.132681365524269,0.00731112421391987,0.00621778605941652
2,1,0,0.0670683249498306,0.0297461769645382
2,2,0.966829664539546,1,1
2,3,0,0.0055101169717863,0.00864500730181771
2,4,0,-0.0497605576210564,-0.0537747069290624
2,5,0,-0.0162113186608966,0.0401392846315404
2,6,0,-0.00808056328870967,-0.0179988281835205
2,7,0,0.0155017881346407,0.0494545631150903
2,8,0,-0.0248410997162268,-0.0392937503682334
2,9,0,-0.0218160147107567,0.0221435331342276
2,10,0,-0.0319471805852727,-0.157053525320199
2,11,0,-0.0263654436995169,0.0757804990775451
2,12,0,-0.0191328280806881,-0.095526275007993
2,13,0,-0.0229128801834655,0.137050292641657
2,14,0,0.122192511042685,0.350679573235869
2,15,0,-0.0263365903091321,0.0369489932309646
2,16,0,-0.00145880777735284,0.0121071362407096
2,17,0,0.0227866836040996,-0.132937979118914
2,18,0,-0.0306313556262669,-0.0580729785538098
2,19,0,-0.0764086154192878,-0.0616172983737133
2,20,0,0.0222505200480517,0.0171110998443382
2,21,0,0.110036936922167,0.0547286242330147
2,22,0,-0.00338174161055113,0.078064151225303
2,23,0,0.0282362062221754,0.258377345018768
2,24,0,0.00940867860020599,-0.0477228033582386
2,25,0,0.0459684342600285,-0.00162063348698345
2,26,0,0.0313110768167617,0.0227384860880656
2,27,0,0.111471934592453,0.0558368943415551
2,28,0,0.0880343016498908,-0.0682238339213694
2,29,0,-0.0598817800792486,0.147696989549175
2,30,0,0.0800739450485244,0.0861630189131529
2,31,0,-0.0446939468307408,0.0646100096001551
2,32,-0.154715917682211,-2.19553177738072e-06,0.00487396339695558
2,33,0,-0.0180232158246312,0.0808368588538225
2,34,0,0.0281427876759242,0.0191850118112957
2,35,0,0.0321369936317528,0.254306998276946
2,36,0,-0.117571209780702,-0.111719464958231
2,37,0,0.124346309915942,0.144488966142199
2,38,0,-0.043329255273257,0.0187901732893323
2,39,0,-0.0271429360406443,-0.0251344715036648
2,40,0,-0.0374312057186282,-0.180103396255365
2,41,0,0.0216211269622197,-0.0553977994452376
2,42,0,0.0731835876315271,0.0356837756127945
2,43,0,0.0445014121840476,0.141955059816294
2,44,-0.144975302127132,-0.182963450974,-0.295158554390036
2,45,-0.144626241695755,-0.0709548476010514,-0.0743391376731305
2,46,0,0.00708509106677184,-0.15825978798234
2,47,0,-0.0473076973985396,-0.0591751824428057
2,48,0,-0.0212843979316878,-0.0972298323991577
2,49,0,-0.0920581714718238,-0.196993647788297
2,50,0,-0.0179223211438937,0.107368890641077
2,51,0,0.0778607984186941,-0.167557669629973
2,52,0,-0.0685688301396793,0.121096933899416
2,53,0,-0.138283719447675,-0.29811585841963
2,54,0,0.00302258056999749,-0.202080851273049
2,55,0,0.013751901263804,0.0754826225213086
2,56,0,0.0917539194639333,-0.0936946956263555
2,57,0,-0.136898265857056,-0.161770026888074
2,58,0,0.0196501635175037,0.0602020478658576
2,59,0,-0.00140819204495548,-0.00616511096462886
2,60,0,-0.113877208232159,-0.247332345733103
2,61,0,0.0251074533817132,-0.220391750140617
2,62,0.149857875663536,-0.137528668446344,0.122261103041859
2,63,0,-0.0304163986255731,-0.17777070585803
2,64,0.153672291509084,0.093253779288824,0.240569563883288
2,65,0,-0.0176573223013487,-0.16798995879522
2,66,0,-0.155048863275187,-0.0538185955529874
2,67,0,-0.0359245031241232,0.267034533211039
2,68,0,0.0227701337927023,0.133638518730496
2,69,0,0.0470244426233079,0.188024185314809
2,70,0,0.0330037617769358,-0.130349419981553
2,71,0,-0.090375027774604,-0.0270206003007815
2,72,0,0.0140478535715135,0.0250049637439326
2,73,0,0.0703738986607067,0.105189189573991
2,74,0.160855939334847,0.100680515297001,0.08149460792496
2,75,0.15328080469704,0.0445477912909233,0.162024329600784
2,76,0.145042024123745,0.0715695336760763,-0.111786900634516
2,77,-0.149273113247167,0.0426345945174983,-0.0947983190957375
2,78,0,0.0508551517459496,-0.00310921144178665
2,79,0,0.00846066114127578,-0.138800196614032
2,80,0,0.0967700196736994,0.17726690949035
2,81,0,0.00594416933031535,-0.0190924806199689
2,82,0,0.0334323749422759,0.114787914379373
2,83,0,0.0205544938468464,0.191494726529064
2,84,0,0.0836870156539925,0.0767424446761432
2,85,0,0.0053019398093998,0.0665191261559162
2,86,-0.144679396037849,0.0577164374508216,0.0953807233864529
2,87,0,-0.011601564353753,0.12933854273147
2,88,0,0.00850717479310614,0.0673781256738392
2,89,0,0.0558183782118185,0.0374492708337123
2,90,0,0.0213481294514171,0.012056613036362
2,91,0.174234958157868,-0.13563336721831,0.0410082287477401
2,92,0,-0.00356413737898035,0.031822486117923
2,93,0,-0.0207507109535768,0.0979691666000954
2,94,0,-0.0460888743240756,0.082990508178129
2,95,0,-0.166519518443468,0.0151360005553361
2,96,0,0.00495866657547789,0.140900184537419
2,97,0,-0.0129070108008639,-0.209474460486799
2,98,0.178765158663027,-0.0403849111186938,-0.164120820509705
2,99,0,-0.0099117230375062,-0.0473425368515637
2,100,0,-0.00732408822445581,-0.175115800608263
3,1,0.153334645961121,-0.0380646339286145,-0.191781030316176
3,2,0,0.00551011697178628,0.00988976085926453
3,3,0,1,1
3,4,0,-0.0356853591108574,0.0759032064131761
3,5,0,-0.0184870792726305,0.0939740446909612
3,6,0,0.0303554329396661,0.217548955748568
3,7,0,0.088505949306832,0.0767313615334999
3,8,0,-0.124343424034807,0.0293655958050847
3,9,0,0.0227898724838888,-0.0520260044692124
3,10,0,0.0138941238970785,-0.192165528412437
3,11,0,-0.00033793010964923,0.0545539024491424
3,12,0,-0.0166241552915876,0.0326264401245238
3,13,0,-0.0015075078200513,-0.132031089298455
3,14,0,-0.0968277752787652,-0.219440561411426
