Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,-0.120220545294325,-0.0402637613132676,0.049786705279733
1,3,0,-0.0401241990077534,-0.0844076760801889
1,4,0,-0.00148163267142612,-0.00685250787870551
1,5,0,-0.0111926173038314,-0.00120092740850319
1,6,0,-0.0128631219855635,0.020295840721765
1,7,-0.121589731431417,-0.108797324436533,-0.0134347650359626
1,8,0,0.0221972215058047,-0.0350349183979538
1,9,0,0.0602058844644967,-0.175279353723056
1,10,0,0.0170562750381022,-0.0358154778132826
1,11,0,-0.107712476169994,-0.131215990560888
1,12,0,-0.0397675067358298,-0.0138261447876475
1,13,0,-0.0377298991877902,-0.180020256602999
1,14,0,-0.0405425074171105,-0.083978583329012
1,15,0,0.104777200413411,0.11327335867961
1,16,0,-0.118897825821722,-0.0394230434084071
1,17,0,-0.0508919952563551,0.11898976784256
1,18,0,0.0105694082183091,-0.0581002082597146
1,19,0,-0.039756472510343,0.0840108209029602
1,20,0,0.0401404376207537,-0.0665655968967164
1,21,0,-0.0120308193235438,0.0627830112168388
1,22,0,-0.0215525204212234,0.0843522504457205
1,23,0,0.0868374488290424,0.196802948479331
1,24,0,-0.00526239604061423,0.060473223001914
1,25,0,0.0208150065005618,0.0844744702696321
1,26,0,0.0381784246477612,-0.0271999529594049
1,27,0,0.0270406288173231,-0.0519417087840012
1,28,0,0.0241721544129521,-0.0250490791557683
1,29,0,0.0623214819279878,0.257255455969767
1,30,0,-0.00952268889911962,-0.0572685998593526
1,31,0,-0.0302791606418893,0.0325602195873323
1,32,0,-0.0451698588003006,-0.0821262095601907
1,33,0,0.0254898959056857,0.0980892764567337
1,34,0,0.00991744550906983,-0.0551469130131188
1,35,0.126171210015259,-0.0196788193577027,0.0831819302786149
1,36,0,0.0429376396796689,0.0609080689259683
1,37,0,0.0696168996852506,0.0242705074314492
1,38,0,0.16186113550067,0.000517677006257985
1,39,0,0.0550742627459311,0.00353135428917765
1,40,0,0.00196297160507873,-0.226538786102709
1,41,0,0.0587483473437343,-0.0298781629083653
1,42,0,0.0487466840342551,0.0770483711686855
1,43,0,0.0141551772181429,0.180618686957195
1,44,-0.122999006916289,0.0386498262079906,0.182654298664808
1,45,0,-0.0325228535761299,-0.0965483944105111
1,46,0,-0.017056966315037,-0.112348916180215
1,47,0,0.0541587173131945,0.144300284858729
1,48,0,-0.023447210621985,0.0170689627507491
1,49,0,0.00183589215682656,-0.0756037922200429
1,50,0,-0.0335227628785463,-0.0442204384167356
1,51,0.125453974028403,0.027741359183564,-0.19081212508073
1,52,0,0.0364534219274965,0.0958129406668912
1,53,0,-0.0404979051651999,0.0111314737578707
1,54,0,0.0212303333073558,0.175288331007187
1,55,0,-0.0320788976195816,-0.208647662820953
1,56,0,-0.117267410491223,-0.24701266502221
1,57,0,0.019130659684359,0.0847144720055696
1,58,0,-0.0698301349307233,-0.161520325278932
1,59,0,0.0202103196492981,-0.104764219117172
1,60,0,-0.0253296711943455,-0.00323080023493709
1,61,0,6.10595444079218e-05,-0.0992839170174507
1,62,0,-0.0474245725703057,-0.272915329461004
1,63,0,0.0587895981356335,0.0717431338851829
1,64,0.120190822809504,-0.137348908164512,-0.0702040620416695
1,65,0,0.0487129315773906,-0.0172584888719856
1,66,0,0.00614308682303045,0.113922438043808
1,67,0,-0.00537433084581966,-0.17679284513791
1,68,0,0.00363154233069176,0.0229115438016207
1,69,0,0.0272767332155372,0.0385643454308196
1,70,0,0.00744919418862602,0.00140224420225843
1,71,0,-0.0469463762034994,0.0793803993164528
1,72,0,-0.0259265727139946,0.0479823482689601
1,73,0.121365034477664,0.0963998197091035,0.0714751237247511
1,74,0,0.0414708227745544,-0.0939892974371535
1,75,0,0.050715113469519,-0.0709374471252438
1,76,0,0.107527327622172,-0.00661712961773425
1,77,0,-0.0301017727834136,0.17243635918336
1,78,0,0.0165586133614116,-0.0151653010748937
1,79,0,0.0206284621241804,0.0357246954420758
1,80,0,0.0365486287211453,0.126014584323804
1,81,0,-0.134229772525265,0.029843208866095
1,82,0,-0.025214798812309,-0.0372747526675536
1,83,0,-0.09710036177252,-0.192179118234216
1,84,0.116226368585931,0.0534732592542649,-0.0466637502052557
1,85,0,-0.00103602789086401,-0.0534368533986052
1,86,0,-0.0354806063819235,-0.121555159482257
1,87,0.121939365630973,0.0064876585172546,-0.117211284662337
1,88,0,0.0405998564984932,0.1503250416528
1,89,0,0.0568271689147771,0.169413555350303
1,90,0.125864121199355,-0.00744223441231292,0.0552639783752132
1,91,0,-0.0288146523087412,-0.0174074826508065
1,92,0,-0.0311680237701932,-0.13980588835218
1,93,0,-0.0603200032182784,-0.0824060298148627
1,94,0,-0.0511756461270756,-0.0351032378563526
1,95,0,0.0296565310950618,0.0238749979180036
1,96,0,0.0335884752686473,-0.0974725782049228
1,97,0,-0.10874219581371,0.0804053589910103
