Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,-0.029348026314158,-0.218713829320577
1,3,0,0.0247829993468585,0.014298122227269
1,4,0,0.0141981257570713,0.035546663590636
1,5,0,0.0527148226349063,0.0728622599988517
1,6,0,0.0440296273714588,0.0137346278594628
1,7,0,-0.0386742260104512,-0.0658804251816829
1,8,0,-0.0211710858088892,-0.00244176223692796
1,9,0,-0.00731223256765322,-0.144944902566432
1,10,0,0.00483276204380685,0.132309785916504
1,11,0,-0.0340737798873278,0.0826555369528164
1,12,0,0.0536800849206327,-0.153302902303108
1,13,0,0.0250528362636949,-0.0417168126525795
1,14,0,-0.0119993384705267,-0.133566635129461
1,15,0,-0.162587554781947,-0.0746590237555944
1,16,0,-0.00908438115136999,-0.0153462676487231
1,17,0,-0.00349261026705825,-0.00547894933629385
1,18,0,-0.0156813266699408,0.198427262518224
1,19,0,-0.000653883069063517,-0.140709468606208
1,20,0,0.0236370404746791,-0.0826640160452517
1,21,0,0.0334720212388272,0.0726747160107935
1,22,-0.143863995417256,0.0546388518540254,0.112717308696471
1,23,0,-0.00322270169257504,-0.0643856052099022
1,24,0,-0.121923695243242,-0.0889121822336199
1,25,-0.151875818013213,-0.00712124851249461,-0.151154742668373
1,26,0,-0.0459983354523721,0.18294797814596
1,27,0,0.0112855282332121,-0.0791689514642715
1,28,0,-0.0356836334279605,0.0258750440412547
1,29,0,-0.0194394741397123,-0.220501613796145
1,30,0,0.0479512129276825,0.129981230594691
1,31,-0.156163215372224,0.0105931762051961,0.0615335320095427
1,32,0,0.0329985678963267,0.0825953308919458
1,33,-0.168366939325035,-0.145331425241402,-0.0312053886768534
1,34,0,-0.131649692318806,0.116292943158814
1,35,0,-0.0054751770221949,0.244328733379097
1,36,0,0.0117879912621269,-0.0957380154285778
1,37,0.159002051146383,-0.0225219000252277,-0.010027718903506
1,38,-0.160782677131167,0.0115995132118685,-0.00564014625021303
1,39,0,-0.0469462764921999,-0.0230787178566084
1,40,0,0.0413177780457684,0.0875417206770308
1,41,0,0.0502176474724275,-0.120518519577508
1,42,0,0.0740260678715575,0.0559006339138716
1,43,0,0.0184318323073965,0.103954435715733
1,44,0,0.00723640916952036,-0.015295070499529
1,45,0,-0.144878679148771,-0.128727967668773
1,46,0,-0.015318838725346,0.119578770417422
1,47,0,0.0225735177001172,0.0743584573223081
1,48,0,0.0398951513638786,-0.172480668600805
1,49,0,0.014997646683775,0.0467901970569485
1,50,0,-0.0190557031008939,-0.0465218979981106
1,51,0,0.0157917850787032,-0.1118484156648
1,52,0,0.0377398015514093,0.0928364639954143
1,53,0,-0.00728225374347308,-0.064704824758243
1,54,0,-0.00551252109250942,-0.0570529095485141
1,55,0,-0.00877658903314552,0.249386284022721
1,56,0,0.0123072874079699,0.0602552830792728
1,57,0,0.00222202711930209,0.0301613072569447
1,58,0,0.00753377666463396,-0.080387516168831
1,59,0,-0.0214963380404968,-0.030955845006587
1,60,0,-0.0149692175512414,0.17702905126924
1,61,0,-0.01681008671606,-0.283780643139504
1,62,-0.143721496824611,0.0456066172029241,-0.106305293185954
1,63,0.166526738860218,0.00202084599375969,-0.163090979961256
1,64,0,-0.0748772271076851,-0.0389879752426501
1,65,0,-0.179006243231209,-0.343670368744888
1,66,0,0.00682492792225971,-0.0845340516162998
1,67,0,-0.019118567627838,0.0175926731945362
1,68,0.160586569454618,0.0558638394725018,-0.00437448600324821
1,69,0,0.0820787600064506,0.00532126231127157
1,70,0,-0.022064033312671,0.209535872313912
1,71,0,0.0159381643427611,-0.102141088402272
1,72,0,-0.0136809824872828,0.0298367048378455
1,73,0,-0.00888594459507432,-0.0425204482112973
1,74,0,0.0186989536104401,-0.174075433555537
1,75,0,0.070813706855859,0.108646609079239
1,76,0,0.027329763040174,0.178487637482135
1,77,0,-0.161298259243594,-0.272172315057708
1,78,0,0.0733124059606689,0.292718435792284
1,79,0,0.0607099647652245,0.0617812874225663
1,80,0,-0.00546883833217434,0.193648029914182
1,81,0,0.0387893996559228,0.0275028257436663
1,82,0,0.0294704317848328,0.0304869770952867
1,83,0,-0.0264343616258951,-0.202435141204358
1,84,0,0.0184906277743425,0.26041903155916
1,85,0,-0.00768368863411293,-0.0132049734007331
1,86,-0.173986902577082,0.0249463519021848,0.0107927434381361
1,87,0.162894679121491,0.0586128073667032,-0.164376584824513
1,88,0,-0.00363640350397406,-0.0228102295022111
1,89,0,0.0547237843229973,-0.122187694353806
1,90,0,-0.0141452732166058,-0.037652198471312
1,91,0,-0.0347660508605192,-0.0239998258532961
1,92,0,-0.0507578859351512,0.108198917638227
