Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,2,-0.184308087491627,0.0119972869750063,0.0126613071938208
1,3,0.184420720790597,0.0196396621176727,0.0300824003518442
1,4,0,0.0254902873569692,0.0165602129315952
1,5,0,-0.0987587770628523,0.0938821018380826
1,6,0,-0.0037435521785706,0.00545827818174107
1,7,0,0.0162278690369512,0.0458933306100913
1,8,0,0.0666679728705311,0.246701799461562
1,9,0,-0.0399277259185401,-0.111920580037425
1,10,0,0.0102251315628275,-0.178436967301537
1,11,0,0.0722539254282125,-0.0522739899979971
1,12,0,-0.187336985778377,-0.0941779147708695
1,13,0,0.00847488556791935,0.139315581104498
1,14,0,0.0457747034107081,-0.000963680753831125
1,15,0.177453235899117,-0.00173763809230691,-0.0165400409426798
1,16,0,0.0660371548582246,0.211992744861877
1,17,0,-0.120416363636872,-0.183596509195682
1,18,0,-0.0336658660566122,-0.0810208448445355
1,19,0,-0.0494486259984633,-0.161715909124199
1,20,0,-0.048864736637954,-0.100520200755292
1,21,-0.170489829564629,-0.00601011095649355,-0.0242574250765052
1,22,0,0.0508597806827048,0.0322235991234475
1,23,0,0.0312332415923071,-0.117953419886693
1,24,0,0.0676733993826857,0.19039291101206
1,25,0,-0.0249254492711189,0.157061030691791
1,26,0,0.0110706997535926,-0.0760651301238819
1,27,0,-0.0144709299240218,-0.147243215104401
1,28,0,-0.0334017607271853,-0.0768000414098149
1,29,0,0.0913258743939564,0.0942934972080939
1,30,0,-0.00454816923516632,0.0405072607271439
1,31,0.187728871870828,-0.0476710067842669,-0.041203106319917
1,32,0,-0.0526750589642106,0.0451300745842949
1,33,0,-0.0109973040935035,0.0856662581802173
1,34,0,-0.0145549697944835,-0.159703775813828
1,35,0,-0.0313066066744384,-0.189623742782206
1,36,0,0.0168475057408664,-0.237059586430924
1,37,0,0.0381546433516289,-0.176879183373551
1,38,0,-0.0326209102028272,-0.114011525167369
1,39,0,0.0421431820976374,-0.157774572254117
1,40,0,0.0510230143511202,0.0856956857423725
1,41,0,0.134827995669228,0.176776812221378
1,42,0,0.0490117237023101,0.00817224326816215
1,43,0,0.0569540736701117,0.0314636810287688
1,44,0,0.0891025141060034,0.112429433511369
1,45,0,0.11691065695414,-0.0614236822847337
1,46,0,-0.0395323589352392,-0.190914079211662
1,47,0,0.0638028414911045,0.0427345878036171
1,48,0,0.0116428668836218,0.0038893603388116
1,49,0,0.029972409903973,-0.0875187509221896
1,50,0,-0.145248656070178,0.132963407772461
1,51,0,-0.00255630868252529,-0.156612857000682
1,52,-0.192390635852118,0.105183379158087,-0.109369305862358
1,53,0,-0.0357594237921053,-0.133942459873645
1,54,0,0.00075516844870356,0.0428707127246859
1,55,0,-0.0265122540062106,-0.187164889842316
1,56,0,-0.179324633890038,0.0463480583820911
1,57,-0.183474201125936,0.0641614882692466,0.0327781082958526
1,58,0,-0.203016903900906,0.0689994114548784
1,59,0,-0.0434817928168321,-0.16504435146547
1,60,0,-0.121455619918826,-0.157739702308314
1,61,0,0.00669970329329302,-0.102236418151773
1,62,0,0.00779796431145196,0.0442377876303768
1,63,0,-0.0113465639160573,0.1075453989843
1,64,0,-0.0572906558968229,-0.0223569310530518
1,65,0,-0.000284186872385616,-0.077654860162436
1,66,0,0.0373285180203291,0.292647075356834
1,67,0,-0.0047361954080406,-0.00457039217114625
1,68,0,0.00639674136825249,-0.00112738278574843
1,69,0,-0.0587575512729033,0.192793254022912
1,70,0,0.0557152406122535,-0.0508260089609707
1,71,0,0.0480858675694643,-0.0839224605067751
1,72,0,0.0566615780994713,0.0297542531324385
1,73,0,0.0225354391026884,0.0586272408851432
1,74,0,-0.00683168207502283,0.0705857829982141
1,75,0,0.0265703461441053,-0.147292932584022
1,76,0,-0.0252435998784095,-0.0219144061533402
1,77,0,-0.0276025112041774,0.14741932583327
1,78,-0.166251723340376,-0.0600133675255317,-0.170080372505126
1,79,0,0.089923927278518,-0.0278330456235159
1,80,0,0.0551942419546424,-0.100779174591278
1,81,0,-0.0299214087095024,0.0708816601157432
1,82,0,-0.0280566542727186,0.0110633539462442
1,83,0,0.072946436945089,0.0919059867537373
1,84,0,0.0504085317526216,0.236717289673143
1,85,0,-0.0205030288976591,0.358597558783379
1,86,0,-0.0661084604071617,0.00388046230780041
1,87,0,0.037752755336904,0.142258948283714
1,88,0,0.00873551104429052,0.0141271858134306
1,89,0,0.0171179247256195,-0.156955391370193
1,90,0,0.019021134285151,0.0761005297434235
1,91,0,0.0607280506040298,0.0400504492486485
1,92,0,0.00562026994435993,0.102884100662317
1,93,0,-0.20994126493367,-0.0853838158287049
1,94,0,0.0173531870229556,-0.104898824235595
1,95,0,0.113815879838243,0.0867880400373583
1,96,0,0.0203354801965414,0.0350051060072296
1,97,0,-0.0423938769010001,-0.0615492671756428
1,98,0,-0.0541562025587716,-0.0411024946739183
1,99,0,0.0371987074923931,0.0127718682468333
1,100,0,0.0647697498138086,-0.0317147380040517
2,1,0,0.0119972869750063,0.01247099897164
2,3,0,-0.00442105489586058,-0.0787457379932138
2,4,0,0.110652456510186,0.0016624662319919
2,5,0,-0.151838324205236,0.133676852948887
2,6,0,-0.0224592889143777,0.0736037919660265
2,7,0,-0.236616413146289,-0.149885171715193
2,8,0,0.13805603837875,0.125473881203429
2,9,0.204921641318054,-0.10436270196837,-0.191142003042331
2,10,0,0.0859407971505868,-0.0332142152483241
2,11,0,0.080833825119958,0.0441400712545532
2,12,0,-0.0529182468159927,0.0364296231573494
2,13,-0.178845455465074,-0.0101105049501279,-0.051232856105478
2,14,0,-0.182714325841018,-0.0630201535367698
2,15,0,0.041765506289481,0.180038607671255
2,16,0,-0.0207705318887161,-0.15304789238677
2,17,0,-0.0580865652620918,-0.0274331824499702
2,18,0,0.119247724030932,0.274099299436525
2,19,0,0.126244417553762,0.381289492368361
2,20,0,-0.0861286373107136,-0.105460018001984
2,21,0,0.0232841359258145,-0.000803806015767741
2,22,0,-0.0523971712986123,-0.000335391644708302
2,23,0,-0.000253012461054478,0.23424615104514
2,24,0.182664229415447,0.045032465649165,0.0504453355275009
2,25,-0.182379974994677,-0.0160719558169155,0.108305207809345
2,26,0,0.00541034918604444,-0.0469445394701782
2,27,0,-0.145907814723329,-0.0211599702629172
2,28,0,0.0191158125336435,0.0699556710001821
2,29,0,0.0288970654240606,-0.20794355071121
2,30,0,-0.00403974419522628,-0.0703600422727013
2,31,0,0.0585015386876876,-0.0240185231350101
2,32,0,0.0389159954769898,-0.0417214983750162
2,33,0,-0.242687332009161,-0.230173732003568
2,34,0,0.0883172583495888,0.212156879021341
2,35,0.17734183550749,0.111038699480387,-0.0998308166161852
2,36,0,0.12805654869953,0.0504268670667228
2,37,0,-0.0434286780767257,0.126293681747004
2,38,0,-0.130354957043582,-0.16377117105483
2,39,-0.183459455168238,0.113611936476191,0.0565500204710785
2,40,-0.203145266317746,0.00667401563232167,-0.194309274803626
2,41,0,-0.0078222852860869,-0.0938727654979289
2,42,0,0.136211296127851,0.131671905402825
2,43,0,0.106525772983236,-0.0240324684968718
2,44,0,-0.0393896306171525,-0.192476584072105
2,45,0,0.212153218348777,0.128161830694275
2,46,0,0.0766811515401835,0.0757079196852847
2,47,0,-0.0897360240794168,-0.0766418779196767
2,48,0,0.142611721300627,0.011309251481769
2,49,0,0.0361384679580892,-0.0657635054698651
2,50,0,-0.0774469503004588,-0.0292043436281291
2,51,0.174547603300339,0.0563310502443762,-0.232975284225074
2,52,0,-0.232694889009239,-0.206709780068415
2,53,0,0.0810020357570982,0.193200115807872
2,54,0,-0.100473623124973,0.103369437473942
2,55,0,-0.0514173441585545,-0.226443137920435
2,56,0,-0.275081583500643,-0.111119424948384
2,57,0,0.0103342880531069,-0.0347094443934501
2,58,0,-0.029139420781304,-0.118276582442625
2,59,0,-0.112770139759834,-0.118514626620246
2,60,0,-0.0399484542277343,-0.135614630059244
2,61,0,0.160406367457204,0.0355786494560912
2,62,0,0.103467202920987,-0.0370201052071437
2,63,0.20034802923455,-0.180542069993173,0.136852669257059
2,64,0,-0.229002320283381,-0.215758505178158
2,65,0,0.192617730986062,0.111958774168812
2,66,0,-0.00804096057936901,-0.0245366895477902
2,67,0,-0.135052216376511,-0.0858372336034732
2,68,0,0.0167270435797229,0.192327340940322
2,69,0,-0.104388276017912,-0.190476854154364
2,70,0,0.13574324899571,0.0819471531843301
2,71,0,0.0735366752642703,0.119686530299602
2,72,0,-0.00393824012684215,-0.0740528286326832
2,73,0.181133041664098,-0.18464034157482,0.016957360241604
2,74,0,-0.119479357333429,-0.0355962530586263
2,75,0,0.0432446472515934,0.0929713666312578
2,76,0,0.0590752001469222,-0.215321023663353
2,77,0,0.0211067790801619,-0.0598260317747343
2,78,0,0.196065358538372,-0.0864304343757772
2,79,0,0.0871249463293552,-0.0453459830255831
2,80,0,0.12862884536055,0.232324048700842
2,81,0,-0.0182728618537468,-0.238046574249995
2,82,0,0.0586779782523369,-0.00423519548299751
2,83,0,-0.0156887288406809,0.051568810838915
2,84,0,-0.224908467672728,-0.196347718875755
2,85,0,-0.251249418829072,-0.15664749800899
2,86,-0.182044131783192,-0.00704515724571547,-0.100921621708125
2,87,0,0.100239808628289,0.101089473517015
2,88,0,0.121519342483157,0.0625243718470499
2,89,0,0.0347494194529049,-0.0158134189628248
2,90,0,-0.10410154711261,-0.0124110534625374
2,91,0,0.0375755952183331,0.00666371438832722
2,92,0,0.0627706838299866,0.0407373776605074
2,93,0,-0.121554231594059,-0.236377905777904
2,94,0,0.0773849933297158,0.145853156171187
2,95,0,-0.264256494696552,-0.0895701031888578
2,96,0,-0.0909003238254299,-0.0225485557322405
2,97,0,0.0231491019151737,0.109212812585825
2,98,0,-0.105816836463393,-0.341721626135199
2,99,0,-0.0299726822473532,0.09153619670081
2,100,0,0.135660624299797,-0.0432801059657911
3,1,0,0.0196396621176727,0.0261371092444038
3,2,0,-0.00442105489586062,-0.0694623427018453
3,4,0,-0.09262419919056,0.0241202300441926
3,5,-0.198756392689643,-0.106242704496424,-0.0326412038483305
3,6,0,0.0275882811833554,0.0533067798111972
3,7,0,-0.00194932594254051,-0.085167566202719
3,8,0,-0.0335071227970415,-0.0389138142742348
3,9,0,0.00116388843977907,0.110483646476721
3,10,0,0.01076081979099,-0.0604763974733063
3,11,0,-0.00772925606906081,-0.0707043212763867
3,12,0,0.0429524674528935,-0.103321192174406
3,13,0,-0.177754898988551,-0.0179159984399021
3,14,0.171910098917466,0.0732292014189208,0.103139328621308
3,15,0,0.00328371322203003,0.136931790914485
3,16,0,0.0861130704495779,0.14255270239463
3,17,0.182829175568792,-0.0199910158762474,-0.0702856863871982
3,18,0,-0.00831562342399354,-0.166436414021743
3,19,0,-0.00797952695728339,-0.0487224712303067
3,20,0,0.0407453234274116,0.0393024844363333
3,21,0,0.0360220326871626,0.022302891519844
3,22,0,-0.0225714485186456,-0.174961464399052
3,23,0,-0.115736604387275,-0.15567329402177
3,24,0.182775858129318,-0.000138839223032748,-0.0790352042148853
3,25,0,0.0306637935014198,0.213287304282442
3,26,0,0.0155060635834954,0.0131799071482715
3,27,0,-0.0231358319851529,-0.0238850685024695
3,28,0,-0.00101647585986857,-0.0707737634945723
3,29,0,0.0140589379819871,0.134033215123803
3,30,0,-0.00462347839145718,-0.0486072608179767
3,31,0,0.0293853725836675,-0.10403200059609
3,32,0,0.0175708384014111,-0.0347317590019787
3,33,0,-0.0141647765489496,-0.139614990863181
3,34,0,-0.0166221169185957,-0.190765245458627
3,35,0.177450211630592,0.00172704076856312,0.0574797523855619
3,36,0,-0.0138688548895159,0.00377375492838746
3,37,0,0.014440059151028,-0.0727745821830385
3,38,0,-0.117329243114654,0.0123295081631536
3,39,0,0.0192547549932423,0.152442028033065
3,40,0.203269411285159,0.0786641242886687,-0.100391086941059
3,41,0,-0.00203250433078356,0.0223308039891819
3,42,0.189449532311869,-0.0789261972945213,-0.0237323824719367
3,43,-0.176409302745193,0.0269909876085282,-0.0907665901519356
3,44,0,0.053191313525293,0.147965095917404
3,45,-0.178268466826109,0.0232289064799472,0.202304339136984
3,46,0,-0.0364252401227897,-0.00697922303893302
3,47,0,0.0199108472631572,-0.0208215722344618
3,48,0,0.0112209388175774,-0.00786588253875443
3,49,0,-0.113000890411483,0.0829202985074247
3,50,0,0.0394277692684354,-0.234247058001158
3,51,0,0.0254318057418634,0.0127466577910391
3,52,0,-0.0038245482913373,0.106503159785146
3,53,0,-0.0112160989410193,0.00636963616430804
3,54,0,0.0274419265788384,-0.0913881059970335
3,55,-0.184301924691965,0.0227688443984344,0.0487976675024792
3,56,0,0.00686978093137389,-0.0529033157427598
3,57,0,0.00996691070422058,0.250308832311749
3,58,0,0.0151431831729911,-0.106852230004576
3,59,0,0.054052690595624,0.00261302793646891
3,60,0,-0.010869357857151,-0.224647141583061
3,61,0,-0.0127761435913941,-0.0638723101172835
3,62,0,0.0164318030574414,0.0897022111946104
3,63,0,0.0201603450867187,-0.0588901225333965
3,64,0,0.0259296576444429,0.01427469093064
3,65,0,-0.00554168128879197,0.0796308111188897
3,66,0,0.0480921476687311,0.0171223624233339
3,67,0,0.0346274841010561,0.0662591784991469
3,68,0,-0.0198757853619117,0.134382332948123
3,69,0,-0.00890290007372917,0.0447653955441675
3,70,0,0.0101863747561996,-0.187717780537607
3,71,0.17664088982053,0.0702129271602607,-0.0611874715518847
3,72,0,-0.13072472697267,-0.0101815668200134
3,73,0,0.0580125696755112,0.0347263679862638
3,74,0.173752508590998,-0.0145668924169852,-0.005149245438963
3,75,-0.182850987337374,0.0730539260681498,0.0628458767115591
3,76,-0.181136201377371,0.0193764473244411,-0.0964396852464859
3,77,0,-0.0140795846557768,-0.0507486942746625
3,78,0,-0.0157867615472554,0.00775625043875833
3,79,0,-0.0691133289444557,-0.128017305597869
3,80,0,-0.00461379463775309,0.112345071236733
3,81,0,-0.0166916697753321,-0.167035644722894
3,82,0.174346031262263,0.00245823994878279,0.0399842718140221
3,83,0,-0.0168737092426163,-0.0805616607955666
3,84,0,0.0214287772352751,0.0438759753560365
3,85,0,0.0166683365152198,-0.133442437919152
3,86,0.182155381546563,-0.0434000450139876,-0.0262221423708933
3,87,0,0.0554559512486599,0.045378042255439
3,88,0,-0.0222956269993658,-0.110974647991441
3,89,0,-0.0171008575427775,0.0434950380880651
3,90,0,0.0539116692821856,-0.08755733999369
3,91,0,0.016047820742169,0.0308379355457452
3,92,0,-0.0246448923500632,-0.0544561913432712
3,93,-0.177711780921086,-0.0245845249543892,-0.0110080818508543
3,94,0,-0.00200403894916029,-0.181679892480125
3,95,0,0.0250768985239481,0.11000541349672
3,96,0,1.82445874383487e-06,-0.145681716627698
3,97,0,-0.0073960151844971,0.0786033622898121
3,98,0,0.00792049356738527,-0.0693685940475451
3,99,0,0.0519154255230673,0.178921646432243
3,100,0,-0.00703559291217957,0.301209325976823
4,1,0,0.0254902873569692,0.0164157316401363
4,2,0,0.110652456510186,0.00167310987428762
4,3,0,-0.09262419919056,0.0275188769524921
4,5,0,-0.262947797791426,-0.198209876750996
4,6,0,-0.0611551033556264,-0.150053872990148
4,7,0,-0.0494702247658521,0.0623122392934884
4,8,0.175023723186947,0.0302774988061924,-0.0476099200442625
4,9,0,-0.0201564480153914,0.0791422413097405
4,10,0,0.128271908965287,-0.0609213835620406
4,11,0,0.00682390833164495,-0.0914199503095817
4,12,0,-0.165610121498271,0.0136960754151223
4,13,0,0.0288751876532224,0.1233933461012
4,14,0,-0.120522696186805,-0.125202259893106
4,15,0,0.0210185933977453,0.183810881290841
4,16,0,-0.0233457108117544,0.0834488353088457
4,17,0,-0.172354543274059,0.00717038942836892
4,18,0.18164489191311,0.00461813298152182,0.158985239518118
4,19,0,0.101777376990855,-0.0892496086416254
4,20,0,-0.215974847366315,-0.0668273124566998
4,21,0.165970100188465,0.0017812287080255,0.00884784435008367
