Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,-0.00187334768981195,-0.0797371459176487
1,3,0,0.0952662892202399,0.0101856160247216
1,4,0,-0.0139954076294724,0.121818402707708
1,5,0,-0.0355379467732369,-0.00128640752980972
1,6,0,0.0739421418128179,-0.0186894079953269
1,7,0,-8.01482446025521e-05,0.0123701219965729
1,8,0,0.0807328250244864,0.0400010992826717
1,9,0,-0.0555842062671374,0.0615497333009624
1,10,0,-0.0133208891911134,-0.220580020983611
1,11,0,-0.0823697006496364,-0.0185685976686927
1,12,0,-0.0014931696056456,0.10469592270575
1,13,0,0.022229663677713,0.0547441388761148
1,14,0,0.0137508886955441,-0.0346164300914292
1,15,0,-0.0146108094181274,0.0756640330079672
1,16,0,0.0620990037798445,0.0553397100097116
1,17,0,-0.0923297980709567,-0.029694979394741
1,18,0,0.00256659599441853,0.0319392461781688
1,19,0,-0.0513916129595515,-0.020796551328049
1,20,0,0.0504036130774112,0.0171543967473552
1,21,0,0.107478286838765,-0.0779682780290516
1,22,0,-0.0238818502847212,0.155859586686175
1,23,0,0.0431193317678681,0.118634262979557
1,24,0,-0.0120716434318009,-0.0525021697972861
1,25,0,-0.0707719188132332,-0.0887934940070146
1,26,0,0.0176718493207583,0.0286340855898041
1,27,0,0.0911472304611883,0.0234855992312124
1,28,0,-0.0385600551595158,-0.118771667224053
1,29,0,0.0109938717589621,-0.090454972529751
1,30,0,0.0122900468695044,0.117478124826827
1,31,0,0.0795050955383739,0.261751557619029
1,32,0,0.0454147588415134,0.0944498221922549
1,33,0,-0.122786931822907,-0.0227444706278069
1,34,0,-0.121729234365549,-0.0136463031540359
1,35,-0.167673402333215,-0.0269868798445648,0.0227948012748792
1,36,0,-0.214823467352241,-0.25487487432127
1,37,-0.175276267710266,0.00225208390674677,-0.0236780056550977
1,38,0,0.0399859827705506,-0.0243589259130928
1,39,0,-0.0362697478381285,-0.0599312555462166
1,40,0,-0.051152205291641,-0.060133717338962
1,41,0,-0.050094315620816,-0.0731908471789684
1,42,0,0.0333379043284519,0.187083756909687
1,43,0.176350947490869,-0.0882750881360715,-0.124358499977133
1,44,0,0.0577472588670417,0.0341572371718314
1,45,0.171622682928254,0.0293942017537243,0.0283934504938996
1,46,0,-0.0995195375677286,-0.0134974737385756
1,47,0,0.0324639689120468,-0.0268437562299896
1,48,0.153934493065404,0.0895383218970325,0.0892389050209398
1,49,0,-0.0409450543234356,-0.0931952286288083
1,50,0,-0.00700773788800479,0.021737045689223
1,51,0,0.0929453882619047,0.187750108618971
1,52,0,0.010007550548215,-0.0070233229918631
1,53,0,-0.137259890647149,-0.10157917520441
1,54,0,0.0727488361675314,0.0135987486689608
1,55,0.164812319778861,0.0689043139035765,-0.0449533951134782
1,56,0,0.032272400813886,-0.00346134510916148
1,57,0,0.0332976760406291,0.0175772490237052
1,58,0,-0.0892783951174403,-0.184276204209411
1,59,0,0.0624187503358827,0.177515350920525
1,60,0,-0.0537504458660748,-0.234457640002646
1,61,0,0.0148946082441808,0.130626134587675
1,62,0,0.0221551408959656,-0.114022390866828
1,63,0,-0.0528044178792427,0.0426345909023234
1,64,-0.157933535636847,-0.0659282851329671,0.0877804204379055
1,65,0,-0.0755803649885798,-0.0780350059308352
1,66,0,0.0414994592705357,0.0381950209843779
1,67,0,0.0300317297062337,-0.0894077951746502
1,68,0.186816703907112,0.0628725724455433,-0.0229816983114708
1,69,-0.175977775277753,0.021744732893887,0.0440467680008379
1,70,0,0.0576614834784722,0.0247871901086373
1,71,0,-0.047251783644125,-0.0133505605626615
1,72,0,-0.0454931002403089,0.0589458160704638
1,73,0,-0.192399535039902,-0.0173735282605996
1,74,0,0.051584594129924,0.0394697034761608
1,75,0,-0.0467896172557085,-0.139627556021227
1,76,0,-0.0878084453977836,-0.034307426125697
1,77,0,0.0909474393083552,-0.0147508443884512
1,78,0,-0.17488660366106,-0.150140386159303
1,79,0,0.0678837600048674,0.0231846095352031
1,80,0,-0.044664983075933,-0.09083550102562
1,81,0,0.0838931881887566,-0.00595985420391592
1,82,0,0.0575515150435901,-0.125679158848315
1,83,0,-0.0349836175901193,-0.0104967114108874
1,84,0,-0.0132022886860725,0.072688308887409
1,85,0,0.0970829592871914,-0.047757572723158
1,86,0,-0.0359649832978883,0.0612649494576022
1,87,0,-0.0272962535656964,-0.172023837602012
1,88,-0.168648348788798,-0.0198610976676095,0.13024723121908
1,89,0,0.0149416393479014,0.155086772573413
1,90,0,0.0634218180873831,-0.0374483127064874
1,91,0,0.0258983425360669,0.136176226472601
1,92,0,0.0682207578516736,0.232688857283802
1,93,0,0.0132373007529956,-0.252476605892693
1,94,0,0.0147782894363225,-0.164128542366133
1,95,0,-0.0927038864942751,-0.0900927402175705
1,96,0,0.0392752345879417,0.08512749630953
1,97,0,-0.0032283342679697,-0.259862397514673
1,98,0,0.0356979939099096,-0.170100299338429
1,99,0,-0.038834418912081,-0.0437082757906074
1,100,0,0.018265212340965,0.0657369830099747
2,1,0,-0.00187334768981195,-0.108889055461741
2,2,-0.668832693016157,1,1
2,3,0,-0.0611940981627941,-0.145720379284091
2,4,0,0.0383428410484029,-0.0970678559577335
2,5,0,0.0234255397665312,0.0992591728948646
2,6,0,-0.0430771789845992,-0.128757552377594
2,7,0,-0.0781320770252088,0.0609669369291234
2,8,0,0.0201312176945007,0.00992530079722054
2,9,0,0.0135637358611053,-0.0435648719896888
2,10,0,0.00968838248394778,0.184902702112254
2,11,0,0.0915051193762376,-0.18107718395131
2,12,-0.150736471306934,0.0470121326926067,-0.166840060505361
2,13,0,-0.00939887560349665,0.0482079264495934
2,14,0,0.0201165895236402,0.0645187961579741
2,15,0,-0.0463568047449548,0.0107464694989342
2,16,0,-0.0118561416497511,-0.0285784480946882
2,17,0,0.0327216404551218,0.219900066004924
2,18,0,0.0302423501420765,-0.0122875928516502
2,19,0,0.0355652216188767,0.194540668361772
2,20,0,0.0388351889713327,-0.122411893309657
2,21,-0.153569659784046,-0.0273919331632006,0.375974313004712
2,22,0,0.02692853580526,0.0133497084903581
2,23,0,0.0149103510368965,-0.0320413774953005
2,24,0,0.0144767520522787,-0.0835968191224776
2,25,0,-0.0387473027023535,-0.0117599887296959
2,26,0,0.00851021441152456,0.0628872056832671
2,27,0,-0.0248375787862535,-0.133417461985416
2,28,0,0.0632594619848469,0.0487563299547163
2,29,0,-0.00946901517936455,0.0575108579495663
2,30,0,0.00320878127210683,0.347793783290685
2,31,0,-0.0607841790009947,-0.130048663383828
2,32,0,0.0925934314329896,0.0948624283509032
2,33,0,0.0116369328347209,0.117817924786178
2,34,0,0.0019663472002657,-0.202037466872363
2,35,0,-0.0262339031616095,0.070179085738287
2,36,0.158698404993832,-0.0115288736975959,0.0443871765216162
2,37,0,0.0263540544779916,0.0832201395244411
2,38,0,0.0325792132248682,-0.0547190730893818
2,39,0,0.00938876906171979,0.0191720228873764
2,40,0,-0.0156323960179599,0.13113045654514
2,41,0,-0.015046122684168,-0.0145903010573216
2,42,0,-0.121034345405842,-0.195289488799394
2,43,0,-0.00988434833453551,0.158727307391783
2,44,0,-0.0381960281815968,-0.0945602172671965
2,45,0,0.0243591367418028,0.107860416597338
2,46,0,-0.0649071070988487,-0.19397247589986
2,47,0,-0.163262063372997,-0.112821618980123
2,48,0,-0.0182013583539434,0.0582681912746901
2,49,0,0.0547974360459723,0.0797560480115722
2,50,0,-0.0746778165294936,0.00772729872927779
2,51,0,-0.0563851717598099,-0.0426230221058008
2,52,0,-0.141238176294224,0.000727660569009079
2,53,0,0.00859735382644178,0.0140613683678137
2,54,0,-0.0312061528386546,-0.0228414012780397
2,55,0,-0.00725866309015822,-0.0941329883972687
2,56,0,0.0389979506033584,0.157378424086096
2,57,0,-0.048727959477453,-0.161714732488803
2,58,0,0.0870064148839062,0.181831575207358
2,59,0,0.0597191013493437,-0.0373055336669627
2,60,0,0.0403731947015908,-0.0759956830765452
2,61,0,0.0289204453540174,-0.0527378651534816
2,62,0,-0.140803286462474,-0.0863757131052042
2,63,0,-0.0142960263525474,0.233350037045433
2,64,0,-0.0306921366549214,0.109975973880499
2,65,0,0.0757363564717948,0.216062605559097
2,66,0,-0.0426238807636902,-0.126100663173636
2,67,0,-0.00378595863584678,-0.0585872431608951
2,68,-0.171212127043533,-0.0130936699834856,0.200072133971631
2,69,0,-0.0455905968637437,-0.214225671819851
2,70,-0.153341118673445,0.023564802560017,-0.00110613476070005
2,71,0,-0.0785630082946281,0.049613451636938
2,72,0,0.0170187838283443,-0.219540847893086
2,73,0,0.00250475869526171,0.353700922286125
2,74,0,-0.0144080953487065,-0.0745096165339856
2,75,0,0.0440554243148317,-0.00174641521203637
2,76,0,0.0495876414868263,0.0778019565631889
2,77,0.161561077785645,-0.0267460303527564,-0.111775642871965
2,78,0,-0.00015058245377902,0.161619036054616
2,79,0,0.0253921449462651,-0.0389208570605273
2,80,0,0.0259662263644974,0.201498791338464
2,81,0,0.0439569315492111,0.0627957660032039
2,82,0,-0.0105313231166413,0.183664128090058
2,83,0,0.0495068411058113,0.157408673124986
2,84,0,0.0143238367002842,0.210410197990014
2,85,0,0.014496016545004,0.200331017948672
2,86,0,0.0172868447275959,-0.230835817175061
2,87,0,0.00407384095023758,-0.0102782120798545
2,88,0,0.0122068724522399,0.0178919954660293
2,89,0,0.100037945413251,-0.0015537742676095
2,90,0,-0.129673877144555,0.0657622017517504
2,91,0,0.0369654189733202,-0.0796067440623706
2,92,0,-0.181507113541268,-0.144732574408903
2,93,-0.161312033563754,0.0375065137030084,0.0904970898514778
2,94,0,0.0528778392772095,0.150641198016275
2,95,0,0.0348399330819558,-0.0729150494502166
2,96,0,0.0362372626096105,-0.233076663718237
2,97,0,0.0373319653000521,-0.0327992232964445
2,98,0,-0.0249956072337604,0.0133112983535491
2,99,0,-0.00448314683303418,0.0560488299072832
2,100,0,0.013729548107645,0.0702274008703355
3,1,0,0.0952662892202399,0.00863481960224011
3,2,0,-0.061194098162794,-0.0904612776967196
3,3,0,1,1
3,4,0,0.00576052611964716,-0.00881618622737912
3,5,0,-0.0131496924792201,-0.0235254810258824
3,6,0,0.0641654168049571,0.0504150354266554
3,7,0,0.0857890363378751,0.0336055845887609
3,8,0,0.0724943590384069,-0.0367341762626133
3,9,-0.172924590623644,-0.168156252664536,-0.137238707357797
3,10,0.178805648911399,0.0176093519169406,0.111202120026509
3,11,0,-0.0649713873236697,-0.104456842801866
3,12,0,0.0227280538101474,0.0607221014404651
3,13,0,0.0287939161922251,0.0466330441453764
3,14,0,0.0248143627700688,-0.0616263078105016
3,15,0,0.0684455005064271,0.0508197089648675
3,16,0,0.0606301478121853,-0.0316530730560083
3,17,0,-0.228436391773134,-0.154245467450223
3,18,0,-0.0362367470824989,0.111184744552218
3,19,0,-0.188522746587874,-0.198789224556269
3,20,0,0.116767328174269,0.0834353955343499
3,21,0,0.0256922168972219,-0.0391700842627977
3,22,0,-0.00355022345228715,-0.0628818936714712
3,23,0,0.0798285494688216,-0.113405360509277
3,24,0,0.0246943949216123,-0.00592630055541242
