Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,0.0589094685185468,0.163019871820548
1,3,0,-0.00151584311074881,-0.00531672423292368
1,4,0,-0.0318133122032097,0.0965148894969578
1,5,0,-0.0361626717249675,-0.0961035619225516
1,6,0,0.0109357183218664,-0.166131538039596
1,7,0,-0.151657440260838,0.0914997940274264
1,8,0.156961450305576,0.0435166142802682,0.0857542657722361
1,9,0,-0.0405739568471331,-0.118352830037324
1,10,0,-0.012332702936563,-0.0657484001431677
1,11,0,0.017673192497732,-0.0215611271002724
1,12,0,-0.00511889337015461,0.0906041253230104
1,13,0,0.00710451202483779,0.210131740643546
1,14,0,0.0223864554613871,0.0270529868575129
1,15,0,-0.0699678902564291,-0.0274603785260802
1,16,0.143871499654278,-0.0557032720857388,-0.0139744218295408
1,17,0,0.0185826306477741,0.0977059237731334
1,18,0,-0.0446984931387977,-0.0369877918642681
1,19,0,0.0317746082389135,0.0102433404973029
1,20,0,-0.00506399484415507,-0.0628664383350599
1,21,0,-0.0328414247915828,0.058045115373613
1,22,0,-0.0251263598966571,0.0152175994707236
1,23,0,0.0152031986882511,0.0257240522282657
1,24,0,-0.0117825818218156,0.0313760121206706
1,25,-0.143807391486267,0.0503485588504899,0.0215749288009398
1,26,0,0.0358694728000613,-0.11231901210533
1,27,0,-0.0854015244105523,-0.204631170264772
1,28,0,0.00444128565895154,0.170641875910431
1,29,0,0.0110290196932303,0.100948728130339
1,30,0,0.0491167715881067,0.13825931109086
1,31,0,-0.18310852439549,-0.0318790448793024
1,32,-0.168045797973034,-0.128967811010121,-0.0699952018885961
1,33,0,0.117033697628429,0.152980917277381
1,34,0,0.0118488940789097,-0.0742682980436556
1,35,0,0.0165342199275277,-0.050014681492675
1,36,0,0.023538312117307,0.041932957234331
1,37,0,0.0484799810433045,0.00869254266330016
1,38,0,-0.000649502791542281,-0.0565347920633693
1,39,0,-0.0288897405732101,-0.0351083738615952
1,40,0,0.0480982533340566,-0.00165482768303814
1,41,0,-0.054281122430114,-0.093082375373278
1,42,0,0.0617346091394711,0.143358789146058
1,43,0,0.0244903718133538,0.0018727597212557
1,44,0,0.0655730569864281,-0.110684364623938
1,45,0,0.0205343781995912,0.0659069115069033
1,46,0,0.0920567919378001,0.0757778233453868
1,47,0,-0.0292217228385863,-0.0426848595531425
1,48,0,0.0558557320782631,0.0270190399184124
1,49,0,-0.00533138096247692,0.194872036352803
1,50,0,-0.0387017551533013,-0.134999864765612
1,51,0,-0.0287194619286504,0.0875243668531339
1,52,0,0.00592165978550125,0.0566793779171458
1,53,0,-0.18763613836077,-0.0634402146051786
1,54,0,0.00559655781620481,-0.086156812993591
1,55,0,0.0259625793773179,0.266497419373582
1,56,0,0.064760446298051,-0.0267175329136811
1,57,0,-0.00402653528706164,-0.038933065674599
1,58,0,0.0119873646522967,0.119090439768617
1,59,0,-0.0256093320485638,0.136962145110929
1,60,0,0.0384889369266419,-0.0891194127875714
1,61,0,0.0262005908491486,-0.0344225455084453
1,62,0,0.0130801285198456,-0.032354639679063
1,63,0,-0.0297928421694863,0.108033413061782
1,64,0,-0.0598197208451471,-0.127656387727098
1,65,0,-0.0210177900820638,0.0725419730732102
1,66,0,0.0243322696707517,0.0587164835261047
1,67,0,0.0110139410935867,-0.120045184361114
1,68,0,-0.0218874646785945,-0.00954027753329352
1,69,0,-0.162109572440963,-0.245771073271764
1,70,0,0.0901186141941455,0.0228193449375843
1,71,-0.146992546777389,0.0392077433600326,0.21874318326299
1,72,0,0.0044184171380485,-0.053885625000703
1,73,0,0.00123463931968835,0.0747034119253566
1,74,0,0.0194696397110752,0.129929354712097
1,75,0,0.0185852218748191,-0.0401167624545969
1,76,0,0.0164876028346099,-0.102301020007678
1,77,0.161459954169268,0.0860523840779569,-0.0652433414738056
1,78,0,-0.00481308176034079,0.0452590469419089
1,79,0,-0.0577562783567626,-0.0629934876462429
1,80,0,-0.0198805739592988,0.188250029388554
1,81,0,0.0341033113722844,-0.0137153529205357
1,82,0,-0.116378033076997,0.13271552451695
1,83,0,-0.00915212247622418,0.111705387336229
1,84,0,0.0251147460937035,-0.0136189490739326
1,85,0,-0.0450380686929699,0.00273582670025191
1,86,0,-0.0360058256991735,-0.0961500599333475
1,87,0,0.00382278162616597,0.0903845649379741
1,88,0,-0.0274152388781572,-0.0296336153911552
1,89,0,0.0589632939471294,0.037449217919045
1,90,0,-0.0137500580910462,-0.0244155779367782
1,91,0,-0.160805019924871,-0.0986385238215792
1,92,0,-0.0360866741236316,0.120463555865553
1,93,0,0.0357802625606469,0.00411608894066033
1,94,0,-0.122132918868445,-0.0658106257478615
1,95,0.148739033559195,0.0510520536640882,-0.113491035632609
1,96,0,-0.160843278588607,-0.094902616113813
1,97,0,0.00374509551196873,0.0891037917458144
1,98,0,0.0570533900398516,0.00135509928632949
