Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0.124886776144939,0.0168883512015313,-0.025307278412242
1,3,0,-0.0466222881490317,0.084274688257391
1,4,0,0.00765578124242179,0.00617637052326273
1,5,0,0.00559806096129933,-0.0140874504319099
1,6,0,-0.0482298314863402,0.0223627013877355
1,7,0,-0.0072230085731866,0.00430495786372015
1,8,0,-0.0274035557554416,-0.0636403634627211
1,9,0,-0.0979367366917541,0.0076586474857155
1,10,0,-0.00534322234650418,-0.061016593105603
1,11,0,0.0766167769341873,0.0225517833368034
1,12,0,0.057254862166157,-0.0212670206739375
1,13,0,0.0349067825455418,-0.0135415808305951
1,14,0,-0.0338554365957177,0.149544745701666
1,15,0,0.063585474161749,-0.0863010664950039
1,16,0,-0.0166845588826938,0.0130162888991867
1,17,0,0.00605428431702896,-0.0873554055036373
1,18,0,-0.024827676632072,0.0102380025004089
1,19,0,-0.13838135664656,-0.266056711546308
1,20,0,-0.129747454678961,0.00309487271050443
1,21,0,-0.00865177483205693,0.105285355155343
1,22,0,0.0572644561888344,0.0224006655992382
1,23,0,-0.0109532225815793,-0.117724647873629
1,24,0,-0.0168014961538738,0.0461521122230315
1,25,0,-0.00671045480132492,-0.170339489868308
1,26,0,0.0716774377202175,0.228795176285607
1,27,0,0.0243970114761169,-0.160009480271719
1,28,0,-0.00995229732474426,-0.0880265545583068
1,29,0,0.0383110248000923,0.00623111798382145
1,30,0,0.08595501374707,0.00472114534494671
1,31,0,-0.0144937441529811,-0.124680290755727
1,32,0,0.0448153966754127,-0.0186181056250816
1,33,0.121092277006602,0.00381548003807181,0.135132174815433
1,34,0,-0.0683766633439072,-0.0551767489476454
1,35,0,-0.118560894432324,-0.0442909824881255
1,36,0,0.0615145504119848,-0.00453462815808662
1,37,0,-0.000197856524414962,0.233564350476312
1,38,0,-0.00298145194734788,-0.0806774462952928
1,39,0,-0.0206178310356536,-0.0870101023656641
1,40,0,0.00159671533671312,0.0865219485274973
1,41,0,-0.00667720687319212,-0.0232745950867237
1,42,0,-0.0238225094145311,-0.0813933766150737
1,43,0,-0.0794178422416068,2.16678935960471e-05
1,44,0,0.0324657473383338,0.180163477662406
1,45,0,0.0663991386355023,-0.0889315866981453
1,46,0,0.00133849614759683,-0.0784792121264179
1,47,0,-0.0700693016899219,0.0391613989240528
1,48,0,-0.019631878121958,0.0747670684514426
1,49,0,-0.0308221653836159,-0.038326789349562
1,50,0,0.00531672484992304,0.0159119804021323
1,51,0,0.0486171693948375,0.116673484746861
1,52,0,-0.0119541434045488,0.0774828141930972
1,53,0,-0.107461721314255,-0.200293996662848
1,54,0,-0.14164579294728,-0.340098988601194
1,55,0,-0.0205206221657886,0.0577493361657057
1,56,0,0.0249932398224152,0.0426249490244732
1,57,0,0.0289761904570936,0.0753376747579342
1,58,-0.118262256246053,0.0191366360640484,-0.0584488325001779
1,59,0,0.00459785604189348,-0.074836621842191
1,60,0,-0.0885246085264865,-0.05017633830514
1,61,-0.111258268775989,0.00259018596946946,-0.0264781331926181
1,62,0,-0.036070262682794,0.031333640869288
1,63,0,0.0465601494005934,-0.0305710695509465
1,64,0,0.0296887314540776,0.015337353694564
1,65,0,0.0573937065780803,0.15619561341199
1,66,0,-0.0260129769835478,-0.0527443889594045
1,67,0,0.0318575264071456,0.140359568083565
1,68,0,0.0133552606113382,-0.0814111498862943
1,69,0,0.0601399589975901,0.0368083395064301
1,70,0,-0.0349501981264382,0.0713421794312845
1,71,0,0.0601498299650593,0.0649779116195801
1,72,0,0.0709264281519737,-0.26084159907387
1,73,-0.126614455693171,0.0406988037497354,0.0350302409026249
1,74,-0.119759016670344,-0.0559354773596233,-0.0948404510586077
1,75,0,0.0338829251928505,-0.0601131108863858
1,76,0.119665090586998,-0.0120609997687427,-0.0530913010468615
1,77,0,-0.0220711280105156,-0.028937617034825
1,78,0,0.0454852225938579,0.0744566699434004
1,79,0,0.0652741675613207,0.175854452482934
1,80,0,0.0326043653687561,-0.122843345317926
1,81,-0.129042376856085,-0.0193882817670838,-0.0318409483563527
1,82,0,-0.0451216362618701,-0.194006544797422
1,83,0,0.0592493728681927,0.0572171429578637
1,84,0,-0.00510542284006345,0.189427128652515
1,85,0,-0.00400337392273083,-0.0129378343780247
1,86,0,-0.00227206837849614,0.0472296262433341
1,87,0,0.0160696573374536,-0.0101710955743257
1,88,0,0.0503189839519047,0.0196934862589682
1,89,0,0.0554009926604145,0.113420950270936
1,90,0,-0.0165090674264238,0.0600566833108641
1,91,0,0.0318224550308331,-0.0119267230796382
1,92,0,0.0309035764177425,0.0858042056768689
1,93,0,-0.0190403616362272,0.086987698713571
1,94,0,0.0399900181822085,-0.0448261893721575
1,95,0,0.0101113838640796,0.0223159668139283
1,96,0,-0.0764904122450236,-0.111846900239989
1,97,0,-0.00755517582403216,0.0125398812713058
1,98,0,0.0121838880581103,0.021746313133267
1,99,0,-0.00843218097705338,-0.00578075987602114
1,100,0,0.0177986111229331,0.00476029334942118
2,1,0,0.0168883512015313,-0.0336947732575121
2,2,0,1,1
2,3,-0.119370173033912,0.0139448469283583,0.0418439013695513
2,4,0,0.0388331346121647,-0.127401596542433
2,5,0,0.018405619446824,-0.089919389733782
2,6,0,-0.0616267562035988,-0.0772664327591233
2,7,0,-0.0970627689353712,-0.0295956509003696
2,8,0,0.0227084579783553,-0.0266674569652583
2,9,0,0.00935989604755389,-0.036531847346874
2,10,0,-0.0261134044624533,0.0232819570680094
2,11,0,0.00660242822631474,0.0346431774447968
2,12,0,0.0348588265405456,0.0216595511958299
2,13,0,-0.00714160616334187,0.149997392935193
2,14,-0.116816668116564,-0.118007720029513,-0.0514482978266539
2,15,0,0.00284019345878241,0.00715413865849264
2,16,0,-0.0311075861792456,0.0122635952525145
2,17,0,0.0111172059241855,0.0787937777836664
2,18,0,-0.0438569275904032,0.0961256993645048
2,19,0,0.0375325783523352,0.171031689975988
2,20,0,0.0216952327973346,0.0434659591601666
2,21,0,0.00121721634444294,-0.0387389470469853
2,22,0,0.0186671514311745,-0.160666570386395
2,23,0,-0.045052584070475,0.0233682229887918
2,24,0,0.0079110485477261,0.0386909183010651
2,25,0,0.0149091455971695,0.081807185252009
2,26,0,0.0685494805387636,0.164338471398545
