Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,-0.851705593755469,1,1
1,2,0,-0.0104999355026915,0.132128992726382
1,3,0,-0.0046729742905152,-0.0105312195417355
1,4,0,0.00498074898979547,0.222703072779417
1,5,0,0.0560737026379325,0.00534678880775857
1,6,0,-0.0268701475425671,-0.0657699431833809
1,7,0,0.00532569046505199,-0.119956259648675
1,8,0,0.0538150503603255,0.158494661835314
1,9,0,-0.154788156718331,-0.207435334221665
1,10,0,0.0297833227180162,0.139937065155109
1,11,0,0.0308268765676773,-0.196419087424566
1,12,0,0.00377211136148332,0.110231286464193
1,13,0,-0.0218744169061718,-0.0901619874058649
1,14,0.157381274676638,0.00188630743283935,-0.200489261634987
1,15,0,-0.0186380046928817,-0.0739528067598784
1,16,0,-0.0266170082407707,0.102956087518279
1,17,0,0.0197965954493267,-0.0898223670805103
1,18,0,0.0320001777489916,0.00197873982019336
1,19,0,0.00448728986186674,0.32219511335887
1,20,0.159663959234197,-0.0337404714891546,0.0422049513129169
1,21,0,0.00149745311799973,-0.236143655045412
1,22,0,0.0277667881907511,-0.0579512221007711
1,23,0,0.0243225300723209,-0.248170507842744
1,24,0,-0.157473726813411,-0.209243217973034
1,25,0,-0.00290982249264678,-0.0136376392842754
1,26,0,0.0382132296092166,0.101580378331276
1,27,0,0.00494213096237696,0.0684145989550671
1,28,0,-0.0119399573065996,-0.26598932447914
1,29,0,0.0692922385906893,-0.0423055275258073
1,30,0,0.0245829669258068,-0.0574618440348091
1,31,0.144016737870118,0.031626029057129,-0.0489870288877242
1,32,0.151625972315603,0.00189591231787765,-0.139124182569142
1,33,0,-0.0496587897061481,-0.129718525185753
1,34,0,0.0232278561872741,0.00932800320877288
1,35,0,0.0194084908559711,-0.107411851757392
1,36,0,0.010621255948337,-0.0318474727129469
1,37,0,0.0351742291106869,0.0381602884124588
1,38,0,-0.00785616844772998,0.0582234870658803
1,39,0,-0.0165880118823866,-0.0427225422405679
1,40,0,0.00443276084097037,-0.00085909879263412
1,41,0,0.0420371565758305,0.0688542750179732
1,42,0,-0.0625688378316011,-0.0279171077194211
1,43,0,0.00436987422827265,-0.0327845288606763
1,44,0,0.0222735266481951,0.121916556265464
1,45,0,-0.0097341423335988,-0.0710231956771357
1,46,0,-0.0170914178837911,-0.0298733280858509
1,47,0,0.0418625916541077,0.244319693923033
1,48,0,-0.0456437973428393,-0.200103879633164
1,49,0,0.0846512766200631,0.2745501659444
1,50,0,-0.00998005069799728,-0.0974297575952463
1,51,0,-0.017126349267039,0.0881107445180096
1,52,0,-0.072821774118743,-0.115917583623125
1,53,0,0.000917670917444565,-0.0297180923146903
