Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,-0.669217145536095,1,1
1,2,0,-0.0329366257004378,-0.0348820720749732
1,3,0,0.0362959521099598,-0.0406949392821793
1,4,0,0.00991409110995928,0.318268668026356
1,5,0,0.0605640117291449,0.0492919978177889
1,6,0,-0.00362108153298271,0.142577940569034
1,7,0,0.0859516307304818,0.0472204014625859
1,8,0,0.0816074571665977,0.204500429311256
1,9,0,0.0278480412470102,-0.0113897587859793
1,10,0,-0.040336054408015,-0.310934165497608
1,11,0,0.0146443958313665,0.00235603636694005
1,12,0,0.0137359702130556,-0.0689583443329263
1,13,0,0.0890685845478867,0.188958461231036
1,14,0,-0.126407923917383,-0.0606656766212063
1,15,0.176988353747492,0.0467621843304298,-0.152315945278948
1,16,0.176752235106732,0.00414103772745299,-0.241309391140389
1,17,0,-0.0244701098566963,0.0665206508178034
1,18,0,0.00840132545126662,0.0975575273180984
1,19,0,0.000717059143671706,-0.145133265735981
1,20,0.198457910520935,-0.00376035078774013,-0.0886872248127171
1,21,-0.189820575511438,-0.0125373076310631,0.144175767740345
1,22,0,0.0626342569753654,-0.0482467999224871
1,23,0,0.0818887149801121,0.273936833658322
1,24,0,0.0213612271188903,0.0961937806511308
1,25,-0.178279568162955,0.0770063764507826,0.312911714055667
1,26,-0.184820313289272,-0.00932374118834818,0.26223394300437
1,27,0,-0.0631666158650575,-0.240753981660771
1,28,0,-0.0560297553681573,-0.164447990306447
1,29,0,7.20224568678689e-05,-0.10786134929069
1,30,0,-0.0140165789208594,0.0137659850312225
1,31,0,0.0978552764557673,0.270604319593915
1,32,0,0.120325093353301,-0.0239258711968193
1,33,0,0.0774448663261435,0.0918694207929982
1,34,0,0.0440561046669504,-0.0983719431289889
1,35,0,-0.118755848425051,-0.112286760097971
1,36,0,0.0478391342699354,0.0524009004722798
1,37,0,-0.0260294769286904,0.00493341199509441
1,38,0,-0.0308877044221913,0.0271901349132563
1,39,0,0.0187585690740142,0.0396351544576809
1,40,-0.169035520554855,-0.00621158408898494,0.155365541791673
1,41,0,-0.168736354288934,-0.134207319923875
1,42,-0.194573273391608,-0.0148051267292289,0.123148631862338
1,43,0,0.0860330990405165,0.363650079125532
1,44,0,0.0792973901376601,0.0380566808029718
1,45,0,-0.00396945891833521,0.0063591711184689
1,46,0,-0.200760462451437,-0.164581075215747
1,47,0.164683910373205,-0.161607331480761,-0.222576108895438
1,48,0,-0.0018100609476273,-0.0681805286632518
1,49,0,0.0245475070542502,0.00397358383950346
