Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,-0.239620932843536,1,1
1,2,0,0.0356616287566784,0.0534605710606907
1,3,0,0.00469829577542838,0.068598821248007
1,4,0,-0.0325138266848973,-0.180087408852805
1,5,0,0.0260491971921046,-0.040070380585906
1,6,0,-0.0224501632942536,-0.0845609310633689
1,7,0,-0.234665131078361,0.0804375789597725
1,8,0,0.0317532912568839,-0.258531304071804
1,9,0,0.0374592552554814,0.0519399725926288
1,10,0,-0.0118443138696184,-0.104136576132483
1,11,0,-0.047836381765039,-0.231311192074262
1,12,0,-0.177629629041782,-0.14429481040418
1,13,0,0.00867479589827509,0.0100759415430406
1,14,0,0.132503492852168,-0.00618037407661863
1,15,0,-0.0172560583734757,0.0416232418411146
1,16,0,-0.0792647622402186,-0.14504711706301
1,17,0,0.0721351213628602,-0.207349045537906
1,18,0,-0.0704931006829608,-0.206151621130801
1,19,0,-0.072062501678934,-0.0259927066367444
1,20,0,0.0266507466401808,0.00645266759265278
1,21,0,-0.173260394498379,-0.113383557110749
1,22,0,0.0648710414201983,-0.0047486035152851
1,23,0,0.0219522750629057,0.194486567389453
1,24,0,0.0254007468273611,-0.0149045260896265
1,25,0,-0.137084645195713,-0.1579263292111
1,26,0,0.0151671007057908,-0.105148978192114
1,27,0.195673242393596,0.102447742753929,0.0242089934307048
1,28,0,-0.0623309969864149,-0.0216977757438919
1,29,0,0.0681219686928612,-0.153167819280753
1,30,0,0.0298849620452718,0.0596675424347375
1,31,0,0.0285523212174773,0.104091233351048
1,32,0,-0.0555524942927644,0.214546583331865
1,33,0.158560920416472,0.0323128937905834,0.0714746185355282
1,34,-0.145693933106813,-0.0635490363684581,0.0987240515871962
1,35,0,-0.00849212465431699,-0.0150755053261373
1,36,0,0.0592829246411737,0.0490766893911322
1,37,0,0.0662457884234263,0.0960494792402738
1,38,0,0.0183072704008242,-0.197587498350049
1,39,0,0.0116425609649777,0.182003599880532
1,40,0,0.0222603670891399,-0.0729322259647121
1,41,0,0.0701538105058114,-0.121725083280256
1,42,0,-0.0114332338371216,0.0200634593990125
1,43,0,-0.0408433388817672,0.0372542958694873
1,44,0,-0.0422049659776589,0.0944588189176966
1,45,0,-0.108573233246822,0.172814871677756
1,46,0,-0.0458835392555216,-0.210734834727281
1,47,0,-0.0382845697732175,-0.00447256997587546
1,48,0,0.0341143725823749,-0.0031855076362989
1,49,0,0.0489073888974401,0.0873496552802452
