Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,-0.0225352449956317,-0.047737673752607
1,3,0,0.0097789458899396,0.029325143527836
1,4,0,0.0151628829064863,-0.00469787282203368
1,5,0.15031739793628,-0.0354642746700072,0.100250212688009
1,6,0,0.0885353222094784,0.0897544776901083
1,7,0,-0.0615509461078077,-0.167416337294396
1,8,0,0.126890847906911,0.0913417473433754
1,9,0,-0.00502091505753099,0.209764749502017
1,10,0,0.0556678644257949,-0.107842547871203
1,11,0,0.0800828579145683,0.222881242866339
1,12,0.162494682847495,0.0137387048278347,-0.00531205549726825
1,13,0,-0.137817608397572,0.00549575696431915
1,14,0,-0.234341570510731,-0.305483621915131
1,15,0,0.00856059627311841,-0.00741440383630055
1,16,0,-0.0331275721388438,-0.222586523610593
1,17,0,0.153854418199908,0.218159076161628
1,18,0.157187470172134,0.0794644513738468,-0.0670700677300566
1,19,0,0.0250675698957564,0.0601267640523162
1,20,0.148422920503383,0.0583579052738389,0.193114364034601
1,21,0,-0.0176587172820055,-0.1000354084923
1,22,0,0.0793123726706215,0.0132498423329572
1,23,0,0.0454585487209386,0.0569652212068561
1,24,0.155332050672168,-0.071513351261845,0.0213577296331245
1,25,0,0.0655348578777209,-0.0349255613199266
1,26,0,0.0393516376081222,0.0096768222784129
1,27,0,0.0170517651359893,-0.0401448859638161
1,28,0,0.000691007499622373,-0.102396573538398
1,29,0,0.124185926233563,0.222818069250096
1,30,-0.143291772344247,-0.0360139255183481,-0.0307854500028694
1,31,0,0.0851906725367378,0.0973745926736391
1,32,0,0.0743232599760764,0.0663402917777178
1,33,0,-0.0507713712792103,0.0220899488530746
1,34,0,-0.0257490557016576,-0.10774215778658
1,35,0,-0.0274466808871283,-0.129244003041031
1,36,0,0.0379711522563824,-0.133353922297202
1,37,0,0.017955920593529,-0.0909615888368081
1,38,0,0.0773078515829247,-0.106170179093718
1,39,0,-0.0222873812622297,0.0238593550476244
1,40,0,-0.019619374976483,0.0267996676600679
1,41,0,0.0890441098567611,0.0313429706524617
1,42,0,0.0399756138621281,-0.0586190929362058
1,43,0,0.048232639478434,0.0255587798755591
1,44,0.141560900025322,0.164172118685879,0.0727853824049795
1,45,0,-0.0381836341108618,0.124920957986172
1,46,0,-0.0286616117891605,-0.00326149771981303
1,47,0,0.0474175506495941,0.038869281454784
1,48,0,-0.0913840719476213,0.0670584370707887
1,49,0,-0.0861925209249462,-0.000387073730670148
1,50,0,0.0336048996217017,0.106423517980288
1,51,0,0.00439363129879539,0.097377830758091
1,52,0,0.0281948962394039,-0.0316923810861816
1,53,0,-0.214854817752413,-0.293414985283923
1,54,0,-0.035899546267109,-0.11602094284711
1,55,0,0.0818582650168176,-0.00277237818988404
1,56,0,-0.0542906171919949,0.00673151003045372
1,57,0,-0.0085855114132744,-0.0694516876352925
1,58,0,0.0842453912537117,0.362473441725132
1,59,0,0.125180854810711,0.260367317966763
1,60,0,-0.0826313545173679,-0.0106249367803505
1,61,0,0.0010218401752764,-0.0874854667740858
1,62,0,-0.0704357126095636,0.0114944502736403
1,63,0,0.027047851616427,0.0862829882306117
1,64,0,0.0313111203606068,-0.0502092476974119
1,65,0,0.00997851133410829,-0.208140773801376
1,66,0,0.00713457965727603,-0.0225705478627936
1,67,0,0.117467725918038,0.0610643888879862
1,68,0,-0.0205413543900935,-0.0770315568563489
1,69,0,0.0300663803081699,0.197343954509621
1,70,-0.140238639901559,0.0979626616631804,0.228952174644731
1,71,-0.155527348977314,-0.028113173658852,0.0656635813185567
1,72,0,-0.0378158672207615,-0.12999653524794
1,73,0,-0.0338853779736096,0.0557932924968673
1,74,0,0.0824771545226634,0.274553817468207
1,75,0,-0.0522899836562108,-0.0927665600270984
1,76,0,-0.0431629700355052,-0.00490378455683212
1,77,0,0.128857307707745,-0.073431673892902
1,78,0,0.00693832799907078,-0.160363624552905
