Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,0.0300667137968433,-0.144038735001216
1,3,0,0.00882499408086109,0.0326898585776969
1,4,0,0.00784740700341681,0.0371961493895201
1,5,0,-0.0362753430855131,0.0596411256436463
1,6,0,0.0739118840567073,-0.00130045345577942
1,7,0,0.020012567277037,-0.0413115958335669
1,8,0,-0.0233148507522605,0.0790880596607476
1,9,0,0.078433517427129,0.0839100357451091
1,10,0,0.0468121885999614,0.000107946203066673
1,11,0,0.0973023690070463,0.00413746657219314
1,12,0,0.00954293220320668,-0.0560107093711421
1,13,0,0.0478907067560452,0.0618520462300351
1,14,0.149229388907141,-0.027000464446426,0.0764339797184659
1,15,0,-0.103531428595407,-0.100583235021676
1,16,0,-0.0122720942985223,0.102505583124461
1,17,0,-0.194540787884525,-0.0121897108547521
1,18,0,0.0446950903216171,0.0192009458174628
1,19,0,0.118297450982425,-0.00618755884209988
1,20,0,-0.0671225147776137,-0.0986039271738396
1,21,0,-0.0138129615072457,-0.00892143900765895
1,22,0,0.0124199678085548,-0.0779610684985867
1,23,0,-0.1889200672953,-0.00640047820369712
1,24,0,-0.131829878746951,0.0444683863431242
1,25,0,-0.122717141246041,0.0443306469075185
1,26,0,0.0302992920426091,0.153813614671693
1,27,0.147870817031583,-0.0175247920387106,-0.142730793345973
1,28,0,0.0482833290652831,-0.00132178208860555
1,29,0,0.108433726101651,-0.111941927964343
1,30,0,0.0947293630826471,-0.087486628073482
1,31,0,0.0777815828659412,0.0613328979887926
1,32,-0.131711259506283,-0.0104099967705513,0.0106075875557527
1,33,0,-0.0517687274776102,0.0285486899396665
1,34,0,-0.183010850447211,-0.0188017084602061
1,35,0,-0.00183058372433868,0.0419761574764976
1,36,0,-0.0150119205770597,-0.0847066665276822
1,37,0,0.0758769551369875,0.109253543912235
1,38,0,0.0423365609882793,0.0233777411675083
1,39,0,0.0770086029941506,0.138726752856357
1,40,0,0.0598872633893264,-0.120371336252824
1,41,0,0.0248757511180136,-0.138889225407457
1,42,0,-0.0672537361506942,0.120436815729375
1,43,0,0.0506692050792667,-0.0407255770062285
1,44,0,-0.0718499576138221,-0.125023366733034
1,45,0,0.110233365451643,0.0155058971855719
1,46,0,0.0926906871669027,0.0646135550208587
1,47,0,-0.00619862283531927,0.0848964624480464
1,48,0,0.0757311296209972,-0.0689160947767102
1,49,0,-0.0829097352781506,0.00436352042844446
1,50,0,-0.0131878743677516,0.00496357077291951
1,51,0,-0.0359950935475989,-0.0184576349090851
1,52,0,0.0470872894790311,-0.103160673225239
1,53,0,0.0195578922821834,0.139430407930642
1,54,0,0.0486951084868801,-0.148615485195734
1,55,0,-0.0345144351741842,0.139918011922748
1,56,0,-0.0140645696177474,-0.0326817269510881
1,57,0,0.0161273620581411,0.102577818051097
1,58,0,-0.0453409988111967,0.0186927545374156
1,59,0,0.0192963388582313,0.00254358034872286
1,60,0,0.00323929370685698,0.0500403281488855
1,61,0,0.0908938713969285,-0.110676174484363
1,62,0,-0.174036236499559,-0.131358763671764
1,63,0,-0.0609518901532484,-0.0194939086436461
1,64,0,-0.033226123238879,-0.00475855643924795
1,65,0,0.0427196269224633,0.093943710884254
1,66,0,-0.045269846284306,0.0843982691692626
