Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,-0.0341491672820942,-0.030567086068442
1,3,0,-0.0307797653504805,-0.0240806042745928
1,4,0,0.0387628143034543,0.127154102118729
1,5,0,0.145504889319757,0.00872783094595554
1,6,0,0.0376531218433288,0.147400177375742
1,7,0,-0.0436409365948323,-0.141589513083969
1,8,0,-0.00183800274198894,-0.277043952339258
1,9,0,-0.00581334099260332,-0.0603055138126336
1,10,0,0.0973066390564794,-0.0110496753854866
1,11,0,-0.0349338149751411,-0.130531573867857
1,12,0,0.0157695400426252,0.193848407864037
1,13,0,0.0534346407265047,0.113302659803164
1,14,0,-0.139890822493392,-0.259009653374638
1,15,0,-0.180738422109067,-0.102852910862587
1,16,0,-0.00621834109167914,0.00967511656539649
1,17,0,0.031587717898857,0.346771920360815
1,18,0,0.0572260741283371,0.0568610183779497
1,19,0,0.0322672644155032,0.204029163280061
1,20,0,-0.00353697506094974,-0.157415874883071
1,21,0,0.00848856364506677,0.0727325605738485
1,22,0,-0.0443400571145868,-0.172855076490416
1,23,0,0.00440919526003858,0.112120163866893
1,24,0,0.00755039456656658,0.204553193654657
1,25,0,-0.087174151714529,-0.0164020468719952
1,26,0,0.0649657858476891,0.0190588136602649
1,27,0,0.0407888559646523,0.240664560984188
1,28,0,0.0515517540316271,0.00240915208987653
1,29,0,-0.00581243181663733,-0.0146959123107075
1,30,0,-0.043992979466869,-0.0352661385296945
1,31,0,-0.00301482175778907,0.00238806884089278
1,32,0,0.0169063987350538,0.098297360081753
1,33,0,0.00950309900512079,-0.0608933961102281
1,34,0,0.0432946721569868,0.0180530545998333
1,35,0,0.0998447751845633,0.0035704539802109
1,36,0,-0.152210393068277,-0.20450866412548
1,37,0,-0.0287894662669886,-0.0245925587393423
1,38,0,0.000572510422895908,0.0869897093032796
1,39,0,0.0485908144128412,0.200012801274636
1,40,0,0.021334430841622,0.131526746622081
1,41,0,-0.035962520743447,0.0121323379204389
1,42,0.143219434887151,0.0314475186511826,0.135892518859935
1,43,0,0.0242023443813662,-0.013003995479921
1,44,0,-0.0123073905290743,0.153804590849939
1,45,0,-0.00651730847767895,-0.146797857907944
1,46,0,0.0502324748052829,-0.0544934461940985
1,47,0,0.0279569394389998,0.0188450182582535
1,48,0,-0.127549577449855,-0.154779268566964
1,49,0,-0.122496703141526,-0.216519869601246
1,50,0,0.00405513307981613,0.142823961881157
1,51,0,0.0462327244907148,-0.0602604460115243
1,52,0,-0.157771981876631,-0.315145392428561
1,53,0,0.0369034904109304,0.187909202130558
1,54,0,-0.0470182665974747,0.00647945273324326
1,55,0,0.0131411738333365,-0.0375880291766747
1,56,0,0.0649494282841514,-0.0852417574300918
1,57,0,0.0295566290930066,-0.0118542316085474
1,58,0,-0.0272064434970471,0.0465079237743519
1,59,0,-0.0642037044343445,-0.197571862342301
1,60,0,-0.114434628078904,-0.187496461601477
