1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0.13990601472871,0,0,0,0,0.235237328678401,0.107342120968891,0,0.028683439414898,0,-0.139394551453435,-0.043701023160908,0,0,-0.116421256757577,0.0848184509045415,0.135156873408341,0,0,-0.107416131131609,-0.0346689391034194,0,0,0,0,-0.090766547240869,-0.261641862629173,0.0211383191902197,0,0,0.149315412856488,0,-0.149196399511083,-0.164999921353768,-0.061627466764213,0,0,-0.140133898438773,-0.089182526214643,0,0,0.189588966531992,0,0,0,0,-0.184202957464572,0.0415612393902097,0.15312645424897,-0.16697558305429,0.0676417506350067,0.034951190551972,0,-0.0847518874128672,0,-0.0799830827665525,0.0505798526464013,0.221820107465935,0,0.133898237874885,0,0.157294326292514,0,-0.169997808123566,0.0142181606899769,0.0237701515578692,-0.0709004096228518,0,0.0852961691171387,0.14435797184825,0.0925839207929725,0,0.0111116215590376,0,0,0,-0.0640744595205243,0,-0.0416746231888358,-0.0351817263454863,-0.044498311790103,0,-0.0238703379244384,0.0628247202052892,0.0929412372190843,0,0,0,0.0850020130063327,-0.144379117760499,0,0,0,0,0.145958998295846,0,-0.0347910405854666,0,0,0,0,0,0.100414162193012,0,0.0384709349230405,-0.0327627454595929,-0.170758181447365,0,0,-0.183574713723987,0,-0.00326458031640708,0,-0.0107459452749111,0.0453376712155854,0.0909311417548531,0,0.16002685974245,0,0.0659924761896175,0.112480741363685,-0.136776197239379,-0.132300888024847,0,0,0.0505224737201275,0,0,0,0,-0.123900263892641,0,0,0.0487603617666296,-0.0193739209921912,0.0733726647819603,0.0138743122069182,0,0.0563023983286934,0,0,0,0,0.104632855422154,0.0661280503510768,-0.0141629328404868,-0.0195381459143731,0,0,0,0.00765790921977254,0.0437130696515802,0,-0.135922775238367,0,0.0319871802145391,0.0523014491219658,0.0196241873157554,0,-0.0228419250664804,0,0,0,0,0.0246133242162937,0,-0.061027962262083,0,-0.0523288853499819,0,0,-0.124199715395682,0.20163561288584,0.13730407419713,0.00317870682958371,-0.166011957665506,-0.0901369505992303,0,0.0388660164278405,0.0291962840707705,-0.0662399537053327,0,0,0,-0.0199044832447355,0,0.0812129500845271,0,-0.0634966740063473,-0.0026471786413784,0,0,-0.119754445145356,-0.0649157897824204,-0.0591592523381737,0,0,0,-0.0668794759526393,-0.123292883873003
0,0,-0.101852799722,-0.0583234839122847,-0.226184065869255,0.0650880765141084,0,0,0,0.139804618219144,-0.111402188664162,0.0328466078954704,-0.082793596798025,-0.0234370114573464,0.0733058567335578,0,0,0,0,0,0,0,-0.0629047190484983,0.115978645533664,-0.122821738165648,0.0180977582697836,-0.032304107070726,0.129052350782146,0,-0.0575992609871142,0.0477954536072031,0.0912774445525935,0,-0.123322979729052,-0.149262495320771,0,0.0671956961664526,0,0.0809409368910257,0,0,-0.0934757193251823,0.096366102590103,0,0.0153927395591914,0,-0.0191286898535395,-0.00822202260230282,0.0702018052191827,-0.0422435483804866,0,-0.0745114111872295,0.0320429360639018,-0.0349012117797605,0.0212464395740474,0.0734881483387882,0.0696577166419136,0.119501717411723,-0.00199538338609902,0.125206890261078,0,-0.00256651988198621,-0.050276879228069,0,0,0,0.0402515153881964,0.0537588951464018,0,0.0232178449647501,0.124075117109242,0,0,0,0,0,0.0768821111580195,0.031961288556424,-0.0304279487438385,0,0.0321025577695312,0.112043821698485,0.0251887097651387,0,0,0,-0.0344230738572585,0,0,0,0.0157918090772855,0,0,-0.0539686065758466,0.00410050535190312,-0.0622414800273413,-0.0442147882930412,0.0326744009747869,0.0812318245281815,0.0144518112770733,0.0779621668095084,0.0704896991866021,0,0.0836293314912106,-0.133984609242627,0,-0.19971274422179,0,0,0.0769830184954924,0,0,0,-0.00732175042724111,0.0675221254493861,-0.0544959137793991,0,0,0.0729278134135573,0,0,0.063079291099124,-0.0785252915162005,-0.0483957191901952,-0.0153633652011269,0,-0.106090757444638,0,0,-0.0179370771851828,0,0.0621533112191116,-0.0839496900271768,0,-0.165272536223827,-0.00986234288165353,0,0.204089811632457,-0.260279355731717,0,-0.0849154652051765,0.0526882866764709,0,0,-0.107812343080856,-0.0634484550675306,0.0524029663839885,0,0,0,0,0,0,0.0141398459749643,0.215896926626669,0,0.1263632931949,-0.110508623701679,0,0.0302581125168253,0,-0.148600883628918,0.0654304571854348,-0.244795951231271,0.103409205371057,-0.0658130859839527,0,0.201009106920137,0,0,-0.0857524095671182,0,0,0,0.0706376203940308,-0.0816152349849518,0.0253064983891708,0,-0.0828603711395821,0,0,0,0,0,-0.182292731723025,0,0.0927669910371245,0,0,-0.264398259586168,0.117214396607813,-0.124903005746019,0,0.31066818840682,0,0.0221428084616895,0,0,0,0.19389484810525
-0.114975152988241,0.061065523650532,0,0.0166019457791783,0,0,0,0,0.118013123899348,0.135841597656342,0,0,0.0994413222646099,-0.109665069908981,-0.0426384159145534,0.0232775810077545,0,0,0,-0.0854918920945515,0.137255349716613,0.0484906064588286,0,-0.125447257534701,-0.0384456281287803,-0.0749674172377284,0.0986669664362554,0,0,0,0.0387786167362501,-0.0770220581380575,0.16300053227978,0,0.17421593205984,0,-0.138977092046659,0.210224814456559,0,0,0,0,0.129123372269663,0,0.158483229320768,0,-0.00136063189303622,0,0.0338282642929139,0,-0.102616700923683,0,0,0,0.00781259241077166,0.115014777497687,0.0106893367267376,0,-0.15834239317642,0,0,0.0140299892424126,0,0,0,0.00234629283708992,-0.0304555055603648,0,0,-0.0523827185836084,0,0.0982384065860432,0.0751066541874025,-0.147906004587255,-0.0347382255751417,0,0,0,0,-0.0107582115315053,0,0.00493791631868011,0.0953946304980176,0.0102508038380386,-0.000782070738433028,0,0.104477578457336,0.119550224685875,0,0,0,0,-0.0546866579556483,0.125765925330169,0,0,0,0.220150398270815,0,0,0.143876522099364,0.0216924615193219,-0.0938811449611987,0,0,0,0,0,0,0,0.0533480219537865,0.0983044320563007,0,0,0,0,-0.0174945374853767,-0.00649864317811897,0,-0.0341030481917559,-0.0242147693383485,0,0,0,0,0,0.166420017091209,0,-0.0173427112043869,0.0496972575929419,0,0,0,0.00255091188196176,-0.0905930309544946,0,0,0.175603353507545,-0.100101387479406,0,-0.0930319435433855,0,0,0,0.13862470753526,0.0832556434691823,0,0.137295204558767,-0.0504642453722528,0,0,0,0,0.0637425723634848,0,-0.0180183937070156,0.11167802032547,0,0,0.0329222758868448,0,0,0.0863677285947015,0,0,0,0,0.109231904335458,0.150722380698386,-0.086002397922055,0,-0.102336736640581,0,0,0,0,0,0,0,0,0,0.0235480319491195,0.154909886757065,0,-0.118678231643532,0,-0.0220658352164605,0,0,-0.207157410040235,0,0,0,0.0636224339670701,-0.106054442182296,0,0.0032581501788642,0.0312352425221943,0,0
0.165115238723429,0,0,0,0,0.00144338152691005,0,-0.0770486889604861,0.00490320680522218,0,0,0,0,0,-0.0529743956870343,0,-0.0183931176578349,-0.0912632529711883,0.116040371879279,-0.115850418132108,0.0269154432273329,0,0,0,0,0.124659751249247,0.0371035532246651,0,0,-0.174001079896544,0,0,-0.137426016396462,0,0.0932881214936634,0.060325162006243,0.271118389788945,0,0.00413742782756642,0,0.14960463033229,-0.0339590701422573,-0.00695902218595948,-0.172845121574192,0.0934943003155422,0.0546858349397343,-0.025355476108336,0,-0.153217757121905,-0.0345374649320143,-0.00629613231882219,-0.0238714640256141,-0.0443351389420049,0,0,0.238861650627273,0,0,0.0252415964748554,0,-0.140741029671662,0,0,-0.0905677286731574,0,0,-0.0390789216166751,-0.0453750553430249,0,0,0,-0.0157001272463473,0,0,-0.0279246947684974,-0.130683597143957,0,0.161356252065108,0,-0.108952793358785,0.0879076681064227,0.0141351780538425,0.0492904900272014,-0.126754794615149,0,0,-0.156509826932479,0,-0.0536704293756859,0.258611071669269,0,0,-0.0155238720215542,0,0,-0.0167433062725585,-0.0605964891453077,0,0,0.0953736620457558,-0.0051831152517462,0,0,0,-0.0176592122755708,0,-0.0416519616476434,0,0.0555874849083574,0,0,0.0315593706835776,0,0,0,0,0.126119278721115,0,-0.179456164376583,0,0,0,0,0.229938033053731,-0.0234485548652173,0,0.104651831480422,0,-0.088129928064284,0,0,0,-0.0672506509311788,0,0,0,0,0,-0.0823534239615695,-0.157595139433114,0.0849581572494957,0,0,0,0,0,0.154435500859274,0,-0.13195201964349,-0.0588279506354918,-0.00709856589445186,0,0.00538332768285053,0,-0.0605072422496241,0,-0.0568234155900053,0,0,0,0,0,0,-0.0887604946872336,0,0,-0.096217285970757,-0.14347366822005,0.071418691973171,-0.101620084809424,0,0,0.359930147656439,0,-0.15467454656995,0,0.12506915316898,-0.0603486783547207,0,0.162491666280986,0.0593663696675804,0,0,0,0.147012923736987,-0.0404888990137255,0.0552010444668386,0.0285977797486462,0,-0.0395641329764414,0.0948083422484547,0.128088610007911,0,0.177533860938153,0.182016503811015,0,0,0,0,-0.0722182193191704
0,0,0,0.0665296625607859,-0.0794886735043932,-0.173279875294623,0,-0.0136939071546433,0,0.0859611768018545,0,0,0.0513276717275362,0,-0.00521519069573532,0,0.0900752648845901,-0.127142935925494,-0.0155625671728021,0,0,0,-0.0422973547404058,-0.0788057054263689,0,0,-0.036085467335215,0,0,0,0,-0.088973630642232,-0.0591485003704835,0,0.0095315738641678,0,0,0,0.00435302674202932,0,0,0,0,0.0238147598569411,0.00708635616605594,0,0.000282017505649136,-0.151580412194366,-0.117449402628141,0,-0.0199450637300412,0,0,0,0.0365219494857908,-0.0449385555126191,0.091484649830063,-0.0516132221924419,0,-0.0265137942877615,0,0.00169760376505087,0,0.0127929893921118,0,0,-0.106371818043488,-0.131433814052663,-0.000861965130944189,-0.129726648901256,0.0572915163452428,0.0531628200352078,-0.0175720005748838,0,0,0,0.0161824201349647,-0.075622441906169,0,0.0301183232860049,0.0708355541304027,-0.000798464280667859,0,0,0.102990494062055,0,0,0,0.0604462889722155,0,0,0,0,0.0734857129199425,0,-0.0320181057709648,0.148596273854198,-0.036964139407229,0,0,0,0.0239398351933286,0,0,0.128563123537881,-0.0592667265911077,0,0,0,0,-0.178859337256577,0,0,0,0,-0.0278160611019401,0,0.0880473141672964,0,0,0.0187801880375835,-0.224712631261064,0.0120073196968928,-0.131412124563719,-0.0967861586611622,-0.0267428753071995,0.0130565805921701,0,-0.18619867656236,0.148589916181543,0.222987605481609,0,-0.0857180460891139,-0.155091231929708,0,-0.0825608405633673,0.139108183875862,0,0.00136425968238752,0.101334495588533,0,0,-0.117601388701964,0,0,0.00918223664072446,0,0.0608687339216372,0,-0.037031683601952,0,0.0802881943235706,0,-0.0483233569418624,0,0,0,0,0,-0.0684469070770912,0,-0.0221007416751957,-0.000166673514919626,0,0.0880292433471848,0.0435196476464201,-0.0287718839874431,0,0,0.0567026801281029,0.0606049154313547,-0.0448189874486147,0,0,0,0,0.00934228626893527,0.133809345669954,0,-0.146226481650844,0,0,-0.0892444913413981,0.116621816422938,0.0501467875424082,0.132622160913052,0,0,0.0276672092510712,0,0,0.27215496012716,-0.102196094586583,0,0,-0.060502841680009,-0.0518565446621198,0,-0.00228254127709609,-0.0204424710498876
0.106841653328293,-0.155992416997958,-0.126164582714362,0,0,0,-0.0238778530906397,-0.137647240944376,0.0171254294501702,0,0,0,-0.233859735192524,-0.0334908031798124,0.0403544135241327,0,0,0.0641821854992452,0.104199275797179,0,0,0,0,-0.0166444333155769,0.0728350861987853,0.038425214440262,0,0,0,-0.0163364451417433,0,0,-0.0519663480388797,-0.139343426812424,0,-0.0235182590339295,-0.0585879597885327,0.0354252802464085,0.0787447807675447,0.112696283600206,0.0404189414733512,-0.134558508583532,0.107405986446841,-0.211260409495979,0.016847196814964,-0.013524036006652,0,-0.0485421395158853,0.023346859331658,-0.0777614395156901,0,0.159356934210066,0,0,0,0,0.170446963700394,0,-0.00956167101866297,-0.00526318606694363,0,0,0,0,0,-0.130798144662781,-0.0602767295763962,0.0755720715848329,0,0,0.205911722802606,-0.118809958025473,-0.0225745567343173,0,0.00101092840941605,0,0.0593115621116206,0,0,0,0,0,-0.0695054301446437,0,0.137068334192527,0,0.0580132426437868,0.0408537248699743,0,0,0.073044489778886,0,0,0,0,0,0,0.0202179257855754,-0.0297842108272172,-0.198264406916916,0,0,0,-0.0918534379353864,0.123755980917792,0.0452220719769385,0,0,0,0,0,0,-0.0328975246554459,0,0,0,-0.0334805405404027,0,0,0,0,0.0372042805089718,0,0,-0.185264620167773,0.00282387731619801,0,0,-0.0146522247122911,-0.168211227645292,0.116666899068279,0,0.0181851242367673,0,-0.00607499988474588,-0.0315051500586524,0.143710932824383,-0.000892723717488209,0.0896437553454179,0,-0.0662939897302304,-0.0345383751933963,-0.00495411154380657,-0.0577131046343229,0,0,0,0.133053935205385,-0.167065539664487,0.0388512577243257,0,-0.0767665644542985,0,0,0.166726450265938,0,-0.11245094624183,0,-0.156707075651278,0.178014741086967,0,0,0,0.156224830456557,0.127383221459785,0.156826390739173,-0.0983764957320661,0,-0.0155724627103977,0.276639546114153,0,0.00302849893568573,0.0236446187585224,0,0,0,0.0315879290370412,0.0021366291244878,0.0488437715701422,0,-0.035618684483856,0,0,-0.0838776824094256,-0.0245509379666979,0,0,0.110944081419201,0,0.0311008480754107,-0.141582576056018,-0.144719802491185,0,-0.0652333378658899,0.110481286706968,0.030442057773877,0.0750639860330936,0.0936467465196389,0,0
0,-0.0268053391838334,-0.0431797494306948,0,0,0,0.065906211253333,-0.0715538317895646,0.0342595434807193,0.0548905258804653,0.0498126543211372,0,0.115010721435195,0,0.0872266689744605,-0.115805782177105,0.156497802083373,0.0712224952760297,0.0184650828211704,0,-0.0305403356020897,-0.118300007984706,0.0273001820991307,-0.00702429237306225,-0.113252968272688,0,0.000459638983280818,0,0,0,-0.119713217801262,0.0699458091722268,0,0,-0.158552910782727,0.00446188597995173,0,0,0,0.161064574689742,-0.00159123076553303,-0.233372255252025,0,0.221154861430131,-0.0144014182426384,0,-0.0244101230903086,0,0.123218505791246,0,0.0914421735161526,0,-0.028922209618496,0,-0.201851110762681,0,0.0492489835880098,0.0184256746786364,0,-0.131254914951111,0,0.0650153348077653,0,0,0,-0.0369860239007445,-0.0546980011792784,0.139452111472612,0,0,0,-0.0160494121540472,0,-0.00422731419319958,-0.123194134206619,-0.037634428708594,0,0,0.0845084827417379,0,0,0,0.0738273488559382,-0.150603919637041,0,0.106637572193525,0.170335203483413,-0.061701000508113,0,0.0374156297187079,0.101018312345727,-0.0403817606632323,0,0,0.143315163756959,0,0.102079554256205,-0.00625616928350244,0,0,0,0,-0.0272786068884096,0,-0.108747412650211,0,0.00478436826416667,-0.0387228124957976,0.0254003996330244,0,0.10402936235222,0,0,0,0.18866699851165,-0.00912768055763811,-0.0113382320916658,0.118506453454164,0.178741140230502,0,0.00246681234352333,0.19773588411851,0,0.0632837029265162,-0.147232649210425,-0.0156998123836571,-0.046135199299938,0,0,0.0969420164097408,0.216148407540397,0,0.0779269516520433,0,-0.0356939585428456,0,0,0.0607146782204607,-0.157565592673318,0,0,-0.0562197101518125,-0.124860026488694,-0.044208205610571,0,0.0434199023355604,0,0.0215978633348237,-0.263454164242343,0.114144505733512,0.155532636068337,0.102509204318787,0,-0.134737793427111,-0.0354144362385646,0.0181482570489697,-0.0845669821774475,-0.0572756189671549,0,0,-0.0320583758217685,0.0355818592280829,-0.0588480862855477,0,0,0.0243572330654267,-0.0789257065901754,0,-0.0231438579621498,-0.0771613067828837,0.0955145324093063,-0.00966626021244409,0,0.0280286930267347,0,0,0,0,0,0,0,0,0,0,-0.0845135315860311,0.0122369841670889,0,-0.187538063770682,-0.00818782828311888,0,0,0,-0.00295386651563196,0,0.195517277056714,-0.107940252260816,0,0,-0.102730159969137,-0.00578910086436507
0,0,0,0.000805058421828963,0,-0.0120169752110922,-0.157437267424512,0,0.0128942370154781,-0.067624877594027,0,0,-0.0206793402396698,0.161576732882284,-0.0952347127225459,-0.17677137921224,0,-0.125630293635593,0,0,-0.0826415690285053,0.122214584618039,-0.121780691936034,0,-0.200442536556882,-0.157946674098938,0,0,0,0,0,0,0,-0.0157981259035684,0,0,0,0.0485812342084061,-0.153696013317164,0,0,-0.0077767579799306,0.0218221859868224,0.0149601813931662,0,0.0360472802268691,-0.0940402743605604,0.146727059449485,0,-0.098807566601988,0,-0.0537397863933041,0.038364118580401,0.0698027872419383,0,-0.0212323858516891,0.00308524437020309,-0.0432514224114067,0,0,0,0,0,0.0974863743296058,0.118921921183329,0,0,0,0.0321732509269912,0,-0.110856503329773,0,0.227166508842501,-0.0862789210008399,0,0,0.0933075069539772,-0.083907237535752,0.0197806091156729,-0.0928148971078711,0.00226111063715448,0,0,0,0,0,0.0382109192864295,0,0.0494617416821109,0,-0.00417967583854118,0,0,-0.174174988325155,-0.0480604560748385,0,0.0273235431369047,0.0295641132424518,-0.123282774885896,0.086899074559024,-0.0492364165805898,0,0,0,0.113751432450927,0,0,-0.0245070066874716,0,0,-0.0850210402167861,0,0.0307396359569969,0,0,0.0111333444761622,0,0,0,0.0686808253515132,0,0,-0.0507706385354424,0,0,-0.157935762114045,0,0,0,-0.0230549978261059,0,-0.0500773547247552,0,0.0101711838438662,-0.0639464948290905,0.0543880839726921,0,0.0596826164604892,0,-0.150842449844726,0.0123854899116961,0.0261341054686077,0.142394880300198,0.0119670829562125,-0.09121838347439,0,0,0,-0.0590563026645563,0.021289521462586,0.182882884563421,0,0.0326103053077656,-0.0667661097389312,0,0,0,0,0,-0.0298477672648956,-0.0575970615770847,0,0,0,0,0,0,0.0921481162651324,0,0,0,0.0283700470413868,0.192539270176603,0,-0.100405703437455,0,0,-0.109143898477346,0.134557050541482,0,0,0,0,0.000717116861716171,0,0,0,-0.0760516547060445,0,0.120548773221639,0,0.0118962295546395,0,0,-0.0791455747457374,0,0.087754129683014,0,0.0231904894195902,0
-0.0359043577770715,-0.0983305611630884,0,-0.010850533473965,-0.0706733538213847,-0.0434164354402857,0,0,0.0544420883643946,-0.0146521734369583,0,0,-0.0941959186087564,-0.204810906059815,0.0208888269408179,-0.181368409743353,0,0,0.0045885988497751,0,-0.144246827981515,0,0,-0.0267539349121959,-0.0738856070031518,0,0,0,0,-0.0818183158683639,-0.0317960141407385,0.0251272822629525,0,0.0258401472557408,-0.0865089007126803,0,-0.110781326610835,-0.103786957558993,0.169206410335994,0.136675737207267,0.0503038478392444,0,0,0.0808019964050081,0.0428329711778786,-0.0925390829333555,0,-0.00173692519023411,-0.0112182963692406,0,-0.154500693054195,0.00743058399810668,0,0,-0.19457300476333,0,-0.0672486009764103,0,0,0.067766047130046,-0.09020017334901,0.0680135110758968,-0.0592864449669517,0,-0.00256655290313863,0.00952936737395267,0,-0.107948425476007,0,-0.000608075164070218,0.237383437426137,0,0,0,-0.0927351380116962,0.0631817392903623,0,0.0539613558139529,0,0,-0.0873636151398609,0,-0.0785923099705645,0.0120745829131963,0,-0.0525008937212697,0,-0.165979467481677,0,0,0.0644088933628332,-0.00137696965707728,0,-0.149065892895661,0,0,-0.0480158845042689,0,0,0.0440633062782687,0,0,0,-0.0803447383007099,0,0,-0.00603282557069982,0,-0.0446918948048185,0,0.118915825118306,0,0.0983474927103417,-0.000940786505438079,0,0,0,0,-0.0526296664483591,0,-0.11936106825456,0,0.0836600663341414,0,0,0.0149600776356732,-0.129637142444505,0,-0.00522406168907181,2.63037321878327e-05,-0.0480514398892767,0,0,0,0,-0.138205345407875,-0.168413729493551,0.103735485413413,-0.228090123517203,0,-0.0133721681135679,0,0.0433130317069303,0,0,-0.211175560984036,-0.161498816427504,-0.0776283306298436,0,0.00836287463194003,0,0,0,0.0242962069969171,-0.1576465302115,0.0994423098068064,0,0,0,-0.0245514580234538,0.095760534430097,0,0.0533768021037524,0,0,-0.0520451041106501,0.131511131420872,-0.087263625234872,0,-0.080683392097715,-0.0645398344253271,0,-0.111891383261407,0.0497840820315449,0,0,-0.0575254174670398,-0.16688863416633,0,-0.106589383979522,0,0.109533486133578,0.0194844758299584,0.0874564094650801,-0.153004155334044,0.0345970332089138,0,0,-0.215902874406792,0.037662593152978,0,0,0.101553005550482,-0.194936948976535,-0.1209991011578,0,0,-0.079941878155825,0.0237815084493468,0
0.112403688125812,0,0,0,0,-0.118796422420451,0.215882712073448,0,0.104755131121158,-0.0599088551633665,0,0,0,0.0300859260514269,0.0214803988640252,0,0,-0.0906158403785764,-0.0352498299507231,-0.250324094625129,0,0,0,0,0,-0.0621230672155837,-0.064012250643839,0,0.058611568162687,0,0,-0.0465072804996338,0.0640553542869708,-0.0713813619146241,-0.0777729996651862,0.00224485697775716,0.00738445567094936,0,0,-0.00640711552922217,0.0611440310836979,0,0,0.111876794604837,-0.147133314179528,-0.00900606646025963,0,0,0.0285939256202753,0,0.13158983721265,0.00137551516824829,0,-0.0156875904603134,0,0,0,-0.00319060132217906,0.260336538736886,0.139029000611661,0,-0.133217171179849,0,-0.0158156516523256,0,0,0,-0.106440614588519,0,0,0.0275639180312247,-0.222422705565556,0,-0.188710098335941,-0.0145366390839332,0.140073807813681,-0.111035229774438,0,-0.0534751973996631,0,0,-0.0932969920771614,-0.0199713887109083,-0.202023593640468,0,0,0,-0.0787873472426158,0.0594675772964008,0,-0.0547672511431162,0.151025313563195,-0.138075496563877,-0.152824232765717,0,-0.0228500632586862,-0.0830916826493652,0,0,0.170845912912693,0,0.109600445151526,0,0,0,-0.00164807183363157,0,0,0.0235586346581377,-0.0112387025906584,-0.0774601235627421,0.230557086851406,0,-0.0644036138257811,0,0.126797510767178,0.0806523968077128,0.0720482461500901,0.0733965943569368,-0.0356513892142988,-0.112559844180492,-0.0400899291244456,0.0101721552256703,-0.00479931698553054,0,0,0,0,0,-0.0166916395845297,0,0,-0.135260537091915,0.0228434833996,0,0.0200370561092923,0,-0.083968645135982,-0.147531956156635,0,0,0.0903878312629026,-0.0517410758221449,-0.10655544385479,-0.0169437587128044,0,0,-0.0740234944803226,0,0,0,0,0.207228090384812,-0.0415671141623402,-0.0585720089612063,0,-0.190509404867549,0.0557637342274322,0,0.0447705049678259,-0.065400090572563,0,0,0,0,-0.0296952064435227,0,-0.113796398625189,0,0,0,0.0267605932822602,-0.0386170631722551,-0.115121363176426,0.0762478945389715,0,-0.0312334921704916,0,0,0.0257251378773998,0,0.0129558287954701,0,0,0,0,0,0,0.0286393757099776,0,0,-0.128490286414805,0.110988508987869,0,0,-0.0537672736791743,0,0,0,0
