Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0.910479418933392,1,1
1,2,0,-0.071787028112332,-0.0719134689581773
1,3,-0.131817843753765,0.00593366685086966,0.0481255418451484
1,4,0,-0.028331719223554,-0.0857811717467337
1,5,-0.135243589533716,0.0471603383555057,-0.0583575603873287
1,6,0,0.0540013737095548,0.064066264141263
1,7,0,-0.0113313122881924,0.0459547736299175
1,8,0.141141505008554,0.110659434318457,0.226229295035986
1,9,0,-0.106774176995879,0.0912907337471536
1,10,0,-0.176610889472068,-0.147673490670746
1,11,0,-0.0734387110836495,-0.0719675935597933
1,12,0,-0.103483912218658,0.0983845924033728
1,13,0,0.109772393388808,0.0620282458056858
1,14,0,0.104728758447138,0.137640586500626
1,15,0,0.0762352022249987,0.184667409293326
1,16,0,0.0718036840814932,0.062659863561159
1,17,0,-0.0930395854246423,-0.0342953967751478
1,18,0.129351652746652,-0.0228745711121061,0.107044439265038
1,19,0,0.0310744464033826,-0.00296536407102358
1,20,0,0.0763964883538882,0.146806323346497
1,21,0,0.048599324399855,-0.107004756468913
1,22,0,0.0170676887254983,0.0563977661542637
1,23,0,-0.0238125810202397,0.0852804691364857
1,24,0,-0.0257049049301514,0.128584921170615
1,25,0,-0.0578149926539094,-0.128407291750218
1,26,0,0.0153316673721789,-0.0427127542401813
1,27,0,0.0422778180164319,0.256851445814255
1,28,0,-0.00441369820036336,1.90540452169693e-05
1,29,0,0.0496167380357073,-0.0250471722177913
1,30,0.13293000776344,-0.00467382658760228,0.303657656468141
1,31,0,-0.0470142340471034,-0.22073307950053
1,32,0,0.0622516163297063,-0.13530784309971
1,33,0,0.0130586510378043,-0.020728807929938
1,34,0,0.0442872059232749,0.017026600368103
1,35,0,0.0502391963225485,0.0304806498844928
1,36,0,0.0801788047831409,0.0880414989903462
1,37,0,-0.0449622741576521,-0.0522498077312904
1,38,0,-0.0554388627714871,-0.270516872541936
1,39,0,-0.000168112481177043,-0.0398141633274235
1,40,0,-0.0154669015039207,-0.0609432611518261
1,41,0,0.0505636429273419,-0.051975202922115
1,42,0,-0.0550897714469216,-0.125434788351658
1,43,0,-0.0255299458281611,0.0960321386395045
1,44,0.127733885304932,-0.0385382855492202,-0.0498886642777584
1,45,0,-0.0075077134783497,0.0880143585364361
1,46,0,-0.0263810086638684,0.275988582327396
1,47,0,-0.0202290592407148,0.175561263734603
1,48,0,0.0464802435971131,0.275440320751932
1,49,0,0.0291487485535595,-0.0392952280476323
1,50,0,0.0673073456066332,0.112958741190219
1,51,0,0.105622694868735,-0.0655899954814808
1,52,0,0.00971148531980665,-0.0351018906764274
1,53,0,0.0303660436371466,-0.0067681113228038
1,54,0,0.0659818688451481,-0.0288995744790471
1,55,0,0.0637187452452421,-0.0130703426257991
1,56,0,-0.0266648925838619,0.109044282697202
1,57,0,0.0331684628254474,-0.0186606251050008
1,58,0,0.0152105015418896,-0.151794334505356
1,59,0,0.0158098295840406,-0.0165072735545352
1,60,0,-0.0203668379055857,0.0641998286466321
1,61,0,-0.057229565305573,-0.108600269758043
1,62,0,-0.162843258103248,-0.269070268737054
1,63,0,-0.0694738244168238,-0.256030870401083
1,64,0,-0.0311886660199016,0.101368452627946
1,65,0,0.0207577647189066,0.026130197689579
1,66,0,-0.103139453959784,-0.442829355600732
1,67,0,-0.0164374519306763,0.0517930784277371
1,68,0,0.0725686594521629,0.121973174316248
1,69,0,0.121471039209824,0.0282191116760204
1,70,0,0.087886738571886,0.170932906106323
1,71,0,-0.00992670302187615,-0.112549583710749
1,72,0,-0.021857969124282,0.135690861577725
1,73,0.14161675445114,-0.215509466904281,-0.0347007120342729
1,74,0,-0.0159996531484668,-0.0732866024405235
1,75,0,0.0247233665482076,-0.135590165885636
1,76,0,0.064944054406311,-0.103529587757541
1,77,0,-0.119282548423611,-0.148283772481172
1,78,0,-0.156326673053241,-0.0745517545750941
1,79,0,0.0354748328832285,0.0982542951411251
1,80,0,-0.000433600215904265,-0.0431263563579092
1,81,0,-0.0365551004007254,0.107598632995984
1,82,0.134987982610379,0.0333505046901166,0.127579658238617
1,83,0,-0.0236320279188717,-0.148441859266055
1,84,0,-0.00106402776355555,0.124044567017115
1,85,0,-0.0482449851073237,-0.0886428884224593
1,86,0,0.0147360095209473,-0.141830167266312
1,87,0.126300758303637,0.0348758737770427,0.127271456246748
1,88,0,0.0313122652673414,0.0439729406231476
1,89,0,0.0435476685247029,-0.0461081151582161
1,90,0,-0.0420819670902696,-0.150028659795978
1,91,0,-0.000690719681242711,-0.165085277276767
1,92,0,-0.00757556881628583,0.263554681788801
1,93,0,0.0184914092557391,-0.176006539648206
1,94,0,0.134915108578996,-0.0133077632609022
1,95,0,0.0290351518335286,-0.0861876051343215
1,96,0,0.123968670847496,0.0861366889736569
1,97,0,-0.155019438268625,-0.157125111370559
1,98,0,-0.024677339263575,0.0404886741353527
1,99,0,0.00883125107010547,-0.0457623389861912
1,100,0,0.0105720335779486,-0.0354295095965847
2,1,0,-0.071787028112332,-0.0336272744533165
2,2,0,1,1
2,3,0,-0.0474452536001195,-0.047124966186126
2,4,0,-0.110237669385734,-0.0188364464049823
2,5,0,-0.15047513147804,-0.0725486123716612
2,6,-0.132492550829532,0.00564307300260336,0.0656856147035421
2,7,0,0.0600985596181534,-0.00586106906549472
2,8,0,-0.013440241163359,0.115767052278307
2,9,0,-0.0255041401639514,-0.0630340484383949
2,10,0,-0.0349182516301743,-0.034421509210976
2,11,0,-0.0126008156802166,-0.0697730181739545
2,12,0,0.0305429567104734,-0.0387804238087603
2,13,0,-0.0864648158982975,0.128740921591952
2,14,0,0.033316292852122,0.109784140191784
2,15,0,0.059098087389146,-0.0754624289753534
2,16,0,0.0905264610715723,0.0485822385377574
2,17,0,-0.0305087849643544,0.0326888166195178
2,18,0,-0.10072627457755,-0.19834915038483
2,19,0,-0.0086901117886383,0.139055158787086
2,20,0,0.011185513189756,-0.0985566125043371
2,21,0,-0.0158027001113012,0.0728928859112361
2,22,0,-0.0884589315441741,0.0767639471149147
2,23,0,0.00762311230774657,-0.0934792980719883
2,24,0,-0.0423965871383285,0.0123591798476482
2,25,0,0.0452059022371759,-0.0367146116753094
2,26,0,0.0298564502264639,-0.0597693985185434
2,27,0,-0.158120915574375,-0.0201873354684937
2,28,0,0.0484131233216734,-0.00583471489914578
2,29,0,-0.00535124796672942,-0.00417984731384886
2,30,0,0.040176398211447,0.124964128810928
2,31,0,0.0443045287512707,0.0197062700300112
2,32,0.133043659123141,0.016567851175842,-0.00306091132653031
2,33,0,-0.0101674639809677,-0.175287658588083
2,34,0,-0.0337225740332013,0.114362682555668
2,35,0,-0.00309565576734532,-0.0612628765783432
2,36,0,-0.0031051702237958,-0.0988040012895905
2,37,0,0.015040217440051,0.0544395053875636
2,38,0,-0.0179393810038372,-0.030500025581191
2,39,-0.137197995496721,0.00330786115452238,0.0344273195350102
2,40,0.137796703479469,0.105405322731459,-0.033551915782927
2,41,0,-0.0182003372428297,-0.114431702033675
2,42,0,0.0152676880323855,0.148444159008442
2,43,0,-0.0132487091237656,-0.0473198984377894
2,44,0,-0.155751387163615,-0.115523691813116
2,45,0,-0.0266311710820331,0.0513497237466496
2,46,0,-0.0342868371443679,0.0959216929881736
2,47,0.132693276196354,0.0202330824304235,0.160217006015305
2,48,0.132227228409445,-0.132839591724386,-0.212853109386583
2,49,0,0.0207894763193222,0.132738585830351
2,50,0,-0.168861913663056,-0.210332264980502
2,51,0,-0.0144200908048876,0.059765624080045
2,52,0,0.0345440206578447,0.0472584694620474
2,53,0.135950020246835,-0.0265059622713393,0.040176498184937
2,54,0,-0.0192777746060771,-0.0191428325496622
2,55,0,-0.019040822795975,-0.059570128033954
2,56,0,-0.0139394809389094,-0.0339343736980521
2,57,0.140209362089894,0.0668375324343044,-0.00685482803643301
2,58,0,0.0825457300993296,0.0162072511700855
2,59,0,0.0206866980225248,0.120668422024165
2,60,0,-0.165889108629116,0.0157176271529484
2,61,0,0.0441581906824533,-0.120332732681506
2,62,-0.136175710971243,-0.190743828029418,-0.192291592453976
2,63,-0.132279684039059,-0.0124324646391356,-0.0227714884634961
2,64,0,-0.191766903688893,-0.0166032833237258
2,65,0,0.0343057474517566,-0.042481516747413
2,66,0,0.0318120059425432,0.0132766355617196
2,67,0,0.0587568939626809,-0.114584947908715
2,68,0,0.0496328063573034,0.0668723690313112
2,69,0,-0.0620800236077193,0.00988953142533582
2,70,0,-0.0269785576176882,-0.112006128206899
2,71,0,0.100828143590906,0.0766690260272775
2,72,0,-0.0402799280635826,-0.0617090292992776
2,73,0,-0.0615902477229865,-0.0542721789453084
2,74,0,0.0888584720934558,0.111392778151464
2,75,0,-0.0197837354781819,0.0494196863231126
2,76,0,-0.00224375087972672,0.13773414517442
2,77,0,-0.030733769462332,-0.0467198359788081
2,78,0,0.00460461097567432,-0.0236907445991848
2,79,0,0.0712335284040112,0.0350058446570213
2,80,0.13883095390525,0.0429886904476711,-0.0386906126042737
2,81,0,0.0411559463190522,-0.0740780230747765
2,82,0,0.00492911392235074,-0.0317456300184866
2,83,0,0.123632080715234,-0.129924204848624
2,84,0,-0.177504628791509,-0.148426090147151
2,85,0,-0.00188759615573133,0.0653932704603114
2,86,0.131175429402983,0.0754457790239489,0.0394488958046802
2,87,0,0.052230550071819,0.0469207051434269
2,88,0,0.0343892651664071,0.110829552350659
2,89,0.133872766346047,0.0781893967077767,0.0676961813204739
2,90,0,0.0178968201353354,0.0437242229044004
2,91,0,0.0149931930221451,0.111204327702315
2,92,0,0.049824907555619,-0.0279012320562623
2,93,0,0.0345148355819875,-0.00704646716565951
2,94,0,0.107296978283183,0.0947191499075407
2,95,0,0.0715268397516248,0.164841908042431
2,96,0,0.0309998666805373,0.100662270371698
2,97,-0.130323174009585,0.0361278924180167,-0.0178181881671339
2,98,0,-0.0282208317016766,-0.0181133058018857
2,99,0,0.0655691507652473,0.121521765890187
2,100,0,0.0152388913823573,-0.035548480953952
3,1,0,0.00593366685086976,0.0303724414241512
3,2,0.127627722233596,-0.0474452536001196,-0.0636024276737151
3,3,0,1,1
3,4,0,0.00726470090985029,-0.130088879066846
3,5,0,-0.0576067966726337,-0.00717094673677561
3,6,0,0.0526145667503308,0.0610910366325199
