Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,0.0487057273748713,0.132009995817904
1,3,0,0.0329084976102012,-0.0555833366186372
1,4,0,0.01609470459463,0.0665997262854283
1,5,0,0.0468917927483101,-0.0441069716399684
1,6,0,-0.0383537889235332,0.034263455871958
1,7,0,-0.00793655739843216,0.173287504719236
1,8,0,-0.0327148430606403,0.0159183666790805
1,9,0,-0.0203694427892826,0.00050924942262476
1,10,0,0.00669777515115105,-0.246502102240969
1,11,0,-0.0304416964615071,-0.13605277067534
1,12,0,0.0505272856962408,0.0216080910541397
1,13,0,0.0665585059874813,0.0858201959592339
1,14,0,0.029214061457142,-0.0540777853112816
1,15,0,0.00384050446059503,0.177392433549777
1,16,0,0.0795625881806785,-0.124145392168984
1,17,0,0.012568264731648,-0.023918244463683
1,18,-0.244869092568713,-0.0155833252336051,-0.130292483697836
1,19,0,-0.00537156742840512,0.0234911484353643
1,20,0,-0.0184710927831005,0.0276403326470311
1,21,0,-0.0509855124997156,-0.114221773754632
1,22,0,0.00115246785996942,-0.169338000166699
1,23,0.211589579892874,-0.0178298075498323,0.079953969957891
1,24,0,0.0125060819928695,0.00525451827949115
1,25,0,-0.0191216073971678,-0.0553100396366664
1,26,-0.215139119515402,-0.0148511311087511,-0.0909893372002202
1,27,0,-0.0102506802334262,0.1012916305495
1,28,0,-0.0438844366651787,-0.0623131011048014
1,29,0,0.0711542797831941,0.0834259976636906
1,30,0,-0.0205369150464211,-0.0583893701462581
1,31,0,0.0351028167937803,0.189755420197196
1,32,0,0.0598302903273277,-0.0843448185591647
1,33,0,-0.024824241752518,0.1364126276536
1,34,0,0.033230001622094,-0.0869488818185432
1,35,0,-0.0536900144312728,0.0190303055834466
1,36,0,0.0254279174094598,0.00360853825917862
1,37,0,-0.0497893579769804,-0.0232377107805935
1,38,0,0.0351493322084073,0.00230000395708686
1,39,0,-0.144750848126053,-0.0510846424760424
1,40,0,0.039982740062055,-0.0987029283211216
1,41,0,-0.0272787632540056,0.0971253985391343
1,42,0,-0.0743866271079814,-0.0419785387146967
1,43,0,0.0198237195722065,0.0349938839073795
1,44,0.215446835984916,0.0209262073399565,-0.0848513645063177
1,45,0,0.079942197111832,0.0402269780297294
1,46,0,0.0400157633676742,0.0526513281555309
1,47,0,0.000745409052067886,-0.00936818667102679
1,48,0,0.0303380590682562,-0.0334126384238732
1,49,0,-0.0213746550869812,-0.0423406637997528
1,50,0,-0.140483695161927,-0.257444325022156
1,51,0,0.0103196439708319,0.188623559125008
1,52,0,0.0907156299216914,0.137271478637407
1,53,0,0.0137554400503578,0.0912006846974374
1,54,0,0.0340526447600308,0.0850039020830714
1,55,0,0.00914648848260656,0.091724836498593
1,56,0,0.029201048374301,-0.0390975587646757
1,57,0.242714885692381,-0.0199996855420036,0.00484125309301099
1,58,0,0.0345960153755531,-0.0569225084600492
1,59,0.266720387687847,-0.0318961034574343,-0.184095969917094
1,60,0,-0.0441422160922654,-0.0649968243769455
1,61,0,-0.00837031316011448,-0.0562290462235639
1,62,0,-0.0125852232502844,-0.0977886279364588
1,63,0,-0.0358136850045298,-0.151728469092087
1,64,0,0.045370469599742,0.0797895567876555
1,65,0,-0.00499992660327201,-0.140084207496549
1,66,0,0.0238589278352425,0.0576467927716149
1,67,0,-0.176430073518955,-0.185590736121434
1,68,0,-0.0368253948246722,-0.0629440571623214
1,69,0,0.084014055773976,0.0596513044705659
1,70,0,0.00878183192489497,0.0334007014227329
1,71,0,0.0405794185346555,-0.0842890295436158
1,72,0,-0.143828175206011,-0.0502502993082823
1,73,0,-0.0582045421019365,0.0431151451090511
1,74,0,-0.0556581878878829,-0.0709074550067653
1,75,0.240590525010651,-0.0229637250608434,0.075901211011586
1,76,0,0.0173118013610299,0.14700510158892
1,77,0,0.00466845240758448,0.106488866823879
1,78,0,0.0147657560684479,0.0409910376627297
1,79,0,0.00510922473566192,0.0933019600233866
1,80,0,-0.0263987573802998,-0.151182620063957
1,81,-0.205053067637397,-0.0381891952424464,-0.0546289997555685
1,82,-0.221211164644259,-0.00336157000226507,-0.0380960629182354
1,83,0,-0.000140235553419014,-0.00526527840011391
1,84,0,-0.00123614689440698,0.00913424586363483
1,85,0,0.0525400704558573,-0.0966504436528661
1,86,0.217217097720911,0.0279320327819834,-0.16350357344015
1,87,0.220563540322425,-0.0368983189829225,-0.0120400340757104
1,88,0,0.0367501337766808,-0.0144157037796903
1,89,0,0.0174890487345679,-0.00380323899996676
1,90,0.2273823567626,0.0460369665148042,0.0654868165972106
1,91,0,0.0330517520851913,0.227782598225303
1,92,0,-0.018435001274311,-0.14803157327744
1,93,0,0.0317128939791432,0.0561546896007368
1,94,-0.209029168075497,0.0487722014639965,-0.0398945325884329
1,95,0,-0.00666411938811598,0.0803140296894675
1,96,0.215872846203916,-0.00566816763004354,-0.0270438484363386
1,97,0,-0.0111909450657657,0.206180413749864
1,98,0,0.000724520367458913,0.0429173016786407
1,99,0,-0.0198264352981724,0.08337902334962
1,100,0,0.0860226231738865,0.13050954606203
2,1,0,0.0487057273748713,0.159233706965521
2,2,0,1,1
2,3,0,0.0802388160552629,0.1399249015398
2,4,0,-0.0105822470845358,-0.0844646575247749
2,5,0,0.0672273759750167,0.207017678453238
2,6,0,-0.0129850377713313,0.11080321687351
