Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,0.0296131152843473,0.0750622902516401
1,3,0,0.0292186671825877,0.235864852973568
1,4,0,-0.0708717392205862,-0.0561720647753959
1,5,0,-0.0511638484294832,0.0391323397777241
1,6,-0.161490479148348,-0.0278309915522672,-0.109795296697506
1,7,0,0.00608584546036177,0.0656887324606623
1,8,-0.150684852476786,0.026521274640207,0.066916458497723
1,9,-0.144253806231651,0.00949253080951073,-0.0487800853983163
1,10,0,0.0756839913675158,-0.00635588098066195
1,11,0,-0.095380214565598,0.0780596080722583
1,12,0,-0.00199906660483223,0.027859336327691
1,13,0,0.0388721706913349,0.126734120582529
1,14,0,0.0893298789571518,0.207201627147887
1,15,0,0.0588944559988317,0.103979434353892
1,16,0,0.0623043422074704,0.322776097535349
1,17,0,0.0453958604143237,-0.00092140642070541
1,18,0,0.0919989691951917,-0.0178701203784062
1,19,-0.16199190948182,0.042034247725521,0.176157245468129
1,20,0,-0.19319956213836,-0.196848121989837
1,21,0,0.0605766552456968,0.0111000419491615
1,22,0,-0.016040256738681,-0.125951936839567
1,23,0,0.00449882661134565,0.169061831345609
1,24,0,0.073572650510264,0.0682337468176171
1,25,0,0.034373970547133,-0.00436404416080659
1,26,0,0.0356265998164234,0.001125365806103
1,27,0,0.0473643020067442,-0.0714076295675866
1,28,0,-0.0298033220826469,-0.0743465086626096
1,29,0,0.0484871021402326,0.125512432385783
1,30,0,-0.0268072903524502,-0.0164418826399184
1,31,0,0.0452825641999712,0.0978567491992918
1,32,0,0.00378446949287243,-0.00589049066792897
1,33,0,-0.0410176336767808,-0.258912348092739
1,34,0,-0.0405836518344117,0.164618870447749
1,35,0,-0.00118467806884303,0.0563564682016795
1,36,0.147064246961847,-0.0871286669512687,-0.026122987961718
1,37,0,-0.0295894889377534,-0.00919051479475627
1,38,0,-0.0191180513202979,0.0702085925111331
1,39,0,-0.0627505549477803,0.00136962216131825
1,40,0,-0.196731316312365,-0.0574336879230219
1,41,0,0.0485571062132114,-0.0106285936101914
1,42,0.174772027130655,0.0256753150101352,-0.167141828992417
1,43,0,-0.102836763533502,-0.0833045974406356
1,44,0,-0.119339158377607,0.0449653564471506
1,45,0,0.0511779454796349,0.034687477323242
1,46,0,-0.0062229227169965,-0.0413125844506839
1,47,0,-0.0323757754185292,-0.0129933951720663
1,48,0,0.0536450335404232,0.00968947213162724
1,49,0,-0.0129554299986736,-0.0375346934379058
1,50,0,0.0233921082236157,-0.0583255919479956
1,51,0,0.0957032535471008,0.0428931038316188
1,52,0.157293842482415,-0.00851951732356847,0.108931526541959
1,53,0.165429886373596,-0.000550187380751632,0.0779508836475448
1,54,0.164126074625395,0.00345248095136264,0.0315004593334934
1,55,0,0.0185518634483521,0.151368016049112
1,56,0,-0.00511499940491057,0.000907147995433056
1,57,0,-0.0342686311302823,-0.024974985269235
1,58,0,0.0469945031100248,0.072993939133205
1,59,0,0.0379229326659189,0.0275699165177765
1,60,0,-0.0686815283082388,-0.0358994539932256
1,61,0,0.048084295278159,0.121176098597753
1,62,0,-0.00147785914352017,-0.0429997818639001
1,63,0,0.0250023974618469,-0.0829930732765443
1,64,0,0.000254991812984881,-0.0509236640116425
1,65,0,0.00975246581929125,0.0486326605290586
1,66,0,-0.147372909733503,-0.222717185650743
1,67,0,0.0182831494544664,-0.00443043292577743
1,68,0,-0.0127617343274984,-0.081809601319516
1,69,0,-0.00355057304901344,-0.225600273619815
1,70,0,0.0255090260987536,0.0286213065672108
1,71,0,-0.00562988194437853,0.0219446535342708
1,72,0,-0.0299428765925469,0.0282525320832767
1,73,0.145625342400897,-0.132480267455965,-0.2255504001351
1,74,0,0.0270577481612806,-0.0202188967195306
1,75,0,-0.176095872187821,-0.147649014036285
1,76,0,-0.0223563292553061,0.00894533158036795
1,77,0.176566553352655,-0.00938175385391095,-0.0517956966633747
1,78,0,-0.0496148831493608,0.011985026732231
1,79,-0.147174750547665,0.00761295967633044,-0.0442417814651243
1,80,0.145921552078876,-0.0224687838236947,0.0975044677965399
1,81,0,-0.0333370819848285,0.125806800788157
1,82,0,-0.00992406990015604,-0.0563826210199553
1,83,0,-0.0259534088903328,-0.00543149035216428
1,84,0,0.0025584838321279,0.001712501992982
1,85,0,-0.0300556456860307,-0.113835443314381
1,86,0.147034159187188,0.0235650134158025,-0.00523034451621462
1,87,0,-0.0452505982168257,-0.077386644149706
1,88,0,-0.0836134232208138,-0.205236680201315
1,89,0,0.0458153491218318,0.112338577374185
1,90,0,0.0223794099911849,0.0954166711796683
1,91,0,-0.11148352287727,-0.0531269017105058
1,92,0,0.0411569312142401,-0.0280370175717519
1,93,0,0.042666752645118,-0.152135723157565
1,94,0,0.0381113060784722,0.0457823181922609
1,95,0,0.0496605199617226,0.0782178476475534
1,96,0,-0.01526372535123,-0.163374941700948
1,97,0,-0.0246475264036663,-0.0803911936354558
1,98,0,0.00964161448000402,-0.0412222446980105
1,99,0,0.0258088565219142,-0.15671651546246
1,100,0,0.00154794446715844,-0.0266792311930966
2,1,0,0.0296131152843473,0.0849340351136699
2,2,0,1,1
2,3,0,0.00586874819648373,-0.000939817652404696
2,4,0,-0.0168815103677152,-0.160566118378062
2,5,0,0.0297015068546197,0.0552766687889426
2,6,0,0.0418798155676369,0.100616271270543
2,7,0,0.0510475272432897,0.0697774345692284
2,8,0,0.0713919383011574,0.0167194300737639
2,9,0,0.0352581903799858,0.157126171926578
2,10,0,-0.0648124960324765,0.0364459693663166
2,11,0.130551559853612,0.0278584033098286,-0.00992818788655051
2,12,0,0.00394152471912602,0.13226179156967
2,13,0,0.0113202794023409,-0.033049528551334
2,14,0,-0.0199230702902087,-0.0714147947833973
2,15,0,0.0439942658661938,0.281901453702594
2,16,0,0.0114194406576417,0.0271339750922951
2,17,0,0.0514058953163934,-0.132820083308306
2,18,0,0.0111415981328288,-0.151518951908295
2,19,0,0.0326840788259941,-0.0002223444276039
2,20,0,-0.121555437149777,-0.200428160204617
2,21,0,-0.0992581447056267,0.066261000924284
2,22,0,-0.0911973871009962,-0.0328444877451013
2,23,0,0.0150622538129591,-0.10752082912631
2,24,0,0.0374124682478992,-0.00348984126434393
2,25,0,0.0465451870521531,-0.0875455239708419
2,26,0,0.0293118400271143,0.120444828700989
2,27,0,0.028077728952977,0.0209847074846221
2,28,0,-0.0177786964132488,0.0974403308699585
2,29,0,0.00747825072949169,-0.0193420972392679
2,30,0,-0.0276501128307295,-0.199756700716634
2,31,0,0.000908731525538481,-0.037924876529683
2,32,0,0.0384159475403881,-0.00126022926181738
2,33,0.128331527049567,-0.0154109135521975,-0.112531136500508
2,34,0,0.0134457371940105,-0.0701828042433572
2,35,0,-0.0359244134222833,0.090279258082357
2,36,-0.129613543445689,0.00631521605644026,0.127704866830341
2,37,0,0.0290335119862774,0.0399041777161531
2,38,0,-0.00127891898391265,0.107372031654678
2,39,0,-0.0187752927549483,-0.104007986408225
2,40,0,0.00816954069088421,-0.0656069127932839
2,41,-0.128733756332672,0.0154838595380863,0.0438400687240964
2,42,0,-0.0500519044613411,-0.169060354993373
2,43,0,0.0516490553321209,-0.181473199176435
2,44,0,0.0737769418502905,-0.131142239370259
2,45,0,0.0767832672571975,-0.00720633685476106
2,46,0,-0.0058829586735468,0.0254452847028796
2,47,0,-0.063127631139398,0.011918786823478
2,48,-0.140853033092494,0.0197612013401144,0.125135316510417
2,49,0,-0.0578155868323531,0.0105062115695662
2,50,0,0.0810781638521339,0.147937636701075
2,51,0,-0.0228216841107321,0.0383328698246746
2,52,0,-0.00413071982034331,0.267652186495293
2,53,0,0.0556756852828356,0.120477956190084
2,54,0,0.00959199137244624,-0.0607132195924635
2,55,0,-0.0464802018388998,-0.0734275175231027
2,56,0,0.0418417910301226,-0.0247198668345436
2,57,0,0.0102901768153921,-0.0407302845496789
2,58,0,-0.0019760854794159,0.0411042982243103
2,59,0,-0.123242243721566,-0.114840477243519
2,60,0,-0.00254276177491848,-0.11801113105503
2,61,0,-0.0335548676132607,0.205391942346837
2,62,0,0.0624977923913494,0.133122240215701
2,63,0,-0.00489756829766272,-0.164770711974339
2,64,0,0.0468843637171552,0.0526276157192451
2,65,0,0.0054507204497851,-0.113725527642779
2,66,0.141485279284867,-0.0428198339477002,-0.120289260748934
2,67,0,0.00743947897874737,0.0528106411115018
2,68,0,0.000398841908207467,-0.0595260655860498
2,69,0,-0.0120168928167023,0.0818118992429673
2,70,0,-0.107752846637679,-0.0758688349510404
2,71,0,-0.0333755686655826,-0.13428823940946
2,72,0,0.0365283994737735,-0.0291646567909155
2,73,0,-0.0301002200536713,-0.143645598744676
2,74,0,-0.118717639616077,0.0167565874358381
2,75,0,-0.131722365515942,0.0606928240153394
2,76,0,0.0211981114945522,0.0507876565203443
2,77,0,-0.0323743407215549,-0.100263090102734
2,78,0,0.0674445255683279,0.151676501650262
2,79,0,0.0364595458555892,-0.0386578298292035
2,80,0,-0.00180283036280126,-0.215929803452894
2,81,0,0.088588717679207,-0.163768129130027
2,82,0,-0.128177138528113,0.0356478077086493
2,83,0,-0.0185679338876168,-0.0856147151758184
2,84,0,-0.0492317233981389,-0.0256259372196368
2,85,0,-0.00741905944647079,-0.224165228618653
2,86,0,-0.167232283682197,0.00230822277714528
2,87,0,0.0471145994501628,-0.0457477162396698
2,88,0,0.0570980888042715,0.0851281767064208
2,89,0,-0.133075508335166,0.0620219630748255
2,90,0,-0.025168210612561,0.134683943718268
2,91,0,0.0918118748720518,-0.145654492026914
2,92,0,0.0408555970023178,-0.135564704470374
2,93,0,-0.0117226801764711,0.0563135636962201
2,94,0.153623946478762,0.0377524186267058,0.0230422339279879
2,95,0,-0.128063007089206,-0.116608675645502
2,96,0.128862236315373,-0.0320173698121414,0.0680664639709414
2,97,0,0.00353844139252798,-0.135844708097217
2,98,0,-0.0278449387313511,-0.165707742495571
2,99,0,-0.0266397922876012,0.165804321348842
2,100,0,0.0137799785662459,0.0804406478387604
3,1,0.128474819118311,0.0292186671825877,0.256978887812023
3,2,0,0.00586874819648367,-0.000904936002991746
3,3,0,1,1
3,4,0,-0.130460939634431,-0.257105588869185
3,5,0,0.08854353975053,0.044592243944306
3,6,0,0.0144669106167077,-0.0586607965015109
3,7,0,0.0157238675793437,0.0388149908624992
3,8,0,0.081278483670262,0.0636607180857215
3,9,0,0.0061091649996912,-0.0997030591144047
3,10,0,0.0130076589888571,-0.0161544368323867
3,11,0,-0.069467620666229,-0.0466875066243202
3,12,0,-0.00078095688667891,-0.0546660060598966
3,13,0,-0.0137499500696378,0.0599501325912703
3,14,0,0.014488706362264,0.166952913347798
3,15,0,-0.0169830370442303,0.0507220489701345
3,16,-0.136535096501788,0.0683402364279242,0.160580521215501
3,17,0,-0.174868283852163,0.0339856344371159
3,18,0,-0.0446186116216456,-0.0685046576039137
3,19,0,0.0725867947453667,-0.188421742886382
3,20,0,-0.10981718758881,-0.0957412841435633
3,21,0,0.0611005916477392,0.189570721456056
3,22,0,0.0918589917510867,-0.156792254728414
3,23,0,0.0311820580970823,0.122812200031425
3,24,0,-0.00350463430936793,0.0448913836910671
3,25,0,-0.0268385111584234,-0.10053729677382
3,26,0,0.107608047855749,0.110339170383192
3,27,0,-0.133082320328216,-0.110633807437105
3,28,0,0.0318062402530783,0.107759755330032
3,29,0,-0.00348890941705878,0.0742626331190929
3,30,0,0.0131654678284404,0.0916846424573032
3,31,0,0.020952070937285,0.0595903747800438
3,32,0,-0.0461055820723413,0.0540079018596862
3,33,0,0.0310314571302237,-0.106103363670892
3,34,0,0.0703538099208975,0.0606305455352985
3,35,0,0.0497659276432954,0.28466938455004
3,36,0,0.0467558231827318,0.0942878069738927
3,37,0,-0.213937173880378,-0.153742104778501
3,38,0,-0.126664932276208,0.0180303196153649
3,39,0,-0.0942243453950224,0.0191444346612321
3,40,-0.13409576490276,-0.00765217568907555,0.00181460830991834
3,41,0,-0.0170807137007014,0.12589300360933
3,42,0,0.0119239909719009,-0.0373904977222521
3,43,0,-0.0672399036071305,-0.0986606208929094
3,44,0,0.0130302806483125,-0.200732576886744
3,45,0,-0.0159213980957438,0.231724014652693
3,46,0,0.00767368985348582,0.0586788692771784
3,47,0,0.124757693428789,0.200861835279587
3,48,0.143555170321469,-0.0071938011610241,-0.034271569148862
3,49,0,0.0317040010893914,0.017658546693442
3,50,0.134362435145687,0.00613150650931355,0.0436887728774929
3,51,0,0.0259572371660131,-0.106414671614996
3,52,0,0.0323329147617714,-0.0226381920766796
3,53,0,0.0761581958189851,0.0169416178623018
3,54,0,-0.0379470859587636,0.117733595293807
3,55,-0.14281709283569,0.0494027748873872,0.250753623326823
3,56,0,-0.02094304019834,-0.18187258324044
3,57,0,0.0478620230551405,0.0201624078330198
3,58,0,-0.0419858555915377,0.0735156319752371
3,59,0,0.0723513912402484,0.0445098009462091
3,60,0,-0.115614586882463,-0.2494720376645
3,61,0,0.161901087631179,-0.0249302743008805
3,62,0,0.029173295696339,0.00493892348544502
3,63,0,-0.0328473909642683,-0.0246677324700947
3,64,0,-0.0388453543298594,0.124669733085337
3,65,-0.136518123055202,-0.176229188079539,-0.00525487559483696
3,66,0,0.0818500784220809,-0.0224435643804031
3,67,0,-0.157833605398704,-0.0644431771885081
3,68,0,0.0139820298857792,-0.0280741669243668
3,69,0,-0.0440805151735066,-0.049086626909124
3,70,0,0.0447724697129589,0.141631380981366
3,71,0,0.0507361943040924,-0.098644373737715
3,72,0,0.0283808108923302,-0.0969754746535438
3,73,0,-0.141015819808683,-0.0270331803799084
3,74,0,-0.123849275693882,-0.144539003568588
3,75,0,-0.0805846753361518,-0.0292720989752266
3,76,0,-0.0237636370763446,-0.102836140989935
3,77,0,0.0165755955685123,0.0838505750118913
3,78,0,0.0301657104313359,0.150049541715188
3,79,0,-0.00905820451338291,-0.0137457962973149
3,80,0,0.0222706305200047,-0.0110588407122281
3,81,0,-0.046027218102956,0.0744631948196421
3,82,0,-0.0165515792967098,-0.0802327172416446
3,83,0,0.00188416593320221,-0.0973261675256437
3,84,0,0.10781216161828,0.0122739561330496
3,85,0,-0.0376882238031754,-0.072565273025735
3,86,0,0.033074052519836,-0.0649973553144186
3,87,0,-0.0126707561746725,0.119027949643999
3,88,0,-0.0165553802352825,-0.0813691947305767
3,89,0,0.0354800991771841,0.0281848579068752
3,90,0,0.0913531159909851,0.296223741463584
3,91,-0.145271636951538,0.0616700924679083,-0.0343622513867208
3,92,0,0.0505142250322271,0.0203053412239331
3,93,0,0.0454292366727527,-0.0947082185106131
3,94,0,0.00990863843095685,0.0340555144366247
3,95,0,-0.00412967414880561,-0.0213437615022154
3,96,0,0.0542073404084213,-0.0769542104849769
3,97,0,-0.0471114433440723,0.086342917815096
3,98,0,-0.0650840099655687,0.080843537715278
3,99,0,0.116080690857135,-0.0351386074699466
3,100,0,0.0530439524860066,0.0261274265519654
4,1,0,-0.0708717392205863,-0.0562073946118884
4,2,0,-0.0168815103677152,-0.141993030833281
4,3,0,-0.130460939634431,-0.236129566041284
4,4,0,1,1
4,5,0,-0.0702103022959597,-0.053331401571005
4,6,-0.150581254209433,0.0430073599454798,-0.10455356794296
4,7,0,-0.0167605643513138,-0.072424927065477
4,8,0,-0.0825755972448863,0.049345602358884
4,9,0,0.0307929344263738,0.0546810139293466
4,10,0,-0.0739404438432484,-0.0358725087944015
4,11,0,0.0731901713227278,0.0656789605261702
4,12,0,-0.0890717106563617,-0.112091310514348
