Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0.88047259603627,1,1
1,2,0,0.0130366804132743,-0.102255573609608
1,3,-0.182041652327514,-0.0276283884690328,-0.318698062757933
1,4,0,0.0404293777214949,-0.103518602030338
1,5,0,-0.132724149052153,-0.328222545660292
1,6,0,-0.0149938894548967,-0.244634952225876
1,7,0,-0.028404525893585,-0.159607501813902
1,8,0,0.018302266292645,0.261212904841672
1,9,0,-0.11745190867352,-0.0613485423794795
1,10,0,-0.0423129246248978,0.199669736178826
1,11,0,-0.0248086274042377,-0.134729270874047
1,12,0,-0.00179692739294125,-0.232313942153231
1,13,0,-0.00869262684675565,0.133152917632244
1,14,0,0.10361279489345,0.354893894324527
1,15,0,0.0478273237679996,-0.074142147074266
1,16,0,-0.0570937849968489,0.179597353541175
1,17,0,-0.0191704101424655,0.051461339648139
1,18,0,0.0317147359224456,0.140905553450441
1,19,0.182730546503751,0.0566228272322719,0.31828579604919
1,20,0,-0.00688463518542681,-0.133462181443245
1,21,0,0.0170603905605534,-0.0415159954687984
1,22,0,0.0854622984641043,0.0136956223417629
1,23,0,0.00945717929529993,-0.0596705853605194
1,24,0,-0.00252249360343434,0.0621891783166873
1,25,0.190153567511751,0.0219165404684695,0.0829205717107457
1,26,0,-0.0401257023413807,0.0152760573320748
1,27,0,0.0154175783742735,-0.14821745179487
1,28,0,0.000104505283179709,0.0995939868074703
1,29,0.174112180142555,0.0410681918198696,0.25001337974074
1,30,0,0.0742263207316234,0.0566989556682285
1,31,0,-0.116391210333272,-0.14928658236975
1,32,0,0.0634935812036466,-0.123470828538099
1,33,0,-0.0339805222933646,0.0403923103931494
1,34,0,-0.0546464839672609,0.146602488510981
1,35,0.173981474382454,-0.0350665803147638,0.172146126540179
1,36,0,0.00166135185283811,0.152637906583346
1,37,0,0.0109632301129009,0.079852999412116
1,38,0,-0.0573338778951099,-0.19766639069206
1,39,0,-0.068305487515497,0.00801589357869873
1,40,0,0.064790413380776,0.200904140440382
1,41,0,-0.00620994073228382,-0.107750259104117
1,42,0,0.0414365946946566,-0.101330198324325
1,43,0,-0.12777351414727,-0.163287976319542
1,44,0,0.0559330650105131,-0.145378344712091
1,45,0,-0.0094799513273134,-0.0972169486746615
1,46,0,-0.143665196952529,-0.155548975373191
1,47,0,0.069723596158986,-0.125632247709244
1,48,0,0.0420866699380672,-0.207337952168428
1,49,0,0.0127845729471609,-0.17931898593486
1,50,0,-0.0211389861568553,-0.126912198094868
1,51,0.171918985160806,-0.0603172026362601,-0.0495395110673149
1,52,0,-0.000360906055907175,-0.122970074004435
1,53,0,0.0119982243788363,0.281396548819456
1,54,0,-0.153461110116401,-0.169927406080926
1,55,0.162413888785136,-0.0232757315659946,0.0781994962574432
1,56,0,-0.00372145491795348,0.124213712076211
1,57,0,-0.135030810743258,-0.151901542448058
1,58,0,-0.0320352343921158,0.210886063562023
1,59,0,-0.00796292979018901,0.17030756914831
1,60,-0.17496233671046,-0.0349800014451995,-0.0947355784978871
1,61,0,0.0657074831296994,0.114727126290024
1,62,0,0.0553449359191894,0.0970940822846917
1,63,0,0.0550469107294435,-0.0675262699313967
1,64,0,0.0753291252228295,-0.117646342939223
1,65,0,0.00607935142015192,0.0859660824653268
1,66,0,-0.0466215956188426,-0.0170459427867135
1,67,0,0.00899874234667806,0.071789532556317
1,68,0,-0.054120439735641,-0.0838434784382619
1,69,0,-0.101227643817292,-0.0533478676715755
1,70,0,-0.0210959090268954,-0.0514471852696711
1,71,0,0.0295887026723986,0.0530714571904193
1,72,-0.18209903877259,-0.0192851088134691,-0.0819960953387582
1,73,0.18076005694743,-0.0299013701489546,-0.0614492032560191
1,74,0,0.00121112706032055,-0.0937929023242011
1,75,0,0.0466432436975511,0.218332219706905
1,76,0,-0.0461116887584221,-0.0818846267333147
1,77,0,0.0173193605651142,0.0550232943494828
1,78,0,0.0449147177476916,0.000420056228510357
1,79,0,0.0156481650668077,0.109784647010962
1,80,0,0.0190151253965789,-0.0988778128200844
1,81,0,-0.0246036816300702,0.214453637115752
1,82,0,0.0113207305178956,0.170370611405447
1,83,0,0.111432634612899,-0.134132466881854
