Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0.523833716986701,1,1
1,2,0,-0.00359103612985626,0.0295614226515394
1,3,0,-0.00752967757497411,-0.12920517493701
1,4,0.128756959590933,0.0493681459292602,0.342956116477869
1,5,0,-0.0372801042993201,-0.0418470272777487
1,6,0,0.0736996729634543,-0.181283919207509
1,7,0,0.0411977231170246,0.0535411373810698
1,8,0,0.0358548949275104,-0.0807175670718229
1,9,0,-0.140331273016936,-0.196369491961793
1,10,0,0.00376061945199504,0.0370024679372359
1,11,0,-0.0374301460248744,0.083396690153196
1,12,0,-0.0584891221437456,-0.0632882034307133
1,13,0,0.0339170012329027,0.0857108267373329
1,14,0,-0.0579413960645885,-0.094379428978968
1,15,0,0.0431870871722968,0.0827019932069799
1,16,0,0.0140964354093814,0.0105056277317556
1,17,0,0.14058170022721,0.217062139624851
1,18,0,0.00786452495938141,-0.0699619220008823
1,19,0,0.0732067064476423,0.0132064536691128
1,20,0,0.0697897709862119,-0.150118380273748
1,21,0,-0.140437281922224,-0.197337332173865
1,22,0,0.104402807106899,-0.0420366159634031
1,23,0,0.0455888258796487,0.215464154410377
1,24,0,-0.0359239754771228,0.00445273404133076
1,25,-0.126599194243398,-0.0182450855229848,0.181160323298743
1,26,0,0.0221355420776763,0.0965976059802261
1,27,0,0.0206416518716465,-0.0154444964758781
1,28,-0.12368573523146,-0.0610737117092956,-0.0601909269178836
1,29,0,-0.0183362527052269,-0.117091699829211
1,30,0,0.0411844253271296,0.0940188208754699
1,31,0,-0.114803725609333,-0.316945506634901
1,32,0.120048592928719,-0.0647661357260406,0.0849466782318993
1,33,0,0.011177682852579,0.0943880239018413
1,34,0,-0.0210200217958604,0.0622112955645349
1,35,0,-0.00333623721709012,-0.206948543109247
1,36,0,0.035453185589117,0.0118190609986308
1,37,0,0.0401034320183597,-0.0236852383808994
1,38,0,-0.110054814824715,-0.162097502275221
1,39,0,-0.0827984938045174,0.00640332562477116
1,40,0,0.0686041034165572,0.179490589012258
1,41,0,-0.0270331574276475,-0.105349372351237
1,42,0,0.00400831176107294,0.127836692746147
1,43,0,0.0702539374084765,0.194285721791377
1,44,0,-0.0628600936625431,0.0857943423901069
1,45,0,-0.144871608425396,-0.225541537976388
1,46,0,-0.0106263423413003,-0.00722515880880764
1,47,0.124126031156491,0.0280120240980708,-0.0440835817704312
1,48,0,-0.026844907013409,-0.118626314787428
1,49,0,-0.00964254023200263,0.148120739644234
1,50,0,-0.0154059695269288,-0.190080925380832
1,51,0,-0.0868093930337431,-0.164294459385274
1,52,0.127689920516263,0.0693221683921396,0.0843055674675537
1,53,0,-0.00624994313308536,0.144396794333088
1,54,0,-0.175750104793285,-0.228403355646944
1,55,0.129552120984986,0.0562774894349779,0.180578411043215
1,56,0,0.0281772493457189,0.0450325825866967
1,57,0,-0.0173146893747243,-0.0720448404805134
1,58,0,-0.00800562011341995,0.0385956450977654
1,59,0,-0.127703787303233,0.103932461530012
1,60,0,0.0442983709487409,0.014810368562716
1,61,0.136355304297495,-0.00900337568431622,-0.11520777744586
1,62,0,-0.0452455548817222,0.047096013154759
1,63,0,0.0371399298414062,0.17255141187323
1,64,0,0.0782207422219551,0.042254914556715
1,65,0,-0.00474689343308228,0.194704657130745
1,66,0.141023962117657,-0.0390720750512018,0.0719143017764698
1,67,0,0.0207799256206881,0.067135738566397
1,68,0,-0.160456829731163,-0.0922409525819427
1,69,0,-0.0466708833728963,-0.0727572828581919
1,70,0,-0.0212678056737281,0.0254092191475345
1,71,0,-0.0375207939766504,-0.344063493800654
1,72,0,0.0396385866588222,0.000170470007846942
1,73,0,0.00328630835902444,-0.187117933532199
1,74,0,-0.0287470387601541,0.0781346122918187
1,75,0,-0.0288512264653895,0.0340816808128554
1,76,0,-0.0608084213620438,-0.0180515559940823
1,77,0,0.070348083230126,0.0397631774189224
1,78,0,-0.134620239793608,-0.140685887783256
1,79,0,0.0418196084626744,0.208482303915754
1,80,0,0.0793758709393008,0.00638017773192979
1,81,0,-0.0954040486534264,0.0551611903767251
1,82,0,0.106609349807646,0.252812974633795
1,83,0,-0.0107021057220996,-0.00904779305710516
1,84,0,0.0284902029691888,0.0735778065643448
1,85,0,0.0353370630764318,-0.0093473169665489
1,86,0,0.00695029836878874,0.0304591305943707
1,87,0,-0.176173781119509,0.0160637331167442
1,88,0,0.0693220620744853,0.0621500614198467
1,89,0,0.00124920482022409,-0.137604023140597
1,90,0.140320044987655,0.0155948619462207,0.0141216301088601
1,91,0,-0.0383943264030486,0.0530717258191915
1,92,0,-0.0977549942699638,0.111057327380566
1,93,0,-0.0607476058528532,0.0544167745314239
1,94,0,0.00884213295829515,-0.00581673979868238
1,95,0,0.00723612340441086,-0.256902344329226
1,96,0,0.0531552644056044,0.0091007847828852
1,97,0,0.0112286275266849,0.00160632742360831
1,98,0,-0.112173568629444,-0.103203499449181
1,99,0,0.0302999125862574,0.167013985215124
1,100,0,-0.0866526561483518,-0.0235051562333714
2,1,0,-0.00359103612985625,0.0324279934800789
2,2,0.915770514402539,1,1
2,3,0,0.0202087201366715,0.147595483850872
2,4,0.133351302011619,-0.11952612027681,0.0638560068443103
2,5,-0.128382058737871,-0.0129997429503369,-0.264732369091941
2,6,0,0.00530645887043741,-0.286925929052017
2,7,0,-0.0292982850577423,-0.0152654230541492
2,8,0,-0.0258167590068532,0.129912151402649
2,9,0,-0.02673070769215,-0.0447097645500256
2,10,0,-0.00423723850500407,-0.116844936711902
2,11,0,0.0528698301756111,0.0835331909283147
2,12,0,-0.0262396406048158,-0.222753239955117
2,13,0,-0.0347632276530702,-0.0560899561518672
2,14,0,0.0431293420592928,-0.0350134218238426
2,15,0.12746471336771,-0.0332367709637811,-0.0301274580275168
2,16,0,-0.00938508686453582,-0.0382990019701792
2,17,0,0.0043650119596587,0.137489409941632
2,18,0,0.0569259288676838,-0.128070469052405
2,19,0,0.0286762671280365,-0.0213397261387778
2,20,0,-0.0543133506794095,-0.0376023136434379
2,21,0,0.00980763883904055,0.0174891391954491
2,22,0,-0.0845936957556256,-0.148924559968134
2,23,0,0.00155672591707295,-0.00091296641980119
2,24,0,0.0700047458649857,0.0351495828977094
2,25,0,0.0285040029390634,0.0878928234849371
2,26,0,0.02890692758774,-0.156981393529322
2,27,0,-0.022038091598036,-0.0730675289813376
2,28,0,-0.0156518959837135,0.0730397660723711
2,29,0,0.0254717821041206,-0.133415746746527
2,30,0,0.0236879974211902,0.00772511235874389
2,31,0,0.0191873106594137,-0.139264090612538
2,32,0,-0.0237645442810869,-0.157576210425725
2,33,0,-0.148706229555581,-0.0237104518656518
2,34,0,0.0934858517580724,0.00798393644311885
2,35,0,-0.0312410153725762,-0.193424744216778
2,36,0,0.000640896927949681,0.0223354109149044
2,37,0,0.0482650983354516,-0.062960877165819
2,38,0,0.0193673796762585,0.152836909977524
2,39,0,0.0344590126978341,-0.110048395315049
2,40,0,0.0756112757093087,-0.0460909735617628
2,41,0,0.0458792894058307,-0.032821154899262
2,42,0.135907661355293,0.0310435960688036,0.231343157712168
2,43,0,0.0168426252876518,0.0538342573968007
2,44,0,0.0194153494405932,0.0680269803689207
2,45,0.130918625146618,-0.19182141030824,0.106270540811226
2,46,0,-0.00865222324280945,-0.0741496562453415
2,47,0,0.120335352546966,0.0425388156631558
2,48,0,-0.00963970123303331,-0.157985853467414
2,49,0,-0.0714450074215208,-0.0617765857862249
2,50,-0.127321975035656,0.066407742688002,-0.0900486902917496
2,51,0,0.0286415895647139,0.0320760755954866
2,52,0,-0.0169737975735201,-0.205408245416642
2,53,0,0.0251435393430029,0.229213087867958
2,54,0,0.0310053339358403,0.246589359638834
2,55,-0.134174836580494,0.012951610307064,-0.0197544030593572
2,56,0,-0.06854879427839,-0.183967009326628
2,57,0,-0.00731352751327262,0.267846389103253
2,58,-0.130628012779765,0.0324002560760809,0.0476489015496461
2,59,0,-0.00578340744183815,0.0171288023482905
