Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,0.0518764269514375,0.0693881957098877
1,3,0,-0.0570315234620986,0.0136871769280964
1,4,0,-2.27741536265345e-05,-0.0646805913792802
1,5,0,0.0458263473891492,0.0467249028009023
1,6,0,-0.0892573334240156,-0.106124607428915
1,7,0,0.0297778610512225,0.0623871293641909
1,8,-0.143208473171532,0.0358163749737754,0.04444741391281
1,9,0,0.0256556842404866,0.0260680727196169
1,10,0,0.050953284645745,0.013204654905265
1,11,0,-0.0098080412803664,0.011717152877242
1,12,0,-0.103358038121834,-0.0520256315855733
1,13,0,0.0242236839915283,0.0537495114940557
1,14,0,-0.00117800378398795,-0.0939200724688769
1,15,0,0.00347619910557412,0.158420141350394
1,16,0,-0.00194927408150807,-0.028917774994817
1,17,0,-0.0349222252874493,-0.0155260103101976
1,18,0,0.0113345045145604,0.0536476515526433
1,19,0,0.0572312304535515,0.0688555634805257
1,20,0.153773955749358,0.0199015037355952,0.0766252211288529
1,21,0,-0.0191128422872808,-0.0637289177894787
1,22,0,-0.0326460265666462,-0.0605436075335465
1,23,0,0.0158675476396797,0.0495260895934233
1,24,0,0.0194211575993065,0.0608169589120242
1,25,0,-0.00216814187520316,0.0520276504233793
1,26,0,0.00414676168906334,0.080810600896983
1,27,0,0.0149834830706118,0.0099049631140244
1,28,0,-0.00239532095096835,0.00141328394590629
1,29,0,0.0247366504556388,0.0569076250110535
1,30,0,0.0430935888197574,0.0823353134948286
1,31,0,0.0150534451081194,-0.0522385734988931
1,32,0.140825697957841,0.0414981552167791,-0.178177891666487
1,33,0,0.00994810265341788,-0.187648957288136
1,34,0,0.0669492311475715,0.0677840953628938
1,35,0,-0.0240983780032446,-0.0325647591623503
1,36,0.140103135860912,0.090922415078347,0.0267924409959153
1,37,0,-0.121764316413846,0.0520756600621787
1,38,0,0.0498722961389788,-0.00445856898982801
1,39,0,-0.123266760577986,-0.0099333269275908
1,40,0,-0.0265571019934796,-0.0741047707537942
1,41,-0.139622965375888,-0.0584109596932577,0.110806907311221
1,42,0,0.0608769805049219,-0.0135952987468069
1,43,0,-0.000190913809929473,0.025222032875946
1,44,0,0.018342995196945,-0.0116239166646419
1,45,0,-0.00771627955904837,0.167288332422063
1,46,-0.136416768985049,0.0254081478531873,0.0696213054161104
1,47,0,-0.0171929312706154,0.0969565873312417
1,48,0,-0.0119862609369261,0.0247935070015078
1,49,0,0.0587003543239419,0.0290896189194062
1,50,0,0.0123611834468033,-0.122400630618051
1,51,-0.156774092451739,-0.105810990255928,-0.0704291603061203
1,52,0,0.0280080372878419,0.063299582420349
1,53,0,0.0397594470518784,0.0401915124503411
