Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,0.0371217153112921,0.0132104274800965
1,3,0,-0.00385166831671677,0.0434844233103513
1,4,0,0.0516547393084108,0.00285799068601211
1,5,0,8.75731523817493e-05,0.0188874427061953
1,6,0,-0.0253173370952152,-0.0153091615352045
1,7,0,-0.00142873530768987,-0.0204976079240537
1,8,0,0.0344144491917648,0.162779927825393
1,9,0,-0.0247346949886858,0.024920778192105
1,10,0,-0.0673869606302531,-0.116819408316749
1,11,0,0.0127767679016604,0.0297053749015707
1,12,0,0.0547846880034928,0.0626977167793657
1,13,0.127226971032058,-0.0117820807698499,-0.0136167104589246
1,14,0,-0.00236167383208073,-0.0788643651840821
1,15,0,-0.0406091408173974,0.0373624162917512
1,16,0,-0.0901429266833953,-0.103554634969363
1,17,0,-0.010980684345649,0.0621729261107908
1,18,0,0.0605096435375338,0.104406033317123
1,19,0,0.0132363450749069,0.0477149522573345
1,20,0,0.00591545432389591,0.0887915392204169
1,21,0.123965678312767,0.00779275418909916,-0.0691811420763378
1,22,0,-0.0176957080428501,0.0832704239933778
1,23,0,0.0785158341338681,0.194736485542814
1,24,0,0.00348811392922495,-0.0390049005738279
1,25,0.115341382297964,0.169939018054072,0.044138811044359
1,26,0,-0.0170582411560522,0.122472988093844
1,27,0,-0.00133745197314715,0.0529514487652393
1,28,0,0.108182462582149,0.200394216515194
1,29,0,-0.123626524745047,0.0227551145841297
1,30,0,0.0655156336937783,-0.0253699849738328
1,31,-0.117290855846776,-0.133963209706772,0.131772555571158
1,32,0,0.0649854406163882,-0.00621307681550346
1,33,0,0.00751790335771587,-0.105871412601659
1,34,0.116231900821731,0.0156798312088472,0.0966002365473458
1,35,0,-0.00353721720353706,-0.0164516301395547
1,36,0,0.0444085866227665,0.00235032794040984
1,37,0,0.00050103248975661,0.00675402181796051
1,38,0,-0.0456011134318879,-0.0640661002837368
1,39,0,0.0564109889070637,-0.0398495967211005
1,40,0,0.0304872638551747,0.109775586795598
1,41,0,-0.104407882883106,-0.0147975865499498
1,42,0,-0.0341562447658771,0.111688831608387
1,43,0,0.0597737047408577,-0.00631488982391075
1,44,0,0.0387537256124233,0.0593236151650085
1,45,0,0.0151850657964516,0.00164671831961556
1,46,-0.118434740453788,0.0592381973965125,0.10244061408451
1,47,0.121163930880341,0.0254508376508325,-0.0416317075424895
1,48,0,0.0641963073374462,0.105522805124743
1,49,0,-0.14348524858322,-0.0878189855121487
1,50,0,-0.0852328541975327,0.0675729366224785
1,51,0,-0.0258114237003803,0.0026964019828756
1,52,0,0.0181574593363396,0.053426918487732
1,53,-0.125116494887191,0.0353160359704701,0.0366858289180171
1,54,0,-0.0795747798194559,-0.046858215685798
1,55,0,0.0171723544296434,-0.0629848754747169
1,56,0,-0.102695434420033,0.0813340576167103
1,57,0,0.00309669656758124,0.10063839820115
