Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,0.0409461644438498,0.104359037636801
1,3,0,-0.00259205417601164,0.0152494542336621
1,4,0,-0.0248980820436217,-0.0500293814927183
1,5,0,0.00234812109161909,-0.0480140725097399
1,6,0,0.0949232206367022,-0.00157387702830422
1,7,0,-0.0284489701937159,-0.0973813136717455
1,8,0,-0.0218332085545897,-0.182775864603034
1,9,0,-0.0683692679441548,-0.196023660988144
1,10,-0.134586656492286,0.101010936088712,-0.0967640266857749
1,11,0,0.0224977761653694,0.0132204010878308
1,12,0,0.0255281526358307,0.0602739735150832
1,13,0,-0.0504403143610224,0.0653238316347366
1,14,0,0.0242348512608641,-0.0394874673909517
1,15,-0.151987536458161,0.0248969476873571,0.087252287494764
1,16,0,-0.0646510141648043,-0.088630895596789
1,17,-0.143993339950864,0.0592161699145532,-0.168547408761327
1,18,0,-0.00818303067468634,0.233955360034378
1,19,0,-0.0302325087047339,0.0259790785628435
1,20,0,-0.123280177615013,-0.0499711438489817
1,21,0,0.0821921391804511,0.0474377458135423
1,22,0,0.0424135719503969,0.0701354775154913
1,23,0,0.0218116332493028,0.117610079224609
1,24,0,-0.0182317341746646,-0.0280357536406854
1,25,0,0.0339987607714537,-0.11530773906268
1,26,0,-0.074555253566135,-0.110346081272148
1,27,0,0.0153146792576067,0.0874935540364483
1,28,0,0.0443817676810302,0.0365030298398812
1,29,0,-0.118530250727607,-0.11437149959773
1,30,0,-0.0204836231666418,0.14671851439564
1,31,0,-0.0939445615810422,-0.171444826786386
1,32,0,0.0365379460131604,0.0184385359492933
1,33,0,0.035287650587386,0.0250636646155349
1,34,0,0.0744484249399864,-0.0140652130936075
1,35,0,-0.0306991064663665,-0.105157846220702
1,36,0,-0.0376938715632077,-0.00704611709156348
1,37,0,-0.136184334650639,0.0079532109129114
1,38,0,-0.187087484057199,-0.236738326914214
1,39,0,-0.105098523291872,0.0173658736200032
1,40,0,0.0220319733362021,0.0134984797330096
1,41,0,-0.105932527692849,-0.191361695038962
1,42,0,0.0336703898039067,-0.0310462392698808
1,43,0,0.04082043684032,0.164775875157583
1,44,0,-0.0458001424067406,-0.189181179780458
1,45,0,-0.0459960208932182,0.0339592422905647
1,46,0,0.0261404605579288,0.136254682129904
1,47,0,0.00462243168877699,0.0341256706577918
1,48,0,0.0566489008521741,0.144787378066149
1,49,0,-0.0597046087547622,-0.00467653776906381
1,50,0,-0.0040824997404161,-0.00634337568967667
1,51,-0.131627259738071,-0.0502151816530528,-0.166435999036741
1,52,0.132641161184488,-0.0509852791215118,-0.0948583355148271
1,53,0,0.0479480519472414,0.0390675576665457
1,54,0,0.0490706286909058,0.262672370505532
1,55,0,-0.00419788965738923,-0.06466752628342
1,56,0,0.0062857237201436,0.131431386180618
1,57,0,-0.0753910346022044,-0.044680371751163
1,58,0,0.0444370836119111,-0.0696512402647525
1,59,0,0.0746194956399862,-0.0340351492963674
