Var1,Var2,y,pred
1,1,0.891275780508295,0.016410897
1,2,0.0,0.0029144378
1,3,0.0,0.0027935521
1,4,0.0,0.00384125
1,5,0.0,0.00297584
1,6,0.0,0.003089803
1,7,0.0,0.004042362
1,8,0.0,0.0038481688
1,9,-0.153536432317283,0.0031060416
1,10,0.0,0.0028348526
1,11,0.0,0.0036906707
1,12,0.0,0.0034225543
1,13,0.0,0.0029591767
1,14,0.0,0.0041966215
1,15,0.0,0.0037262654
1,16,0.0,0.004263375
1,17,0.0,0.0040068086
1,18,0.0,0.0049030874
1,19,0.0,0.0035530648
1,20,0.0,0.0031030804
1,21,0.0,0.004947139
1,22,0.0,0.003029009
1,23,0.0,0.0037039255
1,24,0.0,0.0027385855
1,25,0.0,0.003785258
1,26,0.0,0.0030108297
1,27,0.0,0.0036486583
1,28,0.0,0.0039632767
1,29,0.154726636715794,0.0039750338
1,30,0.0,0.0036814164
1,31,0.0,0.0038936173
1,32,0.0,0.005236918
1,33,0.0,0.003107236
1,34,0.0,0.0039968304
1,35,0.0,0.002736095
1,36,0.0,0.0033330058
1,37,0.0,0.003659651
1,38,0.0,0.0038002485
1,39,0.0,0.0038511625
1,40,0.0,0.0039249603
1,41,0.0,0.0036536455
1,42,0.0,0.0030932098
1,43,0.0,0.0033333765
1,44,0.0,0.003398622
1,45,0.140540063286505,0.002919858
1,46,0.158693325232454,0.002913865
1,47,0.0,0.0028219053
1,48,0.0,0.0028624272
1,49,0.0,0.0027919298
1,50,0.0,0.0047766697
1,51,0.0,0.0044928743
1,52,0.0,0.0046544354
1,53,0.153363891004741,0.0033856446
1,54,0.0,0.0036827803
1,55,0.0,0.003867015
1,56,0.0,0.0031100602
1,57,0.0,0.0046304017
1,58,0.0,0.0030599379
1,59,0.0,0.0031006506
1,60,0.0,0.0040453216
1,61,0.0,0.0039498825
1,62,0.0,0.0045571383
1,63,0.0,0.004094938
1,64,0.0,0.0027833038
1,65,0.0,0.004690932
1,66,0.0,0.0042274836
1,67,0.0,0.0031048937
1,68,0.0,0.0030766672
1,69,0.0,0.0038779012
1,70,0.0,0.0037953441
1,71,0.0,0.0029550155
1,72,0.151693035138522,0.0030080301
1,73,0.0,0.0038145622
1,74,0.0,0.0030807431
1,75,0.0,0.0029066743
1,76,0.0,0.0042308364
1,77,0.0,0.0043809656
1,78,0.0,0.0041689537
1,79,0.0,0.0031051652
1,80,0.0,0.0038610527
1,81,0.0,0.003622841
1,82,0.0,0.003014026
1,83,0.0,0.0028599945
1,84,0.0,0.0030566386
1,85,0.0,0.0043661017
1,86,0.0,0.0039994717
1,87,0.0,0.0029833724
1,88,0.0,0.0030736083
1,89,0.0,0.00310321
1,90,0.0,0.0040855166
1,91,0.0,0.0037118234
1,92,0.0,0.0031115639
