Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,0.0645661484592939,-0.126671314602302
1,3,0,0.0193085728104598,0.0849927148962863
1,4,-0.137894402449019,0.0475816895614609,0.0820147618231743
1,5,0,-0.0780902609499687,0.0968616354102126
1,6,0,-0.0817569141218929,-0.0350567922966202
1,7,0,0.030673474001072,-0.0642274779604682
1,8,0,0.0244061173651623,-0.204548125573529
1,9,0.125663259003741,0.00581578193449252,0.0718676916241589
1,10,0.129599517591486,0.0628705237103076,-0.0009856965133745
1,11,0,0.0500786702625046,0.00253085333189069
1,12,0,-0.0794744660268329,-0.0686249888519701
1,13,0,0.00664258335766719,0.0603328737044961
1,14,0,-0.118620875492938,-0.116735104077552
1,15,0,0.00781775419597,0.0384207989177057
1,16,0,0.0278289339122282,0.0245185903501661
1,17,0,-0.108480736287858,-0.186835494881424
1,18,0,0.0145750749082438,0.0797497646291519
1,19,0,0.0794797837116504,0.125112997994906
1,20,0,-0.111006938092237,-0.117123360980381
1,21,0,-0.129234766129834,-0.00115200877395243
1,22,0,0.0278789733221421,0.191790957356654
1,23,0,-0.0298565617353437,0.0473156016975505
1,24,0,-0.00606514677190196,-0.136297333074952
1,25,0,0.0439886812615191,0.1302506896777
1,26,0,0.0301161821832046,-0.062918482289121
1,27,0,0.0171390014334474,-0.057082568113839
1,28,0,0.0765115102893815,-0.00490690255984542
1,29,0,0.0184938560904205,0.0865723028186344
1,30,0,-0.0279875337741069,-0.0321326972488187
1,31,0,-0.0306935046051259,-0.229986759761201
1,32,0,0.0610899159910949,-0.158524083736963
1,33,0,0.0708493787751039,0.0805861934881869
1,34,-0.139410427730116,0.0245884655484313,-0.059701900444623
1,35,0,0.0169884203065155,-0.0210159611216068
1,36,0,0.00657184552233626,0.0273927471659376
1,37,0,0.0833888459510954,0.0483018698709978
1,38,0,0.027499561299294,0.0678698632850939
1,39,0.125977585383483,0.0232431098769978,-0.14517456611371
1,40,0,0.0132481936813829,0.00127675374464056
1,41,0,0.00202208318325739,-0.0908715395614006
1,42,0,0.0498771615322968,0.00682447479798246
1,43,0,0.00779057390108678,0.0749127345766145
1,44,0,-0.0527197153595039,0.00857712987775205
1,45,0,0.0101936066568327,0.153838594979832
1,46,0,0.0258564430797439,0.0839314561530517
1,47,0,0.0102600139632893,-0.0299537410185196
1,48,0,-0.014342053947226,0.159936023410758
1,49,0,0.0356141453086547,-0.117811881446881
1,50,0,0.0455307568512476,-0.00167668983181526
1,51,0,0.0244740564259392,0.0812601432588677
1,52,0,0.0166233147484759,-0.0677149399598145
1,53,0,0.00900279283735898,0.122351717123878
1,54,0,0.0368143327395794,0.0423147810948431
1,55,0.142198692942792,-0.00195641115797281,0.0699771874629876
1,56,0.142950454018618,0.035096976785418,-0.0428558314679264
1,57,0,-0.0492507551115485,0.0640410991012873
1,58,0,-0.0234299833439559,-0.0874692775212495
1,59,0,-0.042211399673926,0.164003062390348
1,60,0,0.00248016977755541,0.211545687919337
1,61,0,0.0435693409989719,0.00408777451704642
1,62,0,0.000601409083459547,0.0554767131890137
1,63,0,-0.023071074702519,-6.35949503413422e-05
1,64,0,-0.0196854405157327,-0.0677438235471319
1,65,0,-0.0198044437504904,-0.124652780198059
1,66,0,0.00775560950380503,-0.00542060271723103
1,67,0,0.0338117671018181,0.0197185029772347
1,68,-0.134313994190466,0.0583433425954033,-0.109145905038928
1,69,0,0.0767970963410063,0.0865932474743289
1,70,0,0.0370880151816625,0.144799333139721
1,71,0,-0.011077647559463,-0.0412847221665823
1,72,-0.136062776414321,-0.00699460500327742,0.0651826763730325
1,73,0,-0.097855388526172,-0.0413544240797052
1,74,0,0.0276551420253815,0.00259211729729052
1,75,0,0.0239369078519189,-0.0836079568523569
1,76,0,-0.139798365740538,-0.0953555048734353
1,77,0,0.0376479542996458,-0.0427779355316401
1,78,0,0.0133086076481253,0.160462076823359
1,79,0,0.0391183425591698,-0.0519746079619828
1,80,0,-0.0317210790226323,0.0445707649445274
1,81,0,0.0437300727827831,-0.00823551484763685
1,82,-0.136409210217392,0.0332737593618561,-0.0261287511056141
1,83,0,-0.00372837677471547,0.105047393843675
1,84,0,0.0230103310761639,0.161236648996021
1,85,0,-0.159888584967719,-0.077371237054003
1,86,0.135857447551979,0.0117444478079502,-0.142302677316072
1,87,0,0.0212586297948714,0.00134030368902302
1,88,0,-0.0247587144710719,0.0286194258639558
1,89,0,-0.0200234298687472,-0.262360235739924
1,90,0,-0.0184775430135155,0.0134940564439333
1,91,0,0.00467508905031224,-0.0679107894590225
1,92,0,-0.0318311261475028,0.0099029345444048
1,93,0,-0.0135390092821505,0.114057349002683
1,94,0,-0.0150370494011058,-0.058940100976502
1,95,0,0.0128213115543424,0.0578287758863283
1,96,0,0.0243629630679163,0.107934682835448
1,97,0,-0.0225260977969461,-0.169469600451325
1,98,0,-0.00687823824682007,-0.146617767886014
1,99,0,-0.0169437981108725,0.0696907286354281
1,100,0,0.0352884126560755,-0.0148336417322106
2,1,0,0.0645661484592939,-0.107819474786726
2,2,0,1,1
2,3,0,0.070645033464727,-0.14780351808981
2,4,0,0.00641018270085687,-0.0127521773900417
2,5,0,0.0213650829283887,-0.0966724164471813
2,6,0,0.0247890993997491,0.0642308559621453
2,7,0.155960180657981,0.0520480960011745,0.0701524834788105
2,8,0,0.00721216766746965,-0.0446108690770218
2,9,0,0.0109928371098358,-0.0679816931295295
2,10,0,0.0944391757305146,0.14817379668832
2,11,0,0.03900977787462,-0.161710583384879
2,12,0,0.040814017117482,0.0227818637533987
2,13,0,-0.0462577570504088,0.0408183447103913
2,14,0,-0.150897684821592,-0.22191397359386
2,15,0,-0.0122874964684179,0.146872932938588
2,16,0,0.0235057037016672,-0.0136464617618768
2,17,0,-0.0176316671410639,-0.00783444060353746
2,18,0,0.00621667691018805,-0.0444090901249664
2,19,0,-0.00371126630492789,-0.0351815103058949
2,20,0.134474697677269,0.0166306954660901,0.0353394342543514
2,21,0,-0.0333012154280408,-0.0495564753849098
2,22,0,0.0391597252761455,0.136127395672839
2,23,0,-0.0527770292623515,0.00694473386038001
2,24,0,-0.0180622527679328,0.00783608546666956
2,25,0,0.0386925836326456,0.0661422431666197
2,26,0,0.0109870462313097,-0.10183903718507
2,27,0.134095068290312,0.00213987018176337,-0.00673589161132126
2,28,0,0.00654867122514861,-0.078961024579501
2,29,0,-0.0789202871559384,0.0147088616962403
2,30,-0.139627723888902,-0.0674471812986321,0.217058358044396
2,31,0,-0.15535641842686,-0.157083642535854
2,32,0,0.0599826320961113,-0.0553349398999587
2,33,0,-0.00720763677242746,-0.0712870819300933
2,34,-0.138860656063206,-0.0211919014244118,0.0614257522975685
2,35,0,0.0218542198150109,0.158102625901446
2,36,0.138695599218673,-0.0344651181614437,-0.157955510358735
2,37,0,0.0441536401094842,-0.0526048016755152
2,38,0,0.0336755891982216,0.0398548484225358
2,39,-0.125480786770658,0.0131462174232945,-0.000957840341324754
2,40,0,-0.00121023294427706,0.030614409918617
2,41,0,0.0123324678277923,-0.206441935052104
2,42,0,0.013261865673473,0.128293882831897
2,43,0,-0.106850522806505,-0.119146498435098
2,44,0,-0.0196415200835799,0.0554257324903216
2,45,0,-0.0235133710823583,0.194289124546978
2,46,0.126170023084949,-0.00297493962470621,0.042709386003686
2,47,0,0.0352545548194894,-0.138134005022627
2,48,0,-0.0368324982016558,-0.0112163277145801
2,49,0,0.00644988512646141,-0.114063287329172
2,50,0,0.0365812661383238,-0.0566424109494814
2,51,0,-0.000836271789766125,0.0149661662116845
2,52,0,-0.00164410182445806,-0.147579132596826
2,53,0,0.0565643272081923,0.0977099798555962
2,54,0,0.0363671461699764,0.0160689351771601
2,55,0.14163792561911,-0.0500020175817784,-0.0178688859798987
2,56,0,0.0386991260947424,0.0168244256420012
2,57,0,-0.0366264832065163,-0.092086749451243
2,58,0,-0.00884797718059654,-0.190344782329584
2,59,0,-0.0645844374993944,-0.0880242126737731
2,60,0,0.023808167652923,-0.0263922910503702
2,61,0,0.0172101151572327,-0.0553830589741132
2,62,0,-0.00812740265557153,-0.0650522019798209
2,63,0,-0.0619080945571108,-0.0867701247670484
2,64,0,0.0348960166187668,0.036510425714811
2,65,0,-0.0167737329978406,0.0807003944905418
2,66,0,0.0391870667433747,0.0815099593294455
2,67,0,-0.00365731209254503,0.0321382884877098
2,68,0,0.0598086357320398,0.0159876762837554
2,69,0,-0.00117789637489394,0.01986753017293
2,70,-0.136420419433045,0.0165260530645297,-0.0562154538046171
2,71,0,-0.0430245100756556,0.00715041616500422
2,72,0,-0.0123709004513984,0.115403559319794
2,73,0,-0.0760697509080186,0.00728446214300776
2,74,0,0.056550233694372,-0.134769280246576
2,75,0,-0.116060604194265,-0.105849406078869
2,76,0,-0.0400797072058134,0.00615843374853518
2,77,0,0.0346516440742112,-0.0953927696121515
2,78,0,0.0418947425127738,-0.0430877219370258
2,79,0,0.000615863757293579,-0.0622586536323566
2,80,0,-0.0906415343940536,-0.0627148501117331
2,81,0.141671247574408,0.0419319524032374,0.00291052999577882
2,82,0,-0.00445782936800454,0.0797021180080228
2,83,0,0.01207431922468,0.0414064596973826
2,84,0,-0.0389444592740801,0.0738440113016732
2,85,0,-0.0511686483144235,-0.0645908865660432
2,86,0.135321687231758,0.0761395285338735,0.081753661522227
2,87,0,0.019909343486595,0.0217076410964039
2,88,0,-0.0132096466246397,0.0431174848209034
2,89,0.137788283038409,-0.0097954621214786,-0.0481189792964515
2,90,0,0.0416590661451194,0.141577028037814
2,91,0,-0.00907705289905245,0.00796947937358313
2,92,0,-0.00705624591511602,-0.0803462672724396
2,93,0,-0.0421717094203608,-0.0617059111162524
2,94,0,0.0194805463441581,-0.106815402397107
2,95,0,0.0143124810769103,-0.0230111932645118
2,96,0,0.0343252002033518,-0.0372697534761324
2,97,0,-0.0325421823666921,0.0424247548918909
2,98,0,0.031630253778889,0.137249146950769
2,99,0,0.028973032115419,-0.0719057354636698
2,100,0,-0.0221374716428038,0.0243814279467991
3,1,0,0.0193085728104597,0.075506302127271
3,2,0,0.070645033464727,-0.154264976278024
3,3,0,1,1
3,4,0,0.077901155750084,0.0340249843323108
3,5,0,-0.00680236789239766,0.119739623180841
3,6,0,0.0245461489783915,-0.00578179443078609
3,7,0,0.0681394270957285,-0.0722470861249953
3,8,0,-0.0765398511051828,0.0426976909267439
3,9,0,0.00119403280026129,0.0279921146456341
3,10,0,0.000148122733891126,-0.0838201460181121
3,11,0,-0.0204530745254272,0.0471412810412264
3,12,0,0.00950705815887995,-0.0548553899766142
3,13,0,-0.0223209502457588,-0.0957614748855528
3,14,0,-0.0662895921267043,0.0312904337172753
3,15,0,-0.0235367975798965,-0.227161104156714
3,16,0,0.0830624232764671,-0.020627038897036
3,17,0,0.0533021677799354,0.0299338240125685
3,18,0,0.112799117835233,0.154327493387668
3,19,0,-0.0266125190138563,-0.0441958514067609
3,20,0,-0.0144448324644118,0.0395188067146138
3,21,0,-0.0475675878933589,-0.0324613071830988
3,22,0,-0.0350811776988698,-0.169999256212652
3,23,0,-0.0221865926465679,0.127929593833736
3,24,0,0.0135465895737199,0.145621895576554
3,25,0,0.134453879571259,0.0362573630667343
3,26,0,-0.0160829461488692,-0.145689116389373
3,27,0,-0.0349748979242467,0.131420038959585
3,28,0.150679805663244,0.0492495718365065,-0.058152764819081
3,29,0,-0.0891940616036814,-0.173580925048882
3,30,0,0.00879809118875829,-0.11760359335782
3,31,0,-0.156538729341647,0.0828350260474569
3,32,0,-0.0287484220607027,0.073314907903219
3,33,0,-0.0891021029136523,0.0621720744153605
3,34,0,-0.191274280352029,-0.206977596945439
3,35,0,0.020672298981028,-0.0661098044062324
3,36,0,0.044299788037411,0.233942333564596
3,37,0,0.0651101367974288,-0.0386878704631479
3,38,0,0.1882357947829,0.179212461392603
3,39,0,-0.167733439174167,-0.248086871297024
3,40,0,0.0720989734196636,0.029553690834846
3,41,0,0.0152920374320698,0.0351474302945092
3,42,0,-0.0563341299874895,-0.0276661166728741
3,43,0,0.00127464103202544,-0.042411532210146
3,44,0,0.0717313888605208,0.0458437339869068
3,45,0,-0.00832698756456966,0.128149825401188
3,46,0,0.0426669087865684,-0.0730449247443916
3,47,0,-0.029688842600154,-0.184469364219638
3,48,0,-0.0599078996547226,-0.039599082660226
3,49,0,-0.0157633703449953,-0.0131276527084683
3,50,0,0.000676861664066032,0.0217566509475463
3,51,0,-0.0914461670411645,-0.186938419922309
3,52,0,-0.0310690181560255,-0.0948393678044844
3,53,0,0.0275247091518718,-0.229019229446197
3,54,0,0.0396828731031231,0.0320671806570227
3,55,0,-0.0369567934949695,0.031677851903964
3,56,0,-0.00524455175805553,0.0743963723962333
3,57,0,-0.0429296845708453,-0.0249509368297901
3,58,0,0.0368451366696641,-0.00616412176957114
3,59,0,-0.178418127415168,-0.0130120701649251
3,60,0,-0.0120799428665805,0.0399000195417829
3,61,0,0.0480657092541035,0.156388816229179
3,62,0,0.0447567108177945,0.295311399817447
3,63,0.126891620093595,-0.00956884554226165,-0.10282882572329
3,64,0,0.0473596505066425,0.111409065273164
3,65,-0.131562468560083,0.0753887126505218,0.0866908571982903
3,66,0,0.0197115146878651,0.112188571740347
3,67,0,0.110024628653672,0.105213441691147
3,68,0,0.0411743107588916,0.0536348728719741
3,69,0,0.0349545159109943,0.171902470538936
3,70,0,0.0276290599600362,0.102704130102714
3,71,0,-0.00675446000669338,0.0788706104083306
3,72,0.135120669289233,-0.0138363095459253,-0.0320980184969405
3,73,0,0.0135532970106644,-0.0118881642982621
3,74,0,0.00736059258439617,0.00725986258739221
3,75,0,-0.02148491075301,0.0240796267494996
3,76,0,-0.111679783963146,-0.0647600765176269
3,77,0,0.00091025268357577,0.0217119408071665
3,78,0,-0.00533187053807755,0.0722456363694345
3,79,0,-0.177656699536986,-0.200173299835881
3,80,0,0.020561023275011,-0.00648019111494065
3,81,0.14124732259561,0.0338145127978353,-0.0438031421939875
3,82,0,0.0302258746520237,0.141723053660363
3,83,0,-0.0314992554937177,-0.0613964008109851
3,84,0,0.053660429014333,0.169470942886076
3,85,0,0.00116078045296282,0.158263881538958
3,86,0,0.0152314082332683,0.0305891498806283
3,87,0,0.0497123886434289,0.0522482524006057
3,88,0,0.0298069146586731,-0.151486048958019
3,89,0,0.0291951502517649,0.146042298209992
3,90,0,0.0400334476622419,-0.0680437017687019
3,91,0,-0.0252353769656411,0.00865305194749905
3,92,0,-0.0240100116241672,0.0223680079481719
3,93,0,0.00339168538078831,0.128962583797433
3,94,0,0.0317343792805017,0.0934557772455775
3,95,0,0.0311793079415921,0.0683838413548633
3,96,0,0.0610515355478126,0.0292191463260966
3,97,0,0.0220268800318768,-0.168173195659825
3,98,0,0.00115153238534327,0.00546476165191254
3,99,0,0.0312768518220306,0.0750686228566907
3,100,0,-0.0828420041859054,-0.0567181038728123
4,1,0,0.0475816895614609,0.10129568895578
4,2,0,0.00641018270085682,-0.0185039457174748
4,3,0,0.0779011557500839,0.0473037280243743
4,4,-0.812928691273555,1,1
4,5,0,-0.137015441451729,0.0121654730397236
4,6,-0.134277999004543,-0.00506447459538202,0.00976215964886322
4,7,0,0.00956248502018639,0.35464333204937
4,8,0,0.0854004217214189,-0.0785181045281736
4,9,0.123316750875763,0.0891292352980622,-0.0218816022003595
4,10,0,0.0053420100167364,0.10699464150764
4,11,0,-0.100993945764517,-0.157983268232973
4,12,0,-0.00482112239963046,0.0382516082452992
4,13,0,0.0600256060319471,0.12800612723431
4,14,0,0.0148897480167902,-0.0159699419751138
4,15,0,0.00776307287163292,0.0439659300764868
4,16,0,0.0847756121383145,0.115841577242211
4,17,-0.135580527615089,0.00217729648456168,0.00495768076050064
4,18,0,0.0792694218278648,-0.0735210745919645
4,19,0,-0.153006324373286,-0.143068713853295
4,20,0,0.00994818126357221,0.048376647860875
4,21,0,0.0166133535029855,0.137702078890785
4,22,0,0.00723211702748369,0.098938278950986
4,23,0,0.00213487043827673,0.03982514518552
4,24,0,-0.0773082808811815,-0.0164778132049551
4,25,0,4.35701954309427e-05,0.0150161067009487
4,26,0,-0.173059308737345,0.0581077083601556
4,27,0,-0.009485494405435,0.0616836507217338
4,28,0,-0.0479752695325002,-0.187736661686715
4,29,0,-0.049118734338155,0.110554709278267
4,30,0.137562943545049,0.0503830958409477,-0.145315356896847
4,31,0,-0.107623449881299,-0.0585897260683471
4,32,0,-0.00913231088845611,0.281594110290808
4,33,0,0.0426447641226605,0.0232146210389129
4,34,0,-0.186651251521413,-0.220549493404495
4,35,0,-0.0555618044151651,-0.131763546505199
4,36,0,0.00762203627682343,0.0351586322687874
4,37,0,-0.105321765281786,-0.102604867507028
4,38,0,0.022299248607721,0.0483821626975863
4,39,0,-0.100809221934806,-0.154162662790756
