Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,-0.00637128675549334,0.0901002959568505
1,3,0,0.0337175402999142,-0.224705527407354
1,4,0,-0.129149030250847,-0.273910078286918
1,5,0.135876366402926,-0.0205278129828195,-0.351747379815909
1,6,0,-0.017365595642748,0.064966211224986
1,7,0,-0.00647785755971368,0.105865830331807
1,8,0,0.0234921877264051,0.08837003777873
1,9,0,0.0293811617418925,0.0040378651532238
1,10,0,-0.0167740871933259,-0.158390026585524
1,11,0,0.0327330302503101,0.13354975083859
1,12,0,0.0480248838969417,-0.0866374271905774
1,13,0,-0.00366982551030375,-0.200530366480973
1,14,0,0.0704593770952962,0.0943253236626581
1,15,0,0.0175948737639259,0.0707834895780306
1,16,0,-0.0196188676311946,0.0160813061001273
1,17,0,0.0574986980671886,0.136994144172964
1,18,0,-0.0080469223728885,-0.0190406417324134
1,19,0.119230826890183,0.028486866940022,-0.0698562302702323
1,20,0,0.0356305526144944,0.0814481615271171
1,21,0,-0.0161455245231844,0.112155888166155
1,22,-0.125276962892411,0.0182256224734422,0.0641160063405914
1,23,0,0.013346153024304,0.0751030380038703
1,24,0,0.00698599265074099,0.0510710931274749
1,25,0,-0.000967972952212072,0.165320927256588
1,26,0,-0.00685783018307049,-0.226715705030004
1,27,0,-0.0192165179866036,-0.191682216999547
1,28,0,-0.0588731150312515,-0.19528786030997
1,29,0,-0.00669799388258598,0.127886382135496
1,30,0,0.0607553747066995,0.072330396207089
1,31,0,0.02178745045386,-0.0493460315147684
1,32,0,0.065078480949155,0.101818144459941
1,33,0,0.00758456402383602,-0.130661908878054
1,34,0,-0.0377504240218528,-0.126428842642921
1,35,0,0.0225605504829554,0.0212069586011904
1,36,0,-0.155497962571993,-0.0259970723407501
1,37,0,-0.0238887089380776,-0.0394290124761773
1,38,0,0.0156400061124723,0.0183009330721294
1,39,0.131685719174223,0.0270203716300746,0.03904988883992
1,40,0,0.0338712257667269,0.0168702203942948
1,41,0,-0.00388702254224132,0.0251821184385153
1,42,0,-0.00980536185236089,0.0483747229947653
1,43,0,0.0352273971527841,-0.151961467773711
1,44,0,0.075632783555959,0.122402103437502
1,45,0,-0.052288089606499,-0.336697066045579
1,46,0,-0.0109477443068862,-0.165276602251789
1,47,0,-0.0197889459782825,0.186075063987713
1,48,0,0.0984522994342217,0.0872295394752146
1,49,0,0.00734769258019214,-0.00725994848167568
1,50,0,0.0103117380110243,0.192960793389599
1,51,0,-0.0158414092037233,-0.134979886305859
1,52,-0.115837736772236,-0.0387088429544734,-0.069999070192022
1,53,0.115893506550198,0.0442575956963973,0.0495823612222401
1,54,0,0.0112436297406679,0.103645597833483
1,55,0,0.0777699463264817,0.156663336733471
1,56,0,-0.00323768823950276,0.00553238012686013
1,57,0,-0.070402966976308,0.033562849005825
1,58,0,-0.0256221403394632,-0.0540032229733743
1,59,0,0.0440243603642771,0.0419012421670554
1,60,0,-0.150982724700272,-0.238550893429081
1,61,0,0.0111273458370127,0.187551345246573
1,62,0,0.0406058458791801,-0.0597409383667688
1,63,0,0.0168348330958663,-0.232708403216737
1,64,0,0.0374024405031798,0.16165640586183
1,65,0,0.00191539649088414,-0.0776971755276881
1,66,0,-0.00868035013018156,0.1458122346612
1,67,0,0.0407458825480526,-0.00277069658203657
1,68,0,0.0195563518356952,-0.182017249537624
1,69,0,0.022334099018319,-0.189736277996782
1,70,0,0.0510063851897521,0.193874677028297
1,71,0,0.00655428569672507,0.0832974852135758
1,72,0,0.0129003657469391,-0.0521843423310932
1,73,0.138368192101341,0.00916633369467214,0.0217332312991381
1,74,0,0.00540149220398338,0.0293928602364363
1,75,0,-0.117363375832645,-0.00277405266677265
1,76,0,0.0500792606227412,0.0546688948182282
1,77,0,-0.00256893548464646,0.0891991033480175
1,78,0,0.0150963306081364,0.13358701752898
1,79,0,-0.121747748444288,-0.155811472538354
1,80,0,0.0394781599694711,-0.198101705326113
1,81,0,-0.0256096671198886,0.191516496397093
1,82,0,-0.0216900101229716,0.0323517351513024
1,83,0,0.0144391478713632,0.045917750233839
1,84,0,-0.0236418464042639,-0.0696385887305562
1,85,0.122738862316417,0.0202376221769761,0.027635870028172
1,86,-0.11834766452723,0.0094815496471972,0.115949733847415
1,87,0,0.0386482203311012,0.117274460940996
1,88,0,-0.0161151887466477,0.142803333825951
1,89,0,0.0179416438980904,-0.159601915324993
1,90,0,-0.0240543125228854,0.0224088649580946
1,91,0,-0.00587073498711615,-0.140465572201408
1,92,0,0.0156542601541039,0.356263492545821
1,93,0,0.0249496424445396,0.136927788867265
1,94,0,-0.021967345501799,0.0857507873579474
1,95,0,0.0315093117360002,0.0649664063899112
1,96,0,0.0377733967750936,-0.0328129056401209
1,97,0,-0.0284337355293304,0.0184688281300946
1,98,0,0.00729466296436582,-0.0881328626727403
1,99,0,0.0737533558616386,0.225816023049715
1,100,0,0.0368955521276149,-0.105469147517007
2,1,0,-0.00637128675549336,0.078489237463711
2,2,0,1,1
2,3,0,0.0499278525332593,0.0634388510483645
2,4,0,-0.0022196157677272,-0.0141617282139579
2,5,0,0.0349117143894651,-0.0500446854232319
2,6,0,0.046208495323302,0.00756716212201839
2,7,0,-0.00494641306680421,0.0791874226742697
2,8,0,0.0138929306554647,-0.0648739445577093
2,9,-0.11949705714291,0.0155991785165188,-0.11111646704329
2,10,0,0.0205582380460464,0.0995284846140985
2,11,0,0.0416364997818061,0.0717190452379841
2,12,0,-0.0666278138390898,-0.0640856596943382
2,13,0,0.0208405165073687,-0.0950931072748652
2,14,0,-0.00896474934552735,-0.0254912960659159
2,15,0.124421235580217,-0.00818319997310513,-0.0656031240713369
2,16,0,-0.0222592770895528,-0.089992615271853
2,17,0,0.0159965615049908,-0.15491394864955
2,18,0,0.00161632632821484,0.0920352494925095
2,19,0,0.000512300610474763,-0.0409618248990453
2,20,0,-0.105796102464875,0.0915732510105365
2,21,0,-0.003558997702536,0.139303126462665
2,22,0,0.000882920967599342,0.155353660366644
2,23,0,0.0494835427492432,0.126442093357746
2,24,0,-0.0473652051070502,-0.0110890951224076
2,25,0,0.0718531629894139,0.0275774529120197
2,26,0,0.0962839880014783,0.0691988349612776
2,27,0,0.0363084854635301,0.0120333297374687
2,28,0,-0.153684892959938,-0.187552084921675
2,29,0,-0.146864833724666,-0.200863330023489
2,30,0,-0.0402475126108039,0.068947251639404
2,31,0,0.0136272883248623,-0.0673029094899118
2,32,0,-0.0861101187588647,-0.113217053024197
2,33,0,-0.0119354402926679,0.0116504440702446
2,34,0,-0.123140341054342,-0.082253306170441
2,35,0,0.0544605323265138,0.0923322508035926
2,36,0,0.0705676738264539,0.0815785409720527
2,37,0,0.0134578239711856,0.0311710474412494
2,38,0,-0.0139226754910106,-0.154086705896572
2,39,0,0.014742167656393,0.166222244674157
2,40,0,-0.0140951407490187,-0.212029587993503
2,41,0,0.0374150892696314,0.081484696676229
2,42,0,0.0476984906291724,-0.0296716813437186
2,43,0,-0.0245556190921271,0.05100584859857
2,44,0,0.0420695125045691,0.0157313094734384
2,45,0,-0.00635244708811466,-0.0736418788438244
2,46,0,0.0453594176105217,0.0168742727790516
2,47,0.120899403060188,0.0302324790809122,0.195916839907824
2,48,-0.119068832015652,-0.17220258321768,-0.154857534858086
2,49,0,0.0678049856247337,-0.0209053304398505
2,50,0,0.0893306169681272,0.26006821256847
2,51,0,-0.0632284201783754,-0.0699103430318468
2,52,0.11521327418078,0.0318728688106932,0.129449079649599
2,53,0,0.0221922286140286,-0.022666270239525
2,54,0.112465156273678,-0.0285462037611302,0.0380339577107985
2,55,0,-0.000884835655888946,-0.143087218042263
2,56,0,-0.0448124616746294,0.0498102735675575
2,57,0,-0.0115761405622373,0.145867502022941
2,58,-0.120096449116436,-0.178642264131831,-0.218641369749543
2,59,0,0.00384511681956443,-0.0531567031671144
2,60,0,0.0914249187952814,0.0337740956405227
2,61,0,0.0371586184278254,-0.104712380916093
2,62,0,-0.102992849680895,-0.0572479726507258
2,63,0,0.0019738629471564,0.0183703344961541
2,64,0,0.0364917206580081,-0.0041080488953702
2,65,0,0.0372238736403873,-0.0325448193433134
2,66,0,0.0697284229330591,0.143816339074259
2,67,0,0.0683059376260762,0.0491254221579314
2,68,0,-0.016155618527095,0.0827118299484354
2,69,0,-0.0446104872308039,0.0130584353472116
2,70,0,0.0672503734435397,0.131896029745591
2,71,0,-0.0321033568420021,0.0871408242194056
2,72,0,0.0259303999707363,0.0115028996861732
2,73,0,0.0167272384211677,-0.0428728045432353
2,74,0,0.0407745070146052,0.082294518013411
2,75,0,-0.00951068080814519,-0.049761931356416
2,76,0,0.014925820281128,-0.147288871570612
2,77,0,0.0478239175208516,-0.0442683234025973
2,78,0,0.00346317102811308,-0.0995361169656269
2,79,0,0.0830801578474855,-0.00874081341649817
2,80,0,-0.0747986758824438,-0.025823060566661
2,81,0.124666778135168,-0.00480801875368211,-0.160025739174795
2,82,0,0.0438696198550902,0.181844991944408
2,83,0,0.0513638985944212,0.0429282071760779
2,84,0,-0.0329161926506546,-0.123941475066895
2,85,0,0.0604397474929077,0.121436237410795
2,86,0,-0.0567678585573499,-0.10696491671552
2,87,0.121796518510839,0.0379537752423453,-0.0723930953727671
2,88,0,0.0447345199354519,-0.0561095441296871
2,89,0,0.0517364915174871,-0.00929589799886021
2,90,0,0.0448885732773184,0.137620907424048
2,91,0,0.101046262174784,0.0506393923679917
2,92,0,-0.0153995466150647,-0.0581998982487881
2,93,0,0.0313269314346113,0.104155090933891
2,94,0,0.104598058391384,0.0154479641300187
2,95,0,-0.0188627205371015,-0.0108605591135396
2,96,0,-0.0355968373470059,-0.154078013989629
2,97,0,-0.0206149304704125,-0.106074933098653
2,98,0,0.0518245156778534,0.116269962357072
2,99,0,-0.103804476836011,-0.0195377503253421
2,100,0,0.0175438391901427,0.144243991230266
3,1,0,0.0337175402999142,-0.15306749290608
3,2,0,0.0499278525332594,0.0496067334204716
3,3,0,1,1
3,4,0,-0.0420900950184431,-0.0513446687275066
3,5,0,-0.0776208378244643,-0.087317513960724
3,6,0,-0.086287564005023,-0.118908528151272
3,7,0,-0.119093251133161,-0.0614386544339136
3,8,0,0.08358426044151,-0.0506499758339987
3,9,0,-0.00339424595609486,-0.0262741985721173
3,10,0.12379160888249,0.0359017032688854,0.120375791215539
3,11,-0.132017892922187,0.0889269202910415,0.0989859214117772
3,12,0,-0.0287818173334993,-0.154810953208475
3,13,0,0.0353584933181841,0.130519484751523
3,14,0,0.0602329512327795,0.0343238392167204
3,15,0.128398644199735,0.0012393497193387,0.0435128981429334
3,16,0,0.0144031685260944,-0.0119079146348695
3,17,0,0.118163690888641,-0.0336022876323702
3,18,0,0.120436872897076,0.169373229126225
3,19,0,0.0432203536257448,0.108040512750423
3,20,0,-0.00264648956294677,0.0389877136387026
3,21,0,-0.102982400862029,-0.247530245358984
3,22,0,0.0445909852141181,0.120533009765698
3,23,0,0.157605623921038,0.0948088477141573
3,24,0,-0.13857349294019,-0.150547284643366
3,25,0,0.0738039073663513,-0.225086650050226
3,26,0,0.00771523548781535,0.0880213960614433
3,27,0,-0.0162975440005077,0.00272450908799192
3,28,0,-0.102486442543367,-0.0436019049525374
3,29,-0.11743778077228,-0.00238248774277004,0.0145694042729471
3,30,-0.125042093476262,0.0511203945903735,0.0264655572778025
3,31,0,0.0437116734291351,-0.0557703401345165
3,32,0,0.067828743074777,0.0974313530655792
3,33,0,-0.00282896164968282,-0.0236298240433575
3,34,0,-0.00851676801659478,0.204435331242551
