Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,0,-0.00787919468308012,-0.0151028231902736
1,3,0,0.0119339122758293,0.177718811054778
1,4,0,0.024290794413291,-0.0674327620199946
1,5,0,-0.0307100055047277,-0.053457383336911
1,6,0,-0.00696885230254705,-0.0653242753788736
1,7,0,0.026935523448532,-0.252937623254931
1,8,0,-0.0141853016830673,0.0438223338294982
1,9,0,-0.0133006297257449,-0.0627178899129307
1,10,0,-0.0272277975432008,-0.0746746221422461
1,11,0,0.0285271428495802,-0.103192070169434
1,12,0,0.0136120734142294,0.0541830184081028
1,13,0,-0.0516972563606697,0.114856535761635
1,14,0,0.0281126770023531,0.0765667063181849
1,15,0,0.0125672270873362,-0.137171849064633
1,16,0,0.0202557355744995,-0.0228486295616725
1,17,0,0.00639292579479337,0.107630543583952
1,18,0,0.0846709726742193,0.156946178484072
1,19,0,-0.0189560788817312,0.284900809179679
1,20,0,0.00293895738409385,0.0860180066513589
1,21,0,0.130168055362223,0.0735013907420484
1,22,0,-0.0598841540896277,-0.0141124959778101
1,23,0,0.0342760673373686,-0.0792836265148961
1,24,0,-0.00707242006517821,-0.0589952018284779
1,25,0,-0.0212211560792,0.00856061938034727
1,26,0,0.0858466872903993,-0.222795331999052
1,27,0,-0.0532493307372556,-0.0389156300562674
1,28,0,0.0195747000385899,0.00977132212329927
1,29,0,-0.036153227963203,-0.0215102212910545
1,30,0,0.0658749189803034,-0.103336397035223
1,31,0,-0.161392605887726,-0.145531528525978
1,32,0,-0.0141804440641118,-0.0193701220248613
1,33,0,0.0156468943357014,-0.111124319304192
1,34,0,0.01390002745028,0.0657113861184276
1,35,0,-0.0449075179119914,-0.0468090179864963
1,36,0,-0.0205834841572453,0.0124616587329513
1,37,0,-0.011618187294165,-0.00530565188441371
1,38,0,0.0332200436644816,-0.126598099370101
1,39,0,-0.00341250235434945,-0.0984248549500187
1,40,0,0.0473161170116407,-0.046351599156518
1,41,0,0.00180425583076583,0.261606726538833
1,42,0,-0.0240240938246737,-0.113337524223487
1,43,0,0.0380752088045542,-0.0256133199852561
1,44,0,0.054015780927574,0.0080034952202022
1,45,0,0.0295947486424337,0.134648582614334
1,46,0,0.000455864353488056,-0.100281565524248
1,47,0,-0.0149668501296566,-0.109271463167302
1,48,0,-0.143436085708877,-0.0950783129304035
1,49,0,0.021762291823825,-0.110976668382006
1,50,0,0.110056834772604,-0.0365149035340517
1,51,-0.128211027272826,0.015227617736395,0.032378108206536
1,52,0,0.0179098441134407,-0.0113515087909435
1,53,0,-0.0324795888607334,-0.166065135149373
1,54,0,-0.0345824607840308,-0.0723259778773364
1,55,0,-0.016778744924786,0.208703899584978
1,56,0,0.0075662446944249,-0.0425312648558129
1,57,0,0.0356460978588905,0.133860347623956
1,58,0,0.0414430493928462,-0.0654928223966967
1,59,0,0.0935423358354677,0.0254890739598226
1,60,0,0.00567196647652484,-0.0639005149869214
1,61,-0.127546031050873,0.0274023231697916,0.0502599683424328
1,62,0,0.0637168744616264,0.000330458450729399
1,63,0,-0.0386547948928708,-0.0339530599737572
1,64,0,0.00488149076853556,0.077443745396951
1,65,0,0.00225441770972564,0.0170306158225023
1,66,0,-0.00343345680948395,-0.0483440945562705
1,67,0,-0.000409750509796152,-0.0174598237183903
1,68,-0.133359775261476,-0.201260989800178,-0.243958916057465
1,69,0,0.0481421455878276,-0.04873079627431
1,70,0,-0.000489851924225219,0.00908412598969274
1,71,0,0.13269875704109,0.00363823936139353
1,72,0,0.102521444597586,0.24234739249421
1,73,0,0.0608400242586465,0.0411847124687394
1,74,0,-0.162489828962798,0.0481802161080242
1,75,0,0.017896528558726,-0.0624475888634771
1,76,0,-0.017466431404801,-0.0541181766079269
1,77,0,0.084627896564186,-0.0076598626410202
1,78,0,0.0704434033233044,0.16573808946064
1,79,0,-0.116574133264164,0.0331657375349768
1,80,0,-0.0359390889074841,0.181492098975328
1,81,0,0.0529268888102213,0.0835415424374097
1,82,0,0.0260535214191416,0.0200643226709423
1,83,0,-0.0704818250045281,0.0199530788131265
1,84,0,-0.0294146028123675,-0.0239825826175445
1,85,0,-0.0921601573838911,0.0300136968926327
1,86,0,-0.157907706691854,-0.141161390535894
1,87,0,0.0923705867018462,-0.0509726379818635
1,88,0,0.012322217533515,0.0658382982994115
1,89,0,0.0415990730007007,-0.000743218274623437
1,90,0,0.0589137199610331,-0.00752221838744732
1,91,0,0.0226976527119953,0.0905473892026683
1,92,-0.128507046704514,-0.00807471328716601,0.0588997132478863
1,93,-0.125344138806439,0.0605218975795848,0.062106084041865
1,94,0,0.0478703173854842,0.333976634012481
1,95,0,0.0797842038037386,0.0217273382490654
1,96,0,-0.00216559383137535,-0.0380630926265717
1,97,0,0.0186485982749964,0.0727312802287863
1,98,0,-0.084665768380879,-0.0810890674465723
1,99,0,-0.0384465547645716,0.116660427339243
1,100,0,-0.0896070308873877,-0.0227958119253355
2,1,0,-0.00787919468308011,-0.0186626767407962
2,2,0.166386788245291,1,1
2,3,0,-0.0208511738060279,-0.0759542435633366
2,4,0,0.0144966612462776,0.0364730678533425
2,5,0,-0.0260302073971126,-0.118500187191664
2,6,0,0.0503101397480425,0.199192138019739
2,7,0,0.0126328450587561,0.153376196829545
2,8,0,0.0488676554718638,-0.0533010800577685
2,9,0,-0.00848813892713404,-0.185054445052718
2,10,0,0.0538381769762536,0.256896345149331
2,11,0,-0.0243791653141588,-0.206792905671315
2,12,0,-0.0520378620883586,0.0840155328044719
2,13,0,-0.0247959981879706,0.255087484922901
2,14,0,0.0297636975176985,0.199337788482142
2,15,0,0.0439251270837379,0.0645082948041752
2,16,0,-0.00562149665522,0.144980927103095
2,17,0,0.0113122907854958,-0.0337444574000656
2,18,0,-0.0343378418512322,0.0566786489809948
2,19,0,-0.00731353564166062,0.0120510996121822
2,20,0,0.0251211756570787,0.0953487510850839
2,21,0,-0.0196299133941061,0.0511346481209107
2,22,0,0.0334288391116606,0.0619592031842485
2,23,0,0.0706272109254554,0.145987653766851
2,24,0,0.0454987863022309,0.136003735483324
2,25,0,-0.0065244705204554,-0.171973301947131
2,26,0,0.0739857222654209,-0.0172414585391327
2,27,0,0.0251308362724851,-0.0663738327293301
2,28,0,-0.0230065410854618,0.0852474701887231
2,29,0,0.050231062906103,-0.149956824434932
2,30,0,0.0177313545907037,0.00436497637805891
2,31,0,0.0112249540979856,-0.109481402822497
2,32,0,-0.0127654448393439,-0.0799471545375448
2,33,0,0.00621006948229621,0.048107892583032
2,34,0,-0.0275572907308256,-0.113957727805001
2,35,0,-0.000552990520689973,-0.0394920868865408
2,36,0,-0.0365986149871708,0.000214248295585336
2,37,0,-0.0739831876742853,-0.0411249598597225
2,38,0,-0.00123677301348965,-0.00204088742341796
2,39,0,0.006054858284034,-0.0196493970766315
2,40,0,0.0125543160317088,0.20127304945281
2,41,0,-0.036272765205934,-0.0779217108769695
2,42,0,-0.0158858712305102,0.0524941974725491
2,43,0,-0.0152301420631015,-0.0959558689530501
2,44,0,-0.0164710923874369,-0.197927416172592
2,45,0,0.00212068016937468,0.116467658184088
2,46,0,0.0219957600290396,-0.0870052568269246
2,47,0,-0.00646137357091121,-0.161840773528785
2,48,0,0.0148642295053531,0.0429108200479513
2,49,0,-0.0418770358211537,0.0757310198748128
2,50,0,0.00565459843162376,0.0404618459267004
2,51,0,0.0025293070917997,-0.020728435269009
2,52,0,-0.0269876308743487,0.0789738760072852
2,53,-0.131119837232306,0.0108794775678704,-0.0535765374488578
2,54,0,-0.100221915059742,-0.0447443270037328
2,55,0,-0.0138975220040298,-0.0744713144160613
2,56,0,-0.0549760769961046,-0.170804434470965
2,57,0,0.0354849813815816,0.0641135371255188
2,58,0,0.030043242500329,0.0736360767662412
2,59,0,0.0344069733181406,-0.00352348250520849
2,60,0,-0.0142951578625476,0.0253526927412882
2,61,0,0.0019324411624825,0.0599550611116073
2,62,0,-0.0201533130029766,-0.0385272972965703
2,63,0,0.00438888563466211,0.023688908912018
2,64,0,-0.0264568237418867,-0.0962213626071252
2,65,-0.125597890230001,-0.015481172358177,0.085614113491337
2,66,0,-0.00960942378611475,-0.154524828736613
2,67,0,-0.118676666913497,0.118655826036538
2,68,0,0.0545166727575141,0.0204686177226295
2,69,0,0.0685337390648207,0.0985988535938741
2,70,0,0.0562455492680652,0.132879410972515
2,71,0,-0.111889791936444,0.0999553667208226
2,72,0,-0.00774896181057292,-0.0266629626976658
2,73,0,0.0196589104157367,0.0954867690914818
2,74,0,-0.0498725482706432,-0.0658457176837893
2,75,0,0.0343135596829279,0.0478642075745955
2,76,0,-0.00960000046868707,0.0925574647689191
2,77,0,-0.0364859979936908,-0.0268892788891712
2,78,0,0.0319741169174749,0.214886998856531
2,79,0,-0.0140823172675961,0.0426970817805259
2,80,0,0.0195126892053763,0.0932603881778109
2,81,0,-0.0903705709847007,-0.0372276914162488
2,82,0,-0.00946963860511635,0.00587704614732406
2,83,0,-0.0477345635830291,-0.0357880434801924
2,84,0,0.00384939533553846,-0.255424657476442
2,85,0,-0.0165636335154675,-0.0420439614963576
2,86,0,0.00305359248609089,-0.106145210009101
2,87,0,-0.0250158903213782,-0.157263337580132
2,88,0,0.0580781594741119,0.165260750743836
2,89,0,0.046187259394192,-0.0449567705836112
2,90,0,0.0147811619923043,-0.113674552155723
2,91,0,0.0370131639557091,0.0481949390772555
2,92,0,-0.00643397713324342,-0.126849880439686
2,93,0,-0.00624136452838791,-0.110669945714701
2,94,0,-0.030864922445109,-0.0359849334017949
2,95,0,-0.00724889953537774,-0.0617848312927111
2,96,0,0.0794543807334675,-0.0395446020783596
2,97,0,0.0362556885114962,0.112241645172368
2,98,0,0.0746689728611817,-0.0255830226002323
2,99,0,-0.0455251498628304,-0.0377108953455978
2,100,0,-0.0244736494967705,-0.230737133397916
3,1,0,0.0119339122758293,0.211133050017784
3,2,0,-0.0208511738060279,-0.073022898898248
3,3,0,1,1
3,4,0,0.0455687438400719,0.00552241001156016
3,5,0,0.0633172906396256,0.0576794234528709
3,6,0,-0.128799172214938,-0.150437665325249
3,7,0,0.0001143202851659,-0.322403232612366
3,8,0,-0.0494795945462982,0.0693574277274517
3,9,0,0.000990599919135575,-0.111070470655571
3,10,0,0.0265115207533252,-0.0315484828652771
