Var1,Var2,betas_dgp,cov_dgp,beta_2x2
1,1,0,1,1
1,2,-0.18912802247463,-0.0147187821382701,-0.147861546511528
1,3,0,-0.0360363882767121,0.0742182112228357
1,4,0,-0.0017346844479014,0.0549549402634074
1,5,0,0.0320437750444016,-0.0893419885748052
1,6,0,0.009408502690864,-0.0993283378821932
1,7,0,-0.00741934234763262,-0.08761760643538
1,8,0,0.0104156298086304,-0.15026834409638
1,9,0,0.0101857618325775,-0.0742039103310543
1,10,0,0.0266340307963263,-0.0117986030818032
1,11,0,-0.0252484042117346,-0.0515980768200603
1,12,0,-0.00329775451787032,0.0502778679232553
1,13,0,0.0178485605111109,0.106569358116026
1,14,0,-0.0165089573791888,0.14461505186242
1,15,0,0.0107255322100987,0.117985046272657
1,16,0,0.0154061661382052,-0.142452771747437
1,17,0,0.0258206547997829,0.10264520407497
1,18,0,-0.0402604324223069,0.00922473583711533
1,19,0,-0.00930214518135194,0.140007975234847
1,20,0,-0.000155132475561105,-0.00878317411865323
1,21,0,-0.0197294621666255,0.0272854643987881
1,22,0,-0.0162492121793077,0.0266437376568897
1,23,0,0.00490640225058483,-0.0538961729691586
1,24,0,0.0142153869019442,0.141060717812679
1,25,0,-0.0232161771894819,0.0455006457797769
1,26,0,0.0170831066549661,0.126351485245211
1,27,0,-0.00924171233770129,0.00670618725218729
1,28,0,-0.0141832843398879,0.033904922990044
1,29,0,0.019748276615164,0.0136140291452472
1,30,0,0.0197190821841456,0.265118867867292
1,31,0,0.0199905692870565,0.0532697068146366
1,32,0,0.0377909643547883,0.0801933727124709
1,33,0,0.0207691044719511,0.0940540851008557
1,34,0,0.0269332401354853,-0.132048338379563
1,35,0,0.0253374201916729,0.0955770496510791
1,36,0,0.0432085409996274,0.0485090470946396
1,37,0,0.0544198819538557,-0.0742012595842391
1,38,0,-0.0323434723274367,-0.0406633808672687
1,39,0,-0.0108185025828726,-0.0236891684014321
1,40,0,0.0248671804786333,-0.0470808292708934
1,41,0,0.0207445075344713,-0.0803485186474014
1,42,0,0.0421990619781988,0.137719382512422
1,43,0,0.00316893963154791,0.134288964668419
1,44,0,0.0228394344377674,-0.165095374069253
1,45,-0.175857367415441,0.0110795762432665,0.0210411954805666
1,46,0,-0.0057006905277883,-0.248656665609014
1,47,0,0.039595819335225,-0.130080949921802
1,48,0,-0.0378815772489518,0.0796670639942363
1,49,0,0.0270697686335768,-0.1124158915347
1,50,0,0.0343268569212047,-0.00102408066898319
1,51,0.170148582393127,0.033644235985999,0.160672795346247
1,52,0,0.00185004052839015,-0.0835866660058084
1,53,0,-0.00789924785735829,-0.0753984850352049
1,54,0,-0.0222526189450628,-0.0383716046303566
1,55,0,0.0051659555449162,0.124291556202389
1,56,0,-0.00129180169244544,0.101614033795586
1,57,0,0.00902852178944453,-0.058563885921516
1,58,0,0.00342373818597011,-0.0118163934951878
1,59,0,-0.00615398746494158,-0.021397926153658
1,60,0,-0.0293733952623087,0.238096949168378
1,61,0,0.0138704795253347,-0.0420124622851808
1,62,0,-0.000381052443402954,-0.0520673838129978
1,63,0,-0.0370023214674853,-0.0652517601015624
1,64,0,-0.00652292255949796,0.16479110559489
1,65,0,-0.0126975821572737,0.117505763156356
1,66,0,0.0033244171345541,-0.140140546452487
1,67,0,-0.0199328706624843,0.067366585158824
1,68,0,-0.0178556951325819,-0.117341045634283
1,69,0,-0.0172408177068112,-0.0871180805500284
1,70,0,-0.0195199539137461,0.122527944347081
1,71,-0.179314266572661,-0.00188599771238241,0.141424203094731
1,72,0,-0.158334385667774,-0.293406314760798
1,73,0,0.0372473337095018,-0.037611024981496
1,74,0,0.0243859720229946,0.0302812552369697
1,75,0.160123350397206,0.0192674303948875,0.177953364231603
1,76,0,0.0315031907227907,-0.106203716485268
1,77,0,0.0198005482253015,0.00311041471979446
1,78,0,-0.0291821041881104,-0.104046569470246
1,79,0,-0.000724745295066585,-0.14628429524036
1,80,0,-0.00726003794558266,-0.149591488178255
1,81,0,-0.111783960177108,0.0820257320721939
1,82,0,-0.00713903922724806,0.0303563624643864
1,83,0.18173155296862,0.00317227691123221,-0.00248309056985345
1,84,0,-0.0311856069694361,-0.0103326530400199
1,85,0,0.0421894457021796,-0.00519188214960905
1,86,0,0.0155006373019916,-0.00106167514227339
1,87,0,-0.0404265044047296,-0.0823590901540171
1,88,0,-0.0206879415691023,-0.148836777547661
1,89,-0.169809049475441,-0.0272691718590734,-0.244258349009459
1,90,0,-0.0329187543639803,-0.0399488299805498
1,91,0,0.0174832908571269,0.0973804009356594
1,92,0,0.014549734162018,0.145466614835201
1,93,0,0.0265704367685415,-0.0388918357068467
1,94,0,-0.000318658115355162,-0.0408004941253999
1,95,0,0.00522569546505702,-0.029215784016501
1,96,0.169292426336161,0.00806443900768456,0.0189560851293024
1,97,0,-0.0125020038129335,-0.0900377262373618
1,98,0,-0.096849584816814,-0.126100385480683
1,99,0,0.0139722412003071,-0.0884447324481789
1,100,0,0.0167381842421253,0.107645840848116
2,1,0,-0.0147187821382701,-0.119813658014723
2,2,0,1,1
2,3,0,0.0317800722499081,0.169423113743202
2,4,0,-0.00942653519936333,0.101350518758895
2,5,0,-0.00754772268870222,0.091512058177058
2,6,0,0.00518812777848155,0.0510030012691624
2,7,0,-0.0279594749584154,0.0192581465116272
2,8,0.178487647445547,0.0286804368056231,-0.300400157972794
2,9,0,-0.00167814165425377,-0.153581619145544
2,10,0,-0.00962838460433728,0.0562781062419703
2,11,0,-0.00158959377680845,-0.0338859067557138
2,12,0,-0.0940062431556962,0.101112075122072
2,13,0,-0.0373786148765927,-0.0970168303844656
2,14,0,-0.0341310651025674,-0.0359092362300149
2,15,-0.186696247738007,-0.0836448566876333,-0.0476148191701581
2,16,0.184679691814016,-0.000780701303693063,0.12481339912719
2,17,0,0.0219921509150234,-0.0173404567141499
2,18,0,0.0942369467382044,-0.016234769615394
2,19,0,-0.0195000144233154,-0.170725464020373
2,20,0,0.0705311509019992,0.0186639808016808
2,21,0,-0.00114111625741624,0.116543490184786
2,22,0,-0.0225084053199363,0.191355680465535
2,23,0.187453084035449,0.00475836261271862,0.00882240957180921
2,24,0,-0.117124492878168,-0.15338607766135
2,25,0,0.0794057247757637,0.0185098160201464
2,26,0,-0.207480924350546,-0.0914860832548339
2,27,0,-0.0316159526538138,0.0832344076424278
2,28,-0.175087415367795,-0.106516335861391,0.0131761336088261
2,29,0,-0.0568024484654204,0.159101060922291
2,30,0,0.114853512680705,-0.163400403961283
2,31,0,-0.0677853581300679,0.00183029736118851
2,32,0,0.0219545001950024,-0.0664677870734914
2,33,0,-0.0544307678645921,0.125260296209156
2,34,0,-0.157841506260544,-0.0977205141463809
2,35,0,0.0378295513419715,-0.0196914197766648
2,36,0,-0.153989243952971,-0.128402530790066
2,37,0.199516509215011,-0.00968158547991529,0.0649957225005226
2,38,0,0.0344524918532474,-0.154053791609875
2,39,0,-0.0281491873269516,0.0887293133899746
2,40,0,0.024601613459784,-0.00435790647073825
2,41,0,0.0319380744218652,0.0228537632951928
2,42,0,-0.187734943208829,-0.131087341235194
2,43,0,0.0621925080894871,0.0242363088903817
2,44,0,0.0557538978157791,-0.0988923940269271
2,45,0,-0.00888844002599651,0.0185445459945626
2,46,0,0.102614379197415,0.0635252857753066
2,47,0,0.00286681629807219,0.0909593751615576
2,48,0.182008671918619,0.0274359288772363,0.134781830312111
2,49,0.171475370675544,-0.000481876542138216,-0.10290557787445
2,50,0,-0.0334480602898079,0.0418893097233091
2,51,0,0.0217219320385167,-0.204233820162139
2,52,0,-0.0604959821234854,-0.121021458731272
2,53,0,0.0479243292880267,-0.0870649431737814
2,54,0,0.0267802354015541,-0.0834256804628361
2,55,0.188622228381096,-0.0414257628063812,-0.0303229804224148
2,56,0,-0.032796914522893,-0.222261341071326
2,57,0,0.0603726599561824,-0.066329167122367
2,58,0,0.0692992309529559,0.0535616719245092
2,59,0,-0.0142315532809985,-0.0434450589260104
2,60,0,-0.0301337793246017,0.0410395642546865
2,61,0,0.030554644678919,-0.043744680711848
2,62,0,0.058190331342514,0.0228959589623044
2,63,0.197810270508726,-0.0149987555001068,0.10316168565768
2,64,0,-0.0274939623339376,-0.0652637999546827
2,65,0,-0.0153059368904389,-0.089903320921884
2,66,0,0.0308693748692357,0.0210778441942779
2,67,-0.176512249918626,0.00326649897568649,0.0745673933967961
2,68,0,0.0191910418887919,-0.199140072617168
2,69,-0.204557045373278,0.0610326676282507,-0.0183281707992285
2,70,0,-0.0166681494948971,-0.0937691186699543
2,71,0,0.0202469455494009,0.00259003887091697
2,72,0,0.0210323224235714,0.0244563496983708
2,73,0,0.00258664216563717,-0.0235041170290997
2,74,-0.177643583855629,0.091476207506136,0.0192776312610917
2,75,0.171014970518232,0.0237096876983264,0.0373599328303364
2,76,0,0.0407524738391522,-0.123771419221139
2,77,0.175573199176982,-0.00906401381874358,-0.0416932894028864
2,78,0,-0.00875787094084321,0.0709004171955535
2,79,0,0.11356103537797,0.2445326045848
2,80,0,0.0318135285698422,-0.0119491715930134
2,81,0,0.00286240785419189,0.0980769693978647
2,82,-0.183780427288558,0.0139794321987245,0.0508194947151708
2,83,-0.194092967053625,-0.0031760227169205,-0.0840732241928906
2,84,0,-0.00785147415712223,0.00583871508730208
2,85,-0.169229079129699,-0.00140230731299577,0.0196778265275483
2,86,0,-0.0684174926887601,0.0372402573915219
2,87,0.192033667355901,-0.0142085991122523,-0.0981214643733279
2,88,0,0.041426766018334,-0.149629570774021
2,89,0,0.0531038851956246,-0.0892353310026493
2,90,0,-0.00421600065185829,0.189784761109195
2,91,0,0.00797145285777728,0.128815737192045
2,92,0,-0.0151041845530702,0.0504949856338702
2,93,0,0.00670903229927983,-0.0893882429460303
2,94,0.172443906991549,0.0617626802761289,0.117979169821988
2,95,0,-0.0129808305915739,-0.0498364996452808
2,96,0,0.045474338027152,-0.0332393633845915
2,97,0,0.00529377065038385,-0.231148728879083
2,98,0,0.0396143989869479,-0.0515125824247203
2,99,0,0.0255948257683437,-0.136823168329688
2,100,0,-0.0228670401119816,0.000936206360519954
3,1,0,-0.036036388276712,0.0694574529885097
3,2,0,0.0317800722499081,0.195672568740252
3,3,0,1,1
3,4,0,0.0766954324985447,0.260678595685893
